frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
133,1,1.2100000381469727,213.41499996185303,0,0.4500000476837158,5.829999923706055,220.90499997138977
134,1,1.2750000953674316,220.61500000953674,0,0.06999993324279785,5.6600000858306885,227.62000012397766
135,0,1.3300001621246338,217.30499982833862,0,0,0,218.63499999046326
136,2,1.2099997997283936,216.13499999046326,0,0.7050001621246338,5.909999847412109,223.9599997997284
137,2,1.2100000381469727,208.25,0,0.03500008583068848,5.644999980926514,215.14000010490417
138,6,1.2400000095367432,220.99499988555908,0,0.875,6.0400002002716064,229.15000009536743
139,6,1.2099997997283936,210.5200002193451,0,0.1549999713897705,7.730000019073486,219.61500000953674
140,1,1.2250001430511475,212.54499983787537,0,0.03500008583068848,5.5249998569488525,219.32999992370605
141,2,1.2450001239776611,222.25999999046326,0,0.7049999237060547,5.900000095367432,230.1100001335144
142,4,1.2799999713897705,219.88500022888184,0,0.06999993324279785,5.894999980926514,227.13000011444092
143,4,1.244999885559082,219.92499995231628,0,0.07000017166137695,5.9649999141693115,227.20499992370605
144,1,1.2200000286102295,224.50999999046326,0,0.440000057220459,7.359999895095825,233.52999997138977
145,1,1.2749998569488525,211.61500000953674,0,0.08000016212463379,5.539999961853027,218.50999999046326
146,7,1.2150001525878906,220.5149998664856,0,0.15000009536743164,7.679999828338623,229.55999994277954
147,8,1.2549998760223389,223.95500016212463,0,0.8799998760223389,6.43500018119812,232.52500009536743
