frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
87,3,1.2149999141693115,53.09500002861023,0.004999876022338867,0.07500004768371582,0.4200000762939453,54.80999994277954
88,2,1.2400000095367432,52.75,0,0.04500007629394531,0.2799999713897705,54.31500005722046
89,2,1.2249999046325684,52.74000000953674,0,0.04500007629394531,0.309999942779541,54.3199999332428
90,0,1.3849999904632568,52.674999952316284,0,0,0,54.05999994277954
91,1,1.2400000095367432,52.65500020980835,0,0.019999980926513672,0.19999980926513672,54.11500000953674
92,1,1.3600001335144043,53.014999866485596,0,0.02500009536743164,0.20000004768371582,54.60000014305115
93,1,1.1899998188018799,52.75500011444092,0,0.02500009536743164,0.18999981880187988,54.15999984741211
94,0,1.195000171661377,53.30499982833862,0.005000114440917969,0,0,54.50500011444092
95,0,1.2599999904632568,52.735000133514404,0,0,0,53.99500012397766
96,0,1.25,53.06500005722046,0,0,0,54.31500005722046
97,0,1.1800000667572021,52.8199999332428,0,0,0,54
98,0,1.2799999713897705,52.85000014305115,0,0,0,54.13000011444092
99,1,1.2300000190734863,53.02999997138977,0,0.019999980926513672,0.19000005722045898,54.47000002861023
100,1,1.315000057220459,52.80499982833862,0.005000114440917969,0.02499985694885254,0.21000003814697266,54.359999895095825
101,2,1.2300000190734863,52.5550000667572,0.004999876022338867,0.07500004768371582,0.315000057220459,54.1800000667572
102,1,1.2450001239776611,52.919999837875366,0,0.019999980926513672,0.20000004768371582,54.38499999046326
103,1,1.2000000476837158,52.419999837875366,0,0.029999971389770508,0.18500018119812012,53.83500003814697
104,1,1.2349998950958252,53,0,0.029999971389770508,0.21000003814697266,54.47499990463257
105,1,1.2599999904632568,52.795000076293945,0,0.029999971389770508,0.17499995231628418,54.25999999046326
106,1,1.2950000762939453,52.735000133514404,0,0.034999847412109375,0.19499993324279785,54.25999999046326
107,1,1.3550000190734863,52.875,0,0.02500009536743164,0.18499994277954102,54.44000005722046
108,1,1.184999942779541,52.765000104904175,0,0.434999942779541,0.34999990463256836,54.734999895095825
109,0,1.2450001239776611,52.50499987602234,0,0,0,53.75
110,1,1.2200000286102295,52.93499994277954,0,0.06500005722045898,0.21000003814697266,54.4300000667572
111,0,1.2350001335144043,52.58999991416931,0,0,0,53.825000047683716
112,0,1.2349998950958252,52.605000019073486,0,0,0,53.83999991416931
113,3,1.2249999046325684,52.53500008583069,0,0.06999993324279785,0.41499996185302734,54.24499988555908
114,1,1.244999885559082,52.299999952316284,0,0.019999980926513672,0.18500018119812012,53.75
115,1,1.2400000095367432,52.56500005722046,0,0.019999980926513672,0.17999982833862305,54.00499987602234
116,2,1.2049999237060547,52.390000104904175,0,0.05499982833862305,0.3000001907348633,53.950000047683716
117,1,1.2050001621246338,52.980000019073486,0,0.029999971389770508,0.19499993324279785,54.41000008583069
118,1,1.2599999904632568,52.65000009536743,0,0.019999980926513672,0.21000003814697266,54.140000104904175
119,2,1.190000057220459,52.83500003814697,0,0.034999847412109375,0.3100001811981201,54.37000012397766
120,3,1.2149999141693115,52.44000005722046,0,0.05500006675720215,0.4099998474121094,54.11999988555908
121,1,1.244999885559082,52.825000047683716,0,0.015000104904174805,0.22499990463256836,54.30999994277954
122,1,1.2000000476837158,52.669999837875366,0,0.02500009536743164,0.18499994277954102,54.079999923706055
123,1,1.2349998950958252,53.49000000953674,0,0.02500009536743164,0.2349998950958252,54.984999895095825
124,3,1.2850000858306885,54.15499997138977,0,0.06500005722045898,0.4649999141693115,55.97000002861023
125,4,1.25,52.705000162124634,0,0.07499980926513672,0.5200002193450928,54.55000019073486
126,6,1.2349998950958252,53.455000162124634,0,0.1099998950958252,0.744999885559082,55.544999837875366
127,4,1.2250001430511475,53.50499987602234,0,0.8050000667572021,0.5550000667572021,56.09000015258789
128,6,1.255000114440918,53.27999997138977,0.005000114440917969,0.11999988555908203,0.7300000190734863,55.390000104904175
129,3,1.2549998760223389,53.63499999046326,0,0.06500005722045898,0.4500000476837158,55.40499997138977
130,4,1.2400000095367432,52.99499988555908,0,0.09500002861022949,0.565000057220459,54.894999980926514
131,2,1.2350001335144043,53.16499996185303,0,0.04999995231628418,0.31999993324279785,54.769999980926514
132,0,1.2049999237060547,53.25999999046326,0,0,0,54.46499991416931
133,1,1.2200000286102295,52.730000019073486,0,0.4500000476837158,0.2049999237060547,54.605000019073486
134,1,1.2750000953674316,52.78999996185303,0,0.06500005722045898,0.19499993324279785,54.325000047683716
135,0,1.2599999904632568,52.63499999046326,0,0,0,53.894999980926514
136,2,1.2199997901916504,52.670000076293945,0,0.039999961853027344,0.28999996185302734,54.21999979019165
137,2,1.2200000286102295,52.580000162124634,0.004999876022338867,0.029999971389770508,0.2850000858306885,54.12000012397766
138,6,1.2199997901916504,53.41000008583069,0,0.125,0.7100000381469727,55.46499991416931
139,6,1.2899999618530273,53.170000076293945,0,0.14499998092651367,0.7149999141693115,55.3199999332428
140,1,1.3650000095367432,53.019999980926514,0.004999876022338867,0.03000020980834961,0.2049999237060547,54.625
141,2,1.2150001525878906,52.86999988555908,0,0.7000000476837158,0.31999993324279785,55.105000019073486
142,4,1.25,53.019999980926514,0,0.06999993324279785,0.5,54.83999991416931
143,4,1.2799999713897705,52.94999980926514,0,0.06500005722045898,0.5150001049041748,54.80999994277954
144,1,1.25,52.829999923706055,0.005000114440917969,0.019999980926513672,0.2349998950958252,54.33999991416931
145,2,1.2950000762939453,52.605000019073486,0,0.039999961853027344,0.30500006675720215,54.24500012397766
146,7,1.2400000095367432,53.450000047683716,0,0.125,0.8199999332427979,55.63499999046326
147,8,1.2599999904632568,52.53500008583069,0,0.1399998664855957,0.9250001907348633,54.860000133514404
148,6,1.2149999141693115,53.25,0,0.09999990463256836,0.7300000190734863,55.294999837875366
149,8,1.1949999332427979,52.87999987602234,0,0.14500021934509277,0.929999828338623,55.14999985694885
150,7,1.510000228881836,53.109999895095825,0,0.11999988555908203,0.8400001525878906,55.580000162124634
151,7,1.2300000190734863,52.855000019073486,0.004999876022338867,0.880000114440918,0.8199999332427979,55.78999996185303
152,3,1.2150001525878906,52.80999994277954,0,0.04999995231628418,0.7899999618530273,54.86500000953674
153,8,1.2599999904632568,53.18499994277954,0,0.12999987602233887,0.9100000858306885,55.484999895095825
154,7,1.2699999809265137,52.58500003814697,0,0.12000012397766113,0.8349997997283936,54.80999994277954
155,6,1.2349998950958252,53.22499990463257,0,0.09500002861022949,0.7350001335144043,55.28999996185303
156,8,1.2200000286102295,52.769999980926514,0,0.14999985694885254,1.0350000858306885,55.174999952316284
157,3,1.2699999809265137,60.55999994277954,0,0.05500006675720215,0.4399998188018799,62.32499980926514
158,0,1.3050000667572021,53.394999980926514,0,0,0,54.700000047683716
159,0,1.2100000381469727,52.610000133514404,0,0,0,53.82000017166138
160,0,1.3300001621246338,53.6949999332428,0,0,0,55.02500009536743
161,0,1.2799999713897705,53.394999980926514,0,0,0,54.674999952316284
162,3,1.25,52.9300000667572,0,0.059999942779541016,0.43000006675720215,54.670000076293945
163,0,1.2150001525878906,52.84500002861023,0,0,0,54.06000018119812
164,2,1.244999885559082,52.77999997138977,0,0.03500008583068848,0.28999996185302734,54.34999990463257
165,0,1.2100000381469727,52.47000002861023,0,0,0,53.6800000667572
166,0,1.2200000286102295,52.519999980926514,0,0,0,53.74000000953674
167,0,1.2150001525878906,52.24000000953674,0,0,0,53.455000162124634
168,0,1.2099997997283936,53.15500020980835,0,0,0,54.36500000953674
169,2,1.2000000476837158,52.85000014305115,0,0.04499983787536621,0.3250000476837158,54.420000076293945
170,0,1.2049999237060547,53.08500003814697,0,0,0,54.28999996185303
171,2,1.2100000381469727,52.46500015258789,0,0.04499983787536621,0.38000011444091797,54.10000014305115
172,0,1.2450001239776611,52.639999866485596,0,0,0,53.88499999046326
173,0,1.2450001239776611,52.605000019073486,0,0,0,53.85000014305115
174,0,1.2149999141693115,52.38000011444092,0.004999876022338867,0,0,53.59999990463257
175,2,1.2400000095367432,53.28000020980835,0,0.04499983787536621,0.309999942779541,54.875
176,2,1.2950000762939453,52.38000011444092,0,0.04999995231628418,0.2999999523162842,54.02500009536743
177,1,1.2099997997283936,52.640000104904175,0,0.440000057220459,0.19499993324279785,54.484999895095825
178,2,1.190000057220459,52.56499981880188,0.005000114440917969,0.11999988555908203,0.29000020027160645,54.170000076293945
179,4,1.2149999141693115,52.59000015258789,0,0.06999993324279785,0.49000000953674316,54.36500000953674
180,1,1.2249999046325684,52.605000019073486,0,0.02500009536743164,0.2049999237060547,54.05999994277954
181,2,1.2000000476837158,52.46500015258789,0,0.04499983787536621,0.2999999523162842,54.00999999046326
182,2,1.2300000190734863,52.834999799728394,0,0.040000200271606445,0.30499982833862305,54.40999984741211
183,1,1.2250001430511475,52.90499997138977,0,0.02499985694885254,0.19500017166137695,54.35000014305115
184,1,1.2850000858306885,52.579999923706055,0,0.02500009536743164,0.16499996185302734,54.0550000667572
185,1,1.2149999141693115,52.65000009536743,0,0.019999980926513672,0.1699998378753662,54.05499982833862
186,1,1.2149999141693115,52.86999988555908,0.009999990463256836,0.02500009536743164,0.20000004768371582,54.3199999332428
187,5,1.2249999046325684,52.96000003814697,0,0.07500004768371582,0.6349999904632568,54.894999980926514
188,0,1.244999885559082,53.13000011444092,0,0,0,54.375
189,1,1.255000114440918,52.59500002861023,0.004999876022338867,0.02500009536743164,0.20000004768371582,54.080000162124634
190,4,1.2200000286102295,52.99000000953674,0.004999876022338867,0.06999993324279785,0.5350000858306885,54.8199999332428
191,1,1.2099997997283936,52.52500009536743,0,0.02500009536743164,0.17499995231628418,53.93499994277954
192,1,1.2400000095367432,52.674999952316284,0,0.04500007629394531,0.2200000286102295,54.1800000667572
193,1,1.2850000858306885,52.454999923706055,0,0.02500009536743164,0.18499994277954102,53.950000047683716
194,0,1.2649998664855957,53.079999923706055,0,0,0,54.34499979019165
195,1,1.2400000095367432,53.90999984741211,0,0.029999971389770508,0.23000001907348633,55.40999984741211
196,1,1.2049999237060547,53.0550000667572,0,0.019999980926513672,0.22499990463256836,54.50499987602234
197,1,1.2200000286102295,54.079999923706055,0,0.44499993324279785,0.21000003814697266,55.954999923706055
198,1,1.184999942779541,52.86500000953674,0,0.06500005722045898,0.18499994277954102,54.299999952316284
199,0,1.2300000190734863,52.799999952316284,0,0,0,54.02999997138977
200,5,1.2250001430511475,52.5,0,0.08500003814697266,0.679999828338623,54.49000000953674
201,0,1.2349998950958252,53.09000015258789,0,0,0,54.325000047683716
202,5,1.25,52.81499981880188,0,0.09500002861022949,0.5950000286102295,54.75499987602234
203,1,1.2349998950958252,52.71500015258789,0,0.4700000286102295,0.22499990463256836,54.644999980926514
204,0,1.2050001621246338,53.21499991416931,0,0,0,54.420000076293945
205,3,1.2699999809265137,52.65999984741211,0,0.13500022888183594,0.4399998188018799,54.50499987602234
206,2,1.1850001811981201,52.68499994277954,0,0.039999961853027344,0.2999999523162842,54.21000003814697
207,0,1.2200000286102295,52.734999895095825,0,0,0,53.954999923706055
208,0,1.2450001239776611,52.58999991416931,0,0,0,53.83500003814697
209,0,1.2100000381469727,52.91000008583069,0,0,0,54.12000012397766
210,4,1.2200000286102295,52.58999991416931,0,0.07500004768371582,0.5450000762939453,54.4300000667572
211,3,1.3949999809265137,52.80999994277954,0.005000114440917969,0.059999942779541016,0.4200000762939453,54.69000005722046
212,4,1.2250001430511475,52.764999866485596,0,0.7750000953674316,0.5,55.265000104904175
213,5,1.1800000667572021,52.954999923706055,0,0.08999991416931152,0.6400001049041748,54.86500000953674
214,0,1.2050001621246338,52.579999923706055,0.004999876022338867,0,0,53.78999996185303
215,2,1.2400000095367432,52.49499988555908,0,0.04500007629394531,0.31999993324279785,54.09999990463257
216,2,1.2200000286102295,52.88499999046326,0,0.04500007629394531,0.3599998950958252,54.50999999046326
217,0,1.2699999809265137,53.08500003814697,0,0,0,54.355000019073486
218,0,1.2200000286102295,52.72499990463257,0,0,0,53.9449999332428
219,0,1.2100000381469727,53.355000019073486,0.005000114440917969,0,0,54.57000017166138
220,0,1.3199999332427979,52.61500000953674,0,0,0,53.93499994277954
221,0,1.2300000190734863,53.40000009536743,0,0,0,54.63000011444092
222,0,1.2900002002716064,53.33999991416931,0,0,0,54.63000011444092
223,0,1.244999885559082,53.41000008583069,0,0,0,54.65499997138977
224,0,1.244999885559082,53.06500005722046,0,0,0,54.30999994277954
225,0,1.2200000286102295,52.730000019073486,0,0,0,53.950000047683716
226,0,1.2349998950958252,53.08500003814697,0,0,0,54.3199999332428
227,1,1.380000114440918,53.204999923706055,0,1.1349999904632568,0.2999999523162842,56.019999980926514
228,0,1.2100000381469727,52.80999994277954,0,0,0,54.019999980926514
229,0,1.2400000095367432,52.46499991416931,0,0,0,53.704999923706055
230,1,1.2450001239776611,52.875,0,0.06499981880187988,0.2050001621246338,54.390000104904175
231,1,1.2199997901916504,52.49500012397766,0,0.02499985694885254,0.21500015258789062,53.954999923706055
232,2,1.3399999141693115,52.59999990463257,0,0.040000200271606445,0.2999999523162842,54.27999997138977
233,0,1.2200000286102295,53.10499978065491,0,0,0,54.32499980926514
234,0,1.3650000095367432,53.15999984741211,0,0,0,54.52499985694885
235,0,1.2000000476837158,52.8199999332428,0,0,0,54.019999980926514
236,1,1.2699999809265137,52.81000018119812,0,0.4399998188018799,0.21500015258789062,54.735000133514404
237,0,1.190000057220459,52.83999991416931,0,0,0,54.02999997138977
238,0,1.2149999141693115,52.730000019073486,0,0,0,53.9449999332428
239,1,1.2200000286102295,52.954999923706055,0,0.06999993324279785,0.2050001621246338,54.450000047683716
240,4,1.2400000095367432,56,0,0.08500003814697266,0.5849997997283936,57.90999984741211
241,1,1.2149999141693115,56.295000076293945,0,0.03500008583068848,0.24000000953674316,57.78500008583069
242,0,1.2649998664855957,55.28999996185303,0,0,0,56.55499982833862
243,0,1.5,54.00499987602234,0,0,0,55.50499987602234
244,0,1.25,53.47000002861023,0.004999876022338867,0,0,54.72499990463257
245,2,1.2149999141693115,53.24000000953674,0,0.695000171661377,0.3299999237060547,55.480000019073486
246,4,1.1999998092651367,53.24000000953674,0,0.06000018119812012,0.5249998569488525,55.02499985694885
247,4,1.2400000095367432,53.40999984741211,0,0.06999993324279785,0.5250000953674316,55.24499988555908
248,3,1.2400000095367432,52.84500002861023,0,0.04999995231628418,0.40000009536743164,54.53500008583069
249,4,1.2249999046325684,53.40499997138977,0,0.06500005722045898,0.5399999618530273,55.234999895095825
250,4,1.2400000095367432,52.985000133514404,0,0.06999993324279785,0.559999942779541,54.855000019073486
251,3,1.2149999141693115,52.56000018119812,0.004999876022338867,0.04500007629394531,0.434999942779541,54.25999999046326
252,9,1.2799999713897705,52.640000104904175,0,0.15000009536743164,0.9900000095367432,55.06000018119812
253,1,1.2200000286102295,53.105000019073486,0.005000114440917969,0.02499985694885254,0.24500012397766113,54.60000014305115
254,0,1.3949999809265137,53.670000076293945,0,0,0,55.06500005722046
255,0,1.2999999523162842,53.3199999332428,0,0,0,54.61999988555908
256,0,1.190000057220459,53.390000104904175,0,0,0,54.580000162124634
257,3,1.2300000190734863,52.639999866485596,0,0.755000114440918,0.4199998378753662,55.044999837875366
258,0,1.2250001430511475,52.81499981880188,0,0,0,54.03999996185303
259,0,1.184999942779541,52.49499988555908,0,0,0,53.67999982833862
260,1,1.2100000381469727,52.53999996185303,0,0.019999980926513672,0.2200000286102295,53.99000000953674
261,0,1.2049999237060547,52.260000228881836,0,0,0,53.46500015258789
262,0,1.2749998569488525,52.52999997138977,0,0,0,53.80499982833862
263,1,1.2149999141693115,52.610000133514404,0,0.029999971389770508,0.2049999237060547,54.05999994277954
264,0,1.2000000476837158,53.109999895095825,0,0,0,54.30999994277954
265,0,1.2149999141693115,52.72000002861023,0,0,0,53.93499994277954
266,1,1.1749999523162842,52.575000047683716,0,0.029999971389770508,0.19999980926513672,53.97999978065491
267,0,1.1899998188018799,52.42500019073486,0,0,0,53.61500000953674
268,0,1.2400000095367432,52.72000002861023,0,0,0,53.96000003814697
269,1,1.2000000476837158,52.61999988555908,0,0.03500008583068848,0.17499995231628418,54.02999997138977
270,0,1.2599999904632568,52.60000014305115,0,0,0,53.860000133514404
271,2,1.244999885559082,53.415000200271606,0,0.05499982833862305,0.30500006675720215,55.019999980926514
272,0,1.2800002098083496,53.24499988555908,0.005000114440917969,0,0,54.53000020980835
273,0,1.2300000190734863,52.99000000953674,0.005000114440917969,0,0,54.22500014305115
274,0,1.2200000286102295,52.549999952316284,0,0,0,53.769999980926514
275,0,1.2400000095367432,52.66499996185303,0,0,0,53.90499997138977
276,0,1.2799999713897705,53.55999994277954,0.004999876022338867,0,0,54.84499979019165
277,0,1.25,52.859999895095825,0,0,0,54.109999895095825
278,0,1.2100000381469727,53.08999991416931,0,0,0,54.299999952316284
279,0,1.2349998950958252,52.93500018119812,0,0,0,54.170000076293945
280,0,1.309999942779541,52.5699999332428,0,0,0,53.87999987602234
281,0,1.2000000476837158,52.765000104904175,0,0,0,53.96500015258789
282,0,1.239999771118164,52.61500000953674,0,0,0,53.85499978065491
283,0,1.1949999332427979,52.605000019073486,0,0,0,53.799999952316284
284,0,1.2000000476837158,52.730000019073486,0,0,0,53.9300000667572
285,0,1.2000000476837158,52.66499996185303,0,0,0,53.86500000953674
286,1,1.2549998760223389,53.075000047683716,0,0.4249999523162842,0.21000003814697266,54.96499991416931
287,0,1.25,52.794999837875366,0,0,0,54.044999837875366
288,1,1.2049999237060547,52.52999997138977,0,0.06999993324279785,0.2050001621246338,54.00999999046326
289,2,1.2300000190734863,52.66499996185303,0,0.05000019073486328,0.3299999237060547,54.27500009536743
290,0,1.244999885559082,52.480000019073486,0,0,0,53.72499990463257
291,0,1.2200000286102295,52.610000133514404,0,0,0,53.830000162124634
292,0,1.2400000095367432,52.6800000667572,0,0,0,53.920000076293945
293,0,1.2249999046325684,52.69500017166138,0,0,0,53.920000076293945
294,0,1.2650001049041748,52.41000008583069,0,0,0,53.67500019073486
295,1,1.244999885559082,52.80999994277954,0,0.03500008583068848,0.19499993324279785,54.28499984741211
296,2,1.2599999904632568,52.47500014305115,0,0.039999961853027344,0.26999998092651367,54.045000076293945
297,0,1.2350001335144043,52.209999799728394,0.005000114440917969,0,0,53.450000047683716
298,0,1.2049999237060547,52.325000047683716,0,0,0,53.52999997138977
299,0,1.2850000858306885,52.49000000953674,0,0,0,53.77500009536743
300,1,1.2049999237060547,52.46499991416931,0,0.02500009536743164,0.18000006675720215,53.875
301,1,1.195000171661377,52.40999984741211,0,0.03000020980834961,0.17999982833862305,53.81500005722046
302,0,1.2799999713897705,52.75,0.004999876022338867,0,0,54.03499984741211
303,0,1.3199999332427979,52.640000104904175,0,0,0,53.96000003814697
304,2,1.2199997901916504,53.75500011444092,0,0.04999995231628418,0.3600001335144043,55.38499999046326
305,0,1.2300000190734863,52.889999866485596,0,0,0,54.11999988555908
306,1,1.2899999618530273,52.27999997138977,0,0.029999971389770508,0.20000004768371582,53.799999952316284
307,4,1.2200000286102295,52.545000076293945,0,0.08500003814697266,0.4849998950958252,54.33500003814697
308,2,1.2599999904632568,53.25,0,0.039999961853027344,0.31999993324279785,54.86999988555908
309,0,1.2349998950958252,52.84999990463257,0,0,0,54.084999799728394
310,1,1.255000114440918,52.65499997138977,0,0.02499985694885254,0.19000005722045898,54.125
311,2,1.2200000286102295,52.36500000953674,0,0.039999961853027344,0.27500009536743164,53.90000009536743
312,4,1.244999885559082,52.924999952316284,0,0.07500004768371582,0.5550000667572021,54.799999952316284
313,1,1.2099997997283936,52.355000019073486,0,0.03500008583068848,0.21000003814697266,53.80999994277954
314,2,1.2599999904632568,52.49000000953674,0,0.04500007629394531,0.28999996185302734,54.08500003814697
315,0,1.2300000190734863,52.72500014305115,0,0,0,53.955000162124634
316,1,1.3300001621246338,52.53999996185303,0,0.029999971389770508,0.19000005722045898,54.09000015258789
317,0,1.2599999904632568,52.644999980926514,0,0,0,53.90499997138977
318,1,1.2350001335144043,52.66499996185303,0,0.019999980926513672,0.21000003814697266,54.13000011444092
319,0,1.2250001430511475,52.72000002861023,0,0,0,53.94500017166138
320,0,1.190000057220459,52.855000019073486,0,0,0,54.045000076293945
321,0,1.2150001525878906,52.40499997138977,0,0,0,53.62000012397766
322,0,1.2400000095367432,52.855000019073486,0.004999876022338867,0,0,54.09999990463257
323,0,1.25,52.72000002861023,0,0,0,53.97000002861023
324,0,1.2599999904632568,52.674999952316284,0,0,0,53.93499994277954
325,0,1.2649998664855957,54.24500012397766,0,0,0,55.50999999046326
326,0,1.2100000381469727,52.88499999046326,0,0,0,54.09500002861023
327,0,1.2049999237060547,52.97000002861023,0,0,0,54.174999952316284
328,0,1.1949999332427979,52.665000200271606,0,0,0,53.860000133514404
329,1,1.1999998092651367,52.74000000953674,0,0.4500000476837158,0.21000003814697266,54.59999990463257
330,1,1.2599999904632568,52.625,0,0.06999993324279785,0.19000005722045898,54.144999980926514
331,1,1.1800000667572021,52.65499997138977,0,0.02499985694885254,0.16500020027160645,54.02500009536743
332,0,1.2000000476837158,52.38499999046326,0,0,0,53.58500003814697
333,1,1.1949999332427979,52.91000008583069,0,0.029999971389770508,0.21499991416931152,54.34999990463257
334,0,1.3300001621246338,52.46000003814697,0,0,0,53.790000200271606
335,0,1.2250001430511475,53.03499984741211,0,0,0,54.25999999046326
336,0,1.184999942779541,52.42500019073486,0.004999876022338867,0,0,53.61500000953674
337,0,1.1949999332427979,52.389999866485596,0.005000114440917969,0,0,53.58999991416931
338,0,1.1899998188018799,52.59000015258789,0,0,0,53.77999997138977
339,0,1.239999771118164,52.5,0.005000114440917969,0,0,53.74499988555908
340,0,1.2400000095367432,53.049999952316284,0,0,0,54.28999996185303
341,0,1.2299997806549072,52.390000104904175,0,0,0,53.61999988555908
342,0,1.369999885559082,52.68499994277954,0,0,0,54.05499982833862
343,0,1.2149999141693115,52.519999980926514,0,0,0,53.734999895095825
344,0,1.2999999523162842,52.6800000667572,0,0,0,53.980000019073486
