frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
55,6,2.700000047683716,12.954999923706055,0.004999876022338867,0.20000004768371582,0.7899999618530273,16.649999856948853
56,2,2.75,12.589999914169312,0,0.06500005722045898,0.4049999713897705,15.809999942779541
57,0,2.754999876022339,12.384999990463257,0.005000114440917969,0,0,15.144999980926514
58,0,2.744999885559082,12.555000066757202,0,0,0,15.299999952316284
59,0,2.7150001525878906,12.514999866485596,0,0,0,15.230000019073486
60,0,2.759999990463257,14.599999904632568,0,0,0,17.359999895095825
61,0,2.8000001907348633,12.56499981880188,0,0,0,15.365000009536743
62,0,2.7799999713897705,12.555000066757202,0,0,0,15.335000038146973
63,1,2.819999933242798,12.599999904632568,0,0.039999961853027344,0.26000022888183594,15.72000002861023
64,0,2.6700000762939453,12.339999914169312,0,0,0,15.009999990463257
65,0,2.7749998569488525,12.430000066757202,0,0,0,15.204999923706055
66,0,2.8400001525878906,12.700000047683716,0,0,0,15.540000200271606
67,0,4.115000009536743,14.125,0,0,0,18.240000009536743
68,0,2.75,12.650000095367432,0,0,0,15.400000095367432
69,0,2.7750000953674316,12.679999828338623,0,0,0,15.454999923706055
70,0,2.820000171661377,12.889999866485596,0,0,0,15.710000038146973
71,0,2.7100000381469727,12.545000076293945,0,0,0,15.255000114440918
72,0,2.9049999713897705,13.085000038146973,0,0,0,15.990000009536743
73,0,2.7750000953674316,12.575000047683716,0.004999876022338867,0,0,15.355000019073486
74,0,2.7150001525878906,12.519999980926514,0,0,0,15.235000133514404
75,0,2.825000047683716,12.700000047683716,0,0,0,15.525000095367432
76,0,2.7950000762939453,12.65999984741211,0,0,0,15.454999923706055
77,1,2.765000104904175,12.620000123977661,0,0.434999942779541,0.26999998092651367,16.09000015258789
78,1,3.0399999618530273,12.924999952316284,0,0.4200000762939453,0.24500012397766113,16.630000114440918
79,4,2.680000066757202,12.359999895095825,0,0.13000011444091797,0.6050000190734863,15.775000095367432
80,4,2.7049999237060547,12.650000095367432,0,0.1400001049041748,0.5449998378753662,16.039999961853027
81,4,2.684999942779541,12.40499997138977,0.015000104904174805,0.1400001049041748,0.5449998378753662,15.789999961853027
82,4,2.734999895095825,12.394999980926514,0,0.13499999046325684,0.5450000762939453,15.809999942779541
83,4,2.740000009536743,12.104999780654907,0.005000114440917969,0.07500004768371582,0.7849998474121094,15.709999799728394
84,2,2.7350001335144043,12.244999885559082,0,0.03500008583068848,0.2950000762939453,15.31000018119812
85,4,2.694999933242798,13.795000076293945,0,0.10500001907348633,0.5950000286102295,17.19000005722046
86,3,2.684999942779541,13.43500018119812,0,0.6349999904632568,0.44499993324279785,17.200000047683716
87,3,2.7250001430511475,12.84500002861023,0,0.11500000953674316,0.44499993324279785,16.130000114440918
88,2,2.694999933242798,12.559999942779541,0.005000114440917969,0.06499981880187988,0.3100001811981201,15.634999990463257
89,2,2.6450002193450928,12.369999885559082,0,0.06999993324279785,0.3250000476837158,15.410000085830688
90,0,2.68999981880188,12.43500018119812,0,0,0,15.125
91,3,2.7700002193450928,12.424999952316284,0,0.09500002861022949,0.44499993324279785,15.735000133514404
92,1,2.7049999237060547,12.370000123977661,0.004999876022338867,0.03500008583068848,0.21499991416931152,15.329999923706055
93,1,2.7249999046325684,12.349999904632568,0.005000114440917969,0.029999971389770508,0.2200000286102295,15.329999923706055
94,0,2.754999876022339,12.490000009536743,0,0,0,15.244999885559082
95,0,2.680000066757202,12.454999923706055,0.005000114440917969,0,0,15.140000104904175
96,1,2.865000009536743,12.660000085830688,0,0.039999961853027344,0.25,15.815000057220459
97,0,2.6999998092651367,12.450000047683716,0,0,0,15.149999856948853
98,0,2.7149999141693115,12.619999885559082,0,0,0,15.334999799728394
99,1,2.940000057220459,12.740000009536743,0,0.04500007629394531,0.24499988555908203,15.97000002861023
100,0,2.684999942779541,12.474999904632568,0,0,0,15.15999984741211
101,2,4.15500020980835,14.089999914169312,0,0.6800000667572021,0.39999985694885254,19.325000047683716
102,1,2.740000009536743,12.400000095367432,0.004999876022338867,0.03500008583068848,0.2200000286102295,15.400000095367432
103,1,2.8399999141693115,13.650000095367432,0,0.039999961853027344,0.25999999046325684,16.789999961853027
104,1,2.745000123977661,12.559999942779541,0,0.034999847412109375,0.20000004768371582,15.539999961853027
105,2,2.755000114440918,12.440000057220459,0,0.05499982833862305,0.3000001907348633,15.550000190734863
106,0,2.9250001907348633,12.609999895095825,0.005000114440917969,0,0,15.540000200271606
107,1,2.7049999237060547,12.540000200271606,0,0.4849998950958252,0.2799999713897705,16.009999990463257
108,1,2.740000009536743,12.449999809265137,0,0.05500006675720215,0.22499990463256836,15.46999979019165
109,0,2.7850000858306885,12.575000047683716,0,0,0,15.360000133514404
110,1,2.7249999046325684,12.605000019073486,0,0.039999961853027344,0.24000000953674316,15.609999895095825
111,0,2.740000009536743,12.139999866485596,0,0,0,14.879999876022339
112,0,3.1700000762939453,13.519999980926514,0,0,0,16.69000005722046
113,3,2.8450000286102295,13.524999856948853,0,0.7150001525878906,0.5199999809265137,17.605000019073486
114,1,2.700000047683716,12.610000133514404,0,0.029999971389770508,0.25999999046325684,15.600000143051147
115,1,2.6500000953674316,12.53499984741211,0,0.040000200271606445,0.25499987602233887,15.480000019073486
116,2,2.6449999809265137,12.579999923706055,0,0.09000015258789062,0.34999990463256836,15.664999961853027
117,1,2.7749998569488525,12.140000104904175,0.004999876022338867,0.029999971389770508,0.23000001907348633,15.179999828338623
118,1,2.7249999046325684,12.72000002861023,0.004999876022338867,0.05000019073486328,0.27499985694885254,15.774999856948853
119,2,2.825000047683716,12.339999914169312,0,0.07500004768371582,0.3250000476837158,15.565000057220459
120,3,2.684999942779541,13.434999942779541,0,0.6450002193450928,0.4549999237060547,17.22000002861023
121,1,2.680000066757202,12.72000002861023,0,0.039999961853027344,0.26999998092651367,15.710000038146973
122,0,2.700000047683716,12.704999923706055,0.005000114440917969,0,0,15.410000085830688
123,1,2.805000066757202,13.09500002861023,0,0.029999971389770508,0.24499988555908203,16.174999952316284
124,3,2.700000047683716,12.304999828338623,0,0.11500000953674316,0.5199999809265137,15.639999866485596
125,4,2.759999990463257,12.359999895095825,0,0.14499998092651367,0.5399999618530273,15.804999828338623
126,6,2.7049999237060547,12.539999961853027,0,0.18000006675720215,0.8050000667572021,16.230000019073486
127,4,2.744999885559082,12.480000019073486,0.005000114440917969,0.125,0.559999942779541,15.914999961853027
128,6,2.700000047683716,12.875,0,0.13499999046325684,0.8949999809265137,16.605000019073486
129,3,2.6450002193450928,12.479999780654907,0,0.07500004768371582,0.434999942779541,15.634999990463257
130,5,2.68500018119812,12.56499981880188,0,0.09500002861022949,0.75,16.09500002861023
131,2,2.7249999046325684,12.410000085830688,0,0.03500008583068848,0.33499979972839355,15.504999876022339
132,0,2.740000009536743,13.765000104904175,0,0,0,16.505000114440918
133,1,2.734999895095825,12.460000038146973,0,0.019999980926513672,0.25500011444091797,15.47000002861023
134,1,2.754999876022339,13.34500002861023,0,0.019999980926513672,0.27500009536743164,16.394999980926514
135,0,4.144999980926514,13.700000047683716,0,0,0,17.84500002861023
136,2,2.6649999618530273,12.72000002861023,0,0.6050000190734863,0.4049999713897705,16.394999980926514
137,2,2.7049999237060547,12.515000104904175,0.005000114440917969,0.05499982833862305,0.3450000286102295,15.625
138,4,2.705000162124634,13.134999990463257,0.004999876022338867,0.125,0.559999942779541,16.52999997138977
139,6,2.625,12.549999952316284,0,0.19000005722045898,0.8249998092651367,16.18999981880188
140,1,2.8399999141693115,13.274999856948853,0,0.4500000476837158,0.27500009536743164,16.83999991416931
141,2,2.680000066757202,12.505000114440918,0,0.11999988555908203,0.35500001907348633,15.660000085830688
142,4,2.804999828338623,12.77999997138977,0,0.1100001335144043,0.5350000858306885,16.230000019073486
143,3,2.7100000381469727,12.805000066757202,0,0.07500004768371582,0.4700000286102295,16.06000018119812
144,0,2.700000047683716,12.584999799728394,0,0,0,15.28499984741211
145,0,2.7249999046325684,12.855000019073486,0,0,0,15.579999923706055
146,8,2.9149999618530273,13.805000066757202,0.004999876022338867,0.8950002193450928,0.994999885559082,18.615000009536743
147,7,2.740000009536743,12.444999933242798,0,0.20000004768371582,0.809999942779541,16.194999933242798
148,5,2.7750000953674316,12.25,0.004999876022338867,0.13499999046325684,0.6400001049041748,15.805000066757202
149,8,2.68999981880188,12.56000018119812,0,0.24000000953674316,0.934999942779541,16.424999952316284
150,7,2.805000066757202,12.315000057220459,0.004999876022338867,0.125,0.8400001525878906,16.09000015258789
151,7,2.7150001525878906,12.819999933242798,0,0.11999988555908203,0.8600001335144043,16.515000104904175
152,3,2.7749998569488525,13.02999997138977,0,0.05500006675720215,0.46000003814697266,16.319999933242798
153,8,2.809999942779541,12.410000085830688,0,0.14499998092651367,0.994999885559082,16.359999895095825
154,7,3.0300002098083496,13.714999914169312,0.004999876022338867,0.7950000762939453,0.8600001335144043,18.40500020980835
155,6,2.6599998474121094,12.5,0,0.1549999713897705,0.7400000095367432,16.054999828338623
156,7,2.9050002098083496,12.59499979019165,0,0.21000003814697266,0.8250000476837158,16.53500008583069
157,3,2.880000114440918,12.524999856948853,0,0.1100001335144043,0.4549999237060547,15.97000002861023
158,0,2.7749998569488525,12.535000085830688,0,0,0,15.309999942779541
159,0,2.7149999141693115,12.674999952316284,0.005000114440917969,0,0,15.394999980926514
160,0,2.884999990463257,13.170000076293945,0.005000114440917969,0,0,16.06000018119812
161,0,2.9049999713897705,12.589999914169312,0,0,0,15.494999885559082
162,3,2.7350001335144043,12.650000095367432,0,0.06499981880187988,0.49000000953674316,15.940000057220459
163,0,2.6449999809265137,12.59000015258789,0,0,0,15.235000133514404
164,2,2.8450000286102295,12.879999876022339,0,0.039999961853027344,0.35500001907348633,16.119999885559082
165,0,2.7250001430511475,12.605000019073486,0,0,0,15.330000162124634
166,0,2.8449997901916504,12.765000104904175,0,0,0,15.609999895095825
167,0,2.869999885559082,12.545000076293945,0,0,0,15.414999961853027
168,0,2.7199997901916504,12.505000114440918,0,0,0,15.224999904632568
169,1,4.069999933242798,14.234999895095825,0,0.4650001525878906,0.2949998378753662,19.06499981880188
170,0,2.674999952316284,13.100000143051147,0,0,0,15.775000095367432
171,3,2.805000066757202,12.539999961853027,0,0.1549999713897705,0.48000001907348633,15.980000019073486
172,0,2.7249999046325684,12.330000162124634,0,0,0,15.055000066757202
173,0,2.759999990463257,12.520000219345093,0,0,0,15.28000020980835
174,0,2.9250001907348633,14.799999952316284,0,0,0,17.725000143051147
175,2,2.75,12.620000123977661,0,0.5850000381469727,0.36999988555908203,16.325000047683716
176,1,2.7300000190734863,13.559999942779541,0,0.029999971389770508,0.24000000953674316,16.55999994277954
177,1,2.684999942779541,12.480000019073486,0,0.03500008583068848,0.23000001907348633,15.430000066757202
178,2,2.7699999809265137,13.319999933242798,0,0.06500005722045898,0.37999987602233887,16.53499984741211
179,4,2.7100000381469727,12.524999856948853,0,0.13000011444091797,0.5199999809265137,15.884999990463257
180,2,2.8950002193450928,14.09499979019165,0,0.6449999809265137,0.375,18.009999990463257
181,4,2.625,12.464999914169312,0,0.1400001049041748,0.5349998474121094,15.764999866485596
182,2,2.7099997997283936,12.5,0,0.07500004768371582,0.39499998092651367,15.679999828338623
183,1,2.6750001907348633,12.644999980926514,0,0.034999847412109375,0.22500014305114746,15.580000162124634
184,2,2.694999933242798,12.360000133514404,0,0.07999992370605469,0.3399999141693115,15.474999904632568
185,1,2.6549999713897705,12.615000009536743,0.005000114440917969,0.039999961853027344,0.21000003814697266,15.525000095367432
186,1,2.7249999046325684,12.460000038146973,0,0.034999847412109375,0.2200000286102295,15.43999981880188
187,5,2.7649998664855957,12.424999952316284,0,0.1700000762939453,0.684999942779541,16.044999837875366
188,0,2.825000047683716,13.539999961853027,0.004999876022338867,0,0,16.369999885559082
189,1,2.7150001525878906,12.544999837875366,0,0.48000001907348633,0.27500009536743164,16.015000104904175
190,5,2.6999998092651367,12.695000171661377,0,0.21499991416931152,0.6349999904632568,16.244999885559082
191,1,2.6600000858306885,12.309999942779541,0,0.040000200271606445,0.2199997901916504,15.230000019073486
192,1,2.7899999618530273,13.464999914169312,0,0.03500008583068848,0.24499988555908203,16.53499984741211
193,1,2.7899999618530273,12.455000162124634,0,0.034999847412109375,0.21500015258789062,15.495000123977661
194,0,2.7200000286102295,14.099999904632568,0,0,0,16.819999933242798
195,1,2.755000114440918,12.440000057220459,0,0.04499983787536621,0.27500009536743164,15.515000104904175
196,1,2.680000066757202,13.329999923706055,0,0.03500008583068848,0.25999999046325684,16.305000066757202
197,1,2.7149999141693115,12.420000076293945,0,0.039999961853027344,0.2200000286102295,15.394999980926514
198,1,2.680000066757202,13.375,0,0.03500008583068848,0.2349998950958252,16.325000047683716
199,0,2.684999942779541,12.575000047683716,0,0,0,15.259999990463257
200,5,2.7749998569488525,13.190000057220459,0,0.16499996185302734,0.6500000953674316,16.77999997138977
201,0,2.7300000190734863,12.634999990463257,0,0,0,15.365000009536743
202,4,2.7799999713897705,12.615000009536743,0.005000114440917969,0.14999985694885254,0.559999942779541,16.109999895095825
203,1,4.200000047683716,14.019999980926514,0,0.4549999237060547,0.26999998092651367,18.944999933242798
204,0,2.744999885559082,12.269999980926514,0,0,0,15.014999866485596
205,3,2.805000066757202,12.609999895095825,0,0.1400001049041748,0.4700000286102295,16.02500009536743
206,1,2.684999942779541,13.495000123977661,0,0.039999961853027344,0.2850000858306885,16.505000114440918
207,0,2.6649999618530273,12.555000066757202,0,0,0,15.22000002861023
208,0,2.765000104904175,14,0,0,0,16.765000104904175
209,0,2.815000057220459,12.679999828338623,0,0,0,15.494999885559082
210,4,2.7350001335144043,12.75,0,0.6800000667572021,0.5899999141693115,16.755000114440918
211,5,2.734999895095825,12.424999952316284,0,0.14499998092651367,0.5950000286102295,15.899999856948853
212,4,2.690000057220459,12.539999961853027,0.004999876022338867,0.10500001907348633,0.5399999618530273,15.879999876022339
213,4,2.7049999237060547,12.664999961853027,0,0.11500000953674316,0.5199999809265137,16.00499987602234
214,0,2.680000066757202,12.859999895095825,0.005000114440917969,0,0,15.545000076293945
215,2,2.794999837875366,12.65500020980835,0,0.6399998664855957,0.36500000953674316,16.454999923706055
216,2,2.7350001335144043,12.65999984741211,0,0.08000016212463379,0.3449997901916504,15.819999933242798
217,0,2.68999981880188,12.519999980926514,0,0,0,15.209999799728394
218,0,2.75,12.669999837875366,0.005000114440917969,0,0,15.424999952316284
219,0,2.805000066757202,12.629999876022339,0,0,0,15.434999942779541
220,0,2.7350001335144043,12.569999933242798,0,0,0,15.305000066757202
221,0,3.065000057220459,13.77999997138977,0,0,0,16.84500002861023
222,0,2.7250001430511475,13.599999904632568,0,0,0,16.325000047683716
223,0,2.7899999618530273,12.910000085830688,0,0,0,15.700000047683716
224,0,2.7249999046325684,13.575000047683716,0,0,0,16.299999952316284
225,0,2.765000104904175,12.494999885559082,0,0,0,15.259999990463257
226,1,2.745000123977661,12.799999952316284,0,0.440000057220459,0.2649998664855957,16.25
227,1,2.690000057220459,12.339999914169312,0,0.059999942779541016,0.2200000286102295,15.309999942779541
228,0,2.884999990463257,12.695000171661377,0.004999876022338867,0,0,15.585000038146973
229,0,2.745000123977661,12.90999984741211,0,0,0,15.65499997138977
230,1,2.799999952316284,12.705000162124634,0,0.034999847412109375,0.25999999046325684,15.799999952316284
231,1,2.6499998569488525,13.545000076293945,0.005000114440917969,0.4649999141693115,0.440000057220459,17.105000019073486
232,3,2.640000104904175,12.424999952316284,0,0.1399998664855957,0.4650001525878906,15.670000076293945
233,0,2.7149999141693115,12.90499997138977,0,0,0,15.619999885559082
234,0,2.674999952316284,12.675000190734863,0,0,0,15.350000143051147
235,0,2.7799999713897705,12.684999942779541,0,0,0,15.464999914169312
236,2,2.7899999618530273,12.680000066757202,0,0.6200001239776611,0.36999988555908203,16.460000038146973
237,1,2.694999933242798,12.585000038146973,0,0.43000006675720215,0.2649998664855957,15.974999904632568
238,0,2.6700000762939453,12.365000009536743,0,0,0,15.035000085830688
239,2,2.8350000381469727,12.375,0,0.10499978065490723,0.36500000953674316,15.679999828338623
240,4,2.7749998569488525,12.400000095367432,0,0.12999987602233887,0.49500012397766113,15.799999952316284
241,1,2.7049999237060547,12.47000002861023,0,0.034999847412109375,0.2350001335144043,15.444999933242798
242,0,2.7250001430511475,12.319999933242798,0,0,0,15.045000076293945
243,0,2.9600000381469727,14.889999866485596,0,0,0,17.84999990463257
244,0,2.7950000762939453,12.565000057220459,0.004999876022338867,0,0,15.365000009536743
245,2,2.7699999809265137,12.365000009536743,0,0.5850000381469727,0.37000012397766113,16.09000015258789
246,4,2.754999876022339,12.25,0,0.10500001907348633,0.5250000953674316,15.634999990463257
247,3,2.705000162124634,12.5,0,0.07499980926513672,0.43000006675720215,15.710000038146973
248,4,2.6649999618530273,12.414999961853027,0,0.11500000953674316,0.5350000858306885,15.730000019073486
249,4,2.830000162124634,12.625,0,0.10499978065490723,0.5099999904632568,16.069999933242798
250,4,2.819999933242798,12.690000057220459,0,0.13499999046325684,0.5250000953674316,16.170000076293945
251,3,2.9099998474121094,13.65500020980835,0,0.6599998474121094,0.4850001335144043,17.710000038146973
252,10,2.7200000286102295,12.40499997138977,0,0.2799999713897705,1.2200000286102295,16.625
253,2,2.6549999713897705,12.34500002861023,0,0.06999993324279785,0.2999999523162842,15.369999885559082
254,0,2.7350001335144043,12.414999961853027,0,0,0,15.150000095367432
255,0,2.744999885559082,12.350000143051147,0,0,0,15.09500002861023
256,0,2.75,12.724999904632568,0,0,0,15.474999904632568
257,3,2.7699999809265137,12.575000047683716,0.004999876022338867,0.09500002861022949,0.4700000286102295,15.914999961853027
258,0,2.740000009536743,12.319999933242798,0,0,0,15.059999942779541
259,0,2.809999942779541,12.950000047683716,0,0,0,15.759999990463257
260,1,2.690000057220459,12.714999914169312,0,0.06500005722045898,0.25999999046325684,15.730000019073486
261,0,2.684999942779541,12.474999904632568,0,0,0,15.15999984741211
262,0,2.7749998569488525,12.68500018119812,0,0,0,15.460000038146973
263,1,2.755000114440918,13.394999980926514,0,0.029999971389770508,0.24499988555908203,16.424999952316284
264,0,2.7100000381469727,12.25,0,0,0,14.960000038146973
265,0,2.740000009536743,12.769999980926514,0,0,0,15.509999990463257
266,0,3.5350000858306885,12.484999895095825,0.005000114440917969,0,0,16.02500009536743
267,0,2.7200000286102295,12.509999990463257,0,0,0,15.230000019073486
268,0,2.7149999141693115,13.46500015258789,0,0,0,16.180000066757202
269,1,2.7200000286102295,12.485000133514404,0,0.02499985694885254,0.25500011444091797,15.485000133514404
270,0,2.705000162124634,13.714999914169312,0,0,0,16.420000076293945
271,1,2.8450000286102295,14.490000009536743,0,0.46000003814697266,0.2849998474121094,18.079999923706055
272,0,2.740000009536743,12.360000133514404,0,0,0,15.100000143051147
273,0,2.815000057220459,12.650000095367432,0,0,0,15.46500015258789
274,0,2.7200000286102295,12.579999923706055,0,0,0,15.299999952316284
275,0,2.7950000762939453,12.480000019073486,0,0,0,15.275000095367432
276,0,2.7699999809265137,13.43500018119812,0,0,0,16.205000162124634
277,0,2.8349997997283936,12.690000057220459,0,0,0,15.524999856948853
278,0,2.7799999713897705,12.78499984741211,0,0,0,15.56499981880188
279,0,2.944999933242798,12.925000190734863,0,0,0,15.870000123977661
280,0,2.740000009536743,12.539999961853027,0.004999876022338867,0,0,15.28499984741211
281,0,2.8550000190734863,12.799999952316284,0,0,0,15.65499997138977
282,0,2.6449999809265137,12.394999980926514,0,0,0,15.039999961853027
283,0,2.7899999618530273,12.990000009536743,0.004999876022338867,0,0,15.78499984741211
284,0,2.6599998474121094,12.545000076293945,0,0,0,15.204999923706055
285,0,2.6500000953674316,12.224999904632568,0,0,0,14.875
286,1,3.3299999237060547,12.995000123977661,0,0.06999993324279785,0.2799999713897705,16.674999952316284
287,1,2.7149999141693115,12.5,0,0.039999961853027344,0.2999999523162842,15.554999828338623
288,1,2.7249999046325684,12.200000047683716,0,0.039999961853027344,0.21499991416931152,15.179999828338623
289,1,2.680000066757202,12.59500002861023,0,0.039999961853027344,0.2200000286102295,15.535000085830688
290,0,2.865000009536743,12.484999895095825,0,0,0,15.349999904632568
291,0,2.950000047683716,14,0,0,0,16.950000047683716
292,0,2.744999885559082,12.580000162124634,0,0,0,15.325000047683716
293,0,2.7899999618530273,12.630000114440918,0,0,0,15.420000076293945
294,0,2.7699999809265137,12.554999828338623,0,0,0,15.324999809265137
295,1,2.754999876022339,12.920000076293945,0,0.4500000476837158,0.2649998664855957,16.389999866485596
296,2,2.7649998664855957,12.315000057220459,0,0.12999987602233887,0.3250000476837158,15.53499984741211
297,0,2.7900002002716064,12.480000019073486,0,0,0,15.270000219345093
298,1,2.8999998569488525,12.475000143051147,0,0.039999961853027344,0.25,15.664999961853027
299,0,3.009999990463257,13.175000190734863,0,0,0,16.18500018119812
300,1,2.870000123977661,12.419999837875366,0,0.039999961853027344,0.2650001049041748,15.59500002861023
301,1,2.815000057220459,13.464999914169312,0,0.039999961853027344,0.375,16.694999933242798
302,0,2.700000047683716,12.194999933242798,0,0,0,14.894999980926514
303,0,2.8499999046325684,12.585000038146973,0,0,0,15.434999942779541
304,2,2.7950000762939453,12.714999914169312,0,0.06500005722045898,0.3450000286102295,15.920000076293945
305,0,3.0399999618530273,12.519999980926514,0,0,0,15.559999942779541
306,1,3.255000114440918,12.549999952316284,0,0.03500008583068848,0.24499988555908203,16.085000038146973
307,4,2.679999828338623,12.275000095367432,0,0.1099998950958252,0.5199999809265137,15.584999799728394
308,2,2.7249999046325684,12.27999997138977,0,0.06500005722045898,0.3299999237060547,15.399999856948853
309,0,2.694999933242798,12.335000038146973,0,0,0,15.02999997138977
310,0,2.809999942779541,12.75,0,0,0,15.559999942779541
311,3,2.9100000858306885,14.52999997138977,0,0.5950000286102295,0.49499988555908203,18.52999997138977
312,5,2.6549999713897705,12.550000190734863,0,0.1549999713897705,0.6449999809265137,16.005000114440918
313,1,2.759999990463257,12.319999933242798,0,0.03500008583068848,0.19499993324279785,15.309999942779541
314,2,2.705000162124634,12.5,0,0.059999942779541016,0.2999999523162842,15.565000057220459
315,0,2.8400001525878906,13.125,0,0,0,15.96500015258789
316,1,2.7899999618530273,12.950000047683716,0,0.039999961853027344,0.25,16.02999997138977
317,0,2.7300000190734863,12.389999866485596,0,0,0,15.119999885559082
318,1,3.0199999809265137,12.634999990463257,0,0.059999942779541016,0.24000000953674316,15.954999923706055
319,0,2.919999837875366,13.015000104904175,0,0,0,15.934999942779541
320,0,2.695000171661377,13.589999914169312,0,0,0,16.28500008583069
321,0,2.6999998092651367,12.580000162124634,0,0,0,15.27999997138977
322,0,2.7300000190734863,12.605000019073486,0,0,0,15.335000038146973
323,0,2.8299999237060547,12.230000019073486,0,0,0,15.059999942779541
324,0,2.7699999809265137,12.585000038146973,0,0,0,15.355000019073486
325,0,2.754999876022339,14,0.005000114440917969,0,0,16.759999990463257
326,0,3.315000057220459,12.490000009536743,0,0,0,15.805000066757202
327,0,2.75,13.125,0,0,0,15.875
328,0,2.815000057220459,12.565000057220459,0,0,0,15.380000114440918
329,1,2.680000066757202,12.490000009536743,0,0.034999847412109375,0.27500009536743164,15.480000019073486
330,1,2.7300000190734863,12.815000057220459,0,0.039999961853027344,0.2049999237060547,15.789999961853027
331,0,2.8499999046325684,14.005000114440918,0,0,0,16.855000019073486
332,0,2.740000009536743,12.414999961853027,0.005000114440917969,0,0,15.160000085830688
333,1,2.7249999046325684,12.934999942779541,0,0.440000057220459,0.26999998092651367,16.369999885559082
334,0,2.7350001335144043,12.389999866485596,0,0,0,15.125
335,0,2.744999885559082,13.390000104904175,0,0,0,16.134999990463257
336,0,2.7100000381469727,12.690000057220459,0,0,0,15.400000095367432
337,0,2.7249999046325684,12.440000057220459,0,0,0,15.164999961853027
338,0,2.7350001335144043,12.884999990463257,0,0,0,15.620000123977661
339,0,2.7249999046325684,13.235000133514404,0,0,0,15.960000038146973
340,0,2.7200000286102295,12.579999923706055,0,0,0,15.299999952316284
341,0,2.7799999713897705,12.690000057220459,0,0,0,15.47000002861023
342,1,2.7750000953674316,12.730000019073486,0,0.06999993324279785,0.2650001049041748,15.84000015258789
343,0,2.8999998569488525,12.65499997138977,0,0,0,15.554999828338623
344,0,2.7699999809265137,12.509999990463257,0,0,0,15.27999997138977
345,0,2.745000123977661,12.5,0,0,0,15.245000123977661
346,0,3.5299999713897705,12.430000066757202,0,0,0,15.960000038146973
347,0,2.640000104904175,12.714999914169312,0,0,0,15.355000019073486
348,0,2.794999837875366,13.700000047683716,0,0,0,16.494999885559082
