frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
157,3,1.244999885559082,15.134999990463257,0,0.08000016212463379,0.9549999237060547,17.414999961853027
158,0,1.2649998664855957,15.420000076293945,0,0,0,16.68499994277954
159,0,1.2300000190734863,15.080000162124634,0,0,0,16.31000018119812
160,0,1.25,15.480000019073486,0,0,0,16.730000019073486
161,0,1.2149999141693115,15.065000057220459,0,0,0,16.27999997138977
162,3,1.2400000095367432,15.264999866485596,0,0.08500003814697266,1.0150001049041748,17.605000019073486
163,0,1.255000114440918,15.105000019073486,0,0,0,16.360000133514404
164,2,1.2200000286102295,15.394999980926514,0,0.07499980926513672,2.56000018119812,19.25
165,0,1.25,15.22000002861023,0,0,0,16.47000002861023
166,0,1.2650001049041748,15.109999895095825,0,0,0,16.375
167,0,1.2849998474121094,15.835000038146973,0,0,0,17.119999885559082
168,0,1.2350001335144043,15.710000038146973,0.004999876022338867,0,0,16.950000047683716
169,1,1.2699999809265137,15.184999942779541,0,0.040000200271606445,1.0399999618530273,17.53500008583069
170,0,1.2400000095367432,16.039999961853027,0,0,0,17.27999997138977
171,3,1.315000057220459,15.109999895095825,0,0.7149999141693115,1.0750000476837158,18.21499991416931
172,0,1.2200000286102295,14.660000085830688,0.004999876022338867,0,0,15.884999990463257
173,0,1.2799999713897705,15.075000047683716,0,0,0,16.355000019073486
174,0,1.2400000095367432,15.02999997138977,0,0,0,16.269999980926514
175,2,1.2549998760223389,14.81000018119812,0,0.059999942779541016,1.0699999332427979,17.194999933242798
176,1,1.2799999713897705,14.960000038146973,0,0.03500008583068848,1.0199999809265137,17.295000076293945
177,1,1.2899999618530273,14.995000123977661,0,0.039999961853027344,2.1050000190734863,18.430000066757202
178,2,1.2799999713897705,15.240000009536743,0,0.06999993324279785,1.0049998760223389,17.59499979019165
179,4,1.255000114440918,15.274999856948853,0,0.1100001335144043,1.2649998664855957,17.90499997138977
180,2,1.2000000476837158,14.994999885559082,0,0.06500005722045898,1.1500000953674316,17.41000008583069
181,4,1.260000228881836,15.069999933242798,0,0.1699998378753662,1.0250000953674316,17.52500009536743
182,2,1.2450001239776611,15.464999914169312,0,0.05000019073486328,1.0299999713897705,17.790000200271606
183,1,1.2100000381469727,14.819999933242798,0,0.019999980926513672,0.9700000286102295,17.019999980926514
184,2,1.3450000286102295,18.09500002861023,0,0.6150000095367432,1.1949999332427979,21.25
185,1,1.244999885559082,14.96500015258789,0.004999876022338867,0.039999961853027344,1.0900001525878906,17.34500002861023
186,1,1.315000057220459,15.085000038146973,0,0.029999971389770508,1,17.430000066757202
187,5,1.2150001525878906,14.804999828338623,0,0.1400001049041748,1.0750000476837158,17.235000133514404
188,0,1.25,15.109999895095825,0,0,0,16.359999895095825
189,1,1.4300000667572021,15.039999961853027,0,0.03500008583068848,1.0099999904632568,17.515000104904175
190,5,1.2349998950958252,14.960000038146973,0,0.15000009536743164,1.0199999809265137,17.365000009536743
191,1,1.2850000858306885,14.815000057220459,0,0.029999971389770508,1.0249998569488525,17.15499997138977
192,1,1.2300000190734863,14.910000085830688,0,0.039999961853027344,1.065000057220459,17.24500012397766
193,1,1.2699999809265137,14.880000114440918,0.004999876022338867,0.05000019073486328,0.869999885559082,17.075000047683716
194,0,1.2650001049041748,14.974999904632568,0,0,0,16.240000009536743
195,1,1.2250001430511475,14.919999837875366,0,0.02500009536743164,0.9900000095367432,17.16000008583069
196,1,1.2349998950958252,15,0,0.02500009536743164,1.0149998664855957,17.274999856948853
197,1,1.2949998378753662,15.350000143051147,0.004999876022338867,0.029999971389770508,1,17.679999828338623
198,1,1.2999999523162842,16.31500005722046,0,0.434999942779541,1.0899999141693115,19.139999866485596
199,0,1.2549998760223389,15.080000162124634,0,0,0,16.335000038146973
200,4,1.2899999618530273,15.27999997138977,0,0.19500017166137695,1.1949999332427979,17.960000038146973
201,0,1.2350001335144043,14.974999904632568,0,0,0,16.210000038146973
202,4,1.2000000476837158,15.15499997138977,0,0.12999987602233887,1.1200001239776611,17.605000019073486
203,1,1.2699999809265137,15.015000104904175,0,0.039999961853027344,0.9800000190734863,17.305000066757202
204,0,1.2799999713897705,14.734999895095825,0,0,0,16.014999866485596
205,3,1.3050000667572021,14.944999933242798,0,0.10000014305114746,1.0149998664855957,17.365000009536743
206,1,1.2400000095367432,14.944999933242798,0,0.03500008583068848,1.0450000762939453,17.265000104904175
207,0,1.25,15.944999933242798,0,0,0,17.194999933242798
208,0,1.2249999046325684,15.105000019073486,0.005000114440917969,0,0,16.335000038146973
209,0,1.2749998569488525,15.350000143051147,0,0,0,16.625
210,4,1.2650001049041748,15.119999885559082,0,0.7049999237060547,1.1550002098083496,18.24500012397766
211,5,1.3050000667572021,15.294999837875366,0,0.75,1.1800000667572021,18.52999997138977
212,4,1.2949998378753662,14.870000123977661,0.004999876022338867,0.13000011444091797,0.9900000095367432,17.289999961853027
213,4,1.2400000095367432,15.054999828338623,0,0.125,1.0399999618530273,17.459999799728394
214,0,1.2699999809265137,14.959999799728394,0,0,0,16.229999780654907
215,2,1.2300000190734863,14.855000019073486,0,0.06999993324279785,1.2749998569488525,17.429999828338623
216,2,1.2349998950958252,14.980000019073486,0.005000114440917969,0.06999993324279785,1.0950000286102295,17.384999990463257
217,0,1.4000000953674316,15.410000085830688,0,0,0,16.81000018119812
218,0,1.3050000667572021,15.240000009536743,0,0,0,16.545000076293945
219,0,1.2750000953674316,15.065000057220459,0,0,0,16.34000015258789
220,0,1.2899999618530273,15.035000085830688,0,0,0,16.325000047683716
221,0,1.309999942779541,15.025000095367432,0,0,0,16.335000038146973
222,0,1.3550000190734863,14.869999885559082,0,0,0,16.22499990463257
223,0,1.2949998378753662,15.03000020980835,0,0,0,16.325000047683716
224,0,1.2950000762939453,14.835000038146973,0,0,0,16.130000114440918
225,0,1.2749998569488525,16.235000133514404,0,0,0,17.509999990463257
226,1,1.2300000190734863,14.894999980926514,0,0.4399998188018799,0.9500000476837158,17.514999866485596
227,1,1.3050000667572021,14.789999961853027,0,0.059999942779541016,0.9900000095367432,17.144999980926514
228,0,1.2350001335144043,15.039999961853027,0,0,0,16.27500009536743
229,0,1.25,15.075000047683716,0.004999876022338867,0,0,16.329999923706055
230,1,1.2049999237060547,15.40499997138977,0.005000114440917969,0.03500008583068848,1.1899998188018799,17.83999991416931
231,1,1.2599999904632568,14.875,0,0.039999961853027344,0.9049999713897705,17.079999923706055
232,3,1.3299999237060547,15.194999933242798,0,0.10000014305114746,1.0349998474121094,17.65999984741211
233,0,1.2300000190734863,16.46500015258789,0,0,0,17.695000171661377
234,0,1.2950000762939453,15.910000085830688,0,0,0,17.205000162124634
235,0,1.2300000190734863,14.674999952316284,0,0,0,15.90499997138977
236,2,1.2850000858306885,15.079999923706055,0,0.6349999904632568,1.1349999904632568,18.134999990463257
237,1,1.2200000286102295,15.06499981880188,0,0.04500007629394531,1.0350000858306885,17.365000009536743
238,0,1.2699999809265137,15.079999923706055,0,0,0,16.34999990463257
239,2,1.255000114440918,15.139999866485596,0,0.6800000667572021,1.1599998474121094,18.234999895095825
240,4,1.2000000476837158,14.924999952316284,0,0.15000009536743164,1.119999885559082,17.394999980926514
241,1,1.2549998760223389,15,0,0.039999961853027344,1.005000114440918,17.299999952316284
242,0,1.2200000286102295,15.109999895095825,0.005000114440917969,0,0,16.335000038146973
243,0,1.3050000667572021,15.054999828338623,0,0,0,16.359999895095825
244,0,1.3450000286102295,15.90499997138977,0,0,0,17.25
245,2,1.2149999141693115,14.920000076293945,0,0.6499998569488525,1.2100000381469727,17.994999885559082
246,4,1.2950000762939453,15.054999828338623,0,0.11500000953674316,1.0750000476837158,17.539999961853027
247,3,1.2250001430511475,15.639999866485596,0.005000114440917969,0.09500002861022949,0.9749999046325684,17.94000005722046
248,4,1.2850000858306885,15.069999933242798,0,0.11500000953674316,1.2249999046325684,17.694999933242798
249,4,1.244999885559082,14.934999942779541,0,0.11500000953674316,1.0399999618530273,17.334999799728394
250,4,1.2599999904632568,14.930000066757202,0,0.1399998664855957,1.005000114440918,17.335000038146973
251,3,1.3399999141693115,15.240000009536743,0,0.07500004768371582,1.0350000858306885,17.69000005722046
252,10,1.3250000476837158,15.964999914169312,0,0.9200000762939453,116.41499996185303,134.625
253,2,1.2950000762939453,15.839999914169312,0,0.07500004768371582,1.1349999904632568,18.34500002861023
254,0,1.2999999523162842,15.089999914169312,0,0,0,16.389999866485596
255,0,1.2300000190734863,14.884999990463257,0,0,0,16.115000009536743
256,0,1.3849999904632568,14.995000123977661,0,0,0,16.380000114440918
257,3,1.2300000190734863,15.875,0,0.11500000953674316,0.9649999141693115,18.18499994277954
258,0,1.2799999713897705,15.119999885559082,0,0,0,16.399999856948853
259,0,1.2699999809265137,15.484999895095825,0,0,0,16.75499987602234
260,1,1.1999998092651367,16.75,0.005000114440917969,0.4500000476837158,1.1649999618530273,19.569999933242798
261,0,1.2200000286102295,16.02999997138977,0,0,0,17.25
262,0,1.1749999523162842,14.995000123977661,0,0,0,16.170000076293945
263,1,1.2400000095367432,15.099999904632568,0,0.07500004768371582,1.125,17.539999961853027
264,0,1.244999885559082,16.140000104904175,0,0,0,17.384999990463257
265,0,1.304999828338623,15.080000162124634,0,0,0,16.384999990463257
266,0,1.2599999904632568,15.600000143051147,0,0,0,16.860000133514404
267,0,1.2849998474121094,14.920000076293945,0,0,0,16.204999923706055
268,0,1.2899999618530273,14.850000143051147,0,0,0,16.140000104904175
269,1,1.2899999618530273,15.110000133514404,0,0.4399998188018799,1.1750001907348633,18.015000104904175
270,0,1.2649998664855957,16.49500012397766,0,0,0,17.759999990463257
271,1,1.2650001049041748,14.950000047683716,0,0.42999982833862305,1.2200000286102295,17.865000009536743
272,0,1.2999999523162842,15.035000085830688,0,0,0,16.335000038146973
273,0,1.2599999904632568,16.37999987602234,0,0,0,17.639999866485596
274,0,1.25,14.875,0,0,0,16.125
275,0,1.2599999904632568,14.834999799728394,0,0,0,16.09499979019165
276,0,1.2549998760223389,15.025000095367432,0,0,0,16.27999997138977
277,0,1.2400000095367432,15.200000047683716,0,0,0,16.44000005722046
278,0,1.2850000858306885,16.074999809265137,0,0,0,17.359999895095825
279,0,1.190000057220459,15.015000104904175,0,0,0,16.205000162124634
280,0,1.2349998950958252,15.055000066757202,0,0,0,16.289999961853027
281,0,1.2899999618530273,15.005000114440918,0,0,0,16.295000076293945
282,0,1.2400000095367432,14.835000038146973,0.004999876022338867,0,0,16.079999923706055
283,0,1.2350001335144043,15.049999952316284,0,0,0,16.28500008583069
284,0,1.2249999046325684,15.349999904632568,0,0,0,16.574999809265137
285,0,1.2199997901916504,15.775000095367432,0,0,0,16.994999885559082
286,1,1.4200000762939453,15.464999914169312,0,0.4350001811981201,1.1999998092651367,18.519999980926514
287,1,1.2599999904632568,15.230000019073486,0,0.06999993324279785,1.0600001811981201,17.62000012397766
288,1,1.3250000476837158,15.254999876022339,0,0.03500008583068848,0.9849998950958252,17.59999990463257
289,1,1.2650001049041748,15.045000076293945,0,0.039999961853027344,1.0149998664855957,17.365000009536743
290,0,1.3250000476837158,15.295000076293945,0,0,0,16.62000012397766
291,0,1.2649998664855957,16.16000008583069,0,0,0,17.424999952316284
292,0,1.2850000858306885,15.049999952316284,0,0,0,16.335000038146973
293,0,1.3050000667572021,15.130000114440918,0,0,0,16.43500018119812
294,0,1.4099998474121094,16.630000114440918,0,0,0,18.039999961853027
295,1,1.3499999046325684,15.230000019073486,0,0.440000057220459,1.4700000286102295,18.490000009536743
296,2,1.2799999713897705,15.065000057220459,0,0.11999988555908203,1.0550000667572021,17.519999980926514
297,0,1.2250001430511475,15.22000002861023,0.004999876022338867,0,0,16.450000047683716
298,1,1.3199999332427979,15.174999952316284,0,0.03500008583068848,1.005000114440918,17.53500008583069
299,0,1.2599999904632568,15.02999997138977,0,0,0,16.289999961853027
300,1,1.2200000286102295,15.674999952316284,0,0.03500008583068848,1.054999828338623,17.984999895095825
301,1,1.2699999809265137,15.065000057220459,0,0.03500008583068848,1.0349998474121094,17.40499997138977
302,0,1.2699999809265137,15.350000143051147,0,0,0,16.62000012397766
303,0,1.2749998569488525,14.789999961853027,0,0,0,16.06499981880188
304,2,1.2799999713897705,15.305000066757202,0,0.06499981880187988,1.065000057220459,17.71499991416931
305,0,1.2150001525878906,14.984999895095825,0,0,0,16.200000047683716
306,1,1.2950000762939453,14.855000019073486,0,0.03500008583068848,0.8799998760223389,17.06500005722046
307,4,1.3199999332427979,16.210000038146973,0,0.13499999046325684,1.0499999523162842,18.71499991416931
308,3,1.3349997997283936,15.080000162124634,0.004999876022338867,0.1100001335144043,1.0349998474121094,17.56499981880188
309,0,1.4099998474121094,15.110000133514404,0,0,0,16.519999980926514
310,0,1.304999828338623,16.795000076293945,0,0,0,18.09999990463257
311,3,1.2649998664855957,15.660000085830688,0,0.7049999237060547,1.1600000858306885,18.789999961853027
312,5,1.2150001525878906,15.014999866485596,0,0.15000009536743164,1.1399998664855957,17.519999980926514
313,1,1.25,15.285000085830688,0,0.04999995231628418,1.005000114440918,17.59000015258789
314,2,1.2200000286102295,14.670000076293945,0.004999876022338867,0.059999942779541016,1.1200001239776611,17.075000047683716
315,0,1.2599999904632568,14.929999828338623,0.005000114440917969,0,0,16.194999933242798
316,1,1.315000057220459,14.669999837875366,0,0.03500008583068848,0.9300000667572021,16.950000047683716
317,0,1.2450001239776611,14.789999961853027,0,0,0,16.03500008583069
318,1,1.2950000762939453,15.65499997138977,0.004999876022338867,0.03500008583068848,0.9500000476837158,17.94000005722046
319,0,1.190000057220459,15.03499984741211,0,0,0,16.22499990463257
320,0,1.2249999046325684,14.920000076293945,0.005000114440917969,0,0,16.15000009536743
321,0,1.25,15.025000095367432,0,0,0,16.27500009536743
322,0,1.2599999904632568,14.929999828338623,0,0,0,16.18999981880188
323,0,1.244999885559082,14.995000123977661,0,0,0,16.240000009536743
324,0,1.2699999809265137,15.299999952316284,0,0,0,16.569999933242798
325,0,1.2250001430511475,14.934999942779541,0,0,0,16.16000008583069
326,0,1.2300000190734863,15.005000114440918,0.004999876022338867,0,0,16.240000009536743
327,0,1.2599999904632568,15.224999904632568,0.005000114440917969,0,0,16.490000009536743
328,0,1.2599999904632568,14.919999837875366,0,0,0,16.179999828338623
329,1,1.25,14.959999799728394,0,0.4500000476837158,1.2150001525878906,17.875
330,1,1.2400000095367432,14.72000002861023,0,0.06999993324279785,0.9449999332427979,16.97499990463257
331,0,1.3450000286102295,14.990000009536743,0,0,0,16.335000038146973
332,0,1.2249999046325684,14.785000085830688,0,0,0,16.009999990463257
333,1,1.2349998950958252,15.890000104904175,0,0.440000057220459,1.1599998474121094,18.72499990463257
334,0,1.255000114440918,15.09500002861023,0,0,0,16.350000143051147
335,0,1.2549998760223389,16.610000133514404,0,0,0,17.865000009536743
336,0,1.2649998664855957,15.110000133514404,0,0,0,16.375
337,0,1.2750000953674316,15.34500002861023,0.004999876022338867,0,0,16.625
338,0,1.2149999141693115,14.800000190734863,0,0,0,16.015000104904175
339,0,1.2149999141693115,14.875,0,0,0,16.08999991416931
340,0,1.315000057220459,14.620000123977661,0,0,0,15.93500018119812
341,0,1.2850000858306885,14.930000066757202,0,0,0,16.21500015258789
342,1,1.255000114440918,15.014999866485596,0,0.440000057220459,1.2249999046325684,17.93499994277954
343,0,1.244999885559082,16.40499997138977,0,0,0,17.649999856948853
344,0,1.2200000286102295,15.02999997138977,0,0,0,16.25
345,0,1.2300000190734863,14.930000066757202,0,0,0,16.16000008583069
