frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
95,0,1.3050000667572021,15.019999980926514,0,0,0,16.325000047683716
96,1,1.2750000953674316,15.009999990463257,0,0.4399998188018799,1.1600000858306885,17.884999990463257
97,0,1.2050001621246338,15.079999923706055,0,0,0,16.28500008583069
98,0,1.2250001430511475,14.894999980926514,0,0,0,16.12000012397766
99,1,1.2450001239776611,14.894999980926514,0,0.07999992370605469,1.070000171661377,17.290000200271606
100,0,1.3100001811981201,15,0,0,0,16.31000018119812
101,2,1.244999885559082,15.035000085830688,0,0.06999993324279785,1.1000001430511475,17.450000047683716
102,1,1.2400000095367432,14.809999942779541,0,0.039999961853027344,0.9900000095367432,17.079999923706055
103,1,1.2749998569488525,15.980000019073486,0,0.4550001621246338,1.1699998378753662,18.87999987602234
104,1,1.3399999141693115,15.164999961853027,0,0.08000016212463379,2.4600000381469727,19.045000076293945
105,2,1.3499999046325684,14.97000002861023,0,0.4350001811981201,1.304999828338623,18.05999994277954
106,0,1.2999999523162842,14.975000143051147,0,0,0,16.27500009536743
107,1,1.2450001239776611,14.815000057220459,0,0.04499983787536621,0.9800000190734863,17.085000038146973
108,1,1.2599999904632568,14.875,0,0.04499983787536621,0.9150002002716064,17.09500002861023
109,0,1.2349998950958252,14.90499997138977,0,0,0,16.139999866485596
110,1,1.3400001525878906,14.704999923706055,0,0.04500007629394531,1.0850000381469727,17.175000190734863
111,0,1.1949999332427979,15.039999961853027,0.005000114440917969,0,0,16.240000009536743
112,0,1.2699999809265137,14.980000019073486,0,0,0,16.25
113,3,1.2049999237060547,14.865000009536743,0,0.10000014305114746,1.1050000190734863,17.27500009536743
114,2,1.3650000095367432,14.924999952316284,0,0.06500005722045898,1.1500000953674316,17.505000114440918
115,1,1.2699999809265137,15.115000009536743,0.004999876022338867,0.039999961853027344,1.0950000286102295,17.524999856948853
116,2,1.2799999713897705,15.045000076293945,0,0.06999993324279785,1.0450000762939453,17.44000005722046
117,1,1.2350001335144043,15.349999904632568,0,0.05500006675720215,1.0999999046325684,17.740000009536743
118,1,1.3199999332427979,15.375,0,0.040000200271606445,1.1399998664855957,17.875
119,2,1.3600001335144043,16.50499987602234,0,0.6750001907348633,1.179999828338623,19.72000002861023
120,3,1.3350000381469727,15.09500002861023,0,0.08999991416931152,1.0699999332427979,17.58999991416931
121,1,1.3900001049041748,15.889999866485596,0,0.039999961853027344,1.190000057220459,18.509999990463257
122,0,1.25,15.539999961853027,0,0,0,16.789999961853027
123,1,1.3000001907348633,15.03499984741211,0,0.03500008583068848,1.1050000190734863,17.475000143051147
124,3,1.2950000762939453,15.625,0.004999876022338867,0.10000014305114746,1.304999828338623,18.329999923706055
125,4,1.2350001335144043,14.740000009536743,0,0.12999987602233887,1.0450000762939453,17.15000009536743
126,6,1.2799999713897705,15.09500002861023,0,0.19000005722045898,1.054999828338623,17.619999885559082
127,4,1.2749998569488525,15.164999961853027,0,0.09000015258789062,1.2400000095367432,17.769999980926514
128,6,1.2850000858306885,14.974999904632568,0.005000114440917969,0.11500000953674316,2.5,18.880000114440918
129,3,1.320000171661377,14.574999809265137,0,0.08000016212463379,1.0649998188018799,17.039999961853027
130,5,1.2799999713897705,14.954999923706055,0,0.08999991416931152,1.0300002098083496,17.355000019073486
131,2,1.3199999332427979,15.140000104904175,0,0.04999995231628418,1.125,17.634999990463257
132,0,1.2049999237060547,14.940000057220459,0,0,0,16.144999980926514
133,1,1.2699999809265137,16.619999885559082,0,0.48000001907348633,1.1749999523162842,19.544999837875366
134,1,1.190000057220459,15.065000057220459,0,0.06500005722045898,1.0699999332427979,17.390000104904175
135,0,1.2799999713897705,15.015000104904175,0,0,0,16.295000076293945
136,2,1.2699999809265137,15.049999952316284,0,0.06999993324279785,1.125,17.514999866485596
137,2,1.190000057220459,14.934999942779541,0,0.059999942779541016,1.1449999809265137,17.329999923706055
138,4,1.190000057220459,14.525000095367432,0,0.11999988555908203,1.9049999713897705,17.740000009536743
139,6,1.3199999332427979,16.509999990463257,0,0.25,1.2049999237060547,19.28499984741211
140,1,1.2149999141693115,14.805000066757202,0,0.04999995231628418,0.9849998950958252,17.054999828338623
141,2,1.2400000095367432,14.990000009536743,0,0.13000011444091797,1.0399999618530273,17.40000009536743
142,4,1.2899999618530273,14.925000190734863,0,0.07499980926513672,1.1549999713897705,17.444999933242798
143,3,1.2349998950958252,14.674999952316284,0.005000114440917969,0.04999995231628418,1.0150001049041748,16.980000019073486
144,0,1.2300000190734863,14.605000019073486,0,0,0,15.835000038146973
145,0,1.2100000381469727,15.18999981880188,0,0,0,16.399999856948853
146,8,1.2699999809265137,14.920000076293945,0,0.14999985694885254,1.1850001811981201,17.52500009536743
147,7,1.2249999046325684,14.759999990463257,0,0.12999987602233887,0.9950001239776611,17.109999895095825
148,5,1.2350001335144043,15.160000085830688,0,0.08999991416931152,1.190000057220459,17.675000190734863
149,8,1.3550000190734863,16.40000009536743,0,0.869999885559082,1.2000000476837158,19.825000047683716
150,7,1.2650001049041748,15.150000095367432,0,0.19999980926513672,1.2250001430511475,17.84000015258789
151,7,1.25,15.799999952316284,0,0.19000005722045898,1.0899999141693115,18.329999923706055
152,3,1.2400000095367432,14.744999885559082,0,0.10000014305114746,1.1299998760223389,17.21499991416931
153,8,1.2850000858306885,14.940000057220459,0,0.14499998092651367,1.0899999141693115,17.460000038146973
154,7,1.2750000953674316,14.934999942779541,0,0.16499996185302734,1.0950000286102295,17.47000002861023
155,6,1.2549998760223389,15.25,0,0.125,1.130000114440918,17.759999990463257
156,7,1.2599999904632568,15.294999837875366,0,0.16500020027160645,1.0399999618530273,17.759999990463257
157,3,1.2249999046325684,15.505000114440918,0,0.05500006675720215,1.0749998092651367,17.859999895095825
158,0,1.2650001049041748,14.730000019073486,0,0,0,15.995000123977661
159,0,1.3450000286102295,15.070000171661377,0,0,0,16.415000200271606
160,0,1.2250001430511475,14.984999895095825,0,0,0,16.210000038146973
161,0,1.3549997806549072,16.5,0,0,0,17.854999780654907
162,3,1.2000000476837158,15.139999866485596,0,0.7300000190734863,1.190000057220459,18.259999990463257
163,0,1.2749998569488525,14.769999980926514,0,0,0,16.044999837875366
164,2,1.3050000667572021,15.045000076293945,0,0.059999942779541016,1.0350000858306885,17.445000171661377
165,0,1.25,15.005000114440918,0,0,0,16.255000114440918
166,0,1.2750000953674316,14.940000057220459,0,0,0,16.21500015258789
167,0,1.2200000286102295,15.115000009536743,0,0,0,16.335000038146973
168,0,1.3250000476837158,15.069999933242798,0,0,0,16.394999980926514
169,1,1.2699999809265137,15.059999942779541,0,0.040000200271606445,1.059999942779541,17.430000066757202
170,0,1.2650001049041748,15.035000085830688,0,0,0,16.300000190734863
171,3,1.2299997806549072,14.90500020980835,0,0.09499979019165039,1.0400002002716064,17.269999980926514
172,0,1.2150001525878906,15.024999856948853,0,0,0,16.240000009536743
173,0,1.3650000095367432,15.080000162124634,0,0,0,16.445000171661377
174,0,1.1949999332427979,15.055000066757202,0,0,0,16.25
175,2,1.3300001621246338,16.680000066757202,0,0.625,1.2049999237060547,19.84000015258789
176,1,1.2249999046325684,15.144999980926514,0,0.029999971389770508,1.1150000095367432,17.514999866485596
177,1,1.2649998664855957,14.915000200271606,0,0.05499982833862305,1.0900001525878906,17.325000047683716
178,2,1.2850000858306885,14.97000002861023,0,0.06499981880187988,0.9900000095367432,17.30999994277954
179,4,1.2300000190734863,15.02999997138977,0,0.11999988555908203,1.0250000953674316,17.40499997138977
180,2,1.2049999237060547,15.200000047683716,0,0.08999991416931152,1,17.494999885559082
181,4,1.244999885559082,15.070000171661377,0,0.1399998664855957,1.0699999332427979,17.524999856948853
182,2,1.2699999809265137,14.934999942779541,0,0.08999991416931152,0.9600000381469727,17.25499987602234
183,1,1.1949999332427979,15.130000114440918,0,0.02499985694885254,0.9800000190734863,17.329999923706055
184,2,1.2250001430511475,14.710000038146973,0.004999876022338867,0.03500008583068848,1.125,17.100000143051147
185,1,1.2999999523162842,14.789999961853027,0,0.03500008583068848,0.9900000095367432,17.115000009536743
186,1,1.2300000190734863,15.059999942779541,0.004999876022338867,0.03000020980834961,1.1299998760223389,17.454999923706055
187,5,1.2249999046325684,15.055000066757202,0.005000114440917969,0.07999992370605469,1.184999942779541,17.549999952316284
188,0,1.3199999332427979,14.945000171661377,0,0,0,16.265000104904175
189,1,1.2300000190734863,16.240000009536743,0.005000114440917969,0.434999942779541,1.0350000858306885,18.945000171661377
190,5,1.2950000762939453,15.139999866485596,0,0.23000001907348633,1.0399999618530273,17.704999923706055
191,1,1.3450000286102295,15.164999961853027,0,0.03500008583068848,1.1499998569488525,17.694999933242798
192,1,1.2800002098083496,15.099999904632568,0,0.04500007629394531,1.054999828338623,17.480000019073486
193,1,1.2350001335144043,15.139999866485596,0,0.040000200271606445,1.1549999713897705,17.570000171661377
194,0,1.2249999046325684,15.230000019073486,0,0,0,16.454999923706055
195,1,1.244999885559082,15.509999990463257,0,0.05500006675720215,1.125,17.93499994277954
196,1,1.3350000381469727,15.539999961853027,0,0.04499983787536621,1.1550002098083496,18.075000047683716
197,1,1.2950000762939453,14.910000085830688,0,0.039999961853027344,2.2699999809265137,18.515000104904175
198,1,1.2249999046325684,14.769999980926514,0,0.039999961853027344,1.0950000286102295,17.12999987602234
199,0,1.195000171661377,14.829999923706055,0,0,0,16.02500009536743
200,4,1.2599999904632568,15.125,0,0.11999988555908203,1.005000114440918,17.509999990463257
201,0,1.2799999713897705,14.894999980926514,0,0,0,16.174999952316284
202,4,1.3050000667572021,15.02999997138977,0,0.11999988555908203,1.0600001811981201,17.515000104904175
203,1,1.25,16.454999923706055,0,0.46000003814697266,1.2000000476837158,19.365000009536743
204,0,1.3199999332427979,15.009999990463257,0.005000114440917969,0,0,16.335000038146973
205,3,1.3650000095367432,14.90999984741211,0.005000114440917969,0.14499998092651367,1.0299999713897705,17.454999923706055
206,1,1.2599999904632568,14.93500018119812,0,0.034999847412109375,0.9800000190734863,17.210000038146973
207,0,1.3149998188018799,14.755000114440918,0.004999876022338867,0,0,16.074999809265137
208,0,1.380000114440918,14.77999997138977,0,0,0,16.16000008583069
209,0,1.2049999237060547,14.894999980926514,0,0,0,16.09999990463257
210,4,1.2000000476837158,14.78499984741211,0,0.125,1.0250000953674316,17.134999990463257
211,5,1.244999885559082,15.444999933242798,0,0.14499998092651367,1.1349999904632568,17.96999979019165
212,4,1.2100000381469727,15,0,0.1400001049041748,1.1499998569488525,17.5
213,4,1.2149999141693115,15.84500002861023,0,0.1400001049041748,1.0499999523162842,18.25
214,0,1.2899999618530273,15.129999876022339,0,0,0,16.419999837875366
215,2,1.2799999713897705,15,0,0.039999961853027344,0.9800000190734863,17.299999952316284
216,2,1.2799999713897705,14.990000009536743,0,0.04999995231628418,0.9300000667572021,17.25
217,0,1.2650001049041748,15.005000114440918,0.004999876022338867,0,0,16.27500009536743
218,0,1.3250000476837158,15.125,0,0,0,16.450000047683716
219,0,1.2999999523162842,16.50499987602234,0,0,0,17.804999828338623
220,0,1.2949998378753662,14.990000009536743,0,0,0,16.28499984741211
221,0,1.25,15.09500002861023,0,0,0,16.34500002861023
222,0,1.2850000858306885,15.339999914169312,0,0,0,16.625
223,0,1.2349998950958252,15.569999933242798,0,0,0,16.804999828338623
224,0,1.2450001239776611,14.879999876022339,0,0,0,16.125
225,0,1.255000114440918,14.724999904632568,0,0,0,15.980000019073486
226,1,1.2049999237060547,14.884999990463257,0,0.44500017166137695,1.2599999904632568,17.795000076293945
227,1,1.2450001239776611,14.855000019073486,0,0.06500005722045898,0.9799997806549072,17.144999980926514
228,0,1.2450001239776611,15.424999952316284,0,0,0,16.670000076293945
229,0,1.255000114440918,14.944999933242798,0,0,0,16.200000047683716
230,1,1.2300000190734863,14.93500018119812,0,0.04999995231628418,1.0249998569488525,17.240000009536743
231,1,1.309999942779541,15.295000076293945,0,0.03500008583068848,1.054999828338623,17.694999933242798
232,3,1.2149999141693115,15.25,0.005000114440917969,0.11500000953674316,1.0049998760223389,17.58999991416931
233,0,1.2100000381469727,15.329999923706055,0,0,0,16.539999961853027
234,0,1.2999999523162842,14.930000066757202,0,0,0,16.230000019073486
235,0,1.3050000667572021,16.490000009536743,0,0,0,17.795000076293945
236,2,1.3100001811981201,15.264999866485596,0,0.6449999809265137,1.1449999809265137,18.365000009536743
237,1,1.2300000190734863,14.884999990463257,0,0.039999961853027344,1.0450000762939453,17.200000047683716
238,0,1.2100000381469727,14.910000085830688,0,0,0,16.12000012397766
239,2,1.2350001335144043,14.835000038146973,0,0.059999942779541016,0.994999885559082,17.125
240,4,1.2000000476837158,15,0,0.12999987602233887,0.9600000381469727,17.289999961853027
241,1,1.3400001525878906,14.634999990463257,0,0.029999971389770508,0.8650000095367432,16.87000012397766
242,0,1.2300000190734863,14.834999799728394,0,0,0,16.06499981880188
243,0,1.2000000476837158,15.299999952316284,0.005000114440917969,0,0,16.505000114440918
244,0,1.1949999332427979,15.079999923706055,0.005000114440917969,0,0,16.27999997138977
245,2,1.1899998188018799,15.115000009536743,0,0.06000018119812012,1.0749998092651367,17.43999981880188
246,4,1.244999885559082,15.06000018119812,0.004999876022338867,0.125,1.0450000762939453,17.480000019073486
247,3,1.2549998760223389,15.105000019073486,0,0.1100001335144043,1.1049997806549072,17.574999809265137
248,4,1.2100000381469727,14.605000019073486,0,0.07000017166137695,1,16.885000228881836
249,4,1.2000000476837158,16.069999933242798,0,0.6700000762939453,1.1699998378753662,19.109999895095825
250,4,1.2049999237060547,14.835000038146973,0.005000114440917969,0.11999988555908203,1.0350000858306885,17.200000047683716
251,3,1.2549998760223389,14.884999990463257,0,0.08000016212463379,0.9799997806549072,17.199999809265137
252,10,1.244999885559082,14.880000114440918,0.004999876022338867,0.3000001907348633,3.859999895095825,20.289999961853027
253,2,1.2300000190734863,15.349999904632568,0,0.04500007629394531,1.0749998092651367,17.699999809265137
254,0,1.2349998950958252,14.97000002861023,0,0,0,16.204999923706055
255,0,1.3050000667572021,14.960000038146973,0,0,0,16.265000104904175
256,0,1.2800002098083496,14.990000009536743,0,0,0,16.270000219345093
257,3,1.3350000381469727,15.079999923706055,0,0.07000017166137695,1.0849997997283936,17.569999933242798
258,0,1.2149999141693115,15.005000114440918,0,0,0,16.22000002861023
259,0,1.2699999809265137,15.134999990463257,0,0,0,16.40499997138977
260,1,1.2599999904632568,14.830000162124634,0.004999876022338867,0.10500001907348633,0.9800000190734863,17.180000066757202
261,0,1.2100000381469727,14.894999980926514,0.004999876022338867,0,0,16.109999895095825
262,0,1.2599999904632568,15.350000143051147,0,0,0,16.610000133514404
263,1,1.2100000381469727,16.664999961853027,0.005000114440917969,0.4500000476837158,1.2199997901916504,19.549999952316284
264,0,1.25,15.25,0.004999876022338867,0,0,16.50499987602234
265,0,1.4749999046325684,15.745000123977661,0,0,0,17.22000002861023
266,0,1.2349998950958252,15.620000123977661,0,0,0,16.855000019073486
267,0,1.2899999618530273,16.080000162124634,0,0,0,17.37000012397766
268,0,1.2850000858306885,15.480000019073486,0.004999876022338867,0,0,16.769999980926514
269,1,1.25,15.289999961853027,0,0.08500003814697266,1.1850001811981201,17.81000018119812
270,0,1.2549998760223389,15.365000009536743,0.005000114440917969,0,0,16.625
271,1,1.2200000286102295,15.180000066757202,0,0.04999995231628418,1.1600000858306885,17.610000133514404
272,0,1.2349998950958252,15.25,0,0,0,16.484999895095825
273,0,1.2850000858306885,14.980000019073486,0,0,0,16.265000104904175
274,0,1.2300000190734863,14.739999771118164,0,0,0,15.96999979019165
275,0,1.255000114440918,15.054999828338623,0,0,0,16.30999994277954
276,0,1.3199999332427979,15.065000057220459,0,0,0,16.384999990463257
277,0,1.255000114440918,14.824999809265137,0,0,0,16.079999923706055
278,0,1.2349998950958252,15.34500002861023,0,0,0,16.579999923706055
279,0,1.320000171661377,16.649999856948853,0,0,0,17.97000002861023
280,0,1.255000114440918,15.239999771118164,0,0,0,16.494999885559082
281,0,1.2200000286102295,14.84500002861023,0.004999876022338867,0,0,16.069999933242798
282,0,1.2199997901916504,15.84000015258789,0,0,0,17.05999994277954
283,0,1.304999828338623,14.985000133514404,0,0,0,16.289999961853027
284,0,1.2049999237060547,14.96500015258789,0,0,0,16.170000076293945
285,0,1.2149999141693115,14.90499997138977,0,0,0,16.119999885559082
286,1,1.2049999237060547,15.055000066757202,0,0.4650001525878906,1.2949998378753662,18.019999980926514
287,1,1.315000057220459,14.755000114440918,0,0.06499981880187988,1.0450000762939453,17.180000066757202
288,1,1.2149999141693115,14.725000143051147,0,0.039999961853027344,1.0349998474121094,17.014999866485596
289,1,1.2250001430511475,15.514999866485596,0,0.04500007629394531,1.0799999237060547,17.865000009536743
290,0,1.3399999141693115,14.710000038146973,0,0,0,16.049999952316284
291,0,1.2549998760223389,14.890000104904175,0,0,0,16.144999980926514
292,0,1.2750000953674316,15.019999980926514,0,0,0,16.295000076293945
293,0,1.2650001049041748,15.180000066757202,0,0,0,16.445000171661377
294,0,1.25,15.06000018119812,0.004999876022338867,0,0,16.31500005722046
295,1,1.309999942779541,16.505000114440918,0,0.45999979972839355,1.1400001049041748,19.414999961853027
296,2,1.2849998474121094,15.125,0,0.10000014305114746,2.5799999237060547,19.08999991416931
297,0,1.2050001621246338,14.78499984741211,0,0,0,15.990000009536743
298,1,1.2249999046325684,14.990000009536743,0.005000114440917969,0.039999961853027344,1.059999942779541,17.319999933242798
299,0,1.2000000476837158,15.200000047683716,0,0,0,16.40000009536743
300,1,1.2350001335144043,15.09500002861023,0,0.04499983787536621,1.2250001430511475,17.600000143051147
301,1,1.2899999618530273,15.079999923706055,0,0.04500007629394531,1.0250000953674316,17.44000005722046
302,0,1.2099997997283936,14.805000066757202,0.005000114440917969,0,0,16.019999980926514
303,0,1.255000114440918,15.25,0.004999876022338867,0,0,16.509999990463257
304,2,1.2200000286102295,14.875,0,0.06500005722045898,0.994999885559082,17.15499997138977
305,0,1.2000000476837158,14.929999828338623,0,0,0,16.12999987602234
306,1,1.3399999141693115,15.190000057220459,0,0.03500008583068848,1.1150000095367432,17.680000066757202
307,4,1.2350001335144043,15.129999876022339,0,0.125,1.130000114440918,17.62000012397766
308,3,1.2100000381469727,14.835000038146973,0,0.10500001907348633,1.0399999618530273,17.19000005722046
309,0,1.1800000667572021,14.730000019073486,0,0,0,15.910000085830688
310,0,1.184999942779541,14.799999952316284,0,0,0,15.984999895095825
311,3,1.2999999523162842,16.52999997138977,0,0.7400000095367432,1.2300000190734863,19.799999952316284
312,5,1.2300000190734863,14.950000047683716,0,0.17499995231628418,0.9900000095367432,17.34500002861023
313,1,1.2000000476837158,14.849999904632568,0,0.05000019073486328,1.0349998474121094,17.134999990463257
314,2,1.2749998569488525,15.745000123977661,0,0.09500002861022949,1.0750000476837158,18.19000005722046
315,0,1.2049999237060547,14.714999914169312,0,0,0,15.919999837875366
316,1,1.2349998950958252,15.075000047683716,0,0.04500007629394531,0.9699997901916504,17.324999809265137
317,0,1.3250000476837158,14.90499997138977,0,0,0,16.230000019073486
318,1,1.2349998950958252,14.895000219345093,0,0.04499983787536621,1.1400001049041748,17.31500005722046
319,0,1.3650000095367432,14.955000162124634,0,0,0,16.320000171661377
320,0,1.184999942779541,14.875,0,0,0,16.05999994277954
321,0,1.2750000953674316,15.234999895095825,0.005000114440917969,0,0,16.515000104904175
322,0,1.2100000381469727,14.944999933242798,0,0,0,16.15499997138977
323,0,1.2699999809265137,14.955000162124634,0,0,0,16.225000143051147
324,0,1.2699999809265137,14.879999876022339,0,0,0,16.149999856948853
325,0,1.315000057220459,16.365000009536743,0,0,0,17.680000066757202
326,0,1.2300000190734863,15.254999876022339,0,0,0,16.484999895095825
327,0,1.2149999141693115,15.055000066757202,0,0,0,16.269999980926514
328,0,1.2350001335144043,15.710000038146973,0,0,0,16.945000171661377
329,1,1.244999885559082,15.025000095367432,0,0.47499990463256836,1.1800000667572021,17.924999952316284
330,1,1.2599999904632568,15.105000019073486,0,0.07499980926513672,1.0150001049041748,17.454999923706055
331,0,1.2349998950958252,15.109999895095825,0,0,0,16.34499979019165
332,0,1.2350001335144043,14.855000019073486,0,0,0,16.09000015258789
333,1,1.2049999237060547,14.950000047683716,0,0.039999961853027344,1.0900001525878906,17.28500008583069
334,0,1.2999999523162842,15.664999961853027,0,0,0,16.96499991416931
335,0,1.2400000095367432,14.900000095367432,0,0,0,16.140000104904175
336,0,1.2100000381469727,15.180000066757202,0,0,0,16.390000104904175
337,0,1.2700002193450928,14.834999799728394,0,0,0,16.105000019073486
338,0,1.2150001525878906,15.169999837875366,0,0,0,16.384999990463257
339,0,1.179999828338623,16.384999990463257,0,0,0,17.56499981880188
340,0,1.2599999904632568,15.28499984741211,0.005000114440917969,0,0,16.549999952316284
341,0,1.2000000476837158,14.950000047683716,0,0,0,16.15000009536743
342,1,1.2450001239776611,15.224999904632568,0,0.44500017166137695,1.1599998474121094,18.075000047683716
343,0,1.244999885559082,15.315000057220459,0,0,0,16.55999994277954
344,0,1.2350001335144043,15.039999961853027,0,0,0,16.27500009536743
345,0,1.2349998950958252,14.84500002861023,0,0,0,16.079999923706055
346,0,1.2200000286102295,15.960000038146973,0,0,0,17.180000066757202
347,0,1.2699999809265137,14.994999885559082,0,0,0,16.264999866485596
348,0,1.2699999809265137,15.125,0,0,0,16.394999980926514
