frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
70,0,1.2999999523162842,152.00999999046326,0,0,0,153.30999994277954
71,0,1.2249999046325684,151.41499996185303,0,0,0,152.6399998664856
72,0,1.2950000762939453,153.37999987602234,0,0,0,154.67499995231628
73,0,1.2150001525878906,155.84999990463257,0.005000114440917969,0,0,157.07000017166138
74,0,1.2350001335144043,153.69999980926514,0,0,0,154.93499994277954
75,0,1.2099997997283936,152.26500010490417,0,0,0,153.47499990463257
76,0,1.2300000190734863,151.6100001335144,0,0,0,152.8400001525879
77,1,1.3399999141693115,151.69500017166138,0,0.4249999523162842,0.2949998378753662,153.75499987602234
78,1,1.2150001525878906,151.43999981880188,0,0.040000200271606445,0.26999998092651367,152.9650001525879
79,4,1.2249999046325684,152.81000018119812,0,0.11999988555908203,0.7899999618530273,154.9449999332428
80,4,1.2700002193450928,154.71999979019165,0,0.13499999046325684,0.7800002098083496,156.90500020980835
81,4,1.2249999046325684,152.0400002002716,0.019999980926513672,0.14499998092651367,0.7949998378753662,154.22499990463257
82,4,1.3399999141693115,152.90000009536743,0,0.16499996185302734,0.804999828338623,155.2099997997284
83,4,1.2150001525878906,151.74000000953674,0,0.31999993324279785,0.8350000381469727,154.1100001335144
84,2,1.2400000095367432,151.28999996185303,0,0.05500006675720215,0.49499988555908203,153.07999992370605
85,4,1.3249998092651367,152.6650002002716,0,0.06999993324279785,0.7799999713897705,154.8399999141693
86,3,1.2200000286102295,150.9449999332428,0,0.07500004768371582,0.6349999904632568,152.875
87,3,1.2150001525878906,151.71000003814697,0,0.08499979972839355,0.6050000190734863,153.61500000953674
88,2,1.2799999713897705,152.63000011444092,0,0.039999961853027344,0.42999982833862305,154.37999987602234
89,2,1.3350000381469727,151.53999996185303,0,0.04500007629394531,0.4500000476837158,153.37000012397766
90,0,1.2099997997283936,152.4150002002716,0,0,0,153.625
91,3,1.309999942779541,155.49500012397766,0,0.869999885559082,0.6649999618530273,158.3399999141693
92,1,1.2900002002716064,151.68999981880188,0.005000114440917969,0.029999971389770508,0.2649998664855957,153.27999997138977
93,1,1.2300000190734863,152.2850000858307,0,0.4500000476837158,0.2849998474121094,154.25
94,0,1.25,152.75500011444092,0,0,0,154.00500011444092
95,0,1.3399999141693115,151.58000016212463,0,0,0,152.92000007629395
96,1,1.4049999713897705,151.84500002861023,0,0.06500005722045898,0.2949998378753662,153.60999989509583
97,0,1.3299999237060547,156.6449999809265,0,0,0,157.97499990463257
98,0,1.3199999332427979,152.25,0,0,0,153.5699999332428
99,1,1.3399999141693115,152.10000014305115,0,0.04999995231628418,0.28999996185302734,153.77999997138977
100,0,1.2749998569488525,152.07000017166138,0.004999876022338867,0,0,153.34999990463257
101,2,1.25,152.47000002861023,0,0.06999993324279785,0.4500000476837158,154.24000000953674
102,1,1.4149999618530273,153.25,0,0.039999961853027344,0.315000057220459,155.0199999809265
103,1,1.2649998664855957,153.75,0,0.440000057220459,0.30500006675720215,155.75999999046326
104,1,1.2149999141693115,153.22500014305115,0,0.07499980926513672,0.3100001811981201,154.82500004768372
105,2,1.2950000762939453,157.9800000190735,0,0.06500005722045898,0.6050000190734863,159.94500017166138
106,0,1.2700002193450928,153.10999989509583,0,0,0,154.38000011444092
107,1,1.320000171661377,151.9099998474121,0,0.03500008583068848,0.26999998092651367,153.5350000858307
108,1,1.2249999046325684,150.83000016212463,0,0.5,0.31999993324279785,152.875
109,0,1.2150001525878906,151.07999992370605,0,0,0,152.29500007629395
110,1,1.179999828338623,150.46000003814697,0,0.06500005722045898,0.26999998092651367,151.97499990463257
111,0,1.244999885559082,151.06500005722046,0,0,0,152.30999994277954
112,0,1.2150001525878906,151.0199999809265,0,0,0,152.2350001335144
113,3,1.3399999141693115,151.04999995231628,0,0.08000016212463379,0.6399998664855957,153.10999989509583
114,2,1.3050000667572021,150.86999988555908,0,0.06500005722045898,0.44499993324279785,152.68499994277954
115,1,1.3100001811981201,153.23999977111816,0,0.440000057220459,0.2999999523162842,155.28999996185303
116,2,1.2999999523162842,150.6399998664856,0,0.13499999046325684,0.4350001811981201,152.50999999046326
117,1,1.2700002193450928,151.2849998474121,0,0.03500008583068848,0.27499985694885254,152.86500000953674
118,1,1.2999999523162842,151.15499997138977,0,0.434999942779541,0.2999999523162842,153.18999981880188
119,2,1.3399999141693115,151.20000004768372,0.004999876022338867,0.125,0.48000001907348633,153.14999985694885
120,3,1.3199999332427979,151.28999996185303,0,0.08999991416931152,0.6000001430511475,153.29999995231628
121,1,1.2950000762939453,151.32999992370605,0,0.44499993324279785,0.27500009536743164,153.34500002861023
122,0,1.3350000381469727,153.9800000190735,0,0,0,155.31500005722046
123,1,1.2349998950958252,152.11500000953674,0,0.06000018119812012,0.27499985694885254,153.68499994277954
124,3,1.429999828338623,151.64000010490417,0,0.07999992370605469,0.6100001335144043,153.75999999046326
125,4,1.2599999904632568,150.68500018119812,0,0.7049999237060547,0.7950000762939453,153.44500017166138
126,6,1.2599999904632568,153.13499999046326,0,0.17499995231628418,1.2800002098083496,155.85000014305115
127,4,1.255000114440918,151.27499985694885,0,0.8600001335144043,0.7949998378753662,154.18499994277954
128,6,1.3499999046325684,152.8400001525879,0,0.19999980926513672,1.1800000667572021,155.5699999332428
129,3,1.3500001430511475,152.5149998664856,0,0.7900002002716064,0.6399998664855957,155.29500007629395
130,5,1.2999999523162842,151,0,0.19000005722045898,1.0449998378753662,153.5349998474121
131,2,1.2049999237060547,150.89000010490417,0,0.5550000667572021,0.4549999237060547,153.1050000190735
132,0,1.2899999618530273,152.54500007629395,0,0,0,153.83500003814697
133,1,1.2050001621246338,152.5899999141693,0,0.44499993324279785,0.2850000858306885,154.52500009536743
134,1,1.304999828338623,152.20500016212463,0,0.07499980926513672,0.2800002098083496,153.86500000953674
135,0,1.2300000190734863,151.92000007629395,0,0,0,153.15000009536743
136,2,1.4200000762939453,150.92000007629395,0,0.06499981880187988,0.4350001811981201,152.8400001525879
137,2,1.25,150.39999985694885,0,0.9550001621246338,0.5,153.1050000190735
138,4,1.2699999809265137,151.67499995231628,0,0.1399998664855957,0.8300001621246338,153.91499996185303
139,6,1.4150002002716064,150.9599997997284,0,0.9550001621246338,1.1599998474121094,154.49000000953674
140,1,1.2699999809265137,150.46000003814697,0,0.04500007629394531,0.26999998092651367,152.04500007629395
141,2,1.2799999713897705,151.77500009536743,0,0.8999998569488525,0.5,154.45499992370605
142,4,1.2699999809265137,151.0899999141693,0,0.11500000953674316,0.8199999332427979,153.29499983787537
143,3,1.2699999809265137,150.87999987602234,0,0.6100001335144043,0.6299998760223389,153.3899998664856
144,0,1.2949998378753662,151.3950002193451,0,0,0,152.69000005722046
145,0,1.255000114440918,150.8949999809265,0,0,0,152.15000009536743
146,8,1.2200000286102295,150.72000002861023,0,1.119999885559082,1.4850001335144043,154.54500007629395
147,7,1.3249998092651367,151.50500011444092,0,0.18499994277954102,1.320000171661377,154.33500003814697
148,5,1.2100000381469727,151.375,0,0.6949999332427979,0.9900000095367432,154.2699999809265
149,8,1.3250000476837158,151.93499994277954,0,0.22499990463256836,1.4650001525878906,154.95000004768372
150,7,1.2099997997283936,151.4100000858307,0,0.9749999046325684,1.3050000667572021,154.89999985694885
151,7,1.3000001907348633,155.49499988555908,0.005000114440917969,0.17499995231628418,1.6800000667572021,158.65500020980835
152,3,1.2599999904632568,150.69000005722046,0,0.6400001049041748,0.6299998760223389,153.22000002861023
153,8,1.3250000476837158,152.28999996185303,0,0.23000001907348633,1.4600000381469727,155.3050000667572
154,7,1.2599999904632568,152.9449999332428,0,0.7599999904632568,1.3550000190734863,156.3199999332428
155,6,1.3450000286102295,152.6599998474121,0.005000114440917969,0.1549999713897705,1.1549999713897705,155.3199999332428
156,7,1.4449999332427979,151.34500002861023,0,0.2049999237060547,1.2999999523162842,154.29499983787537
157,3,1.2650001049041748,151.84500002861023,0,0.09999990463256836,0.6150000095367432,153.82500004768372
158,0,1.2350001335144043,151.21999979019165,0,0,0,152.45499992370605
159,0,1.3499999046325684,151.3600001335144,0,0,0,152.71000003814697
160,0,1.2199997901916504,151.60000014305115,0,0,0,152.8199999332428
161,0,1.2349998950958252,151.58000016212463,0,0,0,152.81500005722046
162,3,1.244999885559082,154.39000010490417,0,0.8399999141693115,0.6800000667572021,157.15499997138977
163,0,1.2750000953674316,151.80999994277954,0,0,0,153.08500003814697
164,2,1.315000057220459,151.75499987602234,0,0.06999993324279785,0.4500000476837158,153.5899999141693
165,0,1.2899999618530273,152.32500004768372,0,0,0,153.61500000953674
166,0,1.195000171661377,153.11999988555908,0,0,0,154.31500005722046
167,0,1.1949999332427979,152.30999994277954,0,0,0,153.50499987602234
168,0,1.2250001430511475,152.125,0,0,0,153.35000014305115
169,1,1.3199999332427979,151.03999996185303,0.005000114440917969,0.440000057220459,0.2849998474121094,153.0899999141693
170,0,1.3949999809265137,151.12999987602234,0,0,0,152.52499985694885
171,3,1.2249999046325684,152.22000002861023,0,1.0850000381469727,0.6200001239776611,155.15000009536743
172,0,1.2800002098083496,153.39999985694885,0,0,0,154.6800000667572
173,0,1.2350001335144043,151.2149999141693,0,0,0,152.45000004768372
174,0,1.3299999237060547,152.3950002193451,0,0,0,153.72500014305115
175,2,1.25,151.11500000953674,0,0.6050000190734863,0.4550001621246338,153.42500019073486
176,1,1.2450001239776611,150.8550000190735,0,0.04499983787536621,0.2850000858306885,152.4300000667572
177,1,1.3399999141693115,152.17000007629395,0,0.039999961853027344,0.25999999046325684,153.80999994277954
178,2,1.2549998760223389,152.08500003814697,0,0.5450000762939453,0.4500000476837158,154.33500003814697
179,4,1.2949998378753662,151.99000000953674,0,0.11500000953674316,0.7899999618530273,154.18999981880188
180,2,1.179999828338623,152.4800000190735,0.005000114440917969,0.6099998950958252,0.4550001621246338,154.7300000190735
181,4,1.2899999618530273,150.77999997138977,0.004999876022338867,0.125,0.820000171661377,153.0199999809265
182,2,1.3000001907348633,150.79999995231628,0,0.8450000286102295,0.4700000286102295,153.4150002002716
183,1,1.3500001430511475,152.2149999141693,0,0.03500008583068848,0.2849998474121094,153.88499999046326
184,2,1.2150001525878906,150.9449999332428,0,0.6000001430511475,0.4499998092651367,153.21000003814697
185,1,1.2899999618530273,153.11999988555908,0,0.03500008583068848,0.2850000858306885,154.7300000190735
186,1,1.2750000953674316,151.69999980926514,0,0.43000006675720215,0.2850000858306885,153.69000005722046
187,5,1.184999942779541,153.4100000858307,0,0.23000001907348633,1.0449998378753662,155.86999988555908
188,0,1.2999999523162842,151.5550000667572,0,0,0,152.8550000190735
189,1,1.2999999523162842,155.28999996185303,0,0.4700000286102295,0.315000057220459,157.375
190,5,1.3650000095367432,154.7300000190735,0,0.2349998950958252,0.9900000095367432,157.3199999332428
191,1,1.3650000095367432,152.2350001335144,0.004999876022338867,0.03500008583068848,0.2799999713897705,153.92000007629395
192,1,1.1749999523162842,155.65000009536743,0,0.46000003814697266,0.31999993324279785,157.6050000190735
193,1,1.3949999809265137,152.58000016212463,0,0.07499980926513672,0.2799999713897705,154.32999992370605
194,0,1.3149998188018799,151.1450002193451,0,0,0,152.46000003814697
195,1,1.369999885559082,153.26500010490417,0,0.039999961853027344,0.30500006675720215,154.9800000190735
196,1,1.2299997806549072,151.6650002002716,0,0.4399998188018799,0.3100001811981201,153.6449999809265
197,1,1.2799999713897705,155.27500009536743,0,0.07500004768371582,0.26999998092651367,156.90000009536743
198,1,1.25,152.05000019073486,0,0.04499983787536621,0.2950000762939453,153.64000010490417
199,0,1.2649998664855957,149.9150002002716,0.004999876022338867,0,0,151.18499994277954
200,4,1.3250000476837158,151.0149998664856,0,0.1100001335144043,0.7749998569488525,153.22499990463257
201,0,1.2400000095367432,150.70499992370605,0,0,0,151.9449999332428
202,4,1.3500001430511475,150.43499994277954,0,0.8849999904632568,0.809999942779541,153.4800000190735
203,1,1.2249999046325684,150.89000010490417,0.004999876022338867,0.039999961853027344,0.27500009536743164,152.43499994277954
204,0,1.2850000858306885,150.11500000953674,0,0,0,151.40000009536743
205,3,1.2250001430511475,149.6449999809265,0,0.7999999523162842,0.625,152.29500007629395
206,1,1.2850000858306885,149.99499988555908,0,0.039999961853027344,0.26999998092651367,151.5899999141693
207,0,1.3199999332427979,150.1450002193451,0.004999876022338867,0,0,151.47000002861023
208,0,1.2349998950958252,150.75500011444092,0,0,0,151.99000000953674
209,0,1.2400000095367432,152.7849998474121,0.005000114440917969,0,0,154.02999997138977
210,4,1.4049999713897705,154.83500003814697,0,1.4700000286102295,0.8450000286102295,158.5550000667572
211,5,1.3400001525878906,151.62999987602234,0,0.15000009536743164,0.9549999237060547,154.07500004768372
212,4,1.2799999713897705,150.81500005722046,0,0.11999988555908203,0.7999999523162842,153.0149998664856
213,4,1.2099997997283936,154.70000004768372,0,0.8949999809265137,0.8350000381469727,157.6399998664856
214,0,1.2799999713897705,155.27500009536743,0,0,0,156.5550000667572
215,2,1.2750000953674316,155.84500002861023,0,0.6150000095367432,0.4700000286102295,158.20500016212463
216,2,1.3249998092651367,157.00500011444092,0.005000114440917969,0.07499980926513672,0.4550001621246338,158.86500000953674
217,0,1.2249999046325684,158.375,0,0,0,159.59999990463257
218,0,1.4300000667572021,156.13499999046326,0,0,0,157.56500005722046
219,0,1.3550000190734863,153.5199999809265,0,0,0,154.875
220,0,1.3999998569488525,154.4650001525879,0,0,0,155.86500000953674
221,0,1.2100000381469727,153.8199999332428,0,0,0,155.02999997138977
222,0,1.2749998569488525,155.42499995231628,0,0,0,156.69999980926514
223,0,1.2599999904632568,152.64999985694885,0,0,0,153.9099998474121
224,0,1.3250000476837158,152.29499983787537,0,0,0,153.61999988555908
225,0,1.25,152.40499997138977,0,0,0,153.65499997138977
226,1,1.4549999237060547,154.15000009536743,0,1.0699999332427979,0.33500003814697266,157.00999999046326
227,1,1.2249999046325684,152.52500009536743,0,0.07500004768371582,0.2849998474121094,154.10999989509583
228,0,1.1949999332427979,150.65499997138977,0,0,0,151.84999990463257
229,0,1.1699998378753662,154.50999999046326,0,0,0,155.67999982833862
230,1,1.2199997901916504,156.38499999046326,0,0.03500008583068848,0.28999996185302734,157.92999982833862
231,1,1.2249999046325684,156.4100000858307,0,0.039999961853027344,0.26999998092651367,157.9449999332428
232,3,1.2699999809265137,152.5,0,0.09000015258789062,0.6099998950958252,154.47000002861023
233,0,1.2250001430511475,151.48499989509583,0,0,0,152.71000003814697
234,0,1.2950000762939453,152.8949999809265,0,0,0,154.19000005722046
235,0,1.3050000667572021,153.04999995231628,0.004999876022338867,0,0,154.35999989509583
236,2,1.2349998950958252,151.4449999332428,0,0.6100001335144043,0.4549999237060547,153.74499988555908
237,1,1.2799999713897705,151.7850000858307,0,0.039999961853027344,0.2799999713897705,153.38499999046326
238,0,1.1949999332427979,152.13000011444092,0,0,0,153.32500004768372
239,2,1.3450000286102295,152.6449999809265,0,0.6200001239776611,0.5,155.1100001335144
240,4,1.2450001239776611,151.07999992370605,0,0.10500001907348633,0.7799999713897705,153.21000003814697
241,1,1.2699999809265137,152.3050000667572,0,0.46000003814697266,0.2950000762939453,154.33000016212463
242,0,1.2200000286102295,155.46000003814697,0,0,0,156.6800000667572
243,0,1.2000000476837158,151.4449999332428,0,0,0,152.6449999809265
244,0,1.3550000190734863,151.54999995231628,0.005000114440917969,0,0,152.9100000858307
245,2,1.190000057220459,152.56500005722046,0,0.9849998950958252,0.44500017166137695,155.18500018119812
246,4,1.2799999713897705,153.51500010490417,0,0.10500001907348633,0.8149998188018799,155.7149999141693
247,3,1.2300000190734863,152.24500012397766,0,0.6349999904632568,0.8550000190734863,154.9650001525879
248,4,1.2899999618530273,152.24000000953674,0.005000114440917969,0.13499999046325684,0.7899999618530273,154.46000003814697
249,4,1.2300000190734863,152.61999988555908,0,0.8400001525878906,0.7999999523162842,155.49000000953674
250,4,1.3399999141693115,151.68499994277954,0,0.10500001907348633,0.7999999523162842,153.92999982833862
251,3,1.1899998188018799,152.17000007629395,0,0.6050000190734863,0.630000114440918,154.59500002861023
252,10,1.3500001430511475,155.2699999809265,0,0.2950000762939453,1.9149999618530273,158.83000016212463
253,2,1.2749998569488525,153.26500010490417,0,0.5850000381469727,0.4549999237060547,155.57999992370605
254,0,1.2800002098083496,152.2149999141693,0,0,0,153.49500012397766
255,0,1.2400000095367432,151.7149999141693,0,0,0,152.95499992370605
256,0,1.2599999904632568,153.4800000190735,0,0,0,154.74000000953674
257,3,1.2599999904632568,152.7350001335144,0,0.809999942779541,0.6400001049041748,155.44500017166138
258,0,1.2149999141693115,150.88499999046326,0,0,0,152.09999990463257
259,0,1.3550000190734863,152.32999992370605,0.005000114440917969,0,0,153.69000005722046
260,1,1.2650001049041748,153.94000005722046,0.004999876022338867,0.4649999141693115,0.3250000476837158,156
261,0,1.2200000286102295,152.97499990463257,0,0,0,154.1949999332428
262,0,1.2599999904632568,154.89000010490417,0,0,0,156.15000009536743
263,1,1.2750000953674316,152.00999999046326,0,0.08500003814697266,0.2849998474121094,153.65499997138977
264,0,1.3949999809265137,150.74500012397766,0,0,0,152.14000010490417
265,0,1.2400000095367432,152.38499999046326,0,0,0,153.625
266,0,1.3550000190734863,154.8050000667572,0,0,0,156.1600000858307
267,0,1.2699999809265137,152.70000004768372,0,0,0,153.97000002861023
268,0,1.2350001335144043,154.7649998664856,0,0,0,156
269,1,1.3199999332427979,151.75499987602234,0,0.040000200271606445,0.2849998474121094,153.39999985694885
270,0,1.2249999046325684,150.6800000667572,0,0,0,151.90499997138977
271,1,1.2249999046325684,150.90499997138977,0,0.05500006675720215,0.2649998664855957,152.44999980926514
272,0,1.3799998760223389,151.90000009536743,0,0,0,153.27999997138977
273,0,1.3399999141693115,150.31000018119812,0,0,0,151.65000009536743
274,0,1.2650001049041748,152.88499999046326,0,0,0,154.15000009536743
275,0,1.3349997997283936,152.79500007629395,0,0,0,154.12999987602234
276,0,1.244999885559082,151.45000004768372,0.005000114440917969,0,0,152.70000004768372
277,0,1.244999885559082,153.46000003814697,0,0,0,154.70499992370605
278,0,1.2750000953674316,152.55999994277954,0,0,0,153.83500003814697
279,0,1.2300000190734863,151.4649999141693,0,0,0,152.6949999332428
280,0,1.25,151.75999999046326,0,0,0,153.00999999046326
281,0,1.2899999618530273,153.60999989509583,0,0,0,154.89999985694885
282,0,1.380000114440918,154.48499989509583,0,0,0,155.86500000953674
283,0,1.2249999046325684,150.33500003814697,0,0,0,151.55999994277954
284,0,1.2899999618530273,150.41999983787537,0,0,0,151.7099997997284
285,0,1.2250001430511475,150.37999987602234,0,0,0,151.6050000190735
286,1,1.2049999237060547,151.6800000667572,0,0.48000001907348633,0.30499982833862305,153.66999983787537
287,1,1.2099997997283936,151.0199999809265,0,0.07500004768371582,0.2650001049041748,152.5699999332428
288,1,1.2100000381469727,151.59500002861023,0,0.039999961853027344,0.26999998092651367,153.11500000953674
289,1,1.2049999237060547,151.33000016212463,0,0.034999847412109375,0.2650001049041748,152.83500003814697
290,0,1.2249999046325684,150.52999997138977,0,0,0,151.75499987602234
291,0,1.4550001621246338,151.80499982833862,0,0,0,153.25999999046326
292,0,1.2450001239776611,150.36999988555908,0,0,0,151.61500000953674
293,0,1.2850000858306885,150.8399999141693,0,0,0,152.125
294,0,1.2100000381469727,151.6399998664856,0,0,0,152.84999990463257
295,1,1.2400000095367432,150.67499995231628,0,0.4850001335144043,0.30499982833862305,152.70499992370605
296,2,1.2899999618530273,151.02999997138977,0,0.12000012397766113,0.44499993324279785,152.88499999046326
297,0,1.3050000667572021,151.65499997138977,0,0,0,152.96000003814697
298,1,1.25,150.59500002861023,0,0.04500007629394531,0.25499987602233887,152.1449999809265
299,0,1.2200000286102295,151.16499996185303,0,0,0,152.38499999046326
300,1,1.2999999523162842,153.12000012397766,0,0.04499983787536621,0.2999999523162842,154.7649998664856
301,1,1.184999942779541,150.5199999809265,0,0.4700000286102295,0.2950000762939453,152.47000002861023
302,0,1.2150001525878906,153.47499990463257,0.005000114440917969,0,0,154.69500017166138
303,0,1.315000057220459,152.49499988555908,0,0,0,153.80999994277954
304,2,1.2100000381469727,150.50999999046326,0,0.11500000953674316,0.48000001907348633,152.31500005722046
305,0,1.190000057220459,150.82000017166138,0,0,0,152.01000022888184
306,1,1.2199997901916504,151.26500010490417,0,0.039999961853027344,0.2850000858306885,152.80999994277954
307,4,1.2899999618530273,150.66999983787537,0,0.1100001335144043,0.7699999809265137,152.8399999141693
308,3,1.2149999141693115,150.40500020980835,0,0.9549999237060547,0.690000057220459,153.26500010490417
309,0,1.3350000381469727,151.7149999141693,0,0,0,153.04999995231628
310,0,1.2249999046325684,150.63499999046326,0,0,0,151.85999989509583
311,3,1.2200000286102295,151.2850000858307,0,0.6599998474121094,0.6200001239776611,153.7850000858307
312,5,1.2799999713897705,154.11500000953674,0,0.1550002098083496,1.054999828338623,156.6050000190735
313,1,1.2650001049041748,152.63499999046326,0,0.4399998188018799,0.3000001907348633,154.64000010490417
314,2,1.2700002193450928,150.93499994277954,0,0.14499998092651367,0.43000006675720215,152.78000020980835
315,0,1.4000000953674316,151.89999985694885,0,0,0,153.29999995231628
316,1,1.2450001239776611,156.4800000190735,0,0.4649999141693115,0.31999993324279785,158.50999999046326
317,0,1.2000000476837158,153.29500007629395,0,0,0,154.49500012397766
318,1,1.4149999618530273,152.59500002861023,0,0.06999993324279785,0.2650001049041748,154.34500002861023
319,0,1.3899998664855957,150.61500000953674,0,0,0,152.00499987602234
320,0,1.2450001239776611,151.3949999809265,0,0,0,152.64000010490417
321,0,1.2850000858306885,151.9449999332428,0,0,0,153.2300000190735
322,0,1.2950000762939453,151.72000002861023,0.004999876022338867,0,0,153.0199999809265
323,0,1.2699999809265137,150.625,0,0,0,151.8949999809265
324,0,1.315000057220459,151.7850000858307,0,0,0,153.10000014305115
325,0,1.315000057220459,151.11500000953674,0,0,0,152.4300000667572
326,0,1.2100000381469727,151.24000000953674,0,0,0,152.45000004768372
327,0,1.2249999046325684,151.2900002002716,0,0,0,152.51500010490417
328,0,1.1949999332427979,150.50999999046326,0,0,0,151.70499992370605
329,1,1.2150001525878906,151.04499983787537,0,0.440000057220459,0.2950000762939453,152.99500012397766
330,1,1.2650001049041748,152.04499983787537,0,0.07000017166137695,0.31999993324279785,153.70000004768372
331,0,1.1600000858306885,150.52999997138977,0.004999876022338867,0,0,151.6949999332428
332,0,1.1999998092651367,150.83000016212463,0,0,0,152.02999997138977
333,1,1.2649998664855957,151.36500000953674,0,0.03500008583068848,0.25999999046325684,152.92499995231628
334,0,1.3149998188018799,150.8400001525879,0,0,0,152.15499997138977
335,0,1.2200000286102295,151.09500002861023,0,0,0,152.31500005722046
336,0,1.2349998950958252,151.67500019073486,0,0,0,152.9100000858307
337,0,1.2599999904632568,150.96000003814697,0,0,0,152.22000002861023
338,0,1.1899998188018799,151.7900002002716,0,0,0,152.9800000190735
339,0,1.2599999904632568,152.21000003814697,0,0,0,153.47000002861023
340,0,1.1949999332427979,150.9150002002716,0,0,0,152.1100001335144
341,0,1.5249998569488525,150.66499996185303,0,0,0,152.18999981880188
342,1,1.3450000286102295,152.5350000858307,0,1.1150000095367432,0.3450000286102295,155.3400001525879
343,0,1.2400000095367432,155.07999992370605,0,0,0,156.3199999332428
344,0,1.2150001525878906,151.4599997997284,0,0,0,152.67499995231628
345,0,1.2100000381469727,152.2699999809265,0,0,0,153.4800000190735
346,0,1.2100000381469727,151.86500000953674,0,0,0,153.07500004768372
