frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
77,1,2.75,12.744999885559082,0,0.440000057220459,0.23000001907348633,16.164999961853027
78,1,2.7250001430511475,12.009999990463257,0,0.06499981880187988,0.1700000762939453,14.97000002861023
79,4,2.7100000381469727,12.43999981880188,0,0.11500000953674316,0.4200000762939453,15.684999942779541
80,4,2.880000114440918,13.53499984741211,0.009999990463256836,0.7150001525878906,0.3899998664855957,17.52999997138977
81,4,2.7049999237060547,12.410000085830688,0.019999980926513672,0.12000012397766113,0.37999987602233887,15.634999990463257
82,4,2.760000228881836,12.309999942779541,0,0.11999988555908203,0.315000057220459,15.505000114440918
83,4,2.625,12.265000104904175,0,0.1399998664855957,0.3450000286102295,15.375
84,2,2.7249999046325684,12.275000095367432,0,0.059999942779541016,0.2799999713897705,15.339999914169312
85,4,2.6600000858306885,12.414999961853027,0.004999876022338867,0.13499999046325684,0.33500003814697266,15.549999952316284
86,3,2.6700000762939453,12.269999980926514,0.004999876022338867,0.05500006675720215,0.30500006675720215,15.305000066757202
87,3,2.7100000381469727,12.34500002861023,0,0.07999992370605469,0.3250000476837158,15.460000038146973
88,2,2.8949999809265137,13.549999952316284,0,0.6449999809265137,0.35000014305114746,17.44000005722046
89,2,2.6500000953674316,12.569999933242798,0.005000114440917969,0.06999993324279785,0.30500006675720215,15.600000143051147
90,0,2.7100000381469727,12.399999856948853,0,0,0,15.109999895095825
91,3,2.6499998569488525,12.579999923706055,0,0.10500001907348633,0.38000011444091797,15.714999914169312
92,1,2.7300000190734863,12.349999904632568,0.005000114440917969,0.02499985694885254,0.21499991416931152,15.324999809265137
93,1,2.679999828338623,12.275000095367432,0,0.03500008583068848,0.15999984741210938,15.149999856948853
94,0,2.674999952316284,12.400000095367432,0,0,0,15.075000047683716
95,0,2.7699999809265137,12.06499981880188,0,0,0,14.834999799728394
96,1,2.865000009536743,12.710000038146973,0,0.034999847412109375,0.2200000286102295,15.829999923706055
97,0,2.6399998664855957,13.430000066757202,0,0,0,16.069999933242798
98,0,2.745000123977661,12.605000019073486,0,0,0,15.350000143051147
99,1,2.7300000190734863,12.774999856948853,0,0.039999961853027344,0.21000003814697266,15.754999876022339
100,0,2.75,12.884999990463257,0,0,0,15.634999990463257
101,2,2.700000047683716,12.43999981880188,0,0.07500004768371582,0.3300001621246338,15.545000076293945
102,1,2.684999942779541,13.664999961853027,0,0.040000200271606445,0.18999981880187988,16.579999923706055
103,1,4.259999990463257,13.829999923706055,0.005000114440917969,0.47499990463256836,0.22500014305114746,18.795000076293945
104,1,2.7149999141693115,12.18500018119812,0,0.06499981880187988,0.15000009536743164,15.115000009536743
105,2,2.6399998664855957,12.335000038146973,0,0.059999942779541016,0.315000057220459,15.349999904632568
106,0,2.6500000953674316,12.224999904632568,0,0,0,14.875
107,1,2.680000066757202,13.525000095367432,0,0.039999961853027344,0.24000000953674316,16.485000133514404
108,1,2.8949999809265137,12.855000019073486,0,0.4649999141693115,0.18000006675720215,16.394999980926514
109,0,2.705000162124634,12.384999990463257,0,0,0,15.09000015258789
110,1,2.755000114440918,12.894999980926514,0,0.07500004768371582,0.2049999237060547,15.930000066757202
111,0,2.6499998569488525,12.285000085830688,0,0,0,14.934999942779541
112,0,2.7300000190734863,12.539999961853027,0,0,0,15.269999980926514
113,3,2.740000009536743,13.25,0,0.08500003814697266,0.38499999046325684,16.460000038146973
114,1,2.870000123977661,14.950000047683716,0.004999876022338867,0.44499993324279785,0.2200000286102295,18.490000009536743
115,1,2.6649999618530273,12.950000047683716,0,0.059999942779541016,0.20000004768371582,15.875
116,2,2.609999895095825,12.285000085830688,0.005000114440917969,0.06499981880187988,0.2999999523162842,15.264999866485596
117,1,2.7149999141693115,13.204999923706055,0,0.03000020980834961,0.21499991416931152,16.164999961853027
118,1,2.6449999809265137,12.475000143051147,0,0.034999847412109375,0.18499994277954102,15.339999914169312
119,2,2.694999933242798,12.52999997138977,0,0.059999942779541016,0.3250000476837158,15.609999895095825
120,3,2.6549999713897705,12.359999895095825,0,0.08500003814697266,0.315000057220459,15.414999961853027
121,1,3.0199999809265137,12.149999856948853,0,0.05000019073486328,0.2049999237060547,15.424999952316284
122,0,2.7200000286102295,13.71500015258789,0,0,0,16.43500018119812
123,1,2.734999895095825,12.960000038146973,0,0.440000057220459,0.22499990463256836,16.359999895095825
124,3,2.819999933242798,12.525000095367432,0,0.16499996185302734,0.33500003814697266,15.84500002861023
125,4,2.81499981880188,12.550000190734863,0,0.13499999046325684,0.34999990463256836,15.849999904632568
126,6,2.680000066757202,12.40999984741211,0,0.18000006675720215,0.5150001049041748,15.785000085830688
127,4,2.615000009536743,12.490000009536743,0,0.12000012397766113,0.3250000476837158,15.550000190734863
128,6,2.740000009536743,12.56499981880188,0,0.19500017166137695,0.5299999713897705,16.02999997138977
129,3,3.059999942779541,12.695000171661377,0,0.07999992370605469,0.36999988555908203,16.204999923706055
130,5,3.004999876022339,12.760000228881836,0,0.10499978065490723,0.5150001049041748,16.384999990463257
131,2,2.7850000858306885,12.829999923706055,0,0.03500008583068848,0.30500006675720215,15.955000162124634
132,0,2.6599998474121094,12.795000076293945,0,0,0,15.454999923706055
133,1,2.734999895095825,12.464999914169312,0.005000114440917969,0.02500009536743164,0.21499991416931152,15.444999933242798
134,1,2.7699999809265137,12.77999997138977,0,0.029999971389770508,0.19500017166137695,15.775000095367432
135,0,2.6449999809265137,12.559999942779541,0,0,0,15.204999923706055
136,2,2.7250001430511475,12.65499997138977,0,0.039999961853027344,0.315000057220459,15.735000133514404
137,2,3.995000123977661,13.960000038146973,0,0.6499998569488525,0.3399999141693115,18.944999933242798
138,4,2.6599998474121094,12.350000143051147,0,0.1099998950958252,0.31999993324279785,15.43999981880188
139,6,2.6600000858306885,12.589999914169312,0,0.20000004768371582,0.5,15.950000047683716
140,1,2.6050000190734863,12.289999961853027,0,0.04500007629394531,0.16499996185302734,15.105000019073486
141,2,2.700000047683716,12.434999942779541,0,0.06500005722045898,0.309999942779541,15.509999990463257
142,4,2.8450000286102295,12.755000114440918,0.004999876022338867,0.7350001335144043,0.3449997901916504,16.68499994277954
143,3,2.640000104904175,13.744999885559082,0,0.08500003814697266,0.315000057220459,16.78500008583069
144,0,2.6750001907348633,12.59500002861023,0.004999876022338867,0,0,15.275000095367432
145,0,2.7250001430511475,13.464999914169312,0.005000114440917969,0,0,16.195000171661377
146,8,2.694999933242798,12.650000095367432,0,0.24499988555908203,0.5750000476837158,16.164999961853027
147,7,2.68999981880188,12.355000019073486,0.005000114440917969,0.23000001907348633,0.4700000286102295,15.75
148,5,2.8450000286102295,13.579999923706055,0,0.8300001621246338,0.4849998950958252,17.740000009536743
149,8,2.6700000762939453,12.379999876022339,0,0.2049999237060547,0.5350000858306885,15.789999961853027
150,7,2.7149999141693115,12.15499997138977,0,0.19500017166137695,0.559999942779541,15.625
151,7,2.759999990463257,12.539999961853027,0,0.22500014305114746,0.5149998664855957,16.039999961853027
152,3,2.7950000762939453,12.619999885559082,0,0.06500005722045898,0.3450000286102295,15.825000047683716
153,8,2.669999837875366,12.275000095367432,0,0.16499996185302734,0.5299999713897705,15.639999866485596
154,7,2.674999952316284,12.900000095367432,0,0.14499998092651367,0.48000001907348633,16.200000047683716
155,6,2.700000047683716,12.43999981880188,0,0.09000015258789062,0.5199999809265137,15.75
156,7,2.7150001525878906,13.484999895095825,0,0.8250000476837158,0.5299999713897705,17.555000066757202
157,3,2.75,12.445000171661377,0,0.08500003814697266,0.33499979972839355,15.615000009536743
158,0,2.7099997997283936,12.485000133514404,0,0,0,15.194999933242798
159,0,2.694999933242798,12.745000123977661,0,0,0,15.440000057220459
160,0,2.7950000762939453,12.680000066757202,0,0,0,15.475000143051147
161,0,2.6600000858306885,12.589999914169312,0,0,0,15.25
162,3,2.7649998664855957,13.039999961853027,0,0.09000015258789062,0.3249998092651367,16.21999979019165
163,0,2.7799999713897705,12.380000114440918,0,0,0,15.160000085830688
164,2,2.9200000762939453,13.03499984741211,0,0.07500004768371582,0.3400001525878906,16.37000012397766
165,0,2.6649999618530273,12.21500015258789,0,0,0,14.880000114440918
166,0,2.7649998664855957,13.315000057220459,0,0,0,16.079999923706055
167,0,2.75,12.725000143051147,0,0,0,15.475000143051147
168,0,2.7899999618530273,12.585000038146973,0,0,0,15.375
169,1,2.825000047683716,12.580000162124634,0,0.039999961853027344,0.2049999237060547,15.650000095367432
170,0,2.7200000286102295,13.539999961853027,0,0,0,16.259999990463257
171,3,4.460000038146973,14.375,0,0.7450001239776611,0.37999987602233887,19.960000038146973
172,0,2.6499998569488525,12.285000085830688,0,0,0,14.934999942779541
173,0,2.7799999713897705,13.125,0.005000114440917969,0,0,15.910000085830688
174,0,2.754999876022339,12.72000002861023,0.005000114440917969,0,0,15.480000019073486
175,2,2.825000047683716,12.460000038146973,0,0.059999942779541016,0.315000057220459,15.660000085830688
176,1,2.8399999141693115,12.875,0.005000114440917969,0.4399998188018799,0.22500014305114746,16.384999990463257
177,1,2.679999828338623,12.480000019073486,0,0.07000017166137695,0.17999982833862305,15.40999984741211
178,2,2.694999933242798,12.790000200271606,0,0.06999993324279785,0.3250000476837158,15.880000114440918
179,4,2.6499998569488525,12.380000114440918,0,0.1099998950958252,0.3299999237060547,15.46999979019165
180,2,2.759999990463257,12.509999990463257,0,0.08500003814697266,0.30500006675720215,15.660000085830688
181,4,2.674999952316284,12.424999952316284,0,0.13000011444091797,0.3299999237060547,15.559999942779541
182,2,2.865000009536743,14.075000047683716,0,0.7049999237060547,0.33500003814697266,17.980000019073486
183,1,2.6399998664855957,12.360000133514404,0,0.039999961853027344,0.15999984741210938,15.199999809265137
184,2,2.674999952316284,12.394999980926514,0,0.06999993324279785,0.315000057220459,15.454999923706055
185,1,2.6499998569488525,12.319999933242798,0,0.03500008583068848,0.18000006675720215,15.184999942779541
186,1,2.6500000953674316,12.839999914169312,0,0.04500007629394531,0.1700000762939453,15.705000162124634
187,5,2.68999981880188,12.370000123977661,0,0.12999987602233887,0.47500014305114746,15.664999961853027
188,0,2.6600000858306885,12.160000085830688,0.004999876022338867,0,0,14.825000047683716
189,1,2.7200000286102295,12.509999990463257,0.005000114440917969,0.034999847412109375,0.19000005722045898,15.460000038146973
190,5,2.8450000286102295,13.375,0.004999876022338867,0.6800000667572021,0.48000001907348633,17.384999990463257
191,1,2.7149999141693115,12.394999980926514,0,0.04500007629394531,0.17499995231628418,15.329999923706055
192,1,2.6549999713897705,12.625,0,0.04500007629394531,0.2049999237060547,15.52999997138977
193,1,2.690000057220459,12.305000066757202,0,0.029999971389770508,0.18499994277954102,15.210000038146973
194,0,2.759999990463257,12.454999923706055,0,0,0,15.214999914169312
195,1,2.825000047683716,12.570000171661377,0,0.039999961853027344,0.20000004768371582,15.635000228881836
196,1,2.674999952316284,12.484999895095825,0,0.03500008583068848,0.21499991416931152,15.40999984741211
197,1,2.680000066757202,12.509999990463257,0,0.039999961853027344,0.17499995231628418,15.40499997138977
198,1,2.934999942779541,12.674999952316284,0.005000114440917969,0.04999995231628418,0.20000004768371582,15.865000009536743
199,0,2.6449999809265137,12.549999952316284,0,0,0,15.194999933242798
200,5,2.8400001525878906,12.964999914169312,0.005000114440917969,0.15999984741210938,0.49000000953674316,16.460000038146973
201,0,2.7049999237060547,12.515000104904175,0,0,0,15.22000002861023
202,4,2.9149999618530273,13.005000114440918,0,0.13499999046325684,0.34999990463256836,16.40499997138977
203,1,2.6449999809265137,12.765000104904175,0,0.039999961853027344,0.2049999237060547,15.65499997138977
204,0,2.6599998474121094,12.360000133514404,0,0,0,15.019999980926514
205,3,4.384999990463257,14,0,0.684999942779541,0.38499999046325684,19.454999923706055
206,1,2.674999952316284,12.350000143051147,0,0.029999971389770508,0.23000001907348633,15.285000085830688
207,0,2.7100000381469727,12.545000076293945,0,0,0,15.255000114440918
208,0,2.869999885559082,12.430000066757202,0,0,0,15.299999952316284
209,0,2.739999771118164,13.930000066757202,0,0,0,16.669999837875366
210,4,2.8550000190734863,13.15999984741211,0,0.6949999332427979,0.3950002193450928,17.105000019073486
211,5,2.6449999809265137,12.319999933242798,0,0.1400001049041748,0.4549999237060547,15.559999942779541
212,4,2.629999876022339,12.394999980926514,0.005000114440917969,0.14499998092651367,0.34999990463256836,15.524999856948853
213,4,2.6399998664855957,12.440000057220459,0,0.1100001335144043,0.3299999237060547,15.519999980926514
214,0,2.6450002193450928,12.394999980926514,0,0,0,15.040000200271606
215,2,2.68500018119812,12.754999876022339,0,0.07500004768371582,0.309999942779541,15.825000047683716
216,2,2.680000066757202,12.77999997138977,0,0.6449999809265137,0.34999990463256836,16.454999923706055
217,0,2.630000114440918,12.40499997138977,0,0,0,15.035000085830688
218,0,2.7749998569488525,12.610000133514404,0,0,0,15.384999990463257
219,0,2.7899999618530273,12.97000002861023,0,0,0,15.759999990463257
220,0,2.674999952316284,12.910000085830688,0,0,0,15.585000038146973
221,0,2.815000057220459,12.634999990463257,0,0,0,15.450000047683716
222,0,2.705000162124634,12.555000066757202,0,0,0,15.260000228881836
223,0,2.75,12.769999980926514,0,0,0,15.519999980926514
224,0,2.8450000286102295,12.890000104904175,0,0,0,15.735000133514404
225,0,2.7700002193450928,13,0,0,0,15.770000219345093
226,1,2.7699999809265137,12.78000020980835,0,0.44499993324279785,0.21499991416931152,16.210000038146973
227,1,2.700000047683716,12.445000171661377,0,0.06499981880187988,0.1700000762939453,15.380000114440918
228,0,2.7099997997283936,12.275000095367432,0.005000114440917969,0,0,14.990000009536743
229,0,2.815000057220459,12.129999876022339,0,0,0,14.944999933242798
230,1,2.7150001525878906,12.875,0,0.05499982833862305,0.23000001907348633,15.875
231,1,2.6549999713897705,12.285000085830688,0,0.034999847412109375,0.1700000762939453,15.144999980926514
232,3,2.830000162124634,12.794999837875366,0,0.10500001907348633,0.38000011444091797,16.110000133514404
233,0,2.634999990463257,12.47000002861023,0,0,0,15.105000019073486
234,0,2.765000104904175,12.75,0,0,0,15.515000104904175
235,0,2.734999895095825,12.320000171661377,0,0,0,15.055000066757202
236,2,2.7249999046325684,12.72000002861023,0,0.06500005722045898,0.3250000476837158,15.835000038146973
237,1,2.6649999618530273,12.454999923706055,0,0.040000200271606445,0.17499995231628418,15.335000038146973
238,0,2.7100000381469727,12.730000019073486,0,0,0,15.440000057220459
239,2,3.2899999618530273,12.759999990463257,0,0.059999942779541016,0.3300001621246338,16.44000005722046
240,4,2.6000001430511475,12.375,0,0.11999988555908203,0.309999942779541,15.40499997138977
241,1,2.7200000286102295,12.365000009536743,0,0.039999961853027344,0.18000006675720215,15.305000066757202
242,0,2.6700000762939453,12.84500002861023,0,0,0,15.515000104904175
243,0,2.745000123977661,12.605000019073486,0,0,0,15.350000143051147
244,0,2.9049999713897705,14.329999923706055,0,0,0,17.234999895095825
245,2,2.68500018119812,12.615000009536743,0,0.6399998664855957,0.35000014305114746,16.290000200271606
246,4,2.68500018119812,12.27999997138977,0,0.1099998950958252,0.33500003814697266,15.410000085830688
247,3,2.7100000381469727,13.669999837875366,0,0.08000016212463379,0.30499982833862305,16.764999866485596
248,4,2.799999952316284,12.375,0,0.10500001907348633,0.31999993324279785,15.599999904632568
249,4,2.7350001335144043,12.434999942779541,0,0.10500001907348633,0.30500006675720215,15.580000162124634
250,4,2.740000009536743,12.024999856948853,0,0.13000011444091797,0.3249998092651367,15.21999979019165
251,3,2.6700000762939453,12.524999856948853,0,0.05000019073486328,0.30499982833862305,15.549999952316284
252,10,2.8350000381469727,12.774999856948853,0,0.24500012397766113,0.7149999141693115,16.569999933242798
253,2,2.695000171661377,12.299999952316284,0,0.034999847412109375,0.27500009536743164,15.305000066757202
254,0,2.734999895095825,12.309999942779541,0,0,0,15.044999837875366
255,0,2.7199997901916504,12.745000123977661,0,0,0,15.464999914169312
256,0,2.8399999141693115,12.585000038146973,0,0,0,15.424999952316284
257,3,2.7249999046325684,12.910000085830688,0,0.06999993324279785,0.3399999141693115,16.044999837875366
258,0,2.7200000286102295,12.399999856948853,0,0,0,15.119999885559082
259,0,3.3399999141693115,12.785000085830688,0,0,0,16.125
260,1,2.755000114440918,12.974999904632568,0,0.02500009536743164,0.21499991416931152,15.97000002861023
261,0,2.7300000190734863,12.304999828338623,0,0,0,15.03499984741211
262,0,2.7799999713897705,12.730000019073486,0,0,0,15.509999990463257
263,1,2.734999895095825,12.775000095367432,0,0.034999847412109375,0.21000003814697266,15.754999876022339
264,0,3.0999999046325684,14.235000133514404,0,0,0,17.335000038146973
265,0,2.7149999141693115,13.745000123977661,0.004999876022338867,0,0,16.46499991416931
266,0,2.759999990463257,12.519999980926514,0,0,0,15.27999997138977
267,0,2.7149999141693115,12.480000019073486,0,0,0,15.194999933242798
268,0,2.6549999713897705,12.524999856948853,0,0,0,15.179999828338623
269,1,2.7049999237060547,12.730000019073486,0,0.4249999523162842,0.2050001621246338,16.06500005722046
270,0,2.6500000953674316,12.400000095367432,0,0,0,15.050000190734863
271,1,2.8499999046325684,12.644999980926514,0,0.07500004768371582,0.2049999237060547,15.774999856948853
272,0,2.7250001430511475,12.77999997138977,0,0,0,15.505000114440918
273,0,2.7150001525878906,12.664999961853027,0.004999876022338867,0,0,15.384999990463257
274,0,2.745000123977661,12.615000009536743,0,0,0,15.360000133514404
275,0,2.7749998569488525,12.775000095367432,0,0,0,15.549999952316284
276,0,2.6700000762939453,12.884999990463257,0,0,0,15.555000066757202
277,0,2.7100000381469727,12.625,0,0,0,15.335000038146973
278,0,2.690000057220459,12.379999876022339,0,0,0,15.069999933242798
279,0,3.3000001907348633,12.829999923706055,0,0,0,16.130000114440918
280,0,2.815000057220459,12.834999799728394,0,0,0,15.649999856948853
281,0,2.7950000762939453,12.615000009536743,0,0,0,15.410000085830688
282,0,2.669999837875366,12.565000057220459,0,0,0,15.234999895095825
283,0,2.745000123977661,12.5,0,0,0,15.245000123977661
284,0,2.740000009536743,14.264999866485596,0,0,0,17.00499987602234
285,0,2.7200000286102295,12.90499997138977,0.005000114440917969,0,0,15.630000114440918
286,1,2.7249999046325684,12.509999990463257,0,0.47500014305114746,0.24499988555908203,15.954999923706055
287,1,2.630000114440918,12.414999961853027,0,0.06500005722045898,0.15999984741210938,15.269999980926514
288,1,2.8249998092651367,12.31000018119812,0,0.04499983787536621,0.13499999046325684,15.31499981880188
289,1,2.634999990463257,12.259999990463257,0,0.029999971389770508,0.17499995231628418,15.099999904632568
290,0,2.6999998092651367,12.440000057220459,0.005000114440917969,0,0,15.144999980926514
291,0,2.68999981880188,12.680000066757202,0.005000114440917969,0,0,15.375
292,0,2.7750000953674316,12.980000019073486,0,0,0,15.755000114440918
293,0,2.759999990463257,12.914999961853027,0,0,0,15.674999952316284
294,0,2.669999837875366,12.575000047683716,0,0,0,15.244999885559082
295,1,2.7350001335144043,12.589999914169312,0,0.04999995231628418,0.21499991416931152,15.589999914169312
296,2,2.7099997997283936,12.450000047683716,0,0.07500004768371582,0.30500006675720215,15.539999961853027
297,0,2.690000057220459,12.240000009536743,0,0,0,14.930000066757202
298,1,2.759999990463257,12.875,0,0.03500008583068848,0.19999980926513672,15.869999885559082
299,0,3.554999828338623,12.365000009536743,0,0,0,15.919999837875366
300,1,2.734999895095825,12.59500002861023,0,0.029999971389770508,0.19000005722045898,15.549999952316284
301,1,2.7300000190734863,12.414999961853027,0,0.03500008583068848,0.15000009536743164,15.330000162124634
302,0,2.7300000190734863,12.289999961853027,0,0,0,15.019999980926514
303,0,2.8299999237060547,12.730000019073486,0,0,0,15.559999942779541
304,2,2.994999885559082,14.384999990463257,0,0.6500000953674316,0.35500001907348633,18.384999990463257
305,0,2.6600000858306885,12.285000085830688,0,0,0,14.945000171661377
306,1,2.805000066757202,12.77999997138977,0,0.039999961853027344,0.21000003814697266,15.835000038146973
307,4,2.615000009536743,12.190000057220459,0,0.1399998664855957,0.309999942779541,15.254999876022339
308,2,2.955000162124634,12.575000047683716,0,0.05499982833862305,0.3450000286102295,15.930000066757202
309,0,2.799999952316284,12.650000095367432,0,0,0,15.450000047683716
310,0,3,12.670000076293945,0,0,0,15.670000076293945
311,3,2.815000057220459,12.52999997138977,0,0.125,0.3450000286102295,15.815000057220459
312,5,2.6649999618530273,12.77999997138977,0,0.16000008583068848,0.48000001907348633,16.085000038146973
313,1,2.7150001525878906,12.944999933242798,0,0.4500000476837158,0.2049999237060547,16.31500005722046
314,2,2.6399998664855957,12.610000133514404,0,0.11999988555908203,0.28999996185302734,15.65999984741211
315,0,2.6549999713897705,12.450000047683716,0,0,0,15.105000019073486
316,1,2.815000057220459,13.069999933242798,0,0.4650001525878906,0.21499991416931152,16.56500005722046
317,0,2.6599998474121094,12.320000171661377,0,0,0,14.980000019073486
318,1,2.865000009536743,12.509999990463257,0,0.06999993324279785,0.18500018119812012,15.630000114440918
319,0,2.734999895095825,12.355000019073486,0,0,0,15.089999914169312
320,0,2.7300000190734863,12.59500002861023,0,0,0,15.325000047683716
321,0,2.7700002193450928,12.664999961853027,0,0,0,15.43500018119812
322,0,2.7699999809265137,12.65999984741211,0,0,0,15.429999828338623
323,0,2.7099997997283936,12.600000143051147,0,0,0,15.309999942779541
324,0,2.734999895095825,12.559999942779541,0,0,0,15.294999837875366
325,0,2.81000018119812,12.574999809265137,0,0,0,15.384999990463257
326,0,2.7249999046325684,12.5,0,0,0,15.224999904632568
327,0,2.7300000190734863,12.710000038146973,0,0,0,15.440000057220459
328,0,2.93500018119812,13.324999809265137,0,0,0,16.259999990463257
329,1,2.7300000190734863,12.625,0,0.4249999523162842,0.21500015258789062,15.995000123977661
330,1,2.630000114440918,12.375,0.004999876022338867,0.07000017166137695,0.17999982833862305,15.259999990463257
331,0,2.6399998664855957,12.455000162124634,0,0,0,15.09500002861023
332,0,2.7300000190734863,12.700000047683716,0,0,0,15.430000066757202
333,1,2.744999885559082,13.134999990463257,0,0.05000019073486328,0.20999979972839355,16.139999866485596
334,0,2.7699999809265137,12.325000047683716,0,0,0,15.09500002861023
335,0,2.7799999713897705,12.690000057220459,0,0,0,15.47000002861023
336,0,2.9800000190734863,13.355000019073486,0,0,0,16.335000038146973
337,0,2.705000162124634,12.40999984741211,0,0,0,15.115000009536743
338,0,2.75,12.360000133514404,0,0,0,15.110000133514404
339,0,2.7149999141693115,12.615000009536743,0,0,0,15.329999923706055
340,0,2.799999952316284,12.384999990463257,0,0,0,15.184999942779541
341,0,2.6649999618530273,12.90499997138977,0,0,0,15.569999933242798
342,1,2.7150001525878906,12.369999885559082,0,0.039999961853027344,0.21000003814697266,15.335000038146973
343,0,3.4049999713897705,12.355000019073486,0,0,0,15.759999990463257
344,0,2.680000066757202,12.569999933242798,0,0,0,15.25
345,0,2.759999990463257,12.535000085830688,0,0,0,15.295000076293945
346,0,2.81000018119812,12.625,0,0,0,15.43500018119812
347,0,2.799999952316284,12.77999997138977,0,0,0,15.579999923706055
348,0,2.870000123977661,14.285000085830688,0.004999876022338867,0,0,17.16000008583069
