frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
46,3,2.1200000047683716,16.280000001192093,0.004999995231628418,0.7349999845027924,4.195000022649765,23.33500000834465
47,3,2.155000001192093,9.71000000834465,0,0.14499998092651367,3.365000009536743,15.375
48,2,2.145000010728836,10.474999994039536,0.004999995231628418,0.09000000357627869,3.3799999952316284,16.094999998807907
49,0,2.294999986886978,10.155000001192093,0,0,0,12.449999988079071
50,0,2.1299999952316284,12.569999992847443,0,0,0,14.699999988079071
51,0,2.2450000047683716,13.26000002026558,0,0,0,15.50500002503395
52,0,2.240000009536743,10.574999988079071,0,0,0,12.814999997615814
53,2,2.125,14.144999980926514,0.005000025033950806,0.10999998450279236,3.3350000083446503,19.719999998807907
54,6,2.104999989271164,13.955000013113022,0,0.3199999928474426,3.020000010728836,19.400000005960464
55,6,2.1299999952316284,13.805000007152557,0,0.2849999964237213,3.1500000059604645,19.37000000476837
56,2,2.1100000143051147,11.96000000834465,0,0.06499999761581421,3.3499999940395355,17.485000014305115
57,0,2.189999997615814,13.205000013113022,0.004999995231628418,0,0,15.400000005960464
58,0,2.1599999964237213,13.465000003576279,0.004999995231628418,0,0,15.629999995231628
59,0,2.3700000047683716,17.08500000834465,0.004999995231628418,0,0,19.46000000834465
60,0,2.1800000071525574,12.984999984502792,0,0,0,15.16499999165535
61,0,2.1800000071525574,13.534999996423721,0,0,0,15.715000003576279
62,0,2.2899999916553497,10.235000014305115,0.004999995231628418,0,0,12.530000001192093
63,1,2.185000002384186,12.66499999165535,0,0.4699999988079071,3.5,18.819999992847443
64,0,2.030000001192093,11.879999995231628,0.005000025033950806,0,0,13.915000021457672
65,0,2.189999997615814,13.379999995231628,0.004999995231628418,0,0,15.574999988079071
66,0,2.1099999845027924,11.955000013113022,0,0,0,14.064999997615814
67,0,2.0349999964237213,13.514999985694885,0.004999995231628418,0,0,15.554999977350235
68,0,2.134999990463257,13.694999992847443,0,0,0,15.8299999833107
69,0,2.0399999916553497,13.040000021457672,0,0,0,15.080000013113022
70,0,2.0950000286102295,13.479999989271164,0,0,0,15.575000017881393
71,0,2.094999998807907,15.379999995231628,0,0,0,17.474999994039536
72,0,2.044999986886978,14.064999997615814,0.004999995231628418,0,0,16.11499997973442
73,0,2.2150000035762787,11.655000001192093,0,0,0,13.870000004768372
74,0,4.965000003576279,12.870000004768372,0.004999995231628418,0,0,17.84000000357628
75,0,2.064999997615814,12.620000004768372,0,0,0,14.685000002384186
76,0,2.030000001192093,11.870000004768372,0,0,0,13.900000005960464
77,1,2.0650000274181366,13.0799999833107,0.004999995231628418,0.39000001549720764,3.689999997615814,19.230000019073486
78,1,2.054999977350235,12.650000005960464,0,0.04500001668930054,3.4149999916553497,18.16499999165535
79,4,2.314999997615814,13.469999998807907,0,0.8600000143051147,3.685000002384186,20.330000013113022
80,4,2.0550000071525574,10.379999995231628,0.005000025033950806,0.1849999725818634,3.0750000178813934,15.700000017881393
81,4,2.0900000035762787,12.27999997138977,0.02000001072883606,0.18000000715255737,4.254999995231628,18.82499998807907
82,4,2.060000002384186,13.764999985694885,0,0.36000001430511475,3.1449999809265137,19.3299999833107
83,4,2.080000013113022,9.875,0,0.25999999046325684,4.1700000166893005,16.38500002026558
84,2,2.1399999856948853,13.675000011920929,0,0.030000001192092896,2.9449999928474426,18.78999999165535
85,4,2.384999990463257,11.784999996423721,0,0.7150000035762787,3.705000013113022,18.59000000357628
86,3,2.0900000035762787,12.959999978542328,0,0.14000001549720764,3.7549999952316284,18.944999992847443
87,3,2.050000011920929,14.389999985694885,0,0.14500001072883606,4.365000009536743,20.950000017881393
88,2,2.074999988079071,13.074999988079071,0,0.17500001192092896,4.145000010728836,19.469999998807907
89,2,2.5799999833106995,13.455000013113022,0,0.09000000357627869,3.2899999916553497,19.41499999165535
90,0,2.544999986886978,11.060000002384186,0,0,0,13.604999989271164
91,3,2.1299999952316284,13.305000007152557,0.004999995231628418,0.26999998092651367,4.160000026226044,19.87000000476837
92,1,2.1399999856948853,12.660000026226044,0,0.04999998211860657,4.010000020265579,18.860000014305115
93,1,2.094999998807907,14.650000005960464,0,0.4000000059604645,3.7049999833106995,20.849999994039536
94,0,2.1200000047683716,12.419999986886978,0,0,0,14.53999999165535
95,0,2.125,13.330000013113022,0,0,0,15.455000013113022
96,1,2.134999990463257,13.069999992847443,0.005000025033950806,0.07499998807907104,3.064999997615814,18.349999994039536
97,0,2.25,13.63000002503395,0,0,0,15.88000002503395
98,0,2.219999998807907,13.955000013113022,0,0,0,16.17500001192093
99,1,2.185000002384186,12.88500002026558,0,0.054999977350234985,4.465000003576279,19.59000000357628
100,0,2.175000011920929,11.629999995231628,0,0,0,13.805000007152557
101,2,2.185000002384186,13.094999998807907,0,0.09000000357627869,3.270000010728836,18.640000015497208
102,1,2.1700000166893005,9.824999988079071,0,0.050000011920928955,3.094999998807907,15.140000015497208
103,1,2.175000011920929,12.549999982118607,0,0.07000002264976501,3.459999978542328,18.25499999523163
104,1,2.189999997615814,12.58500000834465,0.004999995231628418,0.04999998211860657,3.520000010728836,18.349999994039536
105,2,2.645000010728836,12.375,0,0.09000000357627869,2.959999978542328,18.069999992847443
106,0,2.2000000178813934,12.889999985694885,0,0,0,15.090000003576279
107,1,2.189999997615814,13.474999994039536,0,0.05500000715255737,3.4099999964237213,19.12999999523163
108,1,5.489999979734421,15.575000017881393,0,0.4949999749660492,3.4850000143051147,25.044999986886978
109,0,2.199999988079071,12.224999994039536,0,0,0,14.424999982118607
110,1,2.4100000262260437,10.724999994039536,0,0.07499998807907104,3.2150000035762787,16.42500001192093
111,0,2.175000011920929,12.245000004768372,0,0,0,14.4200000166893
112,0,2.185000002384186,10.159999996423721,0,0,0,12.344999998807907
113,3,2.5199999809265137,11.375,0,0.6400000154972076,2.9650000035762787,17.5
114,1,2.2849999964237213,13.625,0,0.09000000357627869,3.300000011920929,19.30000001192093
115,1,2.280000001192093,13.129999995231628,0,0.050000011920928955,2.9749999940395355,18.435000002384186
116,2,2.2000000178813934,13.194999992847443,0.004999995231628418,0.17500001192092896,3.75,19.325000017881393
117,1,2.300000011920929,10.589999973773956,0,0.06000000238418579,2.9200000166893005,15.870000004768372
118,1,2.2100000083446503,12.780000001192093,0,0.09000000357627869,3.3199999928474426,18.400000005960464
119,2,2.530000001192093,14.009999990463257,0,0.6500000059604645,4.365000009536743,21.555000007152557
120,3,2.2950000166893005,12.490000009536743,0,0.12999999523162842,3.4449999928474426,18.360000014305115
121,1,2.2100000083446503,11.804999977350235,0,0.04500001668930054,3.8899999856948853,17.94999998807907
122,0,2.2549999952316284,12.900000005960464,0,0,0,15.155000001192093
123,1,2.384999990463257,12.860000014305115,0.004999995231628418,0.03999999165534973,3.0250000059604645,18.314999997615814
124,3,2.240000009536743,13.865000009536743,0,0.12999999523162842,3.2849999964237213,19.520000010728836
125,4,2.185000002384186,12.859999984502792,0,0.17500001192092896,3.300000011920929,18.520000010728836
126,6,2.4000000059604645,12.849999994039536,0,0.2750000059604645,3.2350000143051147,18.76000002026558
127,4,2.219999998807907,13.449999988079071,0,0.7100000083446503,3.4249999821186066,19.804999977350235
128,6,2.3299999833106995,13.075000017881393,0,0.41999998688697815,3.020000010728836,18.844999998807907
129,3,2.25,14.254999995231628,0.004999995231628418,0.1300000250339508,4.28999999165535,20.930000007152557
130,5,2.1849999725818634,12.145000010728836,0,0.2150000035762787,3.2350000143051147,17.780000001192093
131,2,2.25,13.384999990463257,0,0.10499998927116394,3.875,19.61499997973442
132,0,2.280000001192093,14.66499999165535,0,0,0,16.944999992847443
133,1,2.2649999856948853,12.980000019073486,0,0.034999996423721313,3.4899999797344208,18.769999980926514
134,1,2.280000001192093,10.384999990463257,0,0.03999999165534973,3.3350000083446503,16.03999999165535
135,0,2.1299999952316284,11.455000013113022,0,0,0,13.58500000834465
136,2,2.2450000047683716,14.020000010728836,0,0.034999996423721313,3.0799999833106995,19.37999999523163
137,2,2.155000001192093,14.159999996423721,0.004999995231628418,0.0350000262260437,3.4149999916553497,19.770000010728836
138,4,2.2450000047683716,13.525000005960464,0,0.06999999284744263,3.435000002384186,19.275000005960464
139,6,2.2350000143051147,9.689999997615814,0,0.18000000715255737,3.1949999928474426,15.300000011920929
140,1,2.195000022649765,12.484999984502792,0,0.02000001072883606,2.9849999845027924,17.685000002384186
141,2,2.280000001192093,9.850000023841858,0,0.034999996423721313,3.229999989271164,15.395000010728836
142,4,4.930000007152557,10.5,0.004999995231628418,0.8649999797344208,3.9500000178813934,20.25
143,3,2.1949999928474426,14.76000002026558,0.004999995231628418,0.24500000476837158,3.259999990463257,20.46500000357628
144,0,2.0850000083446503,13.610000014305115,0,0,0,15.695000022649765
145,0,2.100000023841858,11.099999994039536,0,0,0,13.200000017881393
146,8,2.229999989271164,13.409999996423721,0,0.6100000143051147,3.259999990463257,19.509999990463257
147,7,2.5349999964237213,14.145000010728836,0,0.8449999988079071,4.330000013113022,21.855000019073486
148,5,2.3250000178813934,12.849999994039536,0,0.20999997854232788,3.3850000202655792,18.770000010728836
149,8,2.2399999797344208,11.915000021457672,0,0.5349999964237213,2.949999988079071,17.639999985694885
150,7,2.310000002384186,12.719999998807907,0.004999995231628418,0.3400000035762787,3.115000009536743,18.490000009536743
151,7,2.2349999845027924,12.180000007152557,0,0.125,3.395000010728836,17.935000002384186
152,3,2.2150000035762787,13.745000004768372,0.004999995231628418,0.09000000357627869,3.3499999940395355,19.405000001192093
153,8,2.5049999952316284,15.66499999165535,0,0.9800000190734863,2.8899999856948853,22.03999999165535
154,7,2.205000013113022,10.609999984502792,0,0.30000001192092896,3.580000013113022,16.695000022649765
155,6,2.240000009536743,12.284999996423721,0,0.27000001072883606,3.2899999916553497,18.08500000834465
156,7,2.255000025033951,12.384999990463257,0,0.12000000476837158,3.3050000071525574,18.065000027418137
157,3,2.115000009536743,13.16499999165535,0.004999995231628418,0.04500001668930054,4.004999995231628,19.33500000834465
158,0,2.280000001192093,13.330000013113022,0,0,0,15.610000014305115
159,0,2.2899999916553497,12.824999988079071,0,0,0,15.11499997973442
160,0,2.270000010728836,12.584999978542328,0,0,0,14.854999989271164
161,0,2.2450000047683716,13.950000017881393,0,0,0,16.195000022649765
162,3,2.3050000071525574,10.5,0,0.05500000715255737,3.080000013113022,15.940000027418137
163,0,2.2249999940395355,12.025000005960464,0,0,0,14.25
164,2,2.1949999928474426,10.33500000834465,0.004999995231628418,0.030000001192092896,3.0149999856948853,15.5799999833107
165,0,2.2899999916553497,12.4549999833107,0,0,0,14.74499997496605
166,0,2.3050000071525574,15.985000014305115,0,0,0,18.290000021457672
167,0,2.2000000178813934,10.299999982118607,0,0,0,12.5
168,0,2.229999989271164,13.63500002026558,0,0,0,15.865000009536743
169,1,2.169999986886978,13.640000015497208,0,0.4099999964237213,3.0550000071525574,19.275000005960464
170,0,2.185000002384186,10.944999992847443,0.004999995231628418,0,0,13.134999990463257
171,3,2.2000000178813934,10.724999994039536,0.004999995231628418,0.16999998688697815,3.689999997615814,16.78999999165535
172,0,2.189999997615814,11.305000007152557,0,0,0,13.495000004768372
173,0,2.1949999928474426,13.219999998807907,0,0,0,15.41499999165535
174,0,2.1399999856948853,14.175000011920929,0.004999995231628418,0,0,16.319999992847443
175,2,2.490000009536743,14.554999977350235,0,0.675000011920929,3.1700000166893005,20.890000015497208
176,1,2.2450000047683716,13.144999980926514,0,0.09000000357627869,3.7899999916553497,19.269999980926514
177,1,2.3199999928474426,13.685000002384186,0,0.04499998688697815,2.844999998807907,18.894999980926514
178,2,2.5450000166893005,13.709999978542328,0,0.7849999964237213,3.0550000071525574,20.094999998807907
179,4,2.439999997615814,12.11999997496605,0,0.17000001668930054,3.4650000035762787,18.194999992847443
180,2,2.3400000035762787,13.270000010728836,0,0.0949999988079071,3.2999999821186066,19.00499999523163
181,4,2.2650000154972076,13.0799999833107,0,0.20000001788139343,3.2699999809265137,18.814999997615814
182,2,2.459999978542328,12.84500002861023,0,0.0899999737739563,3.405000001192093,18.799999982118607
183,1,2.2750000059604645,14.409999996423721,0,0.050000011920928955,3.9950000047683716,20.730000019073486
184,2,2.580000013113022,14.86499997973442,0,0.570000022649765,3.3949999809265137,21.40999999642372
185,1,2.2950000166893005,10.959999978542328,0,0.04500001668930054,3.1500000059604645,16.450000017881393
186,1,2.300000011920929,11.074999988079071,0,0.09500002861022949,3.2899999916553497,16.76000002026558
187,5,2.365000009536743,13.66499999165535,0,0.2150000035762787,3.4149999916553497,19.65999999642372
188,0,2.2849999964237213,13.655000001192093,0,0,0,15.939999997615814
189,1,2.435000002384186,10.439999997615814,0,0.0949999988079071,3.419999986886978,16.389999985694885
190,5,2.2450000047683716,12.36499997973442,0,0.23000001907348633,3.884999990463257,18.724999994039536
191,1,2.2849999964237213,15.799999982118607,0,0.4000000059604645,3.0399999916553497,21.524999976158142
192,1,2.2999999821186066,13.185000002384186,0,0.13500002026557922,3.4449999928474426,19.064999997615814
193,1,2.3400000035762787,13.800000011920929,0,0.04999998211860657,2.9850000143051147,19.17500001192093
194,0,2.2649999856948853,14.930000007152557,0,0,0,17.194999992847443
195,1,2.219999998807907,10.974999994039536,0,0.0949999988079071,3.4149999916553497,16.7049999833107
196,1,2.25,10.259999990463257,0,0.09000000357627869,3.094999998807907,15.694999992847443
197,1,2.229999989271164,12.895000010728836,0,0.050000011920928955,3.4549999833106995,18.62999999523163
198,1,2.2249999940395355,12.469999998807907,0,0.04999998211860657,3.905000001192093,18.649999976158142
199,0,2.7100000083446503,13.680000007152557,0.004999995231628418,0,0,16.395000010728836
200,4,2.2300000190734863,13.974999994039536,0,0.25999999046325684,3.1299999952316284,19.594999998807907
201,0,2.3350000083446503,13.1700000166893,0,0,0,15.50500002503395
202,4,2.240000009536743,9.319999992847443,0,0.18000000715255737,3.149999976158142,14.889999985694885
203,1,2.2450000047683716,13.4549999833107,0,0.050000011920928955,3.425000011920929,19.17500001192093
204,0,2.240000009536743,14.324999988079071,0,0,0,16.564999997615814
205,3,2.209999978542328,12.594999998807907,0,0.15000000596046448,3.3550000190734863,18.310000002384186
206,1,5.305000007152557,12.504999995231628,0,0.4000000059604645,3.080000013113022,21.290000021457672
207,0,2.2249999940395355,13.765000015497208,0.004999995231628418,0,0,15.995000004768372
208,0,2.689999997615814,14.5,0,0,0,17.189999997615814
209,0,2.240000009536743,13.909999996423721,0.004999995231628418,0,0,16.155000001192093
210,4,2.3700000047683716,13.680000007152557,0.004999995231628418,0.24000000953674316,3.149999976158142,19.444999992847443
211,5,2.2649999856948853,13.689999997615814,0,0.9850000143051147,3.8649999797344208,20.804999977350235
212,4,2.25,13.984999984502792,0.004999995231628418,0.3500000238418579,3.054999977350235,19.644999980926514
213,4,2.2450000047683716,13.134999990463257,0,0.1899999976158142,3.7950000166893005,19.365000009536743
214,0,2.3850000202655792,12.049999982118607,0,0,0,14.435000002384186
215,2,2.229999989271164,10.729999989271164,0,0.09999999403953552,3.2850000262260437,16.344999998807907
216,2,2.405000001192093,9.819999992847443,0,0.0949999988079071,3.4850000143051147,15.805000007152557
217,0,2.1949999928474426,14.655000001192093,0,0,0,16.849999994039536
218,0,2.259999990463257,14.034999996423721,0,0,0,16.294999986886978
219,0,2.2399999797344208,12.4200000166893,0,0,0,14.659999996423721
220,0,2.300000011920929,13.03999999165535,0,0,0,15.340000003576279
221,0,2.255000025033951,12.929999977350235,0,0,0,15.185000002384186
222,0,2.645000010728836,13.409999996423721,0.004999995231628418,0,0,16.060000002384186
223,0,2.375,10.634999990463257,0,0,0,13.009999990463257
224,0,2.314999997615814,12.715000003576279,0,0,0,15.030000001192093
225,0,2.274999976158142,13.810000002384186,0,0,0,16.084999978542328
226,1,2.354999989271164,15.669999986886978,0.005000025033950806,0.41999998688697815,3.3799999952316284,21.8299999833107
227,1,2.2100000083446503,13.370000004768372,0,0.09999999403953552,3.469999998807907,19.150000005960464
228,0,2.185000002384186,10.715000003576279,0,0,0,12.900000005960464
229,0,2.4400000274181366,10.11499997973442,0.004999995231628418,0,0,12.560000002384186
230,1,2.25,12.4200000166893,0,0.054999977350234985,2.935000002384186,17.65999999642372
231,1,2.219999998807907,12.694999992847443,0.004999995231628418,0.06499999761581421,2.990000009536743,17.974999994039536
232,3,2.259999990463257,13.165000021457672,0,0.13499999046325684,4.379999995231628,19.939999997615814
233,0,3.0349999964237213,15.9549999833107,0,0,0,18.98999997973442
234,0,2.219999998807907,13.080000013113022,0.004999995231628418,0,0,15.305000007152557
235,0,2.270000010728836,13.254999995231628,0,0,0,15.525000005960464
236,2,2.330000013113022,10.699999988079071,0,0.5999999940395355,3.5900000035762787,17.219999998807907
237,1,2.4449999928474426,10.069999992847443,0,0.050000011920928955,3.1100000143051147,15.675000011920929
238,0,2.1599999964237213,13.784999996423721,0,0,0,15.944999992847443
239,2,2.0699999928474426,8.245000004768372,0.004999995231628418,0.5949999988079071,3.9600000083446503,14.875
240,4,2.875,16.469999998807907,0.004999995231628418,0.17499998211860657,2.8600000143051147,22.384999990463257
241,1,2.0999999940395355,14.620000004768372,0,0.04999998211860657,3.5850000083446503,20.354999989271164
242,0,2.229999989271164,11.544999986886978,0,0,0,13.774999976158142
243,0,2.175000011920929,9.680000007152557,0,0,0,11.855000019073486
244,0,2.2049999833106995,9.955000013113022,0,0,0,12.159999996423721
245,2,2.155000001192093,14.219999998807907,0,0.7400000095367432,3.6100000143051147,20.725000023841858
246,4,2.1800000071525574,12.150000005960464,0,0.17499998211860657,2.875,17.37999999523163
247,3,2.195000022649765,13.254999995231628,0,0.12999999523162842,3.919999986886978,19.5
248,4,2.1749999821186066,13.629999995231628,0,0.18000000715255737,3.219999998807907,19.2049999833107
249,4,2.189999997615814,13.034999996423721,0,0.3400000035762787,3.2450000047683716,18.810000002384186
250,4,2.2249999940395355,10.330000013113022,0,0.19999998807907104,3.104999989271164,15.859999984502792
251,3,2.2650000154972076,12.969999998807907,0,0.054999977350234985,2.915000021457672,18.205000013113022
252,10,2.1100000143051147,12.974999994039536,0.004999995231628418,0.18000000715255737,69.08500000834465,84.35500001907349
253,2,2.255000025033951,14.194999992847443,0,0.034999996423721313,4.090000003576279,20.575000017881393
254,0,2.1050000190734863,12.024999976158142,0,0,0,14.129999995231628
255,0,2.064999997615814,7.689999997615814,0,0,0,9.754999995231628
256,0,2.0450000166893005,13.269999980926514,0,0,0,15.314999997615814
257,3,2.0699999928474426,12.090000003576279,0.004999995231628418,0.050000011920928955,3.544999986886978,17.759999990463257
258,0,2.0699999928474426,13.590000003576279,0,0,0,15.659999996423721
259,0,2.054999977350235,12.159999996423721,0,0,0,14.214999973773956
260,1,3.0850000083446503,16.609999984502792,0,0.4000000059604645,3.1949999928474426,23.28999999165535
261,0,2.050000011920929,12.719999998807907,0,0,0,14.770000010728836
262,0,2.050000011920929,12.044999986886978,0,0,0,14.094999998807907
263,1,2.064999997615814,13.229999989271164,0,0.07500001788139343,2.949999988079071,18.319999992847443
264,0,2.1599999964237213,12.610000014305115,0,0,0,14.770000010728836
265,0,2.0750000178813934,14.519999980926514,0,0,0,16.594999998807907
266,0,2.0550000071525574,13.724999994039536,0,0,0,15.780000001192093
267,0,2.080000013113022,13.824999988079071,0,0,0,15.905000001192093
268,0,2.0900000035762787,13.479999989271164,0,0,0,15.569999992847443
269,1,2.0699999928474426,13.2950000166893,0.004999995231628418,0.625,4.159999996423721,20.155000001192093
270,0,2.1050000190734863,13.309999972581863,0.005000025033950806,0,0,15.4200000166893
271,1,2.145000010728836,13.075000017881393,0,0.125,2.834999978542328,18.180000007152557
272,0,2.100000023841858,14.799999982118607,0,0,0,16.900000005960464
273,0,2.125,12.724999994039536,0,0,0,14.849999994039536
274,0,2.1100000143051147,10.429999977350235,0,0,0,12.53999999165535
275,0,2.1200000047683716,13.639999985694885,0,0,0,15.759999990463257
276,0,2.134999990463257,13.955000013113022,0,0,0,16.09000000357628
277,0,2.094999998807907,12.469999998807907,0.005000025033950806,0,0,14.570000022649765
278,0,2.1449999809265137,9.5,0,0,0,11.644999980926514
279,0,2.1700000166893005,11.560000002384186,0,0,0,13.730000019073486
280,0,2.2049999833106995,14.004999995231628,0,0,0,16.209999978542328
281,0,2.2100000083446503,15.120000004768372,0,0,0,17.330000013113022
282,0,2.169999986886978,10.569999992847443,0,0,0,12.73999997973442
283,0,2.4249999821186066,15.810000002384186,0,0,0,18.234999984502792
284,0,2.824999988079071,11.754999995231628,0.004999995231628418,0,0,14.584999978542328
285,0,2.3400000035762787,15.834999978542328,0,0,0,18.174999982118607
286,1,2.185000002384186,13.205000013113022,0,0.3999999761581421,4.064999997615814,19.854999989271164
287,1,2.780000001192093,14.004999995231628,0,0.3799999952316284,3.310000002384186,20.474999994039536
288,1,2.2849999964237213,12.390000015497208,0,0.09000000357627869,3.280000001192093,18.0450000166893
289,1,2.0900000035762787,14.765000015497208,0,0.04499998688697815,3.445000022649765,20.34500002861023
290,0,2.1299999952316284,14.689999997615814,0.004999995231628418,0,0,16.82499998807907
291,0,2.199999988079071,13.319999992847443,0,0,0,15.519999980926514
292,0,2.189999997615814,14.390000015497208,0,0,0,16.580000013113022
293,0,2.7450000047683716,13.6700000166893,0.004999995231628418,0,0,16.4200000166893
294,0,2.1200000047683716,11.800000011920929,0.004999995231628418,0,0,13.925000011920929
295,1,2.300000011920929,13.21000000834465,0,0.4050000011920929,3.074999988079071,18.990000009536743
296,2,2.064999997615814,11.9549999833107,0,0.125,2.830000013113022,16.974999994039536
297,0,2.1299999952316284,13.659999996423721,0,0,0,15.78999999165535
298,1,2.240000009536743,12.129999995231628,0.004999995231628418,0.04499998688697815,3.469999998807907,17.889999985694885
299,0,2.115000009536743,15.174999982118607,0,0,0,17.28999999165535
300,1,2.0799999833106995,14.725000023841858,0,0.3999999761581421,3.564999997615814,20.769999980926514
301,1,2.199999988079071,10.650000005960464,0,0.08000001311302185,3.969999998807907,16.900000005960464
302,0,2.3400000035762787,11.305000007152557,0,0,0,13.645000010728836
303,0,2.2350000143051147,14.120000004768372,0,0,0,16.355000019073486
304,2,2.2549999952316284,12.625,0.004999995231628418,0.08500000834465027,2.8700000047683716,17.84000000357628
305,0,2.1749999821186066,13.28999999165535,0,0,0,15.464999973773956
306,1,2.1500000059604645,13.275000005960464,0,0.054999977350234985,3.435000002384186,18.91499999165535
307,4,2.2349999845027924,14.400000005960464,0,0.1850000023841858,3.4000000059604645,20.219999998807907
308,3,2.195000022649765,13.394999980926514,0.004999995231628418,0.6200000047683716,3.844999998807907,20.060000002384186
309,0,2.1299999952316284,10.974999994039536,0,0,0,13.104999989271164
310,0,2.1949999928474426,12.300000011920929,0,0,0,14.495000004768372
311,3,2.2300000190734863,13.974999994039536,0,0.6949999928474426,3.3550000190734863,20.25500002503395
312,5,2.189999997615814,11.805000007152557,0,0.2199999988079071,3.7450000047683716,17.96000000834465
313,1,2.199999988079071,12.435000002384186,0.004999995231628418,0.050000011920928955,2.899999976158142,17.589999973773956
314,2,2.719999998807907,13.004999995231628,0,0.0949999988079071,3.905000001192093,19.724999994039536
315,0,2.2000000178813934,13.724999994039536,0,0,0,15.925000011920929
316,1,2.104999989271164,10.319999992847443,0,0.4000000059604645,3.0399999916553497,15.86499997973442
317,0,2.060000002384186,13.5450000166893,0,0,0,15.605000019073486
318,1,2.104999989271164,12.235000014305115,0.004999995231628418,0.06999999284744263,4.41499999165535,18.8299999833107
319,0,2.5699999928474426,12.259999990463257,0.004999995231628418,0,0,14.834999978542328
320,0,2.1500000059604645,13.120000004768372,0.004999995231628418,0,0,15.275000005960464
321,0,2.244999974966049,12.975000023841858,0,0,0,15.219999998807907
322,0,2.1350000202655792,16.209999978542328,0,0,0,18.344999998807907
323,0,2.1599999964237213,11.815000027418137,0,0,0,13.975000023841858
324,0,2.1200000047683716,11.259999990463257,0,0,0,13.379999995231628
325,0,2.1599999964237213,12.504999995231628,0,0,0,14.66499999165535
326,0,2.115000009536743,12.370000004768372,0.004999995231628418,0,0,14.490000009536743
327,0,2.134999990463257,12.819999992847443,0,0,0,14.9549999833107
328,0,2.0799999833106995,10.719999998807907,0.005000025033950806,0,0,12.805000007152557
329,1,2.185000002384186,13.859999984502792,0,0.6400000154972076,3.2899999916553497,19.974999994039536
330,1,2.2100000083446503,15.159999996423721,0,0.07999998331069946,4.6700000166893005,22.12000000476837
331,0,2.1800000071525574,12.730000019073486,0,0,0,14.910000026226044
332,0,2.1299999952316284,13.600000023841858,0,0,0,15.730000019073486
333,1,2.1100000143051147,14.394999980926514,0,0.4000000059604645,3.125,20.030000001192093
334,0,2.104999989271164,13.01000002026558,0,0,0,15.115000009536743
335,0,2.1100000143051147,13.604999989271164,0,0,0,15.715000003576279
336,0,2.0999999940395355,11.265000015497208,0,0,0,13.365000009536743
337,0,2.0750000178813934,10.229999989271164,0,0,0,12.305000007152557
338,0,2.2049999833106995,15.425000011920929,0.004999995231628418,0,0,17.634999990463257
339,0,2.064999997615814,12.5799999833107,0,0,0,14.644999980926514
340,0,2.080000013113022,13.604999989271164,0,0,0,15.685000002384186
341,0,2.064999997615814,13.419999986886978,0,0,0,15.484999984502792
342,1,2.119999974966049,13.930000007152557,0,0.39500001072883606,3.0699999928474426,19.514999985694885
343,0,2.060000002384186,9.514999985694885,0,0,0,11.574999988079071
344,0,2.0699999928474426,11.430000007152557,0,0,0,13.5
345,0,2.5149999856948853,13.069999992847443,0,0,0,15.584999978542328
