frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
44,3,1.3799999952316284,14.985000014305115,0,0.3499999940395355,0.3449999988079071,17.060000002384186
45,2,1.2399999797344208,15.63500002026558,0.004999995231628418,0.09999999403953552,0.32500001788139343,17.305000007152557
46,3,1.2400000095367432,14.240000009536743,0,0.6649999916553497,0.33500000834465027,16.480000019073486
47,3,1.2450000047683716,14.775000005960464,0,0.13999998569488525,0.29499998688697815,16.4549999833107
48,2,1.3100000023841858,15.0799999833107,0,0.09500002861022949,0.2849999964237213,16.770000010728836
49,0,1.2249999940395355,15.544999986886978,0,0,0,16.769999980926514
50,0,1.1949999928474426,14.359999984502792,0.005000025033950806,0,0,15.560000002384186
51,0,1.1850000023841858,14.610000014305115,0,0,0,15.7950000166893
52,0,1.2150000035762787,15.805000007152557,0,0,0,17.020000010728836
53,2,1.270000010728836,15.73999997973442,0,0.7199999988079071,0.30000001192092896,18.030000001192093
54,6,1.405000001192093,12.125,0,0.26499998569488525,0.5649999976158142,14.359999984502792
55,6,1.395000010728836,15.53999999165535,0,0.2849999964237213,0.5649999976158142,17.78499999642372
56,2,1.5699999928474426,15.280000001192093,0,0.8600000143051147,0.36500000953674316,18.075000017881393
57,0,1.2349999845027924,12.480000019073486,0.004999995231628418,0,0,13.719999998807907
58,0,1.1800000071525574,15.339999973773956,0.005000025033950806,0,0,16.525000005960464
59,0,1.1700000166893005,13.434999972581863,0,0,0,14.604999989271164
60,0,1.175000011920929,14.764999985694885,0,0,0,15.939999997615814
61,0,1.1700000166893005,16.12000000476837,0,0,0,17.290000021457672
62,0,1.2000000178813934,13.590000003576279,0,0,0,14.790000021457672
63,1,1.1749999821186066,13.680000007152557,0,0.4099999964237213,0.24500000476837158,15.509999990463257
64,0,1.2349999845027924,15.175000011920929,0,0,0,16.40999999642372
65,0,1.175000011920929,13.429999977350235,0,0,0,14.604999989271164
66,0,1.175000011920929,15.724999994039536,0,0,0,16.900000005960464
67,0,1.1699999868869781,11.530000001192093,0,0,0,12.699999988079071
68,0,1.270000010728836,13.269999980926514,0,0,0,14.53999999165535
69,0,1.1800000071525574,13.264999985694885,0,0,0,14.444999992847443
70,0,1.1800000071525574,13.544999986886978,0,0,0,14.724999994039536
71,0,1.179999977350235,15.025000005960464,0,0,0,16.2049999833107
72,0,1.1850000023841858,13.799999982118607,0,0,0,14.984999984502792
73,0,1.1949999928474426,13.550000011920929,0,0,0,14.745000004768372
74,0,1.1850000023841858,11.555000007152557,0,0,0,12.740000009536743
75,0,1.179999977350235,13.770000010728836,0.004999995231628418,0,0,14.9549999833107
76,0,1.179999977350235,12.7950000166893,0,0,0,13.974999994039536
77,1,1.179999977350235,15.76000002026558,0.004999995231628418,0.4399999976158142,0.24500000476837158,17.62999999523163
78,1,1.2400000095367432,11.969999998807907,0,0.04499998688697815,0.17000001668930054,13.425000011920929
79,4,1.229999989271164,15.719999998807907,0.004999995231628418,0.3400000035762787,0.42000001668930054,17.71500000357628
80,4,1.2349999845027924,15.650000005960464,0.004999995231628418,1.0100000202655792,0.3349999785423279,18.234999984502792
81,4,1.2249999940395355,14.125,0.014999985694885254,0.1899999976158142,0.3050000071525574,15.859999984502792
82,4,1.25,14.200000017881393,0,0.3349999785423279,0.3449999988079071,16.12999999523163
83,4,1.2850000262260437,16.644999980926514,0.004999995231628418,0.36500000953674316,0.49000000953674316,18.790000021457672
84,2,1.2549999952316284,12.860000014305115,0,0.17500001192092896,0.3649999797344208,14.655000001192093
85,4,1.2350000143051147,15.564999997615814,0,0.20499998331069946,0.33500000834465027,17.34000000357628
86,3,1.3599999845027924,14.534999996423721,0,0.10000002384185791,0.4749999940395355,16.469999998807907
87,3,1.2450000047683716,14.409999996423721,0,0.10500001907348633,0.3449999988079071,16.105000019073486
88,2,1.2100000083446503,15.699999988079071,0.005000025033950806,0.06499999761581421,0.4749999940395355,17.455000013113022
89,2,1.2099999785423279,15.405000001192093,0.005000025033950806,0.030000001192092896,0.2799999713897705,16.929999977350235
90,0,1.3700000047683716,13.444999992847443,0,0,0,14.814999997615814
91,3,1.2349999845027924,15.099999994039536,0,0.09000000357627869,0.4000000059604645,16.82499998807907
92,1,1.2549999952316284,15.08500000834465,0.004999995231628418,0.02000001072883606,0.16999998688697815,16.53499999642372
93,1,1.2300000190734863,14.009999990463257,0,0.02000001072883606,0.17499998211860657,15.435000002384186
94,0,1.3199999928474426,17.935000002384186,0,0,0,19.25499999523163
95,0,1.1749999821186066,13.425000011920929,0,0,0,14.599999994039536
96,1,1.1800000071525574,13.694999992847443,0,0.4099999964237213,0.24500000476837158,15.530000001192093
97,0,1.2550000250339508,14.78999999165535,0,0,0,16.0450000166893
98,0,1.229999989271164,14.965000003576279,0,0,0,16.194999992847443
99,1,1.199999988079071,15.400000005960464,0.004999995231628418,0.06000000238418579,0.24500000476837158,16.90999999642372
100,0,1.2150000035762787,14.104999989271164,0.004999995231628418,0,0,15.324999988079071
101,2,1.199999988079071,13.975000023841858,0,0.0949999988079071,0.3799999952316284,15.650000005960464
102,1,1.2349999845027924,12.705000013113022,0,0.06499999761581421,0.20500001311302185,14.21000000834465
103,1,1.4099999964237213,13.080000013113022,0.004999995231628418,0.04500001668930054,0.20499998331069946,14.745000004768372
104,1,1.395000010728836,15.879999995231628,0.004999995231628418,0.050000011920928955,0.22999998927116394,17.560000002384186
105,2,1.4849999845027924,15.305000007152557,0,0.11500000953674316,0.3499999940395355,17.25499999523163
106,0,1.479999989271164,14.509999990463257,0,0,0,15.98999997973442
107,1,1.280000001192093,14.699999988079071,0,0.050000011920928955,0.20500001311302185,16.235000014305115
108,1,1.479999989271164,15.865000009536743,0,0.06000000238418579,0.23499998450279236,17.639999985694885
109,0,1.3100000023841858,15.514999985694885,0,0,0,16.82499998807907
110,1,1.4149999916553497,17.115000009536743,0,0.41499999165534973,0.23499998450279236,19.179999977350235
111,0,1.300000011920929,12.75,0,0,0,14.050000011920929
112,0,1.2600000202655792,16.009999990463257,0,0,0,17.270000010728836
113,3,1.2399999797344208,17.080000013113022,0,0.1899999976158142,0.5099999904632568,19.019999980926514
114,2,1.2950000166893005,14.905000001192093,0,0.0949999988079071,0.5049999952316284,16.80000001192093
115,1,1.344999998807907,13.109999984502792,0,0.09000000357627869,0.2150000035762787,14.759999990463257
116,2,1.5449999868869781,14.675000011920929,0,0.11500000953674316,0.3799999952316284,16.71500000357628
117,1,1.2849999964237213,14.990000009536743,0,0.06000000238418579,0.19999998807907104,16.53499999642372
118,1,1.4650000035762787,18.014999985694885,0.005000025033950806,0.04999998211860657,0.27000001072883606,19.805000007152557
119,2,1.3050000071525574,16.030000001192093,0,0.1899999976158142,0.5699999928474426,18.094999998807907
120,3,1.5149999856948853,14.810000002384186,0,0.14000001549720764,0.3100000023841858,16.775000005960464
121,1,1.4849999845027924,14.965000003576279,0,0.05500000715255737,0.22499999403953552,16.729999989271164
122,0,1.2949999868869781,15.100000023841858,0,0,0,16.395000010728836
123,1,1.225000023841858,14.574999988079071,0,0.050000011920928955,0.24500000476837158,16.09500002861023
124,3,1.4000000059604645,14.060000002384186,0,0.14500001072883606,0.32999998331069946,15.935000002384186
125,4,1.2349999845027924,14.319999992847443,0,0.06499999761581421,0.2900000214576721,15.909999996423721
126,6,1.5499999821186066,17.83500000834465,0,0.8300000131130219,0.5399999916553497,20.75499999523163
127,4,1.2150000035762787,15.340000003576279,0,0.18000000715255737,0.32499998807907104,17.060000002384186
128,6,1.2350000143051147,14.370000004768372,0,0.5099999904632568,0.4950000047683716,16.610000014305115
129,3,1.2649999856948853,14.6700000166893,0,0.13499999046325684,0.2800000011920929,16.349999994039536
130,5,1.3350000083446503,15.004999995231628,0,0.36000001430511475,0.4349999725818634,17.134999990463257
131,2,1.25,11.224999994039536,0,0.06000000238418579,0.4749999940395355,13.009999990463257
132,0,1.25,15.570000022649765,0,0,0,16.820000022649765
133,1,1.1949999928474426,15.719999998807907,0,0.02000001072883606,0.25,17.185000002384186
134,1,1.2599999904632568,15.925000011920929,0,0.014999985694885254,0.2199999988079071,17.419999986886978
135,0,1.2249999940395355,13.340000003576279,0.004999995231628418,0,0,14.569999992847443
136,2,1.195000022649765,12.245000004768372,0,0.034999996423721313,0.28999999165534973,13.765000015497208
137,2,1.2350000143051147,14.799999982118607,0.005000025033950806,0.034999996423721313,0.304999977350235,16.37999999523163
138,4,1.2349999845027924,16.104999989271164,0.005000025033950806,0.06000000238418579,0.29999998211860657,17.7049999833107
139,6,1.2599999904632568,11.870000004768372,0,0.1850000023841858,0.6150000095367432,13.930000007152557
140,1,1.270000010728836,19.275000005960464,0,0.41999998688697815,0.19499999284744263,21.15999999642372
141,2,1.2350000143051147,14.049999982118607,0.004999995231628418,0.17000001668930054,0.2849999964237213,15.745000004768372
142,4,1.2650000154972076,14.294999986886978,0,0.3449999988079071,0.38499999046325684,16.28999999165535
143,3,1.2100000083446503,13.689999997615814,0.004999995231628418,0.125,0.2849999964237213,15.314999997615814
144,0,1.2400000095367432,15.5799999833107,0,0,0,16.819999992847443
145,0,1.2049999833106995,15.300000011920929,0,0,0,16.50499999523163
146,8,1.199999988079071,12.055000007152557,0,0.3499999940395355,0.4650000035762787,14.069999992847443
147,7,1.2649999856948853,12.784999996423721,0,0.3449999988079071,0.5250000059604645,14.919999986886978
148,5,1.375,14.98999997973442,0,0.08000001311302185,0.42499998211860657,16.86999997496605
149,8,1.2100000083446503,16.144999980926514,0,0.13500002026557922,0.6399999856948853,18.12999999523163
150,7,1.2450000047683716,17.229999989271164,0,0.11500000953674316,0.5600000023841858,19.150000005960464
151,7,1.2249999940395355,15.215000003576279,0,0.125,0.45500001311302185,17.020000010728836
152,3,1.2150000035762787,14.390000015497208,0,0.04999998211860657,0.3449999988079071,16
153,8,1.2049999833106995,15.090000003576279,0,0.2849999964237213,0.6650000214576721,17.24500000476837
154,7,1.2599999904632568,14.925000011920929,0,0.2449999749660492,0.45000001788139343,16.87999999523163
155,6,1.3650000095367432,12.590000003576279,0,0.1850000023841858,0.7349999845027924,14.875
156,7,1.4149999916553497,14.695000022649765,0,0.8799999952316284,0.4899999797344208,17.479999989271164
157,3,1.2450000047683716,12.140000015497208,0,0.2549999952316284,0.5649999976158142,14.205000013113022
158,0,1.225000023841858,14.544999986886978,0,0,0,15.770000010728836
159,0,1.1749999821186066,14.645000010728836,0,0,0,15.819999992847443
160,0,1.1700000166893005,11.354999989271164,0,0,0,12.525000005960464
161,0,1.175000011920929,13.889999985694885,0,0,0,15.064999997615814
162,3,1.1749999821186066,14.020000010728836,0,0.125,0.45500001311302185,15.775000005960464
163,0,1.2450000047683716,13.609999984502792,0,0,0,14.854999989271164
164,2,1.199999988079071,15.050000011920929,0,0.1549999713897705,0.29500001668930054,16.69999998807907
165,0,1.2350000143051147,15.034999996423721,0,0,0,16.270000010728836
166,0,1.175000011920929,11.754999995231628,0,0,0,12.930000007152557
167,0,1.1699999868869781,14.194999992847443,0,0,0,15.36499997973442
168,0,1.1699999868869781,14.754999995231628,0.004999995231628418,0,0,15.929999977350235
169,1,1.1899999976158142,14.780000001192093,0.005000025033950806,0.04499998688697815,0.24000000953674316,16.26000002026558
170,0,1.2249999940395355,19.765000015497208,0,0,0,20.990000009536743
171,3,1.1850000023841858,14.689999997615814,0,0.695000022649765,0.38499999046325684,16.955000013113022
172,0,1.219999998807907,14.740000009536743,0,0,0,15.96000000834465
173,0,1.280000001192093,14.145000010728836,0,0,0,15.425000011920929
174,0,1.1899999976158142,14.355000019073486,0,0,0,15.5450000166893
175,2,1.1800000071525574,14.28999999165535,0,0.09000000357627869,0.30000001192092896,15.860000014305115
176,1,1.2099999785423279,15.875,0,0.09000000357627869,0.27000001072883606,17.444999992847443
177,1,1.344999998807907,14.544999986886978,0,0.09000000357627869,0.2849999964237213,16.264999985694885
178,2,1.2150000035762787,14.9549999833107,0,0.09000000357627869,0.2800000011920929,16.53999999165535
179,4,1.2549999952316284,15.729999989271164,0,0.17000001668930054,0.38999998569488525,17.544999986886978
180,2,1.25,12.674999982118607,0,0.125,0.2750000059604645,14.324999988079071
181,4,1.229999989271164,15.365000009536743,0,0.3699999749660492,0.2900000214576721,17.25499999523163
182,2,1.2249999940395355,15.365000009536743,0,0.034999996423721313,0.30000001192092896,16.92500001192093
183,1,1.25,14.66499999165535,0,0.02000001072883606,0.26499998569488525,16.19999998807907
184,2,1.4199999868869781,19.219999998807907,0,0.7400000095367432,0.33000001311302185,21.71000000834465
185,1,1.2100000083446503,14.150000005960464,0,0.04499998688697815,0.1899999976158142,15.594999998807907
186,1,1.2400000095367432,14.884999990463257,0,0.0949999988079071,0.25999999046325684,16.479999989271164
187,5,1.3550000190734863,12.769999980926514,0,0.4300000071525574,0.5699999928474426,15.125
188,0,1.25,14.270000010728836,0.004999995231628418,0,0,15.525000005960464
189,1,1.1749999821186066,15.659999996423721,0.005000025033950806,0.0949999988079071,0.3149999976158142,17.25
190,5,1.2849999964237213,13.805000007152557,0,0.35499998927116394,0.4699999988079071,15.91499999165535
191,1,1.2399999797344208,11.735000014305115,0,0.050000011920928955,0.16499999165534973,13.189999997615814
192,1,1.3300000131130219,13.679999977350235,0.005000025033950806,0.0949999988079071,0.25999999046325684,15.370000004768372
193,1,1.320000022649765,11.715000003576279,0,0.0599999725818634,0.17500001192092896,13.270000010728836
194,0,1.229999989271164,15.694999992847443,0.005000025033950806,0,0,16.930000007152557
195,1,1.1649999916553497,13.324999988079071,0,0.034999996423721313,0.25,14.774999976158142
196,1,1.2350000143051147,16.12000000476837,0,0.625,0.19499999284744263,18.17500001192093
197,1,1.2100000083446503,14.745000004768372,0,0.09000000357627869,0.20999997854232788,16.25499999523163
198,1,1.2100000083446503,13.819999992847443,0,0.050000011920928955,0.16999998688697815,15.25
199,0,1.2450000047683716,15.235000014305115,0,0,0,16.480000019073486
200,4,1.1800000071525574,11.544999986886978,0,0.20500001311302185,0.3799999952316284,13.310000002384186
201,0,1.2050000131130219,15.099999994039536,0.004999995231628418,0,0,16.310000002384186
202,4,1.1650000214576721,15.334999978542328,0,0.17500001192092896,0.4650000035762787,17.140000015497208
203,1,1.2350000143051147,11.034999996423721,0.004999995231628418,0.04499998688697815,0.30000001192092896,12.620000004768372
204,0,1.2350000143051147,14.870000004768372,0,0,0,16.105000019073486
205,3,1.1650000214576721,15.655000001192093,0,0.8199999928474426,0.38499999046325684,18.025000005960464
206,1,1.2249999940395355,13.824999988079071,0,0.05500000715255737,0.18000000715255737,15.284999996423721
207,0,1.219999998807907,15.939999997615814,0.004999995231628418,0,0,17.16499999165535
208,0,1.1700000166893005,14.449999988079071,0,0,0,15.620000004768372
209,0,1.1749999821186066,13.91499999165535,0.005000025033950806,0,0,15.094999998807907
210,4,1.1850000023841858,11.580000013113022,0,0.17499998211860657,0.4950000047683716,13.435000002384186
211,5,1.229999989271164,15.01000002026558,0,0.429999977350235,0.48000001907348633,17.150000005960464
212,4,1.2350000143051147,12.264999985694885,0.004999995231628418,0.33000001311302185,0.2849999964237213,14.120000004768372
213,4,1.354999989271164,13.949999988079071,0,0.1850000023841858,0.3100000023841858,15.799999982118607
214,0,1.2249999940395355,13.995000004768372,0,0,0,15.219999998807907
215,2,1.1749999821186066,14.535000026226044,0,0.06499999761581421,0.35999998450279236,16.134999990463257
216,2,1.2400000095367432,14.134999990463257,0,0.034999996423721313,0.2800000011920929,15.689999997615814
217,0,1.3949999809265137,13.890000015497208,0,0,0,15.284999996423721
218,0,1.2100000083446503,15.125,0.004999995231628418,0,0,16.34000000357628
219,0,1.1899999976158142,15.185000002384186,0,0,0,16.375
220,0,1.1649999916553497,14.474999994039536,0,0,0,15.639999985694885
221,0,1.1899999976158142,12.550000011920929,0,0,0,13.740000009536743
222,0,1.1500000059604645,13.860000014305115,0,0,0,15.01000002026558
223,0,1.1800000071525574,13.724999994039536,0,0,0,14.905000001192093
224,0,1.1899999976158142,15.015000015497208,0,0,0,16.205000013113022
225,0,1.175000011920929,15.889999985694885,0,0,0,17.064999997615814
226,1,1.1850000023841858,14.534999996423721,0,0.4000000059604645,0.29499998688697815,16.41499999165535
227,1,1.229999989271164,13.784999996423721,0,0.13500002026557922,0.26499998569488525,15.41499999165535
228,0,1.3799999952316284,15.555000007152557,0,0,0,16.935000002384186
229,0,1.1700000166893005,12.41499999165535,0,0,0,13.58500000834465
230,1,1.1749999821186066,13.695000022649765,0.004999995231628418,0.09000000357627869,0.26999998092651367,15.234999984502792
231,1,1.2400000095367432,14.99499997496605,0.005000025033950806,0.0949999988079071,0.2150000035762787,16.55000001192093
232,3,1.354999989271164,14.680000007152557,0,0.27000001072883606,0.5849999785423279,16.889999985694885
233,0,1.2249999940395355,14.955000013113022,0.004999995231628418,0,0,16.185000002384186
234,0,1.1850000023841858,13.830000013113022,0,0,0,15.015000015497208
235,0,1.3350000083446503,18.484999984502792,0.004999995231628418,0,0,19.82499998807907
236,2,1.175000011920929,15.340000003576279,0,0.7449999749660492,0.320000022649765,17.580000013113022
237,1,1.304999977350235,16.235000014305115,0,0.05500000715255737,0.19999998807907104,17.794999986886978
238,0,1.2549999952316284,15.069999992847443,0,0,0,16.32499998807907
239,2,1.1949999928474426,14.540000021457672,0,0.17999997735023499,0.42000001668930054,16.33500000834465
240,4,1.3899999856948853,14.450000017881393,0.004999995231628418,0.22499999403953552,0.29499998688697815,16.36499997973442
241,1,1.3050000071525574,15.675000011920929,0,0.06000000238418579,0.23999997973442078,17.280000001192093
242,0,1.2950000166893005,16.009999990463257,0,0,0,17.305000007152557
243,0,1.219999998807907,14.015000015497208,0.004999995231628418,0,0,15.240000009536743
244,0,1.179999977350235,14.330000013113022,0,0,0,15.509999990463257
245,2,1.1900000274181366,15.625,0,0.0899999737739563,0.4400000274181366,17.34500002861023
246,4,1.2399999797344208,15.365000009536743,0,0.17500001192092896,0.2849999964237213,17.064999997615814
247,3,1.2150000035762787,16.069999992847443,0,0.8050000071525574,0.33000001311302185,18.4200000166893
248,4,1.2100000083446503,15.995000004768372,0,0.2150000035762787,0.35499998927116394,17.775000005960464
249,4,1.274999976158142,14.13500002026558,0,0.38499999046325684,0.5049999952316284,16.299999982118607
250,4,1.2400000095367432,14.319999992847443,0,0.36500000953674316,0.35499998927116394,16.280000001192093
251,3,1.2450000047683716,14.680000007152557,0,0.15000000596046448,0.2799999713897705,16.354999989271164
252,10,1.219999998807907,15.745000004768372,0,0.4699999988079071,0.6899999976158142,18.125
253,2,1.229999989271164,14.745000004768372,0.004999995231628418,0.06499999761581421,0.4650000035762787,16.509999990463257
254,0,1.229999989271164,14.320000022649765,0,0,0,15.550000011920929
255,0,1.1800000071525574,15.3299999833107,0,0,0,16.509999990463257
256,0,1.1699999868869781,11.110000014305115,0,0,0,12.280000001192093
257,3,1.179999977350235,14.790000021457672,0,0.04999998211860657,0.375,16.394999980926514
258,0,1.2599999904632568,14.465000003576279,0,0,0,15.724999994039536
259,0,1.1850000023841858,15.540000021457672,0.004999995231628418,0,0,16.730000019073486
260,1,1.175000011920929,13.905000001192093,0,0.034999996423721313,0.30000001192092896,15.415000021457672
261,0,1.6949999928474426,18.814999997615814,0,0,0,20.509999990463257
262,0,1.1699999868869781,14.450000017881393,0,0,0,15.620000004768372
263,1,1.1699999868869781,13.625,0,0.4100000262260437,0.25,15.455000013113022
264,0,1.2400000095367432,13.96000000834465,0,0,0,15.200000017881393
265,0,1.1850000023841858,14.544999986886978,0,0,0,15.729999989271164
266,0,1.1800000071525574,11.245000004768372,0,0,0,12.425000011920929
267,0,1.1749999821186066,13.655000001192093,0,0,0,14.8299999833107
268,0,1.1800000071525574,11.275000005960464,0,0,0,12.455000013113022
269,1,1.175000011920929,13.5799999833107,0,0.11500000953674316,0.2150000035762787,15.08500000834465
270,0,1.2249999940395355,13.75,0,0,0,14.974999994039536
271,1,1.195000022649765,11.724999994039536,0,0.4050000011920929,0.24000000953674316,13.565000027418137
272,0,1.219999998807907,13.675000011920929,0,0,0,14.895000010728836
273,0,1.199999988079071,14.365000009536743,0,0,0,15.564999997615814
274,0,1.175000011920929,11.424999982118607,0,0,0,12.599999994039536
275,0,1.4200000166893005,14.924999982118607,0,0,0,16.344999998807907
276,0,1.1649999916553497,14.13500002026558,0,0,0,15.300000011920929
277,0,1.1699999868869781,16.810000002384186,0,0,0,17.979999989271164
278,0,1.1850000023841858,11.390000015497208,0,0,0,12.575000017881393
279,0,1.1749999821186066,13.625,0.005000025033950806,0,0,14.805000007152557
280,0,1.1700000166893005,15.009999990463257,0,0,0,16.180000007152557
281,0,1.1850000023841858,12.084999978542328,0,0,0,13.269999980926514
282,0,1.2249999940395355,14.719999998807907,0.004999995231628418,0,0,15.949999988079071
283,0,1.1850000023841858,15.5799999833107,0,0,0,16.764999985694885
284,0,1.1649999916553497,14.330000013113022,0,0,0,15.495000004768372
285,0,1.175000011920929,13.979999989271164,0,0,0,15.155000001192093
286,1,1.175000011920929,14.049999982118607,0,0.39000001549720764,0.24000000953674316,15.855000019073486
287,1,1.4149999916553497,15.430000007152557,0,0.04999998211860657,0.20500001311302185,17.099999994039536
288,1,1.2400000095367432,15.120000004768372,0,0.10499998927116394,0.2800000011920929,16.74500000476837
289,1,1.5399999916553497,14.725000023841858,0,0.06999999284744263,0.2150000035762787,16.55000001192093
290,0,1.2249999940395355,14.560000002384186,0,0,0,15.784999996423721
291,0,1.219999998807907,14.075000017881393,0,0,0,15.2950000166893
292,0,1.1749999821186066,14.140000015497208,0,0,0,15.314999997615814
293,0,1.1650000214576721,15.514999985694885,0.004999995231628418,0,0,16.685000002384186
294,0,1.175000011920929,14.634999990463257,0,0,0,15.810000002384186
295,1,1.1949999928474426,14.235000014305115,0.004999995231628418,0.6899999976158142,0.23499998450279236,16.359999984502792
296,2,1.2399999797344208,14.515000015497208,0.004999995231628418,0.1850000023841858,0.28999999165534973,16.234999984502792
297,0,1.2350000143051147,12.069999992847443,0,0,0,13.305000007152557
298,1,1.1850000023841858,13.395000010728836,0,0.05500000715255737,0.20999997854232788,14.844999998807907
299,0,1.2249999940395355,14.775000005960464,0,0,0,16
300,1,1.1800000071525574,14.71000000834465,0.004999995231628418,0.04500001668930054,0.19999998807907104,16.140000015497208
301,1,1.3700000047683716,15.639999985694885,0.004999995231628418,0.06499999761581421,0.20500001311302185,17.28499999642372
302,0,1.2399999797344208,17.71500000357628,0,0,0,18.9549999833107
303,0,1.2349999845027924,14.724999994039536,0.005000025033950806,0,0,15.965000003576279
304,2,1.1649999916553497,13.344999998807907,0.004999995231628418,0.08500000834465027,0.28999999165534973,14.889999985694885
305,0,1.2349999845027924,15.120000004768372,0,0,0,16.354999989271164
306,1,1.1700000166893005,14.615000009536743,0,0.0899999737739563,0.25,16.125
307,4,1.4599999785423279,16.975000023841858,0,1.0799999833106995,0.30000001192092896,19.814999997615814
308,3,1.2450000047683716,15.794999986886978,0,0.14000001549720764,0.32999998331069946,17.509999990463257
309,0,1.2650000154972076,14.5799999833107,0.004999995231628418,0,0,15.849999994039536
310,0,1.2249999940395355,13.185000002384186,0,0,0,14.409999996423721
311,3,1.2300000190734863,16.979999989271164,0.004999995231628418,0.2550000250339508,0.39499998092651367,18.865000009536743
312,5,1.4950000047683716,16.680000007152557,0,0.2849999964237213,0.6200000047683716,19.080000013113022
313,1,1.3300000131130219,16.75499999523163,0,0.06499999761581421,0.27000001072883606,18.4200000166893
314,2,1.2699999809265137,16.55000001192093,0,0.10499998927116394,0.3400000035762787,18.264999985694885
315,0,1.2249999940395355,15.780000001192093,0,0,0,17.00499999523163
316,1,1.1850000023841858,14.625,0,0.04999998211860657,0.23000001907348633,16.09000000357628
317,0,1.2899999916553497,16.2049999833107,0,0,0,17.49499997496605
318,1,1.2549999952316284,13.855000019073486,0,0.06499999761581421,0.20499998331069946,15.379999995231628
319,0,1.4449999928474426,15.990000009536743,0,0,0,17.435000002384186
320,0,1.274999976158142,15.185000002384186,0,0,0,16.459999978542328
321,0,1.375,18.07499998807907,0.005000025033950806,0,0,19.455000013113022
322,0,1.2000000178813934,14.99499997496605,0.005000025033950806,0,0,16.200000017881393
323,0,1.2249999940395355,11.814999997615814,0,0,0,13.03999999165535
324,0,1.1800000071525574,14.875,0,0,0,16.055000007152557
325,0,1.2050000131130219,14.294999986886978,0,0,0,15.5
326,0,1.175000011920929,15.069999992847443,0,0,0,16.24500000476837
327,0,1.1949999928474426,12.969999998807907,0.004999995231628418,0,0,14.169999986886978
328,0,1.1850000023841858,15.319999992847443,0,0,0,16.50499999523163
329,1,1.1850000023841858,15.519999980926514,0,0.4000000059604645,0.21000000834465027,17.314999997615814
330,1,1.2549999952316284,16.044999986886978,0.004999995231628418,0.10000002384185791,0.23499998450279236,17.639999985694885
331,0,1.2650000154972076,16.32499998807907,0,0,0,17.59000000357628
332,0,1.3199999928474426,13.439999997615814,0,0,0,14.759999990463257
333,1,1.354999989271164,14.78999999165535,0,0.05500000715255737,0.22999998927116394,16.429999977350235
334,0,1.4900000095367432,14.109999984502792,0,0,0,15.599999994039536
335,0,1.4800000190734863,15.884999990463257,0,0,0,17.365000009536743
336,0,1.2049999833106995,14.275000005960464,0,0,0,15.479999989271164
337,0,1.1800000071525574,14.53999999165535,0,0,0,15.719999998807907
338,0,1.1850000023841858,14.305000007152557,0.004999995231628418,0,0,15.495000004768372
339,0,1.1649999916553497,12.675000011920929,0,0,0,13.840000003576279
340,0,1.2000000178813934,13.209999978542328,0,0,0,14.409999996423721
341,0,1.2249999940395355,15.894999980926514,0,0,0,17.11999997496605
342,1,1.2450000047683716,16.74500000476837,0,0.41499999165534973,0.2199999988079071,18.625
