iteration,prepare_ms,inference_ms
66,7.600000023841858,400
67,6.5999999940395355,410.90000000596046
68,8.399999976158142,398.60000002384186
69,7.5,432.5
70,7.799999982118607,417.40000000596046
71,8.300000011920929,440.69999998807907
72,7.5999999940395355,445.90000000596046
73,7.9000000059604645,415.5
74,8.400000005960464,392.89999997615814
75,6.700000017881393,404.69999998807907
76,11.5,409.5
77,9,413.90000000596046
78,7.300000011920929,416.89999997615814
79,7.700000017881393,404.5
80,9,429.09999999403954
81,8.800000011920929,403.7999999821186
82,7,393.2000000178814
83,9,431.2999999821186
84,7.0999999940395355,437
85,8.600000023841858,422.5
86,8.899999976158142,434.40000000596046
87,6.9000000059604645,403.90000000596046
88,7.299999982118607,396.60000002384186
89,10.299999982118607,415.2000000178814
90,7.899999976158142,420.90000000596046
91,7.300000011920929,408.59999999403954
92,9.099999994039536,419.5
93,7,402.30000001192093
94,7.799999982118607,408.2000000178814
95,8.299999982118607,397.80000001192093
96,7.0999999940395355,396
97,7.300000011920929,406.90000000596046
98,8.599999994039536,399.7999999821186
99,6.9000000059604645,403.5
100,6.9000000059604645,395
101,8.699999988079071,401.7000000178814
102,6.9000000059604645,411.59999999403954
103,7.199999988079071,394.90000000596046
104,9.300000011920929,401.5
105,7,402.59999999403954
106,7.0999999940395355,394.90000000596046
107,8.199999988079071,413.2000000178814
108,7.0999999940395355,400
109,7.199999988079071,426.40000000596046
110,8.900000005960464,414
111,6.9000000059604645,404.7999999821186
112,7,395.2000000178814
113,8.799999982118607,410
114,7.200000017881393,410.69999998807907
115,7.5999999940395355,426.5
116,8.5,406.5
117,7.200000017881393,400
118,6.699999988079071,395.80000001192093
119,8.199999988079071,412.80000001192093
120,7.4000000059604645,394.89999997615814
121,7,396.30000001192093
122,8.400000005960464,388.2999999821186
123,7,398.40000000596046
124,7.9000000059604645,405
125,8.400000005960464,388.5
126,9.900000005960464,405.2999999821186
127,6.9000000059604645,392.80000001192093
128,8.5,396.39999997615814
129,9.800000011920929,397.5
130,7.300000011920929,390.89999997615814
131,8.200000017881393,410.7999999821186
132,7.4000000059604645,393.30000001192093
133,6.799999982118607,402
134,8.300000011920929,388.59999999403954
135,7.300000011920929,389.40000000596046
136,6.5999999940395355,409.19999998807907
137,8.300000011920929,389.19999998807907
138,7,398
139,9,389.90000000596046
140,8.900000005960464,396.40000000596046
141,6.799999982118607,402
142,9.300000011920929,395
143,8.400000005960464,398.39999997615814
144,6.700000017881393,390.5
145,6.9000000059604645,390.59999999403954
146,8.599999994039536,402.30000001192093
147,6.799999982118607,390
148,6.9000000059604645,394.59999999403954
149,8.599999994039536,396.7000000178814
150,6.699999988079071,390.2000000178814
151,6.5999999940395355,399.40000000596046
152,8.599999994039536,389.2999999821186
153,6.700000017881393,397.19999998807907
154,7.0999999940395355,391.30000001192093
155,8.800000011920929,401
156,7.199999988079071,407.5
157,7.0999999940395355,391.5
158,8.599999994039536,397.30000001192093
159,7.5999999940395355,389.90000000596046
160,6.9000000059604645,389.2999999821186
161,8.800000011920929,409.90000000596046
162,7.0999999940395355,388.30000001192093
163,6.5999999940395355,396.2999999821186
164,8.600000023841858,395
165,6.5999999940395355,395.19999998807907
166,7,410.30000001192093
167,8.900000005960464,391.5
168,7.0999999940395355,393.80000001192093
169,6.899999976158142,395.40000000596046
170,8.599999994039536,390.5
171,6.800000011920929,402.69999998807907
172,7.4000000059604645,396.30000001192093
173,8.799999982118607,400.40000000596046
174,6.800000011920929,396.2999999821186
175,6.9000000059604645,390.80000001192093
176,10.5,402
177,6.699999988079071,388.7000000178814
178,6.699999988079071,391.80000001192093
179,8.5,396.2999999821186
180,6.800000011920929,388.7999999821186
181,7.300000011920929,415
182,10.700000017881393,402.19999998807907
183,7.300000011920929,396.39999997615814
184,6.800000011920929,391.30000001192093
185,8.899999976158142,406.80000001192093
186,10.400000005960464,418.2999999821186
187,6.799999982118607,397.30000001192093
188,8.599999994039536,412.30000001192093
189,7,404.09999999403954
190,6.799999982118607,417.60000002384186
191,8.699999988079071,418.90000000596046
192,7.299999982118607,389.30000001192093
193,6.699999988079071,406.2000000178814
194,8.400000005960464,400.19999998807907
195,7,403.5
196,7.4000000059604645,394.5
197,8.599999994039536,392.30000001192093
198,7.0999999940395355,406
199,6.800000011920929,394.19999998807907
200,8.300000011920929,410.2999999821186
201,6.9000000059604645,389
202,6.699999988079071,387
203,8.600000023841858,398.2999999821186
204,6.700000017881393,392.19999998807907
205,6.9000000059604645,394.90000000596046
206,8.399999976158142,392.7000000178814
207,7.0999999940395355,388
208,6.699999988079071,403.10000002384186
209,8.199999988079071,393.80000001192093
210,7.5,394.90000000596046
211,7.0999999940395355,393.40000000596046
212,8,395.5
213,6.5999999940395355,399.69999998807907
214,6.700000017881393,394.09999999403954
215,8.299999982118607,394
216,7.100000023841858,400.09999999403954
217,6.699999988079071,389.2000000178814
218,8.699999988079071,397.69999998807907
219,6.600000023841858,391
220,7,397
221,8.299999982118607,389
222,7,389.2000000178814
223,6.799999982118607,412.90000000596046
224,9.300000011920929,388.69999998807907
225,7.0999999940395355,386.09999999403954
226,7,378.40000000596046
227,8.099999994039536,390.7000000178814
228,6.799999982118607,403.7000000178814
229,7.0999999940395355,405.90000000596046
230,8.799999982118607,394.60000002384186
231,8.099999994039536,399.2999999821186
232,7.800000011920929,407.09999999403954
233,10,410.59999999403954
234,8,401.7000000178814
235,7.4000000059604645,425.09999999403954
236,9,408.19999998807907
237,8.800000011920929,415.69999998807907
238,9.099999994039536,421.2000000178814
239,8.5,412.7999999821186
240,7,410.2999999821186
241,7.5,389.90000000596046
242,8.199999988079071,402.2000000178814
243,7.299999982118607,393.7000000178814
244,7.199999988079071,391.40000000596046
245,8.599999994039536,406.5
246,6.5999999940395355,388.60000002384186
247,7,392.7999999821186
248,8.200000017881393,389.5
249,6.699999988079071,393.19999998807907
250,9.400000005960464,393.2000000178814
251,8.299999982118607,387.7000000178814
252,7.199999988079071,404.5
253,6.800000011920929,395.89999997615814
254,8.900000005960464,391.7000000178814
255,9.299999982118607,403
256,6.700000017881393,388.2999999821186
257,8.400000005960464,409.30000001192093
258,6.699999988079071,397.59999999403954
259,7.4000000059604645,408.69999998807907
260,8.600000023841858,395.2999999821186
261,6.9000000059604645,396.90000000596046
262,7.0999999940395355,406
263,8.400000005960464,390.2999999821186
264,7.100000023841858,399.69999998807907
265,6.800000011920929,404.90000000596046
266,8.599999994039536,394.09999999403954
267,6.699999988079071,423
268,7.9000000059604645,406.90000000596046
269,8.5,414.59999999403954
270,7.5,397.59999999403954
271,7.200000017881393,402.2999999821186
272,8.700000017881393,419.2999999821186
273,7.4000000059604645,400.09999999403954
274,7.100000023841858,406.19999998807907
275,9.099999994039536,393.30000001192093
276,7.0999999940395355,392.69999998807907
277,10.600000023841858,398.39999997615814
278,8.100000023841858,392.2999999821186
279,7.300000011920929,402.7999999821186
280,7,395.30000001192093
281,9.400000005960464,414.19999998807907
282,7.4000000059604645,404.09999999403954
283,7.200000017881393,401
284,8.699999988079071,414.59999999403954
285,7.300000011920929,402.5
286,7.199999988079071,406
287,8.599999994039536,406.60000002384186
288,7.399999976158142,401
289,7.5,418
290,8.400000005960464,403.09999999403954
291,8.600000023841858,407.69999998807907
292,7.4000000059604645,411.5
293,8.699999988079071,409.09999999403954
294,8.400000005960464,405.90000000596046
295,7.0999999940395355,393.5
296,8.200000017881393,431.19999998807907
297,7.199999988079071,410.7000000178814
298,6.699999988079071,393.5
299,8.700000017881393,389.59999999403954
300,6.699999988079071,391.40000000596046
301,6.9000000059604645,407.59999999403954
302,8.300000011920929,389.2999999821186
303,7.0999999940395355,391.7000000178814
304,6.9000000059604645,394.19999998807907
305,8.800000011920929,389.09999999403954
306,7.5,408.59999999403954
307,6.699999988079071,394.2000000178814
308,8.299999982118607,393.60000002384186
309,6.899999976158142,391.40000000596046
310,6.700000017881393,388.7999999821186
311,8.800000011920929,400.90000000596046
312,6.5999999940395355,394.40000000596046
313,6.5999999940395355,396.7999999821186
314,8.700000017881393,396
315,7.0999999940395355,388.19999998807907
316,7.9000000059604645,403.59999999403954
317,8.100000023841858,394.59999999403954
318,6.5999999940395355,394.5
319,6.800000011920929,390.69999998807907
320,8.5,387.90000000596046
321,6.5999999940395355,400.19999998807907
322,6.600000023841858,393.69999998807907
323,8.099999994039536,395.90000000596046
324,6.5999999940395355,389.59999999403954
325,6.600000023841858,388.59999999403954
326,8.5,395.59999999403954
327,6.9000000059604645,394
328,6.799999982118607,396.80000001192093
329,8.300000011920929,393.69999998807907
330,6.800000011920929,390
331,7.199999988079071,403.40000000596046
332,7.9000000059604645,390.59999999403954
333,6.799999982118607,394.90000000596046
334,7,388
335,8,389.40000000596046
336,6.800000011920929,400.5
337,6.699999988079071,388.40000000596046
338,8.199999988079071,397.59999999403954
339,6.9000000059604645,389.09999999403954
340,6.700000017881393,390.5
341,8.400000005960464,396.5
342,6.799999982118607,391.30000001192093
343,8.5,396.59999999403954
344,8.699999988079071,391.10000002384186
345,6.799999982118607,391.7000000178814
346,6.699999988079071,406.19999998807907
347,8.300000011920929,394.90000000596046
348,6.9000000059604645,399.5
349,7.0999999940395355,391.5
350,8.5,392.5
351,6.9000000059604645,411.2999999821186
352,6.9000000059604645,393.5
353,8,404.69999998807907
354,6.9000000059604645,397.40000000596046
355,7.199999988079071,392
356,8.400000005960464,406.7000000178814
357,6.699999988079071,396.59999999403954
358,7.0999999940395355,396.2000000178814
359,8.699999988079071,389.7000000178814
360,6.9000000059604645,389.7999999821186
361,7.0999999940395355,409
362,8,388.5
363,6.9000000059604645,401.59999999403954
364,7,406.2000000178814
365,8.599999994039536,398.59999999403954
366,7.700000017881393,407.39999997615814
367,6.800000011920929,406.09999999403954
368,8.700000017881393,408.5
369,7.399999976158142,402.10000002384186
370,7.299999982118607,401
371,9.599999994039536,397.40000000596046
372,6.5999999940395355,400.2000000178814
373,6.799999982118607,402.7000000178814
374,8.599999994039536,398.09999999403954
375,6.700000017881393,395.59999999403954
376,7.0999999940395355,391.40000000596046
377,8,388.40000000596046
378,6.5999999940395355,398.5
379,6.5999999940395355,393.7000000178814
380,8.5,393.7999999821186
381,7.700000017881393,392.89999997615814
382,6.9000000059604645,394.80000001192093
383,8.099999994039536,404.30000001192093
384,7,389.89999997615814
385,7,392.90000000596046
386,10.400000005960464,395.5
387,6.800000011920929,390.09999999403954
388,7.4000000059604645,397.09999999403954
389,8.199999988079071,389.7000000178814
390,7.799999982118607,393.2000000178814
391,7.799999982118607,400.30000001192093
392,8.5,389.69999998807907
393,7,415.30000001192093
394,7.199999988079071,404.2000000178814
395,9.599999994039536,455.69999998807907
396,7.300000011920929,396.80000001192093
397,7.0999999940395355,409.09999999403954
398,10,416.40000000596046
399,7,394.7999999821186
400,7,395.2000000178814
401,8.599999994039536,405.40000000596046
402,6.9000000059604645,397.69999998807907
403,9.599999994039536,407.7000000178814
404,8.699999988079071,398.90000000596046
405,7,410.2999999821186
406,6.700000017881393,390.2999999821186
407,8.400000005960464,406.59999999403954
408,8.100000023841858,404.5
409,7,404.5
410,10,429
411,8.599999994039536,429.2999999821186
412,10.5,453.2000000178814
413,10.599999994039536,414.69999998807907
414,6.800000011920929,402
415,6.800000011920929,399.39999997615814
416,8.200000017881393,398.2999999821186
417,7.300000011920929,416.30000001192093
418,6.5999999940395355,402
419,9.099999994039536,405.09999999403954
420,6.700000017881393,399.2999999821186
421,7.200000017881393,401.89999997615814
422,8.300000011920929,408.90000000596046
423,8.900000005960464,398.5
424,6.5999999940395355,404.59999999403954
425,10.800000011920929,394.7999999821186
426,6.9000000059604645,391.80000001192093
427,7.199999988079071,412.40000000596046
428,9,414.59999999403954
429,7,433.19999998807907
430,8.300000011920929,443
431,9.400000005960464,442.19999998807907
432,7.800000011920929,430.40000000596046
433,6.5,405
434,8.699999988079071,411.30000001192093
435,7.5999999940395355,429.2999999821186
436,7.9000000059604645,419.90000000596046
437,8.599999994039536,423
438,7.100000023841858,420.5
439,6.899999976158142,406.30000001192093
440,9.400000005960464,420.09999999403954
441,6.9000000059604645,437.5
442,6.9000000059604645,401
443,8.799999982118607,421
444,10.200000017881393,421.7999999821186
445,7.9000000059604645,403.80000001192093
446,9.299999982118607,431.59999999403954
447,6.800000011920929,409.30000001192093
448,6.5999999940395355,412.90000000596046
449,9.299999982118607,419.80000001192093
450,7.5999999940395355,415.90000000596046
451,9.199999988079071,423.30000001192093
452,9.400000005960464,461.7999999821186
453,7.0999999940395355,443.90000000596046
454,6.700000017881393,419.19999998807907
455,8.699999988079071,398.40000000596046
456,6.5,399.90000000596046
457,7.4000000059604645,406.59999999403954
458,9.599999994039536,404.7000000178814
459,7.0999999940395355,417
460,6.9000000059604645,423.7999999821186
461,8.300000011920929,408.19999998807907
462,6.5,399.2000000178814
463,6.5999999940395355,391.80000001192093
464,9,406.5
465,7.5999999940395355,435.59999999403954
466,7,406.5
467,8.699999988079071,412.40000000596046
468,6.800000011920929,402.90000000596046
469,7.0999999940395355,406.5
470,9.099999994039536,398.40000000596046
471,7.199999988079071,404.5
472,7.0999999940395355,442.10000002384186
473,9,426
474,6.799999982118607,412.09999999403954
475,8.100000023841858,405.19999998807907
476,8.900000005960464,404.7999999821186
477,7,405.80000001192093
478,7.4000000059604645,417
479,8.400000005960464,422.7999999821186
480,7.300000011920929,407
481,6.9000000059604645,431.19999998807907
482,8.300000011920929,416.19999998807907
483,7,403.69999998807907
484,6.800000011920929,424.40000000596046
485,8.900000005960464,423.59999999403954
486,6.9000000059604645,414
487,6.799999982118607,407.09999999403954
488,8.800000011920929,425.90000000596046
489,6.799999982118607,407
490,6.9000000059604645,413.59999999403954
491,8.5,419.2000000178814
492,7,411.19999998807907
493,7.0999999940395355,436
494,8.400000005960464,417.80000001192093
495,7,427.2999999821186
496,6.700000017881393,410.2999999821186
497,9.100000023841858,411
498,7.5999999940395355,398.7999999821186
499,8,435.2000000178814
500,8.099999994039536,414.59999999403954
501,7.5999999940395355,411.60000002384186
502,7.299999982118607,409.2000000178814
503,8.899999976158142,436.10000002384186
504,7.199999988079071,403.80000001192093
505,6.5,393.7999999821186
506,8.800000011920929,418.69999998807907
507,7,419.40000000596046
508,7.199999988079071,436.10000002384186
509,9,420.2999999821186
510,7.5,430.30000001192093
511,7.0999999940395355,398.40000000596046
512,7.800000011920929,403.59999999403954
513,8.099999994039536,430
514,7.4000000059604645,411.90000000596046
515,8.399999976158142,411.7000000178814
516,7,419.5
517,6.800000011920929,431.2999999821186
518,8.200000017881393,420.69999998807907
519,7,456.5
520,7.5999999940395355,426.09999999403954
521,10.900000005960464,421.5
522,8.700000017881393,414.59999999403954
523,7,441.19999998807907
524,9,442
525,7.0999999940395355,412.2000000178814
526,6.799999982118607,402.10000002384186
527,8.099999994039536,406.40000000596046
528,7.199999988079071,423.90000000596046
529,7.4000000059604645,407.19999998807907
530,8.599999994039536,429.90000000596046
531,7.4000000059604645,440.30000001192093
532,7.0999999940395355,427.7999999821186
533,9.399999976158142,406.10000002384186
534,7.299999982118607,464.40000000596046
535,8.199999988079071,430.80000001192093
536,9.400000005960464,422.2999999821186
537,6.700000017881393,432.90000000596046
538,7.9000000059604645,438.19999998807907
539,9,428.09999999403954
540,6.800000011920929,411.69999998807907
541,7.300000011920929,408.09999999403954
542,12.099999994039536,416.7000000178814
543,7.199999988079071,446.09999999403954
544,7.700000017881393,421.40000000596046
545,9.299999982118607,408.80000001192093
546,6.799999982118607,408.80000001192093
547,7,425
548,8.599999994039536,418.2000000178814
549,7.0999999940395355,425.69999998807907
550,6.800000011920929,431.2999999821186
551,8.5,425.69999998807907
552,7.5999999940395355,415.7000000178814
553,7,424.5
554,9.699999988079071,429.69999998807907
555,7.100000023841858,419.69999998807907
556,7.199999988079071,421.90000000596046
557,8.200000017881393,483.40000000596046
558,7.0999999940395355,431.69999998807907
559,9.700000017881393,428.89999997615814
560,11,433.30000001192093
561,7,427.09999999403954
562,7.5999999940395355,413.7000000178814
563,9.299999982118607,444.2000000178814
564,6.799999982118607,440
565,7.200000017881393,416.59999999403954
566,9.400000005960464,421.5
567,6.799999982118607,418.80000001192093
568,7.0999999940395355,417.7000000178814
569,9,427.39999997615814
570,7.5,416.5
571,7.600000023841858,446.19999998807907
572,9.5,438.5
573,7.300000011920929,414.5
574,7.5,416.09999999403954
575,9.699999988079071,460.90000000596046
576,7.9000000059604645,428.19999998807907
577,6.9000000059604645,418.09999999403954
578,9,452.40000000596046
579,7.4000000059604645,421.69999998807907
580,7.5,425.2000000178814
581,8.5,414.69999998807907
582,7.9000000059604645,412.19999998807907
583,7,417.09999999403954
584,8.600000023841858,428.2999999821186
585,6.9000000059604645,410.30000001192093
586,6.799999982118607,417.09999999403954
587,9.200000017881393,413.40000000596046
588,7.399999976158142,415.5
589,7,417.40000000596046
590,11.400000005960464,426.19999998807907
591,6.9000000059604645,421
592,7.200000017881393,417.09999999403954
593,8.5,434.19999998807907
594,7.4000000059604645,414.80000001192093
595,7.4000000059604645,429.59999999403954
596,9.199999988079071,437.40000000596046
597,8.699999988079071,438.40000000596046
598,7.200000017881393,417.39999997615814
599,9,426.2000000178814
600,7.299999982118607,421.5
601,7.9000000059604645,434
602,10.099999994039536,432.60000002384186
603,7.699999988079071,418.5
604,7.0999999940395355,399.40000000596046
605,9.199999988079071,415.40000000596046
606,7.5999999940395355,398.30000001192093
607,7,416.5
608,9.099999994039536,414.7000000178814
609,7.5,423.90000000596046
610,9.199999988079071,429.80000001192093
611,9.099999994039536,394.19999998807907
612,7.0999999940395355,415.60000002384186
613,8,438.39999997615814
614,12.899999976158142,438.80000001192093
615,7.300000011920929,424.2999999821186
616,7,404.7000000178814
617,10.699999988079071,417.19999998807907
618,7.100000023841858,418
619,7.899999976158142,410.7000000178814
620,12.699999988079071,418
621,7.5,405.7000000178814
622,7.699999988079071,398.69999998807907
623,8.299999982118607,416.90000000596046
624,7.4000000059604645,407.7999999821186
625,7.5,406.7000000178814
626,8.299999982118607,414.2000000178814
627,7.5,397.7999999821186
628,7.4000000059604645,452.59999999403954
629,9.100000023841858,421
630,7.5,413.89999997615814
631,7.100000023841858,407.7999999821186
632,8.599999994039536,393.7000000178814
633,7.0999999940395355,405.90000000596046
634,6.799999982118607,405.5
635,8.700000017881393,404.7999999821186
636,7.200000017881393,405.59999999403954
637,6.9000000059604645,402.7999999821186
638,8.900000005960464,409.80000001192093
639,8.599999994039536,425.90000000596046
640,7.4000000059604645,428.09999999403954
641,12.199999988079071,433.40000000596046
642,8.400000005960464,431.40000000596046
643,7.899999976158142,408.2000000178814
644,8.5,426
645,7.5,405.2999999821186
646,6.800000011920929,421.90000000596046
647,9.099999994039536,420.5
648,7.699999988079071,437.7000000178814
649,8,404.5
650,9.099999994039536,422.69999998807907
651,7.300000011920929,404.90000000596046
652,6.5999999940395355,414.40000000596046
653,9.199999988079071,415.90000000596046
654,7.199999988079071,452.30000001192093
655,7.800000011920929,405.89999997615814
656,8.800000011920929,409.40000000596046
657,7.199999988079071,423.40000000596046
658,6.9000000059604645,408.90000000596046
659,8.699999988079071,405
660,7.200000017881393,411
661,7,403.2999999821186
662,9.300000011920929,423.2999999821186
663,7.200000017881393,395.7999999821186
664,7.4000000059604645,410.90000000596046
665,8.300000011920929,424.39999997615814
666,7.5,417.60000002384186
667,8,408.89999997615814
668,8.700000017881393,392.7999999821186
669,7.300000011920929,410
670,7.4000000059604645,418.40000000596046
671,10.199999988079071,422.40000000596046
672,7.199999988079071,427.59999999403954
673,8.100000023841858,428.5
674,8.699999988079071,405.40000000596046
675,7.0999999940395355,423
676,7.199999988079071,404.80000001192093
677,8.5,406
678,7.800000011920929,415.59999999403954
679,7.299999982118607,393
680,9.400000005960464,400.7000000178814
681,7.5,425.7999999821186
682,7.5999999940395355,427.60000002384186
683,9.699999988079071,418
684,6.800000011920929,400.7999999821186
685,7.4000000059604645,415.90000000596046
686,8.699999988079071,411.90000000596046
687,7.200000017881393,401.7999999821186
688,7.700000017881393,411.69999998807907
689,8.699999988079071,409.80000001192093
690,7.5999999940395355,422.40000000596046
691,6.9000000059604645,421
692,8.699999988079071,414.90000000596046
693,7.699999988079071,443.90000000596046
694,6.9000000059604645,429.59999999403954
695,8.700000017881393,430.69999998807907
696,7,445.30000001192093
697,7.299999982118607,441.80000001192093
698,8.299999982118607,419.2000000178814
699,7.5,466
700,9.599999994039536,424.19999998807907
701,11.899999976158142,434.60000002384186
702,9.5,442.2999999821186
703,12.400000005960464,429.69999998807907
704,11,437
705,8.400000005960464,444.2000000178814
706,7.199999988079071,439.19999998807907
707,9.600000023841858,445
708,7.0999999940395355,438.19999998807907
709,8.700000017881393,433.19999998807907
710,10.800000011920929,439.19999998807907
711,8.800000011920929,449.09999999403954
712,7.699999988079071,424.7000000178814
713,12.899999976158142,440.80000001192093
714,8.400000005960464,438.5
715,7.699999988079071,452.80000001192093
716,9.099999994039536,430.69999998807907
717,7.600000023841858,439
718,7.899999976158142,431.60000002384186
719,8.799999982118607,442.5
720,8.200000017881393,436.09999999403954
721,7.5999999940395355,446
722,9,441.90000000596046
723,7.299999982118607,454.60000002384186
724,7.5,527.6999999880791
725,12,466.19999998807907
726,11.300000011920929,483.80000001192093
727,9.199999988079071,468.30000001192093
728,10.5,433.7999999821186
729,7.300000011920929,452.7999999821186
730,8.900000005960464,429
731,9.599999994039536,424.7000000178814
732,8.699999988079071,439.5
733,8.400000005960464,448.5
734,10.400000005960464,430.09999999403954
735,9.099999994039536,435.59999999403954
736,9.600000023841858,429.2999999821186
737,10.300000011920929,422.19999998807907
738,8.400000005960464,441.90000000596046
739,8,429.90000000596046
740,9.799999982118607,455.80000001192093
741,7.299999982118607,438.90000000596046
742,7.9000000059604645,442.69999998807907
743,8.300000011920929,437.19999998807907
744,7.800000011920929,454.5
745,8,452.09999999403954
746,8.800000011920929,456.40000000596046
747,8,450.89999997615814
748,7.100000023841858,440.59999999403954
749,8.5,436.80000001192093
750,7.0999999940395355,415
751,9.599999994039536,421.5
752,9.300000011920929,421.19999998807907
753,7.300000011920929,425.2999999821186
754,7.9000000059604645,415.90000000596046
755,8.400000005960464,413.69999998807907
756,7.300000011920929,411.2999999821186
757,6.800000011920929,443.5
758,9,407.7999999821186
759,7.600000023841858,445.2999999821186
760,7.0999999940395355,420.80000001192093
761,7.9000000059604645,439.69999998807907
762,7.200000017881393,437.09999999403954
763,7.199999988079071,407.09999999403954
764,8.400000005960464,410.2000000178814
765,7.199999988079071,432.30000001192093
766,7.199999988079071,390.80000001192093
767,8.699999988079071,445.40000000596046
768,11.900000005960464,397.19999998807907
769,7.5999999940395355,404.2000000178814
770,8.899999976158142,413.90000000596046
771,6.9000000059604645,409.59999999403954
772,6.9000000059604645,420.59999999403954
773,8.599999994039536,409
774,7.800000011920929,408.40000000596046
775,6.799999982118607,395.7000000178814
776,9,424.19999998807907
777,7.5999999940395355,402.2000000178814
778,7.0999999940395355,403.59999999403954
779,8.5,415.40000000596046
780,7,400.30000001192093
781,7,391.09999999403954
782,8.599999994039536,402.59999999403954
783,7.0999999940395355,393.90000000596046
784,7.4000000059604645,394.19999998807907
785,9.100000023841858,401.5
786,7.0999999940395355,410.90000000596046
787,7.299999982118607,428.7000000178814
788,8.699999988079071,402.59999999403954
789,6.9000000059604645,409.19999998807907
790,6.700000017881393,410
791,8.400000005960464,438.89999997615814
792,7.4000000059604645,407.80000001192093
793,7.0999999940395355,423.19999998807907
794,8.900000005960464,399.59999999403954
795,7.9000000059604645,418.90000000596046
796,6.800000011920929,411
797,8.399999976158142,421.80000001192093
798,7.300000011920929,431.69999998807907
799,7,402.69999998807907
800,8.700000017881393,434.09999999403954
801,7.300000011920929,412.09999999403954
802,7.0999999940395355,424.40000000596046
803,8.599999994039536,404.80000001192093
804,7,406.59999999403954
805,6.9000000059604645,412.69999998807907
806,8.300000011920929,420
807,7.0999999940395355,412.90000000596046
808,6.699999988079071,413.90000000596046
809,8.599999994039536,388.90000000596046
810,7.299999982118607,405
811,6.800000011920929,411
812,8.800000011920929,424
813,7.0999999940395355,408.5
814,6.800000011920929,413.09999999403954
815,8.299999982118607,398.40000000596046
816,6.700000017881393,405.09999999403954
817,6.9000000059604645,419.89999997615814
818,10,386.2000000178814
819,6.5,397.19999998807907
820,9.599999994039536,398.5
821,8,386.7000000178814
822,7.799999982118607,397.30000001192093
823,6.5999999940395355,386
824,8.200000017881393,408
825,6.899999976158142,392.2000000178814
826,7.4000000059604645,401.39999997615814
827,7.600000023841858,388.89999997615814
828,6.600000023841858,380.5
829,6.699999988079071,395.19999998807907
830,8.800000011920929,386.69999998807907
831,7.800000011920929,404.80000001192093
832,6.899999976158142,391.60000002384186
833,7.699999988079071,418
834,9.599999994039536,414.09999999403954
835,6.4000000059604645,402.40000000596046
836,8.599999994039536,417.80000001192093
837,7.0999999940395355,396
838,7.699999988079071,396.40000000596046
839,8.599999994039536,417.2000000178814
840,6.9000000059604645,421.59999999403954
841,6.5999999940395355,411.80000001192093
842,7.899999976158142,398
843,7.200000017881393,381.90000000596046
844,7.0999999940395355,382.09999999403954
845,7.9000000059604645,405.59999999403954
846,7,407.59999999403954
847,6.700000017881393,417.5
848,7.899999976158142,405.60000002384186
849,6.5,398.89999997615814
850,6.5,376.90000000596046
851,8.900000005960464,398.80000001192093
852,6.5,407.09999999403954
853,7.299999982118607,402.2000000178814
854,8.699999988079071,395.2000000178814
855,6.799999982118607,395.5
856,7,418.09999999403954
857,8.400000005960464,421.5
858,6.5999999940395355,399.80000001192093
859,6.5999999940395355,401.80000001192093
860,8.099999994039536,409.59999999403954
861,6.5,386.5
