frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
66,0,1.4000000059604645,33.34000000357628,0,0,0,34.74000000953674
67,0,1.2249999940395355,33.66499999165535,0,0,0,34.889999985694885
68,0,1.2350000143051147,35.439999997615814,0,0,0,36.67500001192093
69,0,1.3899999856948853,38.82499998807907,0,0,0,40.214999973773956
70,0,1.3849999904632568,37.82499998807907,0,0,0,39.20999997854233
71,0,1.3949999809265137,31.105000019073486,0,0,0,32.5
72,0,1.395000010728836,33.23999997973442,0,0,0,34.63499999046326
73,0,1.2350000143051147,36.229999989271164,0,0,0,37.46500000357628
74,0,1.2399999797344208,34.57500001788139,0,0,0,35.814999997615814
75,0,1.2249999940395355,31.50500002503395,0,0,0,32.730000019073486
76,0,1.2249999940395355,33.400000005960464,0,0,0,34.625
77,1,1.6699999868869781,36.520000010728836,0,0.699999988079071,0.2800000011920929,39.16999998688698
78,1,1.395000010728836,32.889999985694885,0,0.09999999403953552,0.23000001907348633,34.61500000953674
79,4,1.344999998807907,40.55500000715256,0,0.06499999761581421,0.3799999952316284,42.34499999880791
80,4,1.2649999856948853,35.270000010728836,0.004999995231628418,0.07999998331069946,0.3850000202655792,37.00499999523163
81,4,1.2550000250339508,35.52999997138977,0.015000015497207642,0.08000001311302185,0.3799999952316284,37.26000002026558
82,5,1.3849999904632568,34.07500001788139,0,0.08499997854232788,0.46000000834465027,36.00499999523163
83,4,1.195000022649765,36.7049999833107,0,1.2849999964237213,0.4099999964237213,39.59499999880791
84,3,1.2150000035762787,38.46999999880791,0.004999995231628418,0.08000001311302185,0.4399999976158142,40.21000000834465
85,4,1.2150000035762787,34.58499997854233,0,0.07000002264976501,0.42499998211860657,36.29499998688698
86,3,1.195000022649765,37.589999973773956,0,0.07500001788139343,0.38999998569488525,39.25
87,3,1.3300000131130219,36.00999999046326,0,0.05500000715255737,0.3700000047683716,37.76500001549721
88,2,1.2099999785423279,34.395000010728836,0,0.03999999165534973,0.24000000953674316,35.88499999046326
89,2,1.2150000035762787,30.98999997973442,0.004999995231628418,0.0350000262260437,0.23999997973442078,32.48499998450279
90,0,1.219999998807907,31.515000015497208,0,0,0,32.735000014305115
91,1,1.300000011920929,39.13499999046326,0.005000025033950806,0.019999980926513672,0.17000001668930054,40.63000002503395
92,1,1.199999988079071,39.224999994039536,0,0.025000005960464478,0.17500001192092896,40.625
93,1,1.3400000035762787,39.75500002503395,0,0.019999980926513672,0.32500001788139343,41.44000002741814
94,0,1.3499999940395355,34.980000019073486,0,0,0,36.33000001311302
95,0,1.2049999833106995,36.689999997615814,0,0,0,37.894999980926514
96,0,1.780000001192093,35.479999989271164,0,0,0,37.25999999046326
97,0,1.2100000083446503,33.91999998688698,0,0,0,35.12999999523163
98,0,1.280000001192093,33.87000000476837,0,0,0,35.150000005960464
99,1,1.2599999904632568,37.935000002384186,0,0.030000001192092896,0.2150000035762787,39.439999997615814
100,1,1.2100000083446503,39.66499999165535,0.005000025033950806,0.030000001192092896,0.17499998211860657,41.08500000834465
101,2,1.2050000131130219,32.30500000715256,0.004999995231628418,0.04999998211860657,0.29500001668930054,33.860000014305115
102,1,1.3799999952316284,33.32499998807907,0,0.02000001072883606,0.20499998331069946,34.929999977350235
103,1,1.2799999713897705,36.47500002384186,0.004999995231628418,0.030000001192092896,0.23499998450279236,38.02499997615814
104,0,1.2249999940395355,33.125,0,0,0,34.349999994039536
105,1,1.229999989271164,35.36500000953674,0,0.019999980926513672,0.19500002264976501,36.810000002384186
106,1,1.229999989271164,30.860000014305115,0,0.034999996423721313,0.18000000715255737,32.30500000715256
107,1,1.4100000262260437,39.28000000119209,0,0.029999971389770508,0.1850000023841858,40.90500000119209
108,1,1.4399999976158142,36.854999989271164,0,0.034999996423721313,0.1850000023841858,38.514999985694885
109,0,1.2249999940395355,30.75,0,0,0,31.974999994039536
110,1,1.2100000083446503,35.36499997973442,0,0.42500001192092896,0.18000000715255737,37.18000000715256
111,0,1.2099999785423279,31.895000010728836,0,0,0,33.104999989271164
112,0,1.229999989271164,35.66499999165535,0,0,0,36.894999980926514
113,3,1.2249999940395355,39.03499999642372,0,0.20499998331069946,0.33500000834465027,40.79999998211861
114,2,1.225000023841858,32.40999999642372,0,0.034999996423721313,0.25999999046325684,33.93000000715256
115,1,1.199999988079071,35,0,0.030000001192092896,0.18000000715255737,36.40999999642372
116,2,1.2249999940395355,31.955000013113022,0.004999995231628418,0.034999996423721313,0.25,33.46999999880791
117,1,1.2249999940395355,37.145000010728836,0,0.025000005960464478,0.18000000715255737,38.57500001788139
118,1,1.219999998807907,30.980000019073486,0,0.014999985694885254,0.18000000715255737,32.395000010728836
119,1,1.2099999785423279,35.75500002503395,0,0.02499997615814209,0.21000000834465027,37.19999998807907
120,3,1.2150000035762787,31.349999994039536,0,0.050000011920928955,0.3199999928474426,32.935000002384186
121,1,1.2950000166893005,34.724999994039536,0,0.025000005960464478,0.17499998211860657,36.21999999880791
122,1,1.219999998807907,38.34499999880791,0.004999995231628418,0.02000001072883606,0.18000000715255737,39.770000010728836
123,1,1.229999989271164,30.9200000166893,0,0.019999980926513672,0.17500001192092896,32.34499999880791
124,3,1.225000023841858,34.54499998688698,0,0.04499998688697815,0.320000022649765,36.13500002026558
125,4,1.25,36.20999997854233,0,0.0650000274181366,0.42499998211860657,37.94999998807907
126,6,1.229999989271164,32.33000001311302,0,0.0949999988079071,0.6099999845027924,34.264999985694885
127,4,1.3900000154972076,33.29999998211861,0,0.12999999523162842,0.6150000095367432,35.435000002384186
128,6,1.3599999845027924,31.680000007152557,0,0.11500000953674316,0.5049999952316284,33.65999999642372
129,3,1.25,32.099999994039536,0,0.05500000715255737,0.3349999785423279,33.73999997973442
130,4,1.2549999952316284,35.519999980926514,0,0.0949999988079071,0.4150000214576721,37.28499999642372
131,2,1.2350000143051147,30.365000009536743,0,0.029999971389770508,0.2600000202655792,31.890000015497208
132,0,1.2400000095367432,35.25999999046326,0,0,0,36.5
133,1,1.2050000131130219,36.31999999284744,0,0.02000001072883606,0.20499998331069946,37.75
134,1,1.4950000047683716,32.11999997496605,0,0.02000001072883606,0.1899999976158142,33.82499998807907
135,0,1.2599999904632568,35.38499999046326,0,0,0,36.644999980926514
136,2,1.4399999976158142,39.16499999165535,0.004999995231628418,0.8650000095367432,0.3400000035762787,41.814999997615814
137,2,1.219999998807907,33.110000014305115,0,0.034999996423721313,0.2750000059604645,34.64000001549721
138,6,1.2450000047683716,36.20999997854233,0,0.10000002384185791,0.5349999964237213,38.09000000357628
139,6,1.2349999845027924,35.724999994039536,0,0.0949999988079071,0.5,37.554999977350235
140,1,1.344999998807907,32.104999989271164,0,0.0350000262260437,0.2449999749660492,33.729999989271164
141,2,1.219999998807907,41.63499999046326,0,0.034999996423721313,0.35500001907348633,43.24500000476837
142,4,1.4249999821186066,33.689999997615814,0,0.06999999284744263,0.39000001549720764,35.57499998807907
143,4,1.2249999940395355,33.75,0,0.06999999284744263,0.3850000202655792,35.43000000715256
144,1,1.4099999964237213,38.63500002026558,0.004999995231628418,0.019999980926513672,0.17500001192092896,40.24500000476837
145,1,1.2049999833106995,34.91500002145767,0.004999995231628418,0.3799999952316284,0.2849999964237213,36.78999999165535
146,8,1.2000000178813934,32.479999989271164,0.004999995231628418,0.13500002026557922,0.6399999856948853,34.46000000834465
147,8,1.2150000035762787,34.520000010728836,0,0.13999998569488525,0.6599999964237213,36.53499999642372
148,6,1.2400000095367432,39.28999999165535,0,0.14499998092651367,0.6600000262260437,41.33500000834465
149,8,1.2350000143051147,35.10999998450279,0.004999995231628418,0.21000000834465027,0.8350000083446503,37.395000010728836
150,7,1.3799999952316284,32.84499999880791,0,0.125,0.5699999928474426,34.91999998688698
151,7,1.3400000035762787,32.55500000715256,0,0.12999999523162842,0.5850000083446503,34.610000014305115
152,3,1.1899999976158142,33.89000001549721,0,0.06000000238418579,0.35499998927116394,35.49500000476837
153,8,1.405000001192093,36.54499998688698,0,0.675000011920929,0.6749999821186066,39.29999998211861
154,7,1.2150000035762787,34.1700000166893,0,1.0850000083446503,0.6299999952316284,37.10000002384186
155,6,1.2949999868869781,41.65999999642372,0,0.09999999403953552,0.5400000214576721,43.59499999880791
156,8,1.2300000190734863,33.839999973773956,0,0.14500001072883606,0.7350000143051147,35.95000001788139
157,3,1.2549999952316284,32.09499999880791,0,0.050000011920928955,0.3399999737739563,33.73999997973442
158,0,1.199999988079071,30.78999999165535,0,0,0,31.98999997973442
159,0,1.7699999809265137,33.375,0,0,0,35.144999980926514
160,0,1.1900000274181366,37.144999980926514,0,0,0,38.33500000834465
161,0,1.2399999797344208,34.01000002026558,0,0,0,35.25
162,3,1.1899999976158142,33.59000000357628,0,1.050000011920929,0.3399999737739563,36.16999998688698
163,0,1.344999998807907,35.78000000119209,0,0,0,37.125
164,2,1.3799999952316284,35.394999980926514,0,0.7450000047683716,0.3499999940395355,37.86999997496605
165,0,1.2150000035762787,33.480000019073486,0,0,0,34.695000022649765
166,0,1.2150000035762787,31.59000000357628,0,0,0,32.80500000715256
167,0,1.2249999940395355,38.685000002384186,0,0,0,39.90999999642372
168,0,1.2050000131130219,35.59499999880791,0,0,0,36.80000001192093
169,2,1.770000010728836,38.08500000834465,0,0.8549999892711639,0.4300000071525574,41.14000001549721
170,0,1.5499999821186066,38.71500000357628,0,0,0,40.264999985694885
171,2,1.2549999952316284,34.349999994039536,0.004999995231628418,1.0250000059604645,0.39500001072883606,37.03000000119209
172,0,1.3600000143051147,32.41499999165535,0.004999995231628418,0,0,33.78000000119209
173,0,1.2300000190734863,31.234999984502792,0,0,0,32.46500000357628
174,0,1.2399999797344208,30.640000015497208,0,0,0,31.87999999523163
175,2,1.2249999940395355,36.604999989271164,0,0.034999996423721313,0.24500000476837158,38.10999998450279
176,2,1.229999989271164,33.07499998807907,0,0.0350000262260437,0.25,34.59000000357628
177,1,1.6349999904632568,32.26000002026558,0.004999995231628418,0.019999980926513672,0.1850000023841858,34.104999989271164
178,2,1.2150000035762787,31.060000002384186,0,0.7599999904632568,0.2850000262260437,33.320000022649765
179,4,1.25,34.69999998807907,0,0.06499999761581421,0.3850000202655792,36.400000005960464
180,1,1.280000001192093,38.810000002384186,0,0.04999998211860657,0.2199999988079071,40.35999998450279
181,2,1.2249999940395355,30.780000001192093,0.004999995231628418,0.030000001192092896,0.2600000202655792,32.30000001192093
182,2,1.3699999749660492,35.310000002384186,0,0.04000002145767212,0.25999999046325684,36.979999989271164
183,1,1.3700000047683716,37.275000005960464,0.004999995231628418,0.030000001192092896,0.20000001788139343,38.88000002503395
184,1,1.225000023841858,43.20999997854233,0.004999995231628418,0.04000002145767212,0.23499998450279236,44.71500000357628
185,1,1.2650000154972076,43.08500000834465,0,0.04499998688697815,0.30000001192092896,44.695000022649765
186,1,1.5999999940395355,45.71000000834465,0.004999995231628418,0.025000005960464478,0.29500001668930054,47.63500002026558
187,5,1.2599999904632568,45.58500000834465,0.004999995231628418,1.2549999952316284,0.7300000190734863,48.83500000834465
188,0,1.4249999821186066,48.689999997615814,0,0,0,50.11499997973442
189,1,1.8099999725818634,39.535000026226044,0.004999995231628418,0.034999996423721313,0.2199999988079071,41.604999989271164
190,4,1.2300000190734863,37.82499998807907,0.004999995231628418,0.06499999761581421,0.4099999964237213,39.53499999642372
191,1,1.3700000047683716,42.689999997615814,0,0.03999999165534973,0.26500001549720764,44.36500000953674
192,1,1.4099999964237213,43.75,0.004999995231628418,0.025000005960464478,0.2800000011920929,45.46999999880791
193,1,1.2400000095367432,42.79499998688698,0,0.02000001072883606,0.23499998450279236,44.28999999165535
194,0,1.2249999940395355,36.769999980926514,0.005000025033950806,0,0,38
195,1,1.219999998807907,38.224999994039536,0.004999995231628418,0.02000001072883606,0.20500001311302185,39.67500001192093
196,1,1.3300000131130219,37.00499999523163,0,0.02000001072883606,0.1849999725818634,38.53999999165535
197,1,1.219999998807907,33.37999999523163,0,0.33000001311302185,0.25999999046325684,35.189999997615814
198,1,1.2349999845027924,33.20500001311302,0,0.5149999856948853,0.2199999988079071,35.17499998211861
199,0,1.3850000202655792,31.674999982118607,0,0,0,33.060000002384186
200,5,1.395000010728836,39.20500001311302,0,0.41499999165534973,0.7049999833106995,41.71999999880791
201,0,1.375,37,0,0,0,38.375
202,5,1.780000001192093,38.62999999523163,0,0.09999999403953552,0.6050000190734863,41.11500000953674
203,1,1.344999998807907,38,0,0.5399999916553497,0.2800000011920929,40.16499999165535
204,0,1.3599999845027924,41.83000001311302,0,0,0,43.189999997615814
205,3,1.2400000095367432,41.45500001311302,0.004999995231628418,0.23999997973442078,0.4699999988079071,43.40999999642372
206,2,1.4249999821186066,41.82500001788139,0,0.06000000238418579,0.39499998092651367,43.7049999833107
207,0,1.469999998807907,45.99500000476837,0,0,0,47.46500000357628
208,0,1.4150000214576721,42.53999999165535,0,0,0,43.95500001311302
209,0,1.645000010728836,39.724999994039536,0,0,0,41.37000000476837
210,4,1.3400000035762787,38.16999998688698,0,0.8950000107288361,0.5,40.90500000119209
211,2,1.375,36.855000019073486,0,0.054999977350234985,0.3500000238418579,38.63500002026558
212,4,1.2750000059604645,42.68000000715256,0,0.06499999761581421,0.4300000071525574,44.45000001788139
213,5,1.280000001192093,38.68000000715256,0,0.09000000357627869,0.6100000143051147,40.660000026226044
214,0,1.3700000047683716,38.019999980926514,0,0,0,39.389999985694885
215,2,1.324999988079071,37.57500001788139,0,0.054999977350234985,0.32500001788139343,39.28000000119209
216,2,1.3949999809265137,40.90500000119209,0,0.05500000715255737,0.33500000834465027,42.689999997615814
217,0,1.3900000154972076,46.31999999284744,0,0,0,47.71000000834465
218,0,1.645000010728836,37.86500000953674,0,0,0,39.51000002026558
219,0,1.3600000143051147,34.85999998450279,0,0,0,36.21999999880791
220,0,1.4000000059604645,38.41999998688698,0,0,0,39.81999999284744
221,0,1.344999998807907,41.28999999165535,0,0,0,42.63499999046326
222,0,1.3350000083446503,37.96999999880791,0,0,0,39.30500000715256
223,0,1.405000001192093,36.814999997615814,0,0,0,38.21999999880791
224,0,1.2249999940395355,42.19999998807907,0.005000025033950806,0,0,43.43000000715256
225,0,1.2900000214576721,33.03499999642372,0,0,0,34.32500001788139
226,0,1.2100000083446503,35.42499998211861,0,0,0,36.63499999046326
227,1,1.3149999976158142,36.150000005960464,0,0.44999998807907104,0.22499999403953552,38.139999985694885
228,0,1.7650000154972076,32.73999997973442,0,0,0,34.50499999523163
229,0,1.350000023841858,38.14999997615814,0,0,0,39.5
230,1,1.3900000154972076,38.73499998450279,0,0.5800000131130219,0.2849999964237213,40.99000000953674
231,1,1.3349999785423279,37.6700000166893,0,0.034999996423721313,0.20499998331069946,39.24499997496605
232,2,1.219999998807907,33.38499999046326,0,0.034999996423721313,0.2849999964237213,34.92499998211861
233,0,1.2050000131130219,36.144999980926514,0,0,0,37.349999994039536
234,0,1.479999989271164,34.88499999046326,0,0,0,36.36499997973442
235,0,1.3300000131130219,36.92499998211861,0,0,0,38.25499999523163
236,1,1.3650000095367432,37.28000000119209,0,0.5200000107288361,0.25999999046325684,39.42500001192093
237,0,1.3700000047683716,36.55000001192093,0,0,0,37.9200000166893
238,0,1.2100000083446503,35.66999998688698,0,0,0,36.87999999523163
239,1,1.219999998807907,36.25,0,0.09999999403953552,0.2150000035762787,37.78499999642372
240,4,1.3350000083446503,37.27499997615814,0,0.07500001788139343,0.4000000059604645,39.08500000834465
241,1,1.574999988079071,40.060000002384186,0.004999995231628418,0.02000001072883606,0.1899999976158142,41.849999994039536
242,0,1.3899999856948853,39.00500002503395,0,0,0,40.395000010728836
243,0,1.3800000250339508,39.125,0,0,0,40.50500002503395
244,0,1.2900000214576721,35.769999980926514,0,0,0,37.060000002384186
245,2,1.354999989271164,35.810000002384186,0,0.7450000047683716,0.26499998569488525,38.17499998211861
246,4,1.4000000059604645,36.439999997615814,0,0.06499999761581421,0.39500001072883606,38.30000001192093
247,4,1.2249999940395355,35.25999999046326,0,0.08500000834465027,0.3799999952316284,36.94999998807907
248,3,1.3849999904632568,42.770000010728836,0,0.08499997854232788,0.4399999976158142,44.679999977350235
249,4,1.4749999940395355,33.729999989271164,0.004999995231628418,0.07500001788139343,0.4000000059604645,35.685000002384186
250,4,1.5250000059604645,35.75,0.004999995231628418,0.09000000357627869,0.45000001788139343,37.820000022649765
251,3,1.4150000214576721,37.37999999523163,0,0.7800000011920929,0.35999998450279236,39.935000002384186
252,9,1.3400000035762787,45.59499999880791,0,0.2199999988079071,1.050000011920929,48.20500001311302
253,1,1.2150000035762787,34.53000000119209,0,0.02000001072883606,0.1899999976158142,35.95500001311302
254,0,1.2699999809265137,37.63000002503395,0,0,0,38.900000005960464
255,0,1.3650000095367432,38.025000005960464,0,0,0,39.39000001549721
256,0,1.2549999952316284,34.19000002741814,0,0,0,35.445000022649765
257,3,1.2399999797344208,36.235000014305115,0,0.054999977350234985,0.5050000250339508,38.03499999642372
258,0,1.219999998807907,31.860000014305115,0,0,0,33.08000001311302
259,0,1.270000010728836,31.564999997615814,0,0,0,32.83500000834465
260,1,1.2249999940395355,33.28000000119209,0,0.02000001072883606,0.2199999988079071,34.74500000476837
261,0,1.429999977350235,35.400000005960464,0,0,0,36.8299999833107
262,0,1.2399999797344208,35.06500002741814,0,0,0,36.30500000715256
263,1,1.2300000190734863,35.479999989271164,0,0.45500001311302185,0.20499998331069946,37.37000000476837
264,0,1.219999998807907,32.59499999880791,0.004999995231628418,0,0,33.81999999284744
265,0,1.2449999749660492,32.46500000357628,0,0,0,33.70999997854233
266,1,1.4749999940395355,35.78499999642372,0,0.08500000834465027,0.2150000035762787,37.560000002384186
267,0,1.2249999940395355,40.56999999284744,0,0,0,41.79499998688698
268,0,1.2350000143051147,31.780000001192093,0,0,0,33.01500001549721
269,1,1.280000001192093,31.87999999523163,0.004999995231628418,0.015000015497207642,0.19999998807907104,33.37999999523163
270,0,1.3849999904632568,31.810000002384186,0,0,0,33.19499999284744
271,2,1.2400000095367432,31.469999998807907,0,0.034999996423721313,0.24500000476837158,32.99000000953674
272,0,1.219999998807907,33.40500000119209,0,0,0,34.625
273,0,1.6350000202655792,34.769999980926514,0,0,0,36.40500000119209
274,0,1.2249999940395355,36.625,0,0,0,37.849999994039536
275,0,1.3600000143051147,41.70999997854233,0,0,0,43.06999999284744
276,0,1.2649999856948853,38.61500000953674,0,0,0,39.87999999523163
277,0,1.2550000250339508,39.10999998450279,0,0,0,40.36500000953674
278,0,1.3199999928474426,38.86500000953674,0,0,0,40.185000002384186
279,0,1.4199999868869781,41.69000002741814,0,0,0,43.110000014305115
280,0,1.405000001192093,35.435000002384186,0,0,0,36.84000000357628
281,0,1.2450000047683716,39.554999977350235,0,0,0,40.79999998211861
282,0,1.5850000083446503,35.900000005960464,0,0,0,37.485000014305115
283,0,1.375,35.45500001311302,0,0,0,36.83000001311302
284,0,1.2350000143051147,33.8299999833107,0,0,0,35.064999997615814
285,0,1.270000010728836,37.43000000715256,0,0,0,38.70000001788139
286,1,1.4650000035762787,32.125,0.004999995231628418,0.4650000035762787,0.19999998807907104,34.25999999046326
287,0,1.219999998807907,32.05500000715256,0,0,0,33.275000005960464
288,1,1.25,36.09499999880791,0,0.09999999403953552,0.24000000953674316,37.685000002384186
289,2,1.2450000047683716,32.40500000119209,0.004999995231628418,0.04000002145767212,0.26499998569488525,33.96000000834465
290,0,1.2549999952316284,38.13499999046326,0,0,0,39.389999985694885
291,0,1.270000010728836,35.50499999523163,0,0,0,36.775000005960464
292,0,1.2349999845027924,35.05000001192093,0.004999995231628418,0,0,36.28999999165535
293,0,1.6500000059604645,34.12000000476837,0,0,0,35.770000010728836
294,0,1.2450000047683716,34.564999997615814,0.005000025033950806,0,0,35.81500002741814
295,1,1.3149999976158142,33.230000019073486,0,0.4449999928474426,0.19999998807907104,35.189999997615814
296,2,1.2750000059604645,32.88499999046326,0,0.1550000011920929,0.2800000011920929,34.59499999880791
297,0,1.2300000190734863,31.75499999523163,0.004999995231628418,0,0,32.99000000953674
298,0,1.395000010728836,35.19499999284744,0,0,0,36.59000000357628
299,0,1.2600000202655792,32.40999999642372,0,0,0,33.6700000166893
300,1,1.2400000095367432,32.15999999642372,0,0.014999985694885254,0.18000000715255737,33.59499999880791
301,1,1.2150000035762787,32.78999999165535,0.004999995231628418,0.02000001072883606,0.20499998331069946,34.23499998450279
302,0,1.3900000154972076,33.71999999880791,0,0,0,35.110000014305115
303,0,1.405000001192093,39.25499999523163,0,0,0,40.65999999642372
304,2,1.2450000047683716,35.2049999833107,0.005000025033950806,0.04999998211860657,0.4650000035762787,36.96999999880791
305,0,1.25,36.59499999880791,0,0,0,37.84499999880791
306,1,1.8949999809265137,34.33000001311302,0,0.034999996423721313,0.2549999952316284,36.514999985694885
307,4,1.4449999928474426,34.400000005960464,0,0.06499999761581421,0.41999998688697815,36.3299999833107
308,2,1.344999998807907,31.855000019073486,0,0.034999996423721313,0.24500000476837158,33.480000019073486
309,0,1.2350000143051147,35.99500000476837,0,0,0,37.230000019073486
310,1,1.2549999952316284,32.05500000715256,0.004999995231628418,0.019999980926513672,0.39500001072883606,33.729999989271164
311,2,1.4000000059604645,32.40999999642372,0,0.034999996423721313,0.24500000476837158,34.09000000357628
312,4,1.25,36.685000002384186,0,0.06999999284744263,0.574999988079071,38.5799999833107
313,1,1.199999988079071,35.43000000715256,0.004999995231628418,0.030000001192092896,0.3050000071525574,36.96999999880791
314,2,1.2300000190734863,41.304999977350235,0,0.06000000238418579,0.320000022649765,42.91500002145767
315,0,1.3350000083446503,32.520000010728836,0,0,0,33.855000019073486
316,1,1.3100000023841858,34.65999999642372,0.004999995231628418,0.019999980926513672,0.18000000715255737,36.17499998211861
317,0,1.3350000083446503,38.10999998450279,0,0,0,39.44499999284744
318,1,1.229999989271164,33.49000000953674,0,0.019999980926513672,0.1850000023841858,34.92499998211861
319,0,1.5649999976158142,35.21500000357628,0,0,0,36.78000000119209
320,0,1.2550000250339508,32.94499999284744,0,0,0,34.20000001788139
321,0,1.2249999940395355,35.30000001192093,0,0,0,36.525000005960464
322,0,1.2350000143051147,33.144999980926514,0,0,0,34.37999999523163
323,0,1.2249999940395355,33.53000000119209,0,0,0,34.75499999523163
324,0,1.350000023841858,34.61499997973442,0,0,0,35.96500000357628
325,0,1.229999989271164,44.685000002384186,0,0,0,45.91499999165535
326,0,1.3499999940395355,43.81999999284744,0,0,0,45.16999998688698
327,0,1.2450000047683716,39.20000001788139,0,0,0,40.445000022649765
328,0,1.2549999952316284,34.38500002026558,0,0,0,35.64000001549721
329,1,1.3599999845027924,33.99000000953674,0,0.4699999988079071,0.20999997854232788,36.02999997138977
330,1,1.2450000047683716,37.63499999046326,0,0.10000002384185791,0.3999999761581421,39.37999999523163
331,1,1.4399999976158142,39.69999998807907,0,0.030000001192092896,0.1900000274181366,41.360000014305115
332,0,1.2349999845027924,31.42500001192093,0,0,0,32.65999999642372
333,1,1.219999998807907,34.054999977350235,0,0.4350000023841858,0.1899999976158142,35.89999997615814
334,0,1.3199999928474426,30.444999992847443,0,0,0,31.764999985694885
335,0,1.7750000059604645,34.729999989271164,0,0,0,36.50499999523163
336,0,1.594999998807907,33.20500001311302,0,0,0,34.80000001192093
337,0,1.229999989271164,39.75499999523163,0,0,0,40.98499998450279
338,0,1.2149999737739563,37.24500000476837,0,0,0,38.45999997854233
339,0,1.199999988079071,35.86500000953674,0,0,0,37.064999997615814
340,0,1.2049999833106995,31.0450000166893,0,0,0,32.25
341,0,1.2249999940395355,32.46500000357628,0,0,0,33.689999997615814
342,0,1.2249999940395355,35.060000002384186,0,0,0,36.28499999642372
343,0,1.4099999964237213,40.58000001311302,0,0,0,41.99000000953674
344,0,1.6299999952316284,44.07499998807907,0,0,0,45.7049999833107
