frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
141,2,1.6299999952316284,18.775000005960464,0,0.04500001668930054,0.41999998688697815,20.87000000476837
142,4,1.6600000262260437,18.469999998807907,0.004999995231628418,0.06000000238418579,0.4050000011920929,20.600000023841858
143,3,1.3600000143051147,19.069999992847443,0,0.05500000715255737,0.4449999928474426,20.930000007152557
144,0,1.3050000071525574,15.120000004768372,0,0,0,16.42500001192093
145,0,1.344999998807907,15.389999985694885,0,0,0,16.734999984502792
146,8,1.280000001192093,16.525000005960464,0,0.16499999165534973,0.6550000011920929,18.625
147,7,1.4449999928474426,17.25500002503395,0,1.375,0.5899999737739563,20.66499999165535
148,5,1.6149999797344208,15.485000014305115,0,0.07999998331069946,0.45000001788139343,17.62999999523163
149,8,1.5850000083446503,12.525000005960464,0,0.1550000011920929,0.5049999952316284,14.770000010728836
150,7,1.2600000202655792,15.36999997496605,0.005000025033950806,0.1199999749660492,0.5400000214576721,17.2950000166893
151,7,1.4650000035762787,19.67500001192093,0,0.13999998569488525,0.5649999976158142,21.844999998807907
152,3,1.405000001192093,15.484999984502792,0,0.050000011920928955,0.32999998331069946,17.269999980926514
153,8,1.594999998807907,16.44999998807907,0,0.1550000011920929,0.5699999928474426,18.769999980926514
154,7,1.4900000095367432,19.794999986886978,0,0.1899999976158142,0.6949999928474426,22.169999986886978
155,6,1.6150000095367432,16.24499997496605,0.005000025033950806,0.13999998569488525,0.6850000023841858,18.689999997615814
156,7,1.3599999845027924,17.814999997615814,0,0.11500000953674316,0.7650000154972076,20.055000007152557
157,3,1.449999988079071,13.530000001192093,0,0.05500000715255737,0.3149999976158142,15.349999994039536
158,0,1.6800000071525574,16.564999997615814,0,0,0,18.24500000476837
159,0,1.2949999868869781,18.780000001192093,0,0,0,20.07499998807907
160,0,1.2599999904632568,15.8299999833107,0,0,0,17.089999973773956
161,0,1.2400000095367432,14.974999994039536,0,0,0,16.21500000357628
162,3,1.2349999845027924,15.070000022649765,0,0.9699999988079071,0.5649999976158142,17.84000000357628
163,0,1.4350000023841858,15.974999994039536,0,0,0,17.40999999642372
164,2,1.229999989271164,16.729999989271164,0,0.06000000238418579,0.5550000071525574,18.57499998807907
165,0,1.625,17.180000007152557,0,0,0,18.805000007152557
166,0,1.4300000071525574,13.830000013113022,0.004999995231628418,0,0,15.265000015497208
167,0,1.320000022649765,15.99499997496605,0,0,0,17.314999997615814
168,0,1.280000001192093,15.655000001192093,0,0,0,16.935000002384186
169,1,1.3100000023841858,18.890000015497208,0,0.4099999964237213,0.24000000953674316,20.850000023841858
170,0,1.5600000023841858,14.699999988079071,0,0,0,16.259999990463257
171,3,1.2849999964237213,13.984999984502792,0,0.20000001788139343,0.3799999952316284,15.849999994039536
172,0,1.3650000095367432,15.729999989271164,0,0,0,17.094999998807907
173,0,1.354999989271164,16.71000000834465,0,0,0,18.064999997615814
174,0,1.2699999809265137,13.5,0.005000025033950806,0,0,14.775000005960464
175,2,1.3150000274181366,17.65999999642372,0,0.06499999761581421,0.3400000035762787,19.38000002503395
176,1,1.3199999928474426,16.75499999523163,0,0.030000001192092896,0.2150000035762787,18.319999992847443
177,1,1.5399999916553497,21.169999986886978,0,0.42000001668930054,0.23499998450279236,23.36499997973442
178,2,1.5550000071525574,17.104999989271164,0,0.13500002026557922,0.3449999988079071,19.140000015497208
179,4,1.5999999940395355,16.125,0.005000025033950806,0.07499998807907104,0.5099999904632568,18.314999997615814
180,2,1.3199999928474426,16.814999997615814,0,0.06000000238418579,0.39000001549720764,18.58500000834465
181,4,1.344999998807907,16.094999998807907,0,0.11000001430511475,0.5999999940395355,18.150000005960464
182,2,1.354999989271164,13.879999995231628,0.004999995231628418,0.11000001430511475,0.550000011920929,15.900000005960464
183,1,1.4100000262260437,16.014999985694885,0.004999995231628418,0.04500001668930054,0.3499999940395355,17.825000017881393
184,2,1.4199999868869781,17.020000010728836,0.004999995231628418,0.050000011920928955,0.304999977350235,18.799999982118607
185,1,1.280000001192093,17.805000007152557,0.004999995231628418,0.04999998211860657,0.4000000059604645,19.53999999165535
186,1,1.324999988079071,20.735000014305115,0,0.02000001072883606,0.20499998331069946,22.28499999642372
187,5,1.5799999833106995,13.099999994039536,0,0.14500001072883606,0.9699999988079071,15.794999986886978
188,0,1.5999999940395355,15.790000021457672,0,0,0,17.390000015497208
189,1,1.570000022649765,17.339999973773956,0,0.0350000262260437,0.5049999952316284,19.450000017881393
190,5,1.469999998807907,19.185000002384186,0.004999995231628418,0.10499998927116394,0.48000001907348633,21.24500000476837
191,1,1.6299999952316284,17.76000002026558,0,0.03999999165534973,0.2150000035762787,19.645000010728836
192,1,1.2699999809265137,17.015000015497208,0,0.030000001192092896,0.19999998807907104,18.514999985694885
193,1,1.7899999916553497,20.355000019073486,0.004999995231628418,0.42499998211860657,0.24000000953674316,22.814999997615814
194,0,1.344999998807907,16.304999977350235,0,0,0,17.649999976158142
195,1,1.3600000143051147,15.139999985694885,0,0.08500000834465027,0.22499999403953552,16.810000002384186
196,1,1.7799999713897705,13.830000013113022,0,0.030000001192092896,0.20500001311302185,15.844999998807907
197,1,1.375,15.049999982118607,0,0.025000005960464478,0.35999998450279236,16.809999972581863
198,1,1.2949999868869781,18.480000019073486,0,0.019999980926513672,0.45000001788139343,20.24500000476837
199,0,1.5900000035762787,18.25499999523163,0,0,0,19.844999998807907
200,4,1.3799999952316284,16.474999994039536,0,0.06999999284744263,0.42000001668930054,18.344999998807907
201,0,1.2949999868869781,17.705000013113022,0.004999995231628418,0,0,19.00499999523163
202,4,1.344999998807907,14.599999994039536,0,0.06999999284744263,0.3800000250339508,16.395000010728836
203,1,1.3050000071525574,16.674999982118607,0,0.02000001072883606,0.3499999940395355,18.349999994039536
204,0,1.3199999928474426,16.140000015497208,0.004999995231628418,0,0,17.46500000357628
205,3,1.2400000095367432,16.71000000834465,0,0.04999998211860657,0.36000001430511475,18.360000014305115
206,1,1.2649999856948853,17.575000017881393,0,0.029999971389770508,0.36500000953674316,19.234999984502792
207,0,1.3599999845027924,11.979999989271164,0,0,0,13.339999973773956
208,0,1.2899999916553497,14.805000007152557,0,0,0,16.094999998807907
209,0,1.4350000023841858,19.57499998807907,0,0,0,21.009999990463257
210,4,1.344999998807907,17.294999986886978,0.005000025033950806,0.9050000011920929,0.44999998807907104,20
211,5,1.4800000190734863,17.16499999165535,0,0.125,0.5550000071525574,19.325000017881393
212,4,1.3100000023841858,15.814999997615814,0,0.10499998927116394,0.4399999976158142,17.669999986886978
213,4,1.4950000047683716,19.28499999642372,0.005000025033950806,0.1199999749660492,0.4699999988079071,21.375
214,0,1.4599999785423279,22.1700000166893,0,0,0,23.62999999523163
215,2,1.5149999856948853,19.189999997615814,0,0.06000000238418579,0.39500001072883606,21.15999999642372
216,2,1.3899999856948853,17.87000000476837,0,0.05500000715255737,0.45500001311302185,19.770000010728836
217,0,1.4599999785423279,21.490000009536743,0.004999995231628418,0,0,22.9549999833107
218,0,1.3099999725818634,11.5450000166893,0,0,0,12.854999989271164
219,0,1.3100000023841858,20.855000019073486,0.004999995231628418,0,0,22.1700000166893
220,0,1.4749999940395355,18.515000015497208,0,0,0,19.990000009536743
221,0,1.270000010728836,17.17500001192093,0,0,0,18.445000022649765
222,0,1.300000011920929,17.979999989271164,0.004999995231628418,0,0,19.28499999642372
223,0,1.320000022649765,18.929999977350235,0,0,0,20.25
224,0,1.399999976158142,17.040000021457672,0,0,0,18.439999997615814
225,0,1.280000001192093,15.689999997615814,0,0,0,16.969999998807907
226,1,1.4099999964237213,15.254999995231628,0.005000025033950806,0.4899999797344208,0.2900000214576721,17.450000017881393
227,1,1.4749999940395355,15.860000014305115,0,0.11499997973442078,0.2600000202655792,17.71000000834465
228,0,1.4900000095367432,19.694999992847443,0,0,0,21.185000002384186
229,0,1.4000000059604645,18.34000000357628,0,0,0,19.740000009536743
230,1,1.449999988079071,12.925000011920929,0.004999995231628418,0.025000005960464478,0.304999977350235,14.709999978542328
231,1,1.5149999856948853,19.490000009536743,0.004999995231628418,0.030000001192092896,0.3400000035762787,21.37999999523163
232,3,2.064999997615814,27.815000027418137,0.004999995231628418,0.08499997854232788,0.4750000238418579,30.445000022649765
233,0,1.969999998807907,21,0.004999995231628418,0,0,22.974999994039536
234,0,1.5049999952316284,15.375,0,0,0,16.87999999523163
235,0,1.475000023841858,17.82499998807907,0.004999995231628418,0,0,19.305000007152557
236,2,2.1299999952316284,17.509999990463257,0,0.05500000715255737,0.6899999976158142,20.384999990463257
237,1,1.550000011920929,23.459999978542328,0,0.025000005960464478,0.5250000059604645,25.560000002384186
238,0,1.6299999952316284,16.560000002384186,0,0,0,18.189999997615814
239,2,3.2049999833106995,20.71500000357628,0,1.3050000071525574,0.6500000059604645,25.875
240,4,2.5049999952316284,24.104999989271164,0,0.11000001430511475,0.6550000011920929,27.375
241,1,1.7249999940395355,20.354999989271164,0,0.030000001192092896,0.26500001549720764,22.375
242,0,2.4149999916553497,17.9200000166893,0,0,0,20.33500000834465
243,0,1.9600000083446503,13.6700000166893,0,0,0,15.63000002503395
244,0,1.7600000202655792,18.939999997615814,0,0,0,20.700000017881393
245,2,1.7750000059604645,17.235000014305115,0,0.054999977350234985,5.760000020265579,24.825000017881393
246,4,3.0900000035762787,19.134999990463257,0,0.09999999403953552,0.5950000286102295,22.9200000166893
247,3,3.3400000035762787,19.62000000476837,0,0.07999998331069946,0.7550000250339508,23.7950000166893
248,4,2.2100000083446503,17.28499999642372,0,0.13500002026557922,2.6299999952316284,22.26000002026558
249,4,2.165000021457672,12.655000001192093,0,0.10499998927116394,0.7599999904632568,15.685000002384186
250,4,2.594999998807907,21.770000010728836,0.004999995231628418,0.11500000953674316,1.8100000023841858,26.2950000166893
251,3,1.5750000178813934,18.62999999523163,0,2.6500000059604645,0.8149999976158142,23.6700000166893
252,10,1.8700000047683716,22.42500001192093,0,0.3799999952316284,2.4149999916553497,27.09000000357628
253,2,1.8700000047683716,20.240000009536743,0,0.06999999284744263,1.3100000023841858,23.490000009536743
254,0,1.905000001192093,18.71000000834465,0,0,0,20.615000009536743
255,0,1.925000011920929,18.50499999523163,0.004999995231628418,0,0,20.435000002384186
256,0,2,18.5,0,0,0,20.5
257,3,2.0049999952316284,15.550000011920929,0,0.09999999403953552,0.5649999976158142,18.219999998807907
258,0,1.875,19.330000013113022,0,0,0,21.205000013113022
259,0,1.7050000131130219,18.07499998807907,0.005000025033950806,0,0,19.785000026226044
260,1,1.554999977350235,16.600000023841858,0.004999995231628418,0.030000001192092896,0.29499998688697815,18.484999984502792
261,0,1.6150000095367432,18.775000005960464,0,0,0,20.390000015497208
262,0,1.449999988079071,16.49500000476837,0,0,0,17.944999992847443
263,1,1.3849999904632568,17.685000002384186,0,0.025000005960464478,0.2549999952316284,19.349999994039536
264,0,1.405000001192093,14.800000011920929,0,0,0,16.205000013113022
265,0,1.6850000023841858,27.230000019073486,0,0,0,28.915000021457672
266,0,1.324999988079071,14.825000017881393,0,0,0,16.150000005960464
267,0,1.3399999737739563,17.540000021457672,0,0,0,18.87999999523163
268,0,1.219999998807907,17.314999997615814,0,0,0,18.53499999642372
269,1,1.2300000190734863,17.169999986886978,0,0.5450000166893005,0.2849999964237213,19.230000019073486
270,0,1.4150000214576721,17.514999985694885,0,0,0,18.930000007152557
271,1,1.2699999809265137,16.74500000476837,0,0.09000000357627869,0.3050000071525574,18.40999999642372
272,0,1.3899999856948853,17.15999999642372,0,0,0,18.549999982118607
273,0,1.2249999940395355,17.01000002026558,0,0,0,18.235000014305115
274,0,1.2050000131130219,16.819999992847443,0,0,0,18.025000005960464
275,0,1.2649999856948853,18.830000013113022,0,0,0,20.094999998807907
276,0,1.2249999940395355,14.615000009536743,0,0,0,15.840000003576279
277,0,1.2049999833106995,17.009999990463257,0,0,0,18.214999973773956
278,0,1.2900000214576721,18.269999980926514,0,0,0,19.560000002384186
279,0,1.2349999845027924,14.875,0,0,0,16.109999984502792
280,0,1.2399999797344208,14.075000017881393,0,0,0,15.314999997615814
281,0,1.524999976158142,18.390000015497208,0.004999995231628418,0,0,19.919999986886978
282,0,1.2400000095367432,18.12000000476837,0,0,0,19.360000014305115
283,0,1.2899999916553497,15.465000003576279,0,0,0,16.75499999523163
284,0,1.7149999737739563,16.205000013113022,0,0,0,17.919999986886978
285,0,1.2350000143051147,15.474999994039536,0.004999995231628418,0,0,16.71500000357628
286,1,1.2149999737739563,16.535000026226044,0.004999995231628418,0.5099999904632568,0.25999999046325684,18.524999976158142
287,1,1.2949999868869781,13.719999998807907,0,0.09000000357627869,0.25,15.354999989271164
288,1,1.3649999797344208,15.700000017881393,0.004999995231628418,0.030000001192092896,0.25999999046325684,17.359999984502792
289,1,1.344999998807907,13.675000011920929,0.004999995231628418,0.030000001192092896,0.2549999952316284,15.310000002384186
290,0,1.2750000059604645,15.409999996423721,0.005000025033950806,0,0,16.690000027418137
291,0,1.3600000143051147,17.15999999642372,0,0,0,18.520000010728836
292,0,1.2399999797344208,14.735000014305115,0,0,0,15.974999994039536
293,0,1.270000010728836,17.41499999165535,0,0,0,18.685000002384186
294,0,1.25,15.200000017881393,0,0,0,16.450000017881393
295,1,1.2049999833106995,16.09000000357628,0,0.025000005960464478,0.2549999952316284,17.57499998807907
296,2,1.3050000071525574,15.36999997496605,0,0.05500000715255737,0.35500001907348633,17.08500000834465
297,0,1.4350000023841858,22.134999990463257,0,0,0,23.569999992847443
298,1,1.219999998807907,14.649999976158142,0,0.45500001311302185,0.25,16.57499998807907
299,0,1.270000010728836,18.644999980926514,0,0,0,19.91499999165535
300,1,1.3600000143051147,17.180000007152557,0,0.09999999403953552,0.25,18.890000015497208
301,1,1.3400000035762787,18.569999992847443,0,0.025000005960464478,0.24000000953674316,20.17500001192093
302,0,1.2999999821186066,11.270000010728836,0.004999995231628418,0,0,12.574999988079071
303,0,1.3149999976158142,16.38500002026558,0,0,0,17.700000017881393
304,2,1.2349999845027924,17.650000005960464,0,0.06499999761581421,0.550000011920929,19.5
305,0,1.5100000202655792,15.98999997973442,0,0,0,17.5
306,1,1.3899999856948853,18.849999994039536,0,0.025000005960464478,0.24500000476837158,20.509999990463257
307,4,1.4449999928474426,18.34000000357628,0,0.07000002264976501,0.41999998688697815,20.275000005960464
308,3,1.3700000047683716,17.02999997138977,0,0.08500000834465027,0.45500001311302185,18.939999997615814
309,0,1.3700000047683716,14.590000003576279,0,0,0,15.96000000834465
310,0,1.7249999940395355,17.305000007152557,0,0,0,19.030000001192093
311,3,1.5349999964237213,17.115000009536743,0,0.054999977350234985,0.42500001192092896,19.12999999523163
312,5,1.2950000166893005,11.419999986886978,0.004999995231628418,0.09000000357627869,0.4699999988079071,13.280000001192093
313,1,1.4850000143051147,20.74500000476837,0,0.6699999868869781,0.2800000011920929,23.180000007152557
314,2,1.3100000023841858,14.985000014305115,0.004999995231628418,0.12999999523162842,0.3400000035762787,16.770000010728836
315,0,1.4099999964237213,11.764999985694885,0.004999995231628418,0,0,13.179999977350235
316,1,1.2750000059604645,18.21000000834465,0,0.030000001192092896,0.24500000476837158,19.76000002026558
317,0,1.4200000166893005,15.759999990463257,0,0,0,17.180000007152557
318,1,1.4249999821186066,19.219999998807907,0.004999995231628418,0.025000005960464478,0.24500000476837158,20.919999986886978
319,0,1.5250000059604645,17.4549999833107,0,0,0,18.979999989271164
320,0,1.3600000143051147,16.729999989271164,0,0,0,18.09000000357628
321,0,1.219999998807907,16.78499999642372,0,0,0,18.00499999523163
322,0,1.229999989271164,17.405000001192093,0,0,0,18.634999990463257
323,0,1.5349999964237213,16.25499999523163,0,0,0,17.78999999165535
324,0,1.2150000035762787,14.550000011920929,0,0,0,15.765000015497208
325,0,1.219999998807907,17.810000002384186,0,0,0,19.030000001192093
326,0,1.199999988079071,17.185000002384186,0,0,0,18.384999990463257
327,0,1.2349999845027924,14.83500000834465,0,0,0,16.069999992847443
328,0,1.344999998807907,13.090000003576279,0,0,0,14.435000002384186
329,1,1.4549999833106995,18.780000001192093,0,0.5200000107288361,0.2549999952316284,21.009999990463257
330,1,1.3700000047683716,14.634999990463257,0.004999995231628418,0.08500000834465027,0.29499998688697815,16.389999985694885
331,0,1.25,17.53499999642372,0,0,0,18.78499999642372
332,0,1.2349999845027924,10.310000002384186,0.005000025033950806,0,0,11.550000011920929
333,1,1.2049999833106995,17.395000010728836,0,0.02000001072883606,0.26499998569488525,18.884999990463257
334,0,1.2649999856948853,15.379999995231628,0,0,0,16.644999980926514
335,0,1.2899999916553497,13.525000005960464,0,0,0,14.814999997615814
336,0,1.2249999940395355,16.820000022649765,0,0,0,18.0450000166893
337,0,1.300000011920929,13.995000004768372,0,0,0,15.2950000166893
338,0,1.2050000131130219,14.11499997973442,0,0,0,15.319999992847443
339,0,1.2000000178813934,15.804999977350235,0,0,0,17.00499999523163
