frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
68,0,1.2350000143051147,59.17499998211861,0,0,0,60.40999999642372
69,0,1.2450000047683716,50.314999997615814,0.004999995231628418,0,0,51.564999997615814
70,0,1.280000001192093,45.814999997615814,0,0,0,47.09499999880791
71,0,1.2450000047683716,45.0799999833107,0.005000025033950806,0,0,46.33000001311302
72,0,1.4149999916553497,48.41500002145767,0,0,0,49.83000001311302
73,0,1.25,45.939999997615814,0,0,0,47.189999997615814
74,0,1.3199999928474426,50.0450000166893,0,0,0,51.36500000953674
75,0,1.4000000059604645,53.395000010728836,0,0,0,54.7950000166893
76,0,1.3850000202655792,50.179999977350235,0,0,0,51.564999997615814
77,1,1.2450000047683716,43.65500000119209,0.004999995231628418,0.04999998211860657,0.14500001072883606,45.099999994039536
78,1,1.229999989271164,54.43000000715256,0.004999995231628418,0.050000011920928955,0.14499998092651367,55.85999998450279
79,4,1.300000011920929,42.83500000834465,0.004999995231628418,0.20499998331069946,0.4350000023841858,44.78000000119209
80,4,1.4099999964237213,43.76000002026558,0,0.20499998331069946,0.2900000214576721,45.66500002145767
81,4,1.2150000035762787,47.50500002503395,0.019999980926513672,0.8550000190734863,0.35999998450279236,49.95500001311302
82,4,1.219999998807907,47.53000000119209,0,0.19999998807907104,0.26500001549720764,49.21500000357628
83,4,1.2100000083446503,54.610000014305115,0,0.19999998807907104,0.3199999928474426,56.34000000357628
84,2,1.2050000131130219,52.10999998450279,0,0.10500001907348633,0.304999977350235,53.724999994039536
85,4,1.2249999940395355,44.90999999642372,0,0.21000000834465027,0.26499998569488525,46.60999998450279
86,3,1.225000023841858,47.02499997615814,0.004999995231628418,0.19500002264976501,0.3199999928474426,48.770000010728836
87,3,1.3650000095367432,58.09000000357628,0,0.07999998331069946,0.2849999964237213,59.81999999284744
88,2,1.2249999940395355,52.05500000715256,0,0.03999999165534973,0.2600000202655792,53.58000001311302
89,2,1.2450000047683716,46.189999997615814,0,0.03999999165534973,0.2600000202655792,47.735000014305115
90,0,1.2249999940395355,45.83499997854233,0,0,0,47.05999997258186
91,3,1.5449999868869781,49.92500001192093,0,0.05500000715255737,0.3100000023841858,51.83500000834465
92,1,1.3849999904632568,50.49000000953674,0,0.025000005960464478,0.1599999964237213,52.060000002384186
93,1,1.225000023841858,49.61499997973442,0.005000025033950806,0.034999996423721313,0.19499999284744263,51.07500001788139
94,0,1.375,55.15500000119209,0,0,0,56.53000000119209
95,0,1.2249999940395355,45.03000000119209,0,0,0,46.25499999523163
96,1,1.2600000202655792,48.28999999165535,0,0.02000001072883606,0.14499998092651367,49.71500000357628
97,0,1.2150000035762787,51.15500000119209,0,0,0,52.37000000476837
98,0,1.229999989271164,45.83500000834465,0,0,0,47.064999997615814
99,1,1.2300000190734863,48.525000005960464,0,0.034999996423721313,0.2150000035762787,50.00500002503395
100,0,1.225000023841858,45.83499997854233,0.004999995231628418,0,0,47.064999997615814
101,2,1.2699999809265137,49.21500000357628,0,0.034999996423721313,0.2600000202655792,50.78000000119209
102,1,1.2350000143051147,44.37999999523163,0,0.02000001072883606,0.1499999761581421,45.78499999642372
103,1,1.225000023841858,43.764999985694885,0,0.02000001072883606,0.1499999761581421,45.15999999642372
104,1,1.229999989271164,49.770000010728836,0.004999995231628418,0.04500001668930054,0.17499998211860657,51.224999994039536
105,2,1.2249999940395355,42.91500002145767,0,0.034999996423721313,0.4350000023841858,44.610000014305115
106,0,1.5750000178813934,50.10999998450279,0,0,0,51.685000002384186
107,1,1.2300000190734863,56.639999985694885,0,0.4300000071525574,0.16499999165534973,58.46500000357628
108,1,1.199999988079071,49.49500000476837,0,0.08499997854232788,0.21000000834465027,50.98999997973442
109,0,1.25,47.93000000715256,0.004999995231628418,0,0,49.185000002384186
110,1,1.2300000190734863,43.89999997615814,0,0.06000000238418579,0.23500001430511475,45.42500001192093
111,0,1.2400000095367432,45.03999999165535,0,0,0,46.28000000119209
112,0,1.229999989271164,46.09499999880791,0,0,0,47.32499998807907
113,3,1.2400000095367432,48.98499998450279,0,0.14000001549720764,0.2549999952316284,50.62000000476837
114,2,1.375,48.99000000953674,0.004999995231628418,0.0949999988079071,0.27000001072883606,50.735000014305115
115,1,2.3350000083446503,51.96500000357628,0,0.06499999761581421,0.15000000596046448,54.51500001549721
116,2,1.2950000166893005,56.314999997615814,0,0.10499998927116394,0.3100000023841858,58.025000005960464
117,1,1.469999998807907,52.19499999284744,0,0.05500000715255737,0.21000000834465027,53.93000000715256
118,1,1.280000001192093,47.29999998211861,0.005000025033950806,0.054999977350234985,0.1599999964237213,48.79999998211861
119,2,1.2950000166893005,49.50999999046326,0,0.7899999916553497,0.3799999952316284,51.974999994039536
120,3,1.2849999964237213,55.729999989271164,0,0.1550000011920929,0.2849999964237213,57.4549999833107
121,1,1.4150000214576721,50.689999997615814,0,0.05500000715255737,0.1550000011920929,52.31500002741814
122,0,1.4600000083446503,53.00499999523163,0.004999995231628418,0,0,54.46999999880791
123,1,1.2750000059604645,59.19499999284744,0,0.06000000238418579,0.18000000715255737,60.71000000834465
124,3,1.3149999976158142,56.395000010728836,0,0.9599999785423279,0.2850000262260437,58.95500001311302
125,4,1.2400000095367432,47.93000000715256,0,0.22499999403953552,0.28999999165534973,49.685000002384186
126,6,1.2599999904632568,49.21000000834465,0,0.29499998688697815,0.42000001668930054,51.185000002384186
127,4,1.25,56.75499999523163,0.005000025033950806,0.19999998807907104,0.33500000834465027,58.5450000166893
128,6,1.3799999952316284,47.85000002384186,0,0.3199999928474426,0.4300000071525574,49.980000019073486
129,3,1.229999989271164,55.21000000834465,0.004999995231628418,0.06499999761581421,0.2750000059604645,56.78499999642372
130,5,1.3350000083446503,48.275000005960464,0,0.14499998092651367,0.5600000023841858,50.314999997615814
131,2,1.2400000095367432,46.04999998211861,0,0.05500000715255737,0.33500000834465027,47.68000000715256
132,0,1.225000023841858,46.48499998450279,0,0,0,47.71000000834465
133,1,1.2400000095367432,52.5,0,0.6850000023841858,0.23500001430511475,54.660000026226044
134,1,1.2550000250339508,49.625,0,0.07999998331069946,0.17000001668930054,51.13000002503395
135,0,1.2350000143051147,51.15999999642372,0,0,0,52.395000010728836
136,2,1.4000000059604645,55.875,0,0.0949999988079071,0.27000001072883606,57.64000001549721
137,2,1.395000010728836,48.804999977350235,0,0.11000001430511475,0.25,50.560000002384186
138,4,1.4449999928474426,49.82499998807907,0,0.1850000023841858,0.2600000202655792,51.71500000357628
139,6,1.219999998807907,52.12999999523163,0.004999995231628418,0.2800000011920929,0.41999998688697815,54.054999977350235
140,1,1.2350000143051147,51.179999977350235,0.004999995231628418,0.0650000274181366,0.19999998807907104,52.685000002384186
141,2,1.229999989271164,49.80500000715256,0,0.14500001072883606,0.28999999165534973,51.46999999880791
142,4,1.5,55.73499998450279,0,0.06499999761581421,0.36000001430511475,57.65999999642372
143,3,1.3400000035762787,47.69499999284744,0,0.9350000023841858,0.29499998688697815,50.264999985694885
144,0,1.4399999976158142,44.35999998450279,0,0,0,45.79999998211861
145,0,1.219999998807907,48.54000002145767,0,0,0,49.76000002026558
146,8,1.2400000095367432,47.21999999880791,0,1.2349999845027924,0.45500001311302185,50.150000005960464
147,7,1.2249999940395355,48.92499998211861,0,0.36000001430511475,0.6550000011920929,51.16499999165535
148,5,1.219999998807907,46.75499999523163,0,0.9449999928474426,0.4399999976158142,49.35999998450279
149,8,1.2100000083446503,44.71500000357628,0.004999995231628418,0.35999998450279236,0.42500001192092896,46.71500000357628
150,7,1.2400000095367432,45.79999998211861,0,0.35500001907348633,0.42499998211860657,47.81999999284744
151,7,1.2249999940395355,55.770000010728836,0,0.4000000059604645,1.0899999737739563,58.48499998450279
152,3,1.2599999904632568,52.62000000476837,0.004999995231628418,0.04999998211860657,0.2900000214576721,54.224999994039536
153,8,1.4300000071525574,57.00999999046326,0,0.14000001549720764,0.42499998211860657,59.00499999523163
154,7,1.405000001192093,57.73999997973442,0,0.1900000274181366,0.6199999749660492,59.9549999833107
155,6,1.3650000095367432,61.31999999284744,0,0.15000000596046448,0.5949999988079071,63.43000000715256
156,7,1.4749999940395355,55.87000000476837,0,0.17999997735023499,0.6050000190734863,58.12999999523163
157,3,1.2599999904632568,54.89000001549721,0,0.054999977350234985,0.3050000071525574,56.50999999046326
158,0,1.3350000083446503,53.19999998807907,0,0,0,54.53499999642372
159,0,1.3849999904632568,55.34000000357628,0,0,0,56.724999994039536
160,0,1.4099999964237213,56.03499999642372,0,0,0,57.44499999284744
161,0,1.2400000095367432,45.99500000476837,0,0,0,47.235000014305115
162,3,1.2249999940395355,52.56999999284744,0,0.7150000035762787,0.3449999988079071,54.854999989271164
163,0,1.354999989271164,52.83500000834465,0,0,0,54.189999997615814
164,2,1.3700000047683716,46.514999985694885,0,0.10499998927116394,0.30000001192092896,48.28999999165535
165,0,1.219999998807907,52.12999999523163,0,0,0,53.349999994039536
166,0,1.405000001192093,54.650000005960464,0,0,0,56.05500000715256
167,0,1.2550000250339508,46.464999973773956,0,0,0,47.71999999880791
168,0,1.2900000214576721,53.28000000119209,0,0,0,54.570000022649765
169,1,1.3600000143051147,50.09499999880791,0,0.5149999856948853,0.20500001311302185,52.17500001192093
170,0,1.3799999952316284,50.804999977350235,0,0,0,52.18499997258186
171,3,1.3700000047683716,51.560000002384186,0.004999995231628418,0.20500001311302185,0.3799999952316284,53.520000010728836
172,0,1.4849999845027924,60.79000002145767,0,0,0,62.275000005960464
173,0,1.4849999845027924,58.110000014305115,0,0,0,59.59499999880791
174,0,1.4099999964237213,56.685000002384186,0,0,0,58.09499999880791
175,2,1.3799999952316284,48.814999997615814,0,0.10499998927116394,0.29500001668930054,50.59499999880791
176,1,2.2649999856948853,50.32499998807907,0,0.050000011920928955,0.2150000035762787,52.854999989271164
177,1,1.2999999821186066,53.26500001549721,0.004999995231628418,0.5349999964237213,0.23500001430511475,55.34000000357628
178,2,1.3299999833106995,58,0.005000025033950806,0.1499999761581421,0.3100000023841858,59.79499998688698
179,4,1.3849999904632568,50.96000000834465,0,0.1850000023841858,0.28999999165534973,52.81999999284744
180,2,1.229999989271164,46.56999999284744,0,0.10500001907348633,0.33500000834465027,48.24000000953674
181,4,1.3900000154972076,50.45999997854233,0,0.1900000274181366,0.26999998092651367,52.310000002384186
182,2,1.2249999940395355,44.474999994039536,0,0.0949999988079071,0.2600000202655792,46.05500000715256
183,1,1.2649999856948853,50.60000002384186,0,0.06499999761581421,0.20999997854232788,52.139999985694885
184,2,1.2549999952316284,54.0450000166893,0,0.11499997973442078,0.2900000214576721,55.70500001311302
185,1,1.2249999940395355,54.395000010728836,0,0.06999999284744263,0.1599999964237213,55.849999994039536
186,1,1.2450000047683716,52.70999997854233,0,0.030000001192092896,0.15000000596046448,54.13499999046326
187,5,1.2349999845027924,50.57500001788139,0,0.11499997973442078,0.6800000071525574,52.604999989271164
188,0,1.219999998807907,44.810000002384186,0,0,0,46.03000000119209
189,1,1.3650000095367432,53.935000002384186,0,0.034999996423721313,0.1850000023841858,55.520000010728836
190,5,1.3700000047683716,52.439999997615814,0,0.09999999403953552,0.4300000071525574,54.34000000357628
191,1,1.4200000166893005,62.91999998688698,0,0.034999996423721313,0.18000000715255737,64.55500000715256
192,1,1.2350000143051147,47.94999998807907,0,0.025000005960464478,0.1599999964237213,49.37000000476837
193,1,1.2599999904632568,53.69000002741814,0,0.03999999165534973,0.19499999284744263,55.185000002384186
194,0,1.3849999904632568,52.65999999642372,0,0,0,54.04499998688698
195,1,1.2750000059604645,46.60999998450279,0,0.02000001072883606,0.1850000023841858,48.09000000357628
196,1,1.229999989271164,45.685000002384186,0,0.02000001072883606,0.15000000596046448,47.08500000834465
197,1,1.395000010728836,54.66499999165535,0,0.02000001072883606,0.15000000596046448,56.230000019073486
198,1,1.2350000143051147,46.894999980926514,0,0.030000001192092896,0.18000000715255737,48.34000000357628
199,0,1.2400000095367432,49.67499998211861,0,0,0,50.91499999165535
200,4,1.8900000154972076,51.44999998807907,0,0.06999999284744263,0.2900000214576721,53.70000001788139
201,0,1.219999998807907,52.064999997615814,0,0,0,53.28499999642372
202,4,1.5900000035762787,54.20500001311302,0.004999995231628418,0.09000000357627869,0.35999998450279236,56.25
203,1,1.2050000131130219,55.394999980926514,0,0.46000000834465027,0.2150000035762787,57.275000005960464
204,0,1.2750000059604645,47.24500000476837,0,0,0,48.520000010728836
205,3,1.425000011920929,53.19499999284744,0,0.23500001430511475,0.35499998927116394,55.21000000834465
206,1,1.2899999916553497,44.49000000953674,0,0.04999998211860657,0.15000000596046448,45.979999989271164
207,0,2.1599999964237213,52.59499999880791,0,0,0,54.75499999523163
208,0,1.2950000166893005,54.92499998211861,0,0,0,56.21999999880791
209,0,1.4200000166893005,57.79999998211861,0,0,0,59.21999999880791
210,4,1.4550000131130219,50.71500000357628,0,0.20499998331069946,0.33000001311302185,52.70500001311302
211,5,1.3799999952316284,46.63499999046326,0,0.22499999403953552,0.4099999964237213,48.64999997615814
212,4,1.219999998807907,46.514999985694885,0,0.20500001311302185,0.27000001072883606,48.21000000834465
213,4,1.9150000214576721,53.09000000357628,0,0.5499999821186066,0.5750000178813934,56.13000002503395
214,0,1.2249999940395355,46.95000001788139,0,0,0,48.17500001192093
215,2,1.3599999845027924,49.105000019073486,0,0.054999977350234985,0.36500000953674316,50.88499999046326
216,2,1.25,48.014999985694885,0,0.06499999761581421,0.33000001311302185,49.65999999642372
217,0,1.3900000154972076,46.91999998688698,0,0,0,48.310000002384186
218,0,1.2249999940395355,52.19000002741814,0,0,0,53.41500002145767
219,0,1.3100000023841858,48.62999999523163,0,0,0,49.939999997615814
220,0,1.4000000059604645,56.46500000357628,0,0,0,57.86500000953674
221,0,1.6299999952316284,48.11499997973442,0.005000025033950806,0,0,49.75
222,0,1.2550000250339508,45.74499997496605,0.005000025033950806,0,0,47.00500002503395
223,0,1.2450000047683716,47.33000001311302,0,0,0,48.57500001788139
224,0,1.4000000059604645,48.229999989271164,0,0,0,49.62999999523163
225,0,1.344999998807907,50.849999994039536,0.004999995231628418,0,0,52.19999998807907
226,1,1.425000011920929,48.53499999642372,0.004999995231628418,0.019999980926513672,0.2199999988079071,50.2049999833107
227,1,1.425000011920929,53.74500000476837,0,0.019999980926513672,0.1600000262260437,55.35000002384186
228,0,1.5399999916553497,56.604999989271164,0.005000025033950806,0,0,58.150000005960464
229,0,1.2350000143051147,51.04499998688698,0,0,0,52.28000000119209
230,1,1.2799999713897705,50.49000000953674,0,0.45500001311302185,0.17499998211860657,52.39999997615814
231,1,1.25,46.38499999046326,0,0.09999999403953552,0.16999998688697815,47.90499997138977
232,3,1.344999998807907,52.50499999523163,0.004999995231628418,0.1550000011920929,0.3199999928474426,54.3299999833107
233,0,1.2249999940395355,55.08000001311302,0,0,0,56.30500000715256
234,0,1.3900000154972076,48.58500000834465,0,0,0,49.97500002384186
235,0,1.520000010728836,47.79999998211861,0,0,0,49.31999999284744
236,2,1.3850000202655792,51.185000002384186,0,0.7699999809265137,0.39500001072883606,53.735000014305115
237,1,1.2899999916553497,48.40500000119209,0,0.050000011920928955,0.16499999165534973,49.90999999642372
238,0,1.3649999797344208,49.01000002026558,0,0,0,50.375
239,2,1.2400000095367432,45.13499999046326,0,0.10500001907348633,0.3699999749660492,46.849999994039536
240,4,1.2650000154972076,44.264999985694885,0,0.9750000238418579,0.3699999749660492,46.875
241,1,1.395000010728836,46.24500000476837,0,0.04999998211860657,0.1599999964237213,47.849999994039536
242,0,1.2450000047683716,46.67499998211861,0,0,0,47.91999998688698
243,0,1.25,49.90500000119209,0,0,0,51.15500000119209
244,0,1.2549999952316284,48.07499998807907,0,0,0,49.3299999833107
245,2,1.5349999964237213,44.17499998211861,0.004999995231628418,0.875,0.36500000953674316,46.9549999833107
246,4,1.3199999928474426,45.78000000119209,0.004999995231628418,0.18000000715255737,0.2750000059604645,47.560000002384186
247,3,1.344999998807907,49.20999997854233,0,0.15000000596046448,0.32499998807907104,51.02999997138977
248,4,1.2450000047683716,43.389999985694885,0,0.1899999976158142,0.26500001549720764,45.09000000357628
249,4,1.395000010728836,51.144999980926514,0,0.18000000715255737,0.29500001668930054,53.01500001549721
250,4,1.25,43.33000001311302,0.004999995231628418,0.20500001311302185,0.2749999761581421,45.064999997615814
251,3,1.5900000035762787,47.525000005960464,0.004999995231628418,0.04999998211860657,0.3400000035762787,49.50999999046326
252,10,1.4300000071525574,53.46000000834465,0,1.274999976158142,0.6550000011920929,56.81999999284744
253,2,1.5199999809265137,47.31999999284744,0,0.09000000357627869,0.2849999964237213,49.214999973773956
254,0,1.3900000154972076,46.935000002384186,0,0,0,48.32500001788139
255,0,1.229999989271164,51.35000002384186,0.004999995231628418,0,0,52.58500000834465
256,0,1.3100000023841858,48.53499999642372,0,0,0,49.84499999880791
257,3,1.2899999916553497,55.150000005960464,0,1.0149999856948853,0.5150000154972076,57.96999999880791
258,0,1.6649999916553497,58.50499999523163,0,0,0,60.16999998688698
259,0,1.2400000095367432,49.474999994039536,0.004999995231628418,0,0,50.71999999880791
260,1,1.530000001192093,47.96000000834465,0,0.0599999725818634,0.18000000715255737,49.729999989271164
261,0,1.2100000083446503,52.49000000953674,0,0,0,53.70000001788139
262,0,1.3050000071525574,50.78499999642372,0,0,0,52.09000000357628
263,1,1.2150000035762787,48.85999998450279,0.004999995231628418,0.7350000143051147,0.20500001311302185,51.020000010728836
264,0,1.2100000083446503,50.88499999046326,0,0,0,52.09499999880791
265,0,1.6299999952316284,48.650000005960464,0,0,0,50.28000000119209
266,0,1.2249999940395355,43.10999998450279,0.004999995231628418,0,0,44.339999973773956
267,0,1.5,46.05000001192093,0,0,0,47.55000001192093
268,0,1.2249999940395355,55.09499999880791,0,0,0,56.31999999284744
269,1,1.219999998807907,52.73499998450279,0,0.4300000071525574,0.1550000011920929,54.53999999165535
270,0,1.469999998807907,49,0,0,0,50.46999999880791
271,1,1.2450000047683716,47.43499997258186,0,0.05500000715255737,0.1899999976158142,48.92499998211861
272,0,1.219999998807907,51.310000002384186,0,0,0,52.53000000119209
273,0,1.4449999928474426,56.21500000357628,0,0,0,57.65999999642372
274,0,1.3850000202655792,56.354999989271164,0,0,0,57.74000000953674
275,0,1.25,49.685000002384186,0,0,0,50.935000002384186
276,0,1.2849999964237213,55.66499999165535,0,0,0,56.94999998807907
277,0,1.3599999845027924,51.08000001311302,0,0,0,52.439999997615814
278,0,1.2399999797344208,50.360000014305115,0,0,0,51.599999994039536
279,0,1.2649999856948853,53.625,0,0,0,54.889999985694885
280,0,1.229999989271164,45.71500000357628,0,0,0,46.94499999284744
281,0,1.395000010728836,50.78499999642372,0,0,0,52.18000000715256
282,0,1.344999998807907,54.395000010728836,0,0,0,55.74000000953674
283,0,1.2400000095367432,45.71500000357628,0,0,0,46.95500001311302
284,0,1.229999989271164,48.80000001192093,0.004999995231628418,0,0,50.03499999642372
285,0,1.2050000131130219,47.56999999284744,0,0,0,48.775000005960464
286,1,1.225000023841858,46.310000002384186,0,0.429999977350235,0.14500001072883606,48.110000014305115
287,1,1.3550000190734863,47.375,0,0.0899999737739563,0.20000001788139343,49.020000010728836
288,1,1.219999998807907,46.520000010728836,0,0.054999977350234985,0.18000000715255737,47.974999994039536
289,1,1.219999998807907,44.895000010728836,0,0.04999998211860657,0.16500002145767212,46.33000001311302
290,0,1.219999998807907,52.76500001549721,0,0,0,53.985000014305115
291,0,1.5799999833106995,54.105000019073486,0,0,0,55.685000002384186
292,0,1.5999999940395355,49.519999980926514,0,0,0,51.11999997496605
293,0,1.2249999940395355,42.25,0,0,0,43.474999994039536
294,0,1.2400000095367432,46.91999998688698,0,0,0,48.15999999642372
295,1,1.2599999904632568,48.439999997615814,0,0.4399999976158142,0.17500001192092896,50.314999997615814
296,2,1.2150000035762787,45.104999989271164,0,0.15000000596046448,0.29499998688697815,46.764999985694885
297,0,1.344999998807907,45.90999999642372,0,0,0,47.25499999523163
298,1,1.229999989271164,43.99500000476837,0,0.05500000715255737,0.1850000023841858,45.46500000357628
299,0,1.2549999952316284,46.525000005960464,0,0,0,47.78000000119209
300,1,1.5900000035762787,52.93000000715256,0,0.04999998211860657,0.18000000715255737,54.75
301,1,1.2150000035762787,45.24000000953674,0,0.4300000071525574,0.14499998092651367,47.03000000119209
302,0,1.4199999868869781,48.46000000834465,0,0,0,49.87999999523163
303,0,1.2349999845027924,45.01500001549721,0,0,0,46.25
304,2,1.405000001192093,55.36500000953674,0,0.16499999165534973,0.29500001668930054,57.230000019073486
305,0,1.3499999940395355,50.09000000357628,0,0,0,51.439999997615814
306,1,1.25,44.92500001192093,0,0.050000011920928955,0.1549999713897705,46.37999999523163
307,4,1.4949999749660492,47.33500000834465,0,0.1899999976158142,0.2600000202655792,49.28000000119209
308,3,1.2100000083446503,52.85999998450279,0,0.9449999928474426,0.320000022649765,55.33500000834465
309,0,1.4749999940395355,46.854999989271164,0,0,0,48.3299999833107
310,0,1.2350000143051147,55.28999999165535,0,0,0,56.525000005960464
311,3,1.8100000023841858,57.525000005960464,0,0.8400000035762787,0.4000000059604645,60.57500001788139
312,5,1.479999989271164,51.20000001788139,0,0.26499998569488525,0.5550000071525574,53.5
313,1,1.600000023841858,46.769999980926514,0,0.4449999928474426,0.15000000596046448,48.96500000357628
314,2,1.2099999785423279,47.025000005960464,0,0.14500001072883606,0.44999998807907104,48.8299999833107
315,0,1.3650000095367432,46.69999998807907,0,0,0,48.064999997615814
316,1,1.3799999952316284,44.650000005960464,0,0.41999998688697815,0.1550000011920929,46.604999989271164
317,0,1.2150000035762787,44.599999994039536,0.004999995231628418,0,0,45.81999999284744
318,1,1.2350000143051147,45.70999997854233,0,0.08000001311302185,0.15000000596046448,47.17500001192093
319,0,1.2649999856948853,43.21500000357628,0,0,0,44.479999989271164
320,0,1.2100000083446503,45.99499997496605,0,0,0,47.2049999833107
321,0,1.2249999940395355,43.150000005960464,0.004999995231628418,0,0,44.37999999523163
322,0,1.3650000095367432,42.61499997973442,0,0,0,43.979999989271164
323,0,1.25,42.889999985694885,0,0,0,44.139999985694885
324,0,1.2999999821186066,46.45000001788139,0.004999995231628418,0,0,47.75499999523163
325,0,1.469999998807907,51.53999999165535,0,0,0,53.00999999046326
326,0,1.2150000035762787,49.21999999880791,0,0,0,50.435000002384186
327,0,1.3849999904632568,42.650000005960464,0,0,0,44.03499999642372
328,0,1.2399999797344208,48.75500002503395,0,0,0,49.99500000476837
329,1,1.375,46.31999999284744,0.004999995231628418,0.4300000071525574,0.17000001668930054,48.30000001192093
330,1,1.3650000095367432,48.20500001311302,0,0.08499997854232788,0.1850000023841858,49.84000000357628
331,0,1.1949999928474426,43.6700000166893,0,0,0,44.86500000953674
332,0,1.2349999845027924,47.54000002145767,0,0,0,48.775000005960464
333,1,1.3400000035762787,55.400000005960464,0,0.06000000238418579,0.17499998211860657,56.974999994039536
334,0,1.5099999904632568,45.775000005960464,0,0,0,47.28499999642372
335,0,1.3800000250339508,56.604999989271164,0,0,0,57.985000014305115
336,0,1.3550000190734863,45.12000000476837,0,0,0,46.47500002384186
337,0,1.3949999809265137,48.650000005960464,0,0,0,50.04499998688698
338,0,1.2049999833106995,53.99500000476837,0,0,0,55.19999998807907
339,0,1.2349999845027924,49.31999999284744,0,0,0,50.554999977350235
340,0,1.25,47.650000005960464,0,0,0,48.900000005960464
341,0,1.25,54.81999999284744,0,0,0,56.06999999284744
342,1,1.4449999928474426,49.485000014305115,0,1.574999988079071,0.24500000476837158,52.75
343,0,1.219999998807907,52.25499999523163,0.005000025033950806,0,0,53.480000019073486
