frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
96,1,2.155000001192093,10.490000009536743,0.004999995231628418,0.025000005960464478,0.2199999988079071,12.895000010728836
97,0,2.8299999833106995,14.534999996423721,0,0,0,17.36499997973442
98,0,2.935000002384186,16.71500000357628,0,0,0,19.650000005960464
99,1,2.185000002384186,12.319999992847443,0,0.4050000011920929,0.26500001549720764,15.175000011920929
100,0,2.780000001192093,14.044999986886978,0,0,0,16.82499998807907
101,2,2.449999988079071,11.040000021457672,0.004999995231628418,0.125,0.3199999928474426,13.939999997615814
102,1,2.2649999856948853,10.650000005960464,0,0.06000000238418579,0.2800000011920929,13.254999995231628
103,1,2.270000010728836,15.050000011920929,0,0.06499999761581421,0.20999997854232788,17.594999998807907
104,1,2.2450000047683716,13.509999990463257,0,0.05500000715255737,0.21000000834465027,16.020000010728836
105,2,2.2999999821186066,13.844999998807907,0,0.0949999988079071,0.2800000011920929,16.519999980926514
106,0,2.375,15.905000001192093,0,0,0,18.280000001192093
107,1,2.1949999928474426,12.810000002384186,0,0.09000000357627869,0.3499999940395355,15.444999992847443
108,1,2.854999989271164,13.340000003576279,0,0.0949999988079071,0.36500000953674316,16.655000001192093
109,0,2.3199999928474426,13.83500000834465,0.004999995231628418,0,0,16.15999999642372
110,1,2.189999997615814,13.014999985694885,0,0.050000011920928955,0.26499998569488525,15.519999980926514
111,0,2.2649999856948853,14.004999995231628,0,0,0,16.269999980926514
112,0,2.2000000178813934,10.86999997496605,0,0,0,13.069999992847443
113,3,5.3499999940395355,14.245000004768372,0,0.6649999916553497,0.48000001907348633,20.740000009536743
114,1,2.4149999916553497,11.870000004768372,0.004999995231628418,0.08500000834465027,0.29499998688697815,14.669999986886978
115,1,2.9800000190734863,14.804999977350235,0,0.04500001668930054,0.2199999988079071,18.05000001192093
116,2,2.314999997615814,13.294999986886978,0,0.17500001192092896,0.375,16.15999999642372
117,1,2.3400000035762787,12.360000014305115,0,0.0949999988079071,0.23499998450279236,15.030000001192093
118,1,3.155000001192093,14.53999999165535,0,0.4099999964237213,0.23500001430511475,18.34000000357628
119,2,2.4650000035762787,12.479999989271164,0,0.125,0.28999999165534973,15.359999984502792
120,3,2.3799999952316284,13.375,0,0.13999998569488525,0.33500000834465027,16.229999989271164
121,1,2.344999998807907,13.069999992847443,0,0.09000000357627869,0.35500001907348633,15.860000014305115
122,0,2.4099999964237213,12.844999998807907,0,0,0,15.254999995231628
123,1,2.330000013113022,10.059999972581863,0,0.050000011920928955,0.24000000953674316,12.680000007152557
124,3,2.324999988079071,9.800000011920929,0,0.13499999046325684,0.3499999940395355,12.609999984502792
125,4,3.1299999952316284,16.240000009536743,0,0.6749999821186066,0.42500001192092896,20.469999998807907
126,6,2.4099999964237213,13.144999980926514,0,0.2900000214576721,0.5499999821186066,16.394999980926514
127,4,2.330000013113022,12.419999986886978,0,0.17500001192092896,0.47999998927116394,15.405000001192093
128,6,2.905000001192093,13.96000000834465,0,0.27000001072883606,0.6399999856948853,17.775000005960464
129,3,2.439999997615814,14.349999994039536,0.004999995231628418,0.09999999403953552,0.5150000154972076,17.40999999642372
130,5,2.844999998807907,11.645000010728836,0,0.07999998331069946,0.6050000190734863,15.175000011920929
131,2,2.3199999928474426,13.355000019073486,0.004999995231628418,0.034999996423721313,0.29500001668930054,16.01000002026558
132,0,2.405000001192093,13.399999976158142,0,0,0,15.804999977350235
133,1,2.229999989271164,11.940000027418137,0,0.38999998569488525,0.24500000476837158,14.805000007152557
134,1,2.3649999797344208,12.990000009536743,0,0.08000001311302185,0.23499998450279236,15.669999986886978
135,0,2.2600000202655792,12.879999995231628,0,0,0,15.140000015497208
136,2,2.2549999952316284,12.270000010728836,0,0.2549999952316284,0.5200000107288361,15.300000011920929
137,2,3.0850000083446503,15.950000017881393,0,0.0949999988079071,0.32999998331069946,19.46000000834465
138,4,2.8949999809265137,14.1700000166893,0.004999995231628418,0.3700000047683716,0.5699999928474426,18.009999990463257
139,6,2.854999989271164,13.66499999165535,0,0.26500001549720764,0.5699999928474426,17.354999989271164
140,1,2.2349999845027924,13.474999994039536,0,0.07000002264976501,0.2749999761581421,16.054999977350235
141,2,2.365000009536743,13.484999984502792,0.004999995231628418,0.10500001907348633,0.38499999046325684,16.344999998807907
142,4,2.8050000071525574,14.900000005960464,0,0.7100000083446503,0.4449999928474426,18.860000014305115
143,3,2.75,12.899999976158142,0,0.18000000715255737,0.3499999940395355,16.179999977350235
144,0,2.2100000083446503,12.5,0,0,0,14.71000000834465
145,0,2.479999989271164,12.890000015497208,0,0,0,15.370000004768372
146,8,2.219999998807907,12.439999997615814,0,1.094999998807907,0.7400000095367432,16.49500000476837
147,7,2.875,13.240000009536743,0,0.625,0.6049999892711639,17.344999998807907
148,5,2.2899999916553497,13.820000022649765,0,0.4449999928474426,0.5949999988079071,17.150000005960464
149,8,2.3600000143051147,13.104999989271164,0,0.3700000047683716,0.7050000131130219,16.540000021457672
150,7,2.375,14.520000010728836,0,1.0499999821186066,0.8350000083446503,18.780000001192093
151,7,2.5,13.455000013113022,0.004999995231628418,0.30000001192092896,0.6149999797344208,16.875
152,3,2.905000001192093,13.76000002026558,0,0.1550000011920929,0.32999998331069946,17.150000005960464
153,8,2.3050000071525574,13.435000002384186,0,0.5949999988079071,0.6850000023841858,17.020000010728836
154,7,2.344999998807907,11.379999995231628,0,0.12000000476837158,0.6949999928474426,14.53999999165535
155,6,2.395000010728836,12.694999992847443,0,0.10999998450279236,0.570000022649765,15.770000010728836
156,7,2.8350000083446503,13.280000001192093,0,0.12999999523162842,0.8199999928474426,17.064999997615814
157,3,2.4449999928474426,16.939999997615814,0,0.8150000274181366,0.38999998569488525,20.59000000357628
158,0,2.969999998807907,12.935000002384186,0.004999995231628418,0,0,15.909999996423721
159,0,2.294999986886978,13.349999994039536,0,0,0,15.644999980926514
160,0,2.25,13.550000011920929,0.004999995231628418,0,0,15.805000007152557
161,0,2.2750000059604645,12.474999994039536,0,0,0,14.75
162,3,2.2600000202655792,12.819999992847443,0,0.13999998569488525,0.4650000035762787,15.685000002384186
163,0,2.3400000035762787,10.870000004768372,0,0,0,13.21000000834465
164,2,2.520000010728836,14.935000002384186,0,0.09000000357627869,0.3400000035762787,17.88500002026558
165,0,2.564999997615814,16.780000001192093,0,0,0,19.344999998807907
166,0,2.199999988079071,11.1700000166893,0.004999995231628418,0,0,13.375
167,0,2.1749999821186066,12.165000021457672,0.004999995231628418,0,0,14.344999998807907
168,0,2.2300000190734863,12.759999990463257,0.004999995231628418,0,0,14.995000004768372
169,1,2.189999997615814,10.224999994039536,0.005000025033950806,0.4099999964237213,0.23999997973442078,13.069999992847443
170,0,2.449999988079071,15.580000013113022,0,0,0,18.030000001192093
171,3,2.2750000059604645,12.479999989271164,0.004999995231628418,0.23000001907348633,0.4599999785423279,15.449999988079071
172,0,2.2650000154972076,13.554999977350235,0.005000025033950806,0,0,15.825000017881393
173,0,2.205000013113022,14.650000005960464,0,0,0,16.855000019073486
174,0,2.3499999940395355,12.360000014305115,0,0,0,14.71000000834465
175,2,2.395000010728836,10.169999986886978,0,0.18000000715255737,0.33500000834465027,13.080000013113022
176,1,2.3299999833106995,13.344999998807907,0.005000025033950806,0.08499997854232788,0.22499999403953552,15.98999997973442
177,1,2.3499999940395355,14.729999989271164,0,0.05500000715255737,0.22999998927116394,17.36499997973442
178,2,2.405000001192093,13.424999982118607,0,0.09999999403953552,0.3050000071525574,16.234999984502792
179,4,2.344999998807907,12.895000010728836,0.004999995231628418,0.3449999988079071,0.44999998807907104,16.03999999165535
180,2,6.439999997615814,15.895000010728836,0,0.6949999928474426,0.3449999988079071,23.375
181,4,2.9300000071525574,13.5799999833107,0,0.3700000047683716,0.48499998450279236,17.36499997973442
182,2,2.6100000143051147,13.014999985694885,0,0.10000002384185791,0.2800000011920929,16.00500002503395
183,1,2.4000000059604645,11.224999994039536,0,0.050000011920928955,0.20999997854232788,13.884999990463257
184,2,2.469999998807907,12.694999992847443,0,0.09000000357627869,0.45000001788139343,15.705000013113022
185,1,2.794999986886978,14.865000009536743,0,0.5349999964237213,0.2199999988079071,18.41499999165535
186,1,2.419999986886978,12.430000007152557,0,0.12000000476837158,0.22499999403953552,15.194999992847443
187,5,2.459999978542328,12.190000027418137,0,0.42499998211860657,0.5150000154972076,15.590000003576279
188,0,2.344999998807907,13.784999996423721,0,0,0,16.12999999523163
189,1,2.310000002384186,11.490000009536743,0,0.04999998211860657,0.2849999964237213,14.134999990463257
190,5,2.435000002384186,14.074999988079071,0.004999995231628418,0.27000001072883606,0.6450000107288361,17.430000007152557
191,1,2.395000010728836,12.584999978542328,0,0.06000000238418579,0.2199999988079071,15.259999990463257
192,1,2.7000000178813934,13.609999984502792,0,0.4099999964237213,0.23000001907348633,16.950000017881393
193,1,2.4300000071525574,13.145000010728836,0,0.07499998807907104,0.2150000035762787,15.865000009536743
194,0,2.4300000071525574,13.674999982118607,0,0,0,16.104999989271164
195,1,2.25,13.180000007152557,0,0.08500000834465027,0.25,15.765000015497208
196,1,3.134999990463257,14.324999988079071,0,0.05500000715255737,0.24500000476837158,17.759999990463257
197,1,2.310000002384186,13.264999985694885,0,0.05500000715255737,0.28999999165534973,15.919999986886978
198,1,2.314999997615814,11.425000011920929,0,0.054999977350234985,0.2200000286102295,14.015000015497208
199,0,2.8400000035762787,13.41499999165535,0,0,0,16.25499999523163
200,4,2.240000009536743,14.685000002384186,0,0.6949999928474426,0.5200000107288361,18.140000015497208
201,0,2.780000001192093,12.394999980926514,0,0,0,15.174999982118607
202,4,2.2349999845027924,13.540000021457672,0,0.2150000035762787,0.5099999904632568,16.5
203,1,2.314999997615814,12.959999978542328,0,0.0949999988079071,0.2150000035762787,15.584999978542328
204,0,2.3499999940395355,11.419999986886978,0,0,0,13.769999980926514
205,3,2.3199999928474426,12.099999994039536,0,0.25,0.6000000238418579,15.270000010728836
206,1,2.9449999928474426,10.360000014305115,0,0.054999977350234985,0.2199999988079071,13.5799999833107
207,0,2.344999998807907,13.069999992847443,0,0,0,15.41499999165535
208,0,2.2150000035762787,13.484999984502792,0,0,0,15.699999988079071
209,0,2.479999989271164,12.004999995231628,0,0,0,14.484999984502792
210,4,2.2450000047683716,10.855000019073486,0,0.17499998211860657,0.5049999952316284,13.780000001192093
211,5,2.324999988079071,12.550000011920929,0,0.22999998927116394,0.550000011920929,15.655000001192093
212,4,2.324999988079071,12.695000022649765,0.004999995231628418,0.06000000238418579,0.4399999976158142,15.525000005960464
213,4,2.405000001192093,12.444999992847443,0,0.07499998807907104,0.42500001192092896,15.349999994039536
214,0,2.330000013113022,13.03999999165535,0,0,0,15.370000004768372
215,2,5.0799999833106995,15.25500002503395,0,0.7549999952316284,0.3149999976158142,21.405000001192093
216,2,2.479999989271164,13.275000005960464,0,0.18000000715255737,0.29999998211860657,16.234999984502792
217,0,2.3050000071525574,11.950000017881393,0,0,0,14.25500002503395
218,0,2.2300000190734863,11.974999994039536,0,0,0,14.205000013113022
219,0,2.2150000035762787,12.199999988079071,0,0,0,14.41499999165535
220,0,2.3599999845027924,15.655000001192093,0,0,0,18.014999985694885
221,0,2.699999988079071,13.76000002026558,0,0,0,16.46000000834465
222,0,3.185000002384186,13.300000011920929,0,0,0,16.485000014305115
223,0,2.4200000166893005,14.604999989271164,0,0,0,17.025000005960464
224,0,2.365000009536743,10.61499997973442,0,0,0,12.979999989271164
225,0,2.875,11.689999997615814,0,0,0,14.564999997615814
226,1,2.375,14.699999988079071,0,0.4050000011920929,0.25999999046325684,17.73999997973442
227,1,2.7249999940395355,13.865000009536743,0,0.7199999988079071,0.2199999988079071,17.530000001192093
228,0,2.405000001192093,11.91499999165535,0,0,0,14.319999992847443
229,0,2.9200000166893005,11.439999997615814,0,0,0,14.360000014305115
230,1,2.25,12.174999982118607,0,0.0949999988079071,0.23000001907348633,14.75
231,1,2.3649999797344208,11.125,0,0.06000000238418579,0.22499999403953552,13.774999976158142
232,3,3.0250000059604645,13.865000009536743,0,0.1550000011920929,0.47999998927116394,17.525000005960464
233,0,2.3799999952316284,13.020000010728836,0,0,0,15.400000005960464
234,0,2.310000002384186,13.629999995231628,0,0,0,15.939999997615814
235,0,2.425000011920929,12.259999990463257,0,0,0,14.685000002384186
236,2,2.2849999964237213,13.08500000834465,0,0.09000000357627869,0.2849999964237213,15.745000004768372
237,1,2.324999988079071,16.430000007152557,0,0.06000000238418579,0.2549999952316284,19.069999992847443
238,0,2.3250000178813934,16.03499999642372,0,0,0,18.360000014305115
239,2,2.115000009536743,13.21000000834465,0.004999995231628418,0.09000000357627869,0.3449999988079071,15.765000015497208
240,4,2.219999998807907,13.544999986886978,0,0.17500001192092896,0.4300000071525574,16.37000000476837
241,1,2.25,12.225000023841858,0,0.054999977350234985,0.27000001072883606,14.800000011920929
242,0,3.844999998807907,19.344999998807907,0,0,0,23.189999997615814
243,0,2.274999976158142,9.325000017881393,0,0,0,11.599999994039536
244,0,2.479999989271164,15.490000009536743,0,0,0,17.969999998807907
245,2,2.3400000035762787,13.810000002384186,0,0.6200000047683716,0.32499998807907104,17.094999998807907
246,4,3.2650000154972076,13.935000002384186,0.004999995231628418,0.20499998331069946,0.5550000071525574,17.96500000357628
247,3,2.3250000178813934,14.504999995231628,0,0.6649999916553497,0.3850000202655792,17.88000002503395
248,4,2.2549999952316284,12.650000005960464,0,0.17500001192092896,0.4099999964237213,15.490000009536743
249,4,2.8499999940395355,12.709999978542328,0,0.1850000023841858,0.4399999976158142,16.184999972581863
250,4,2.794999986886978,14.284999996423721,0,0.1900000274181366,0.5799999833106995,17.849999994039536
251,3,2.3250000178813934,14.484999984502792,0,0.1599999964237213,0.4300000071525574,17.400000005960464
252,10,2.1700000166893005,13.020000010728836,0,0.4749999940395355,1.0349999964237213,16.700000017881393
253,2,2.300000011920929,11.275000005960464,0,0.030000001192092896,0.29499998688697815,13.900000005960464
254,0,3.8199999928474426,14.110000014305115,0,0,0,17.930000007152557
255,0,2.685000002384186,13.019999980926514,0,0,0,15.7049999833107
256,0,2.6599999964237213,13.76000002026558,0,0,0,16.4200000166893
257,3,2.1949999928474426,13.319999992847443,0,0.6650000214576721,0.41499999165534973,16.594999998807907
258,0,2.1399999856948853,13.009999990463257,0,0,0,15.149999976158142
259,0,2.1800000071525574,13.644999980926514,0,0,0,15.824999988079071
260,1,2.1299999952316284,12.770000010728836,0,0.050000011920928955,0.26999998092651367,15.219999998807907
261,0,3.334999978542328,14.315000027418137,0,0,0,17.650000005960464
262,0,2.1200000047683716,13.764999985694885,0,0,0,15.884999990463257
263,1,2.2950000166893005,12.519999980926514,0,0.06000000238418579,0.33000001311302185,15.205000013113022
264,0,2.3350000083446503,15.810000002384186,0,0,0,18.145000010728836
265,0,2.2999999821186066,9.66499999165535,0,0,0,11.964999973773956
266,0,2.4749999940395355,13.430000007152557,0,0,0,15.905000001192093
267,0,2.280000001192093,14.870000004768372,0,0,0,17.150000005960464
268,0,2.209999978542328,14.200000017881393,0,0,0,16.40999999642372
269,1,3.6149999797344208,14.540000021457672,0.004999995231628418,0.429999977350235,0.3050000071525574,18.894999980926514
270,0,2.5999999940395355,14.2049999833107,0,0,0,16.804999977350235
271,1,2.759999990463257,15.185000002384186,0,0.08000001311302185,0.25999999046325684,18.28499999642372
272,0,2.310000002384186,12.280000001192093,0,0,0,14.590000003576279
273,0,2.1350000202655792,9.979999989271164,0,0,0,12.115000009536743
274,0,2.134999990463257,16.224999994039536,0,0,0,18.359999984502792
275,0,2.209999978542328,13.575000017881393,0,0,0,15.784999996423721
276,0,2.1649999916553497,12.629999995231628,0,0,0,14.794999986886978
277,0,2.094999998807907,12.354999989271164,0,0,0,14.449999988079071
278,0,2.8199999928474426,13.440000027418137,0,0,0,16.26000002026558
279,0,2.3799999952316284,14.71000000834465,0,0,0,17.09000000357628
280,0,2.509999990463257,10.849999994039536,0,0,0,13.359999984502792
281,0,2.1649999916553497,14.879999995231628,0,0,0,17.044999986886978
282,0,2.169999986886978,12.985000014305115,0,0,0,15.155000001192093
283,0,2.155000001192093,11.969999998807907,0,0,0,14.125
284,0,2.2850000262260437,14.014999985694885,0,0,0,16.30000001192093
285,0,2.824999988079071,14.650000005960464,0,0,0,17.474999994039536
286,1,2.199999988079071,11.305000007152557,0,0.5999999940395355,0.2199999988079071,14.324999988079071
287,1,2.2100000083446503,13.399999976158142,0,0.07500001788139343,0.3499999940395355,16.03499999642372
288,1,2.205000013113022,13.995000004768372,0,0.04499998688697815,0.21000000834465027,16.455000013113022
289,1,2.25,14.314999997615814,0,0.06000000238418579,0.35499998927116394,16.979999989271164
290,0,2.185000002384186,12.145000010728836,0,0,0,14.330000013113022
291,0,2.189999997615814,13.145000010728836,0.004999995231628418,0,0,15.340000003576279
292,0,2.3799999952316284,12.815000027418137,0,0,0,15.195000022649765
293,0,2.8199999928474426,11.520000010728836,0,0,0,14.340000003576279
294,0,2.1200000047683716,9.520000010728836,0,0,0,11.640000015497208
295,1,2.1399999856948853,12.735000014305115,0,0.04499998688697815,0.22499999403953552,15.144999980926514
296,2,3.8799999952316284,17.435000002384186,0,0.6150000095367432,0.28999999165534973,22.219999998807907
297,0,2.185000002384186,9.949999988079071,0,0,0,12.134999990463257
298,1,2.169999986886978,13.705000013113022,0.004999995231628418,0.04499998688697815,0.23000001907348633,16.155000001192093
299,0,2.195000022649765,14.5,0,0,0,16.695000022649765
300,1,2.300000011920929,11.995000004768372,0,0.04499998688697815,0.30000001192092896,14.640000015497208
301,1,2.2399999797344208,12.935000002384186,0,0.6800000071525574,0.24000000953674316,16.094999998807907
302,0,2.4099999964237213,13.76000002026558,0,0,0,16.1700000166893
303,0,2.1749999821186066,15.150000005960464,0,0,0,17.32499998807907
304,2,2.324999988079071,13.200000017881393,0,0.12000000476837158,0.3099999725818634,15.9549999833107
305,0,2.2950000166893005,13.159999996423721,0,0,0,15.455000013113022
306,1,2.1599999964237213,12.180000007152557,0.004999995231628418,0.04500001668930054,0.29499998688697815,14.685000002384186
307,4,2.8600000143051147,11.525000005960464,0,0.1850000023841858,0.5,15.070000022649765
308,3,2.939999997615814,15.930000007152557,0,0.7150000035762787,0.3799999952316284,19.96500000357628
309,0,2.314999997615814,14.180000007152557,0,0,0,16.49500000476837
310,0,2.1599999964237213,11.844999998807907,0,0,0,14.004999995231628
311,3,2.074999988079071,14.205000013113022,0,0.12999999523162842,0.35999998450279236,16.769999980926514
312,5,3.4400000274181366,15.209999978542328,0,0.23000001907348633,0.6099999845027924,19.490000009536743
313,1,2.949999988079071,12.025000005960464,0,0.04500001668930054,0.20499998331069946,15.224999994039536
314,2,2.875,14.819999992847443,0,0.0949999988079071,0.2800000011920929,18.069999992847443
315,0,2.240000009536743,13.754999995231628,0.004999995231628418,0,0,16
316,1,2.229999989271164,13.865000009536743,0,0.050000011920928955,0.3199999928474426,16.46500000357628
317,0,2.149999976158142,12.300000011920929,0,0,0,14.449999988079071
318,1,2.115000009536743,8.175000011920929,0,0.04499998688697815,0.2199999988079071,10.555000007152557
319,0,2.2549999952316284,8.469999998807907,0,0,0,10.724999994039536
320,0,2.175000011920929,12.474999994039536,0.004999995231628418,0,0,14.655000001192093
321,0,2.1599999964237213,13.450000017881393,0,0,0,15.610000014305115
322,0,2.134999990463257,14.275000005960464,0,0,0,16.40999999642372
323,0,2.979999989271164,17.775000005960464,0,0,0,20.75499999523163
324,0,2.1399999856948853,13.580000013113022,0.004999995231628418,0,0,15.724999994039536
325,0,2.270000010728836,12.934999972581863,0,0,0,15.2049999833107
326,0,2.1200000047683716,14.185000002384186,0,0,0,16.305000007152557
327,0,2.1099999845027924,12.224999994039536,0,0,0,14.334999978542328
328,0,2.125,13.66499999165535,0,0,0,15.78999999165535
329,1,2.2450000047683716,12.759999990463257,0.004999995231628418,0.4099999964237213,0.24000000953674316,15.659999996423721
330,1,2.1949999928474426,12.599999994039536,0,0.07500001788139343,0.2150000035762787,15.08500000834465
331,0,2.7899999916553497,14.050000011920929,0,0,0,16.84000000357628
332,0,2.1399999856948853,12.689999997615814,0,0,0,14.8299999833107
333,1,2.1400000154972076,14.490000009536743,0,0.08499997854232788,0.33000001311302185,17.0450000166893
334,0,2.794999986886978,14.240000009536743,0,0,0,17.03499999642372
335,0,2.1800000071525574,14.564999997615814,0,0,0,16.74500000476837
336,0,2.3700000047683716,12.165000021457672,0,0,0,14.535000026226044
337,0,2.084999978542328,12.905000001192093,0,0,0,14.98999997973442
338,0,2.094999998807907,10.094999998807907,0.004999995231628418,0,0,12.194999992847443
339,0,2.080000013113022,12.724999994039536,0,0,0,14.805000007152557
340,0,2.169999986886978,11.060000002384186,0,0,0,13.229999989271164
341,0,2.240000009536743,15.175000011920929,0,0,0,17.415000021457672
342,1,2.1099999845027924,13.050000011920929,0,0.699999988079071,0.2850000262260437,16.145000010728836
343,0,2.7650000154972076,13.384999990463257,0,0,0,16.150000005960464
344,0,2.1500000059604645,12.935000002384186,0,0,0,15.08500000834465
345,0,2.270000010728836,10.205000013113022,0,0,0,12.475000023841858
346,0,2.219999998807907,14.229999989271164,0,0,0,16.44999998807907
347,0,2.1100000143051147,9.819999992847443,0,0,0,11.930000007152557
