frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
79,4,3.4100000262260437,16.19999998807907,0.004999995231628418,0.9699999988079071,0.4000000059604645,20.985000014305115
80,4,2.3550000190734863,14.049999982118607,0.005000025033950806,0.3649999797344208,0.46000000834465027,17.235000014305115
81,4,2.2300000190734863,13.694999992847443,0.02000001072883606,0.19999998807907104,0.46000000834465027,16.605000019073486
82,4,2.189999997615814,13.625,0,0.20999997854232788,0.4699999988079071,16.49499997496605
83,4,2.2549999952316284,12.930000007152557,0,0.23499998450279236,0.4950000047683716,15.91499999165535
84,2,2.1949999928474426,11.655000001192093,0,0.034999996423721313,0.32500001788139343,14.21000000834465
85,4,2.2150000035762787,10.919999986886978,0.004999995231628418,0.08000001311302185,0.29999998211860657,13.519999980926514
86,3,2.280000001192093,14.099999994039536,0.005000025033950806,0.054999977350234985,0.3050000071525574,16.74500000476837
87,3,2.155000001192093,15.745000004768372,0,0.8050000071525574,0.32499998807907104,19.030000001192093
88,2,2.205000013113022,12.48999997973442,0,0.0949999988079071,0.2900000214576721,15.080000013113022
89,2,2.8299999833106995,15.5,0.004999995231628418,0.10000002384185791,0.29999998211860657,18.734999984502792
90,0,2.1299999952316284,13.28999999165535,0,0,0,15.419999986886978
91,3,2.145000010728836,13.025000005960464,0,0.12999999523162842,0.4050000011920929,15.705000013113022
92,1,2.5399999916553497,14.129999995231628,0,0.050000011920928955,0.21000000834465027,16.930000007152557
93,1,2.155000001192093,13.51000002026558,0,0.09000000357627869,0.19999998807907104,15.955000013113022
94,0,2.1200000047683716,14.870000004768372,0,0,0,16.990000009536743
95,0,2.1400000154972076,13.870000004768372,0,0,0,16.01000002026558
96,1,2.1849999725818634,13.840000003576279,0,0.050000011920928955,0.32499998807907104,16.399999976158142
97,0,2.2849999964237213,11.754999995231628,0,0,0,14.03999999165535
98,0,2.270000010728836,12.58500000834465,0,0,0,14.855000019073486
99,1,2.2450000047683716,15.605000019073486,0,0.04999998211860657,0.32500001788139343,18.225000023841858
100,0,2.2849999964237213,12.465000003576279,0,0,0,14.75
101,2,2.175000011920929,12.324999988079071,0,0.17000001668930054,0.4449999928474426,15.115000009536743
102,1,5.5799999833106995,16.450000017881393,0,0.4099999964237213,0.2549999952316284,22.694999992847443
103,1,2.8400000035762787,14.7950000166893,0,0.07499998807907104,0.24500000476837158,17.955000013113022
104,1,2.3050000071525574,13.599999994039536,0.004999995231628418,0.09000000357627869,0.27000001072883606,16.270000010728836
105,2,2.280000001192093,13.66499999165535,0,0.09000000357627869,0.29499998688697815,16.3299999833107
106,0,2.304999977350235,11.730000019073486,0,0,0,14.034999996423721
107,1,3.0150000154972076,15.259999990463257,0,0.5699999928474426,0.2600000202655792,19.105000019073486
108,1,2.310000002384186,13.549999982118607,0,0.07000002264976501,0.20499998331069946,16.134999990463257
109,0,2.9099999964237213,10.780000001192093,0.005000025033950806,0,0,13.695000022649765
110,1,2.2450000047683716,12.685000002384186,0,0.04499998688697815,0.2750000059604645,15.25
111,0,2.2549999952316284,13.990000009536743,0,0,0,16.24500000476837
112,0,2.2000000178813934,12.669999986886978,0,0,0,14.870000004768372
113,3,2.255000025033951,13.625,0,0.125,0.4749999940395355,16.480000019073486
114,1,3.435000002384186,15.334999978542328,0,0.42000001668930054,0.2150000035762787,19.405000001192093
115,1,2.4549999833106995,13.070000022649765,0,0.07499998807907104,0.20500001311302185,15.805000007152557
116,2,2.3799999952316284,12.63500002026558,0.004999995231628418,0.0949999988079071,0.3199999928474426,15.435000002384186
117,1,2.459999978542328,13.680000007152557,0,0.10500001907348633,0.375,16.62000000476837
118,1,2.435000002384186,16.025000005960464,0,0.06499999761581421,0.2150000035762787,18.740000009536743
119,2,2.3499999940395355,12.275000005960464,0,0.08499997854232788,0.3050000071525574,15.014999985694885
120,3,2.399999976158142,12.21000000834465,0,0.15000000596046448,0.5550000071525574,15.314999997615814
121,1,2.314999997615814,12.754999995231628,0.004999995231628418,0.06000000238418579,0.20499998331069946,15.339999973773956
122,0,2.935000002384186,14.360000014305115,0,0,0,17.2950000166893
123,1,2.365000009536743,13.479999989271164,0.005000025033950806,0.4099999964237213,0.22999998927116394,16.490000009536743
124,3,2.3299999833106995,15.134999990463257,0.005000025033950806,0.17999997735023499,0.3050000071525574,17.9549999833107
125,4,2.3700000047683716,14.900000005960464,0,0.2549999952316284,0.30000001192092896,17.825000017881393
126,6,2.405000001192093,12.78999999165535,0.004999995231628418,0.5150000154972076,0.5499999821186066,16.264999985694885
127,4,2.3350000083446503,13.879999995231628,0.004999995231628418,0.16999998688697815,0.320000022649765,16.71000000834465
128,6,2.330000013113022,12.389999985694885,0,0.5349999964237213,0.6500000059604645,15.905000001192093
129,3,2.3599999845027924,12.325000017881393,0.004999995231628418,0.0949999988079071,0.5850000083446503,15.370000004768372
130,5,2.865000009536743,14.555000007152557,0,0.08499997854232788,0.5650000274181366,18.070000022649765
131,2,2.300000011920929,14.895000010728836,0.004999995231628418,0.06499999761581421,0.4599999785423279,17.724999994039536
132,0,2.3499999940395355,13.419999986886978,0,0,0,15.769999980926514
133,1,2.3400000035762787,13.715000003576279,0,0.034999996423721313,0.26500001549720764,16.355000019073486
134,1,2.4000000059604645,14.430000007152557,0,0.050000011920928955,0.1899999976158142,17.070000022649765
135,0,2.2849999964237213,12.950000017881393,0.004999995231628418,0,0,15.240000009536743
136,2,2.294999986886978,13.525000005960464,0.004999995231628418,0.06000000238418579,0.3149999976158142,16.19999998807907
137,2,5.640000015497208,16.304999977350235,0,0.8600000143051147,0.4099999964237213,23.21500000357628
138,4,2.324999988079071,13.659999996423721,0,0.20500001311302185,0.38499999046325684,16.57499998807907
139,6,2.399999976158142,13.625,0,0.26500001549720764,0.5699999928474426,16.859999984502792
140,1,2.2650000154972076,15.604999989271164,0.004999995231628418,0.050000011920928955,0.2199999988079071,18.145000010728836
141,2,2.3949999809265137,14.38000002503395,0,0.17499998211860657,0.4300000071525574,17.37999999523163
142,4,2.5900000035762787,15.5799999833107,0,0.7199999988079071,0.35500001907348633,19.24500000476837
143,3,2.300000011920929,14.264999985694885,0,0.26500001549720764,0.44999998807907104,17.280000001192093
144,0,2.2399999797344208,13.525000005960464,0,0,0,15.764999985694885
145,0,2.1500000059604645,12.745000004768372,0.004999995231628418,0,0,14.900000005960464
146,8,2.3299999833106995,14.435000002384186,0,0.35500001907348633,0.5300000011920929,17.650000005960464
147,7,2.4600000083446503,13.069999992847443,0,0.3850000202655792,0.554999977350235,16.469999998807907
148,5,2.865000009536743,16.544999986886978,0,0.9550000131130219,0.5049999952316284,20.87000000476837
149,8,2.3799999952316284,12.919999986886978,0,0.7000000178813934,0.7249999940395355,16.724999994039536
150,7,2.3499999940395355,14.050000011920929,0.004999995231628418,0.5699999928474426,0.4699999988079071,17.444999992847443
151,7,2.3600000143051147,13.984999984502792,0,0.3499999940395355,0.5850000083446503,17.280000001192093
152,3,2.310000002384186,12.625,0,0.09999999403953552,0.4650000035762787,15.5
153,8,2.310000002384186,9.990000009536743,0,0.15000000596046448,0.4599999785423279,12.909999996423721
154,7,2.365000009536743,14.605000019073486,0,0.23499998450279236,0.699999988079071,17.905000001192093
155,6,2.354999989271164,11.754999995231628,0,0.125,0.45000001788139343,14.685000002384186
156,7,2.905000001192093,13.46000000834465,0,0.2150000035762787,0.6499999761581421,17.229999989271164
157,3,2.294999986886978,12.83500000834465,0,0.125,0.4650000035762787,15.719999998807907
158,0,3.0450000166893005,13.219999998807907,0,0,0,16.265000015497208
159,0,2.435000002384186,15.865000009536743,0,0,0,18.30000001192093
160,0,2.330000013113022,12.769999980926514,0,0,0,15.099999994039536
161,0,2.6700000166893005,9.974999994039536,0,0,0,12.645000010728836
162,3,2.5299999713897705,14.820000022649765,0,0.9199999868869781,0.5550000071525574,18.82499998807907
163,0,2.3850000202655792,13.680000007152557,0,0,0,16.065000027418137
164,2,2.240000009536743,12.525000005960464,0.004999995231628418,0.16999998688697815,0.39000001549720764,15.330000013113022
165,0,2.3900000154972076,13.009999990463257,0,0,0,15.400000005960464
166,0,2.314999997615814,12.400000005960464,0,0,0,14.715000003576279
167,0,2.959999978542328,15.129999995231628,0,0,0,18.089999973773956
168,0,2.300000011920929,13.469999998807907,0,0,0,15.770000010728836
169,1,2.189999997615814,9.995000004768372,0,0.41999998688697815,0.24500000476837158,12.849999994039536
170,0,2.435000002384186,12.280000001192093,0.004999995231628418,0,0,14.719999998807907
171,3,2.280000001192093,12.199999988079071,0,0.20500001311302185,0.3499999940395355,15.034999996423721
172,0,3.009999990463257,14.759999990463257,0,0,0,17.769999980926514
173,0,2.294999986886978,14.100000023841858,0,0,0,16.395000010728836
174,0,2.8499999940395355,14.4200000166893,0,0,0,17.270000010728836
175,2,2.530000001192093,13.284999996423721,0,0.10499998927116394,0.5250000059604645,16.444999992847443
176,1,2.5,13.689999997615814,0,0.054999977350234985,0.1900000274181366,16.435000002384186
177,1,2.959999978542328,12.685000002384186,0,0.05500000715255737,0.22499999403953552,15.924999982118607
178,2,2.979999989271164,11.650000005960464,0,0.0949999988079071,0.33000001311302185,15.055000007152557
179,4,2.419999986886978,16.25,0,0.3449999988079071,0.3700000047683716,19.384999990463257
180,2,2.494999974966049,13.520000010728836,0,0.0949999988079071,0.29500001668930054,16.405000001192093
181,4,2.979999989271164,14.034999996423721,0.004999995231628418,0.2549999952316284,0.3500000238418579,17.625
182,2,6.254999995231628,19.55000001192093,0,0.6049999892711639,0.36500000953674316,26.775000005960464
183,1,3.044999986886978,15.33500000834465,0,0.0949999988079071,0.25,18.724999994039536
184,2,2.4650000035762787,13.034999996423721,0,0.17500001192092896,0.3100000023841858,15.985000014305115
185,1,2.634999990463257,13.534999996423721,0,0.04499998688697815,0.20000001788139343,16.41499999165535
186,1,2.875,13.974999994039536,0.005000025033950806,0.054999977350234985,0.30000001192092896,17.21000000834465
187,5,3.395000010728836,15.865000009536743,0,1.1649999916553497,0.49000000953674316,20.915000021457672
188,0,2.4000000059604645,11.4549999833107,0,0,0,13.854999989271164
189,1,2.4099999964237213,13.640000015497208,0,0.04499998688697815,0.20000001788139343,16.2950000166893
190,5,2.415000021457672,13.069999992847443,0.004999995231628418,0.24000000953674316,0.4399999976158142,16.1700000166893
191,1,3.0149999856948853,15.715000003576279,0,0.05500000715255737,0.25999999046325684,19.044999986886978
192,1,3.020000010728836,13.840000003576279,0.004999995231628418,0.07499998807907104,0.19500002264976501,17.13500002026558
193,1,3.294999986886978,16.78999999165535,0.004999995231628418,0.7050000131130219,0.22999998927116394,21.024999976158142
194,0,3.0199999809265137,15.075000017881393,0,0,0,18.094999998807907
195,1,2.25,13.234999984502792,0,0.1300000250339508,0.2449999749660492,15.859999984502792
196,1,2.979999989271164,11.305000007152557,0,0.0949999988079071,0.2750000059604645,14.655000001192093
197,1,2.975000023841858,14.834999978542328,0,0.0949999988079071,0.33000001311302185,18.235000014305115
198,1,2.5250000059604645,14.33500000834465,0,0.04999998211860657,0.19500002264976501,17.105000019073486
199,0,3.009999990463257,14.020000010728836,0,0,0,17.030000001192093
200,4,2.25,12.5799999833107,0,0.3449999988079071,0.4650000035762787,15.639999985694885
201,0,3.104999989271164,15.924999982118607,0,0,0,19.02999997138977
202,4,2.274999976158142,13.655000001192093,0,0.7650000154972076,0.4899999797344208,17.184999972581863
203,1,2.975000023841858,14.459999978542328,0,0.05500000715255737,0.1850000023841858,17.67500001192093
204,0,2.935000002384186,12.064999997615814,0.004999995231628418,0,0,15.004999995231628
205,3,2.255000025033951,13.41499999165535,0,0.25,0.4650000035762787,16.38500002026558
206,1,2.425000011920929,13.229999989271164,0,0.04500001668930054,0.19499999284744263,15.895000010728836
207,0,2.3649999797344208,10.819999992847443,0.005000025033950806,0,0,13.189999997615814
208,0,2.2150000035762787,12.13500002026558,0.004999995231628418,0,0,14.355000019073486
209,0,2.2300000190734863,13.524999976158142,0,0,0,15.754999995231628
210,4,2.2650000154972076,10.884999990463257,0,0.17000001668930054,0.3100000023841858,13.63000002503395
211,5,2.350000023841858,12.884999990463257,0,0.4300000071525574,0.6500000059604645,16.315000027418137
212,4,2.334999978542328,13.13000002503395,0,0.1849999725818634,0.33500000834465027,15.984999984502792
213,4,2.324999988079071,12.730000019073486,0,0.06499999761581421,0.3649999797344208,15.484999984502792
214,0,2.365000009536743,12.425000011920929,0,0,0,14.790000021457672
215,2,2.280000001192093,15.26000002026558,0,0.06499999761581421,0.3149999976158142,17.9200000166893
216,2,6.310000002384186,13.780000001192093,0,0.5999999940395355,0.3100000023841858,21
217,0,2.7350000143051147,14.4549999833107,0,0,0,17.189999997615814
218,0,2.240000009536743,12.294999986886978,0,0,0,14.534999996423721
219,0,2.354999989271164,13.064999997615814,0,0,0,15.419999986886978
220,0,2.344999998807907,12.915000021457672,0,0,0,15.26000002026558
221,0,2.2349999845027924,16.205000013113022,0,0,0,18.439999997615814
222,0,2.6200000047683716,13.674999982118607,0,0,0,16.294999986886978
223,0,2.25,13.074999988079071,0,0,0,15.324999988079071
224,0,2.2649999856948853,13.0450000166893,0.004999995231628418,0,0,15.314999997615814
225,0,2.2750000059604645,13.155000001192093,0,0,0,15.430000007152557
226,1,2.1800000071525574,13.534999996423721,0,0.7450000047683716,0.25,16.71000000834465
227,1,2.350000023841858,12.870000004768372,0,0.07999998331069946,0.2199999988079071,15.520000010728836
228,0,2.2999999821186066,14.280000001192093,0,0,0,16.5799999833107
229,0,2.4950000047683716,12.274999976158142,0,0,0,14.769999980926514
230,1,2.259999990463257,12.350000023841858,0,0.4099999964237213,0.32499998807907104,15.344999998807907
231,1,2.9099999964237213,14.629999995231628,0,0.08000001311302185,0.20999997854232788,17.8299999833107
232,3,2.8850000202655792,13.53999999165535,0,0.14499998092651367,0.29500001668930054,16.865000009536743
233,0,2.4000000059604645,10.724999994039536,0,0,0,13.125
234,0,2.3899999856948853,10.305000007152557,0,0,0,12.694999992847443
235,0,2.2649999856948853,11.944999992847443,0,0,0,14.209999978542328
236,2,2.240000009536743,13.23999997973442,0.004999995231628418,0.09000000357627869,0.4150000214576721,15.990000009536743
237,1,2.4549999833106995,13.955000013113022,0,0.75,0.19999998807907104,17.359999984502792
238,0,2.244999974966049,13.865000009536743,0,0,0,16.109999984502792
239,2,2.0900000035762787,13.419999986886978,0,0.25,0.5250000059604645,16.28499999642372
240,4,2.7649999856948853,15.754999995231628,0,1.020000010728836,0.32499998807907104,19.86499997973442
241,1,2.199999988079071,13.599999994039536,0,0.050000011920928955,0.20500001311302185,16.055000007152557
242,0,2.8550000190734863,13.655000001192093,0,0,0,16.51000002026558
243,0,2.185000002384186,12.854999989271164,0,0,0,15.03999999165535
244,0,2.2649999856948853,10.680000007152557,0,0,0,12.944999992847443
245,2,2.1649999916553497,13.034999996423721,0,0.09000000357627869,0.29500001668930054,15.58500000834465
246,4,2.969999998807907,14.590000003576279,0,0.9000000059604645,0.3100000023841858,18.770000010728836
247,3,2.2899999916553497,12.189999997615814,0,0.26499998569488525,0.42000001668930054,15.16499999165535
248,4,2.2750000059604645,12.91499999165535,0,0.28999999165534973,0.3700000047683716,15.849999994039536
249,4,2.669999986886978,13.590000003576279,0,0.24500000476837158,0.28999999165534973,16.794999986886978
250,4,2.290000021457672,12.094999998807907,0,0.19499999284744263,0.3149999976158142,14.895000010728836
251,3,2.2750000059604645,12.689999997615814,0,0.23000001907348633,0.32999998331069946,15.525000005960464
252,10,2.2549999952316284,13.115000009536743,0,0.35500001907348633,0.8349999785423279,16.560000002384186
253,2,2.740000009536743,14.669999986886978,0,0.030000001192092896,0.28999999165534973,17.729999989271164
254,0,2.1649999916553497,15.234999984502792,0,0,0,17.399999976158142
255,0,2.080000013113022,12.474999994039536,0,0,0,14.555000007152557
256,0,2.1399999856948853,13.504999995231628,0,0,0,15.644999980926514
257,3,2.060000002384186,12.330000013113022,0,0.6499999761581421,0.32500001788139343,15.365000009536743
258,0,2.2349999845027924,13.395000010728836,0,0,0,15.629999995231628
259,0,2.074999988079071,13.129999995231628,0,0,0,15.2049999833107
260,1,2.0699999928474426,12.1700000166893,0.004999995231628418,0.09000000357627869,0.3649999797344208,14.699999988079071
261,0,2.145000010728836,13.340000003576279,0.004999995231628418,0,0,15.490000009536743
262,0,2.1050000190734863,13.434999972581863,0,0,0,15.53999999165535
263,1,2.4800000190734863,12.824999988079071,0,0.050000011920928955,0.22999998927116394,15.58500000834465
264,0,2.169999986886978,10.88500002026558,0,0,0,13.055000007152557
265,0,2.1599999964237213,13.139999985694885,0,0,0,15.299999982118607
266,0,2.5,11.844999998807907,0.005000025033950806,0,0,14.350000023841858
267,0,2.100000023841858,12.16499999165535,0,0,0,14.265000015497208
268,0,2.0799999833106995,11.205000013113022,0,0,0,13.284999996423721
269,1,2.875,13.314999997615814,0,0.38999998569488525,0.20000001788139343,16.780000001192093
270,0,2.1949999928474426,14.990000009536743,0,0,0,17.185000002384186
271,1,2.7249999940395355,13.965000003576279,0.004999995231628418,0.13500002026557922,0.29999998211860657,17.12999999523163
272,0,2.814999997615814,14.100000023841858,0,0,0,16.915000021457672
273,0,2.145000010728836,14.194999992847443,0,0,0,16.34000000357628
274,0,2.104999989271164,10.919999986886978,0,0,0,13.024999976158142
275,0,2.0999999940395355,12.975000023841858,0.004999995231628418,0,0,15.080000013113022
276,0,2.0999999940395355,13.094999998807907,0,0,0,15.194999992847443
277,0,2.0900000035762787,12.395000010728836,0,0,0,14.485000014305115
278,0,2.175000011920929,12.2049999833107,0,0,0,14.379999995231628
279,0,2.1500000059604645,12.634999990463257,0,0,0,14.784999996423721
280,0,2.1700000166893005,12.634999990463257,0,0,0,14.805000007152557
281,0,2.0699999928474426,13.96000000834465,0,0,0,16.030000001192093
282,0,2.1099999845027924,13.110000014305115,0,0,0,15.219999998807907
283,0,2.1200000047683716,10.75,0.004999995231628418,0,0,12.875
284,0,2.100000023841858,12.439999997615814,0,0,0,14.540000021457672
285,0,2.125,9.775000005960464,0,0,0,11.900000005960464
286,1,2.134999990463257,9.955000013113022,0,0.45499998331069946,0.21000000834465027,12.754999995231628
287,1,2.169999986886978,12.13500002026558,0,0.07999998331069946,0.18000000715255737,14.564999997615814
288,1,2.8050000071525574,13.064999997615814,0,0.05500000715255737,0.1899999976158142,16.115000009536743
289,1,2.185000002384186,11.290000021457672,0,0.3149999976158142,0.23999997973442078,14.030000001192093
290,0,2.1800000071525574,12.949999988079071,0,0,0,15.129999995231628
291,0,2.6350000202655792,14.259999990463257,0.004999995231628418,0,0,16.900000005960464
292,0,2.064999997615814,13.33500000834465,0,0,0,15.400000005960464
293,0,2.125,12.665000021457672,0,0,0,14.790000021457672
294,0,2.080000013113022,12.400000005960464,0,0,0,14.480000019073486
295,1,2.1099999845027924,14.025000005960464,0,0.04999998211860657,0.23000001907348633,16.41499999165535
296,2,4.180000007152557,18.03499999642372,0,0.5949999988079071,0.29499998688697815,23.104999989271164
297,0,2.594999998807907,13.174999982118607,0,0,0,15.769999980926514
298,1,2.094999998807907,12.480000019073486,0,0.09000000357627869,0.2549999952316284,14.9200000166893
299,0,2.969999998807907,14.230000019073486,0,0,0,17.200000017881393
300,1,2.0850000083446503,12.669999986886978,0,0.09000000357627869,0.2750000059604645,15.120000004768372
301,1,2.8350000083446503,17.07499998807907,0,0.4099999964237213,0.20000001788139343,20.520000010728836
302,0,2.2350000143051147,10.979999989271164,0,0,0,13.215000003576279
303,0,2.314999997615814,11.919999986886978,0.005000025033950806,0,0,14.240000009536743
304,2,2.280000001192093,11.644999980926514,0,0.15000000596046448,0.32500001788139343,14.400000005960464
305,0,2.2849999964237213,12.465000003576279,0,0,0,14.75
306,1,2.2600000202655792,13.659999996423721,0,0.05500000715255737,0.2449999749660492,16.219999998807907
307,4,2.759999990463257,13.825000017881393,0,0.26999998092651367,0.2849999964237213,17.139999985694885
308,3,2.2750000059604645,12.625,0,0.7300000190734863,0.32499998807907104,15.955000013113022
309,0,2.1800000071525574,11.465000003576279,0,0,0,13.645000010728836
310,0,2.199999988079071,13.110000014305115,0,0,0,15.310000002384186
311,3,2.2049999833106995,10.659999996423721,0,0.23000001907348633,0.4950000047683716,13.590000003576279
312,5,2.415000021457672,15.36499997973442,0,0.26500001549720764,0.4749999940395355,18.520000010728836
313,1,2.9600000083446503,10.129999995231628,0.004999995231628418,0.05500000715255737,0.2199999988079071,13.370000004768372
314,2,2.3649999797344208,12.405000001192093,0,0.10500001907348633,0.38499999046325684,15.259999990463257
315,0,2.8799999952316284,14.620000004768372,0,0,0,17.5
316,1,2.2249999940395355,13.879999995231628,0,0.28999999165534973,0.23000001907348633,16.625
317,0,2.189999997615814,13.53999999165535,0,0,0,15.729999989271164
318,1,2.169999986886978,12.064999997615814,0,0.04500001668930054,0.20999997854232788,14.48999997973442
319,0,2.2300000190734863,11.929999977350235,0,0,0,14.159999996423721
320,0,2.205000013113022,15.084999978542328,0,0,0,17.28999999165535
321,0,2.719999998807907,12.484999984502792,0,0,0,15.2049999833107
322,0,2.5149999856948853,15.465000003576279,0,0,0,17.979999989271164
323,0,3.3499999940395355,18.569999992847443,0,0,0,21.919999986886978
324,0,2.304999977350235,13.685000002384186,0,0,0,15.98999997973442
325,0,2.1949999928474426,13.794999986886978,0,0,0,15.98999997973442
326,0,2.169999986886978,12.540000021457672,0,0,0,14.71000000834465
327,0,2.115000009536743,12.28999999165535,0,0,0,14.405000001192093
328,0,2.0550000071525574,12.854999989271164,0,0,0,14.909999996423721
329,1,2.1500000059604645,12.409999996423721,0,0.38999998569488525,0.21000000834465027,15.159999996423721
330,1,2.949999988079071,13.870000004768372,0.004999995231628418,0.10000002384185791,0.23999997973442078,17.16499999165535
331,0,2.8350000083446503,15.004999995231628,0,0,0,17.84000000357628
332,0,2.2300000190734863,10.949999988079071,0,0,0,13.180000007152557
333,1,2.314999997615814,12.534999996423721,0.004999995231628418,0.05500000715255737,0.19499999284744263,15.104999989271164
334,0,2.2349999845027924,11.344999998807907,0,0,0,13.5799999833107
335,0,2.919999986886978,13.895000010728836,0,0,0,16.814999997615814
336,0,2.134999990463257,13.094999998807907,0,0,0,15.229999989271164
337,0,2.195000022649765,11.709999978542328,0,0,0,13.905000001192093
338,0,2.1600000262260437,9.794999986886978,0,0,0,11.955000013113022
339,0,2.134999990463257,13.150000005960464,0,0,0,15.284999996423721
340,0,2.8250000178813934,13.209999978542328,0.005000025033950806,0,0,16.040000021457672
341,0,2.8299999833106995,7.0250000059604645,0,0,0,9.854999989271164
342,1,2.209999978542328,11.245000004768372,0,0.41499999165534973,0.2600000202655792,14.129999995231628
343,0,2.384999990463257,16.0450000166893,0,0,0,18.430000007152557
344,0,2.2750000059604645,14.28999999165535,0,0,0,16.564999997615814
345,0,2.8850000202655792,15.834999978542328,0,0,0,18.719999998807907
