frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
130,4,1.3400000035762787,95.07499998807907,0,0.07500001788139343,1.229999989271164,97.7199999988079
131,2,1.1900000274181366,98.2800000011921,0,0.7849999964237213,0.47999998927116394,100.73500001430511
132,0,1.3599999845027924,105.27500000596046,0,0,0,106.63499999046326
133,1,1.1800000071525574,91.4549999833107,0,0.4950000047683716,0.41999998688697815,93.5499999821186
134,1,1.2849999964237213,95.96000000834465,0,0.09999999403953552,0.29500001668930054,97.64000001549721
135,0,1.2150000035762787,102.38499999046326,0,0,0,103.59999999403954
136,2,1.4100000262260437,92,0,0.034999996423721313,0.48499998450279236,93.93000000715256
137,2,1.175000011920929,86.35499998927116,0,0.8449999988079071,0.5149999856948853,88.88999998569489
138,6,1.425000011920929,87.52499997615814,0,0.0949999988079071,1.1650000214576721,90.21000000834465
139,6,1.179999977350235,95.7950000166893,0.004999995231628418,1.0600000023841858,1.145000010728836,99.18500000238419
140,1,1.3199999928474426,88.44499999284744,0,0.02000001072883606,0.38499999046325684,90.16999998688698
141,2,1.1800000071525574,88,0.004999995231628418,0.7950000166893005,0.5049999952316284,90.48500001430511
142,4,1.324999988079071,95.05500000715256,0,0.06499999761581421,0.800000011920929,97.24500000476837
143,4,1.1749999821186066,91.5450000166893,0,0.8799999952316284,0.8700000047683716,94.4699999988079
144,1,1.3299999833106995,95.38500002026558,0.004999995231628418,0.014999985694885254,0.30000001192092896,97.03499999642372
145,2,1.1749999821186066,88.88500002026558,0.004999995231628418,0.824999988079071,0.48500001430511475,91.375
146,7,1.2849999964237213,89.86500000953674,0,0.125,1.2849999964237213,92.56000000238419
147,8,1.1700000166893005,90.4249999821186,0,1.219999998807907,1.7050000131130219,94.52000001072884
148,6,1.3799999952316284,92.10000002384186,0.004999995231628418,0.08499997854232788,1.1100000143051147,94.68000000715256
149,8,1.1899999976158142,88.58500000834465,0.004999995231628418,1.155000001192093,1.479999989271164,92.41499999165535
150,7,1.2999999821186066,102.24000000953674,0,0.11499997973442078,1.2450000047683716,104.89999997615814
151,7,1.1749999821186066,93.56500002741814,0,1.2599999904632568,1.2750000059604645,97.27500000596046
152,3,1.274999976158142,86.13000002503395,0,0.0899999737739563,1.100000023841858,88.5949999988079
153,8,1.1700000166893005,90.18500000238419,0,1.3649999797344208,1.4800000190734863,94.2000000178814
154,7,1.2950000166893005,86.5300000011921,0,0.10999998450279236,1.2650000154972076,89.2000000178814
155,6,1.175000011920929,85.85999998450279,0,1.100000023841858,1.104999989271164,89.24000000953674
156,8,1.3050000071525574,86.5300000011921,0,0.1850000023841858,2.0900000035762787,90.11000001430511
157,3,1.1800000071525574,96.36499997973442,0.004999995231628418,0.04500001668930054,0.6349999904632568,98.22999998927116
158,0,1.175000011920929,86.6749999821186,0,0,0,87.84999999403954
159,0,1.1700000166893005,85.93000000715256,0,0,0,87.10000002384186
160,0,1.3850000202655792,99.53999999165535,0,0,0,100.92500001192093
161,0,1.1699999868869781,85.87999999523163,0,0,0,87.0499999821186
162,3,1.1949999928474426,90.17500001192093,0,0.9449999928474426,0.7849999964237213,93.09999999403954
163,0,1.3299999833106995,95.50999999046326,0,0,0,96.83999997377396
164,2,1.3400000035762787,104.30499997735023,0,0.9600000083446503,0.6550000011920929,107.25999999046326
165,0,1.4399999976158142,92.0300000011921,0,0,0,93.4699999988079
166,0,1.1800000071525574,94.49000000953674,0,0,0,95.6700000166893
167,0,1.1899999976158142,87.82000002264977,0,0,0,89.01000002026558
168,0,1.2049999833106995,88.9200000166893,0,0,0,90.125
169,2,1.445000022649765,87.11499997973442,0,2.040000021457672,0.5849999785423279,91.18500000238419
170,0,1.2049999833106995,89.22500002384186,0,0,0,90.43000000715256
171,2,1.344999998807907,88.51499998569489,0,0.050000011920928955,0.4449999928474426,90.35499998927116
172,0,1.1899999976158142,87.94499999284744,0,0,0,89.13499999046326
173,0,1.175000011920929,93.89500001072884,0,0,0,95.07000002264977
174,0,1.1850000023841858,90.10999998450279,0.004999995231628418,0,0,91.2999999821186
175,2,1.3599999845027924,95.33500000834465,0,2.1100000143051147,0.5300000011920929,99.33500000834465
176,2,1.175000011920929,92.5799999833107,0.004999995231628418,0.05500000715255737,0.6299999952316284,94.44499999284744
177,1,1.3350000083446503,92.10499998927116,0.005000025033950806,0.019999980926513672,0.28999999165534973,93.75499999523163
178,2,1.175000011920929,91.58500000834465,0,0.9650000035762787,0.4749999940395355,94.2000000178814
179,4,1.2750000059604645,86.64500001072884,0,0.06499999761581421,0.7949999868869781,88.7800000011921
180,1,1.155000001192093,86.24000000953674,0,0.4050000011920929,0.29499998688697815,88.0949999988079
181,2,1.175000011920929,92.41999998688698,0,0.14500001072883606,0.46000000834465027,94.2000000178814
182,2,1.5550000071525574,88.96500000357628,0,0.034999996423721313,0.5300000011920929,91.08500000834465
183,1,1.1850000023841858,86.68999999761581,0.004999995231628418,0.4050000011920929,0.33500000834465027,88.62000000476837
184,1,1.175000011920929,96.21500000357628,0,0.10499998927116394,0.39500001072883606,97.89000001549721
185,1,1.3849999904632568,87.48500001430511,0.004999995231628418,0.02000001072883606,0.28999999165534973,89.18500000238419
186,1,1.1850000023841858,95.76499998569489,0,0.4099999964237213,0.30000001192092896,97.65999999642372
187,5,1.1850000023841858,86.01500001549721,0,0.29999998211860657,0.9650000035762787,88.46500000357628
188,0,1.1800000071525574,101.97499999403954,0,0,0,103.1550000011921
189,1,1.1849999725818634,87.2950000166893,0,0.4050000011920929,0.3199999928474426,89.2049999833107
190,4,1.4500000178813934,86.41499999165535,0,0.29499998688697815,0.8050000071525574,88.96500000357628
191,1,1.2049999833106995,94.0450000166893,0,0.02000001072883606,0.3199999928474426,95.59000000357628
192,1,1.1800000071525574,95.33500000834465,0,0.019999980926513672,0.29500001668930054,96.83000001311302
193,1,1.175000011920929,99.375,0,0.030000001192092896,0.2800000011920929,100.86000001430511
194,0,1.1899999976158142,94.00500002503395,0,0,0,95.19500002264977
195,1,1.3900000154972076,87.00499999523163,0,0.019999980926513672,0.3100000023841858,88.72499999403954
196,1,1.1899999976158142,91.25999999046326,0,0.6949999928474426,0.4300000071525574,93.57499998807907
197,1,1.3599999845027924,106.98500001430511,0,0.08500000834465027,0.3149999976158142,108.74500000476837
198,1,1.155000001192093,87.40000000596046,0,0.019999980926513672,0.2900000214576721,88.86500000953674
199,0,1.1800000071525574,89.22499999403954,0,0,0,90.4050000011921
200,5,1.3149999976158142,86.53499999642372,0,0.07999998331069946,0.9800000190734863,88.90999999642372
201,0,1.1700000166893005,99.35499998927116,0,0,0,100.52500000596046
202,5,1.1850000023841858,91.87000000476837,0,1.1099999845027924,1.4200000166893005,95.58500000834465
203,1,1.1850000023841858,85.97999998927116,0,0.025000005960464478,0.2849999964237213,87.47499999403954
204,0,1.1800000071525574,94.86499997973442,0.005000025033950806,0,0,96.05000001192093
205,3,1.1749999821186066,89.23000001907349,0,0.9549999833106995,0.6350000202655792,91.99500000476837
206,2,1.175000011920929,93.04499998688698,0,0.030000001192092896,0.45499998331069946,94.7049999833107
207,0,1.1700000166893005,86.75,0,0,0,87.9200000166893
208,0,1.175000011920929,87.71000000834465,0,0,0,88.88500002026558
209,0,1.1649999916553497,94.66499999165535,0,0,0,95.8299999833107
210,4,1.5649999976158142,86.60500001907349,0,2.4249999821186066,0.9350000023841858,91.5300000011921
211,3,1.175000011920929,90.00499999523163,0,0.07500001788139343,0.8799999952316284,92.13500002026558
212,4,1.3350000083446503,88.18999999761581,0,0.07499998807907104,0.8100000023841858,90.40999999642372
213,5,1.1949999928474426,86.27500000596046,0,1.1949999928474426,1.0399999916553497,89.7049999833107
214,0,1.2750000059604645,94.26499998569489,0,0,0,95.53999999165535
215,2,1.155000001192093,87.5300000011921,0.004999995231628418,1.3199999928474426,0.48499998450279236,90.49499997496605
216,2,1.300000011920929,85.85999998450279,0,0.03999999165534973,0.445000022649765,87.64500001072884
217,0,1.1649999916553497,95.07499998807907,0,0,0,96.23999997973442
218,0,1.1749999821186066,93.36500000953674,0.004999995231628418,0,0,94.54499998688698
219,0,1.1749999821186066,89.59500002861023,0,0,0,90.77000001072884
220,0,1.4150000214576721,85.99499997496605,0,0,0,87.40999999642372
221,0,1.1699999868869781,92,0,0,0,93.16999998688698
222,0,1.1800000071525574,93.4249999821186,0,0,0,94.60499998927116
223,0,1.1649999916553497,97.2800000011921,0,0,0,98.44499999284744
224,0,1.1949999928474426,86.08500000834465,0,0,0,87.2800000011921
225,0,1.1800000071525574,99.06000000238419,0,0,0,100.24000000953674
226,0,1.3699999749660492,92.06000000238419,0,0,0,93.42999997735023
227,1,1.2000000178813934,96.08499997854233,0,0.4150000214576721,0.3099999725818634,98.00999999046326
228,0,1.2899999916553497,95.625,0,0,0,96.91499999165535
229,0,1.1749999821186066,88.35000002384186,0,0,0,89.52500000596046
230,1,1.1800000071525574,89.7999999821186,0,0.0949999988079071,0.3100000023841858,91.38499999046326
231,1,1.2000000178813934,95.13999998569489,0,0.025000005960464478,0.4350000023841858,96.80000001192093
232,2,1.1699999868869781,89.11500000953674,0,1.0349999964237213,0.48499998450279236,91.80499997735023
233,0,1.2949999868869781,86.93500000238419,0,0,0,88.22999998927116
234,0,1.175000011920929,92.8299999833107,0,0,0,94.00499999523163
235,0,1.1599999964237213,86.68999999761581,0,0,0,87.84999999403954
236,1,1.1749999821186066,88.39000001549721,0,0.4099999964237213,0.39000001549720764,90.36500000953674
237,0,1.1699999868869781,92.20500001311302,0.004999995231628418,0,0,93.37999999523163
238,0,1.3649999797344208,92.55000001192093,0,0,0,93.91499999165535
239,1,1.1699999868869781,91.25500002503395,0,0.41499999165534973,0.3050000071525574,93.14500001072884
240,4,1.175000011920929,92.06499999761581,0,0.06499999761581421,0.7949999868869781,94.09999999403954
241,1,1.175000011920929,98.41999998688698,0,0.025000005960464478,0.36000001430511475,99.98000001907349
242,0,1.2050000131130219,87.84999999403954,0,0,0,89.05500000715256
243,0,1.1649999916553497,93.00499999523163,0,0,0,94.16999998688698
244,0,1.1850000023841858,86.24000000953674,0,0,0,87.42500001192093
245,2,1.1749999821186066,91.16000002622604,0,0.030000001192092896,0.4349999725818634,92.7999999821186
246,4,1.1699999868869781,86.0450000166893,0,0.06000000238418579,0.7899999916553497,88.06499999761581
247,4,1.1649999916553497,94.80000001192093,0,0.0599999725818634,0.8449999988079071,96.86999997496605
248,3,1.175000011920929,99.38499999046326,0,0.04999998211860657,0.625,101.23499998450279
249,4,1.324999988079071,85.80500000715256,0.004999995231628418,0.08000001311302185,0.7799999713897705,87.99499997496605
250,4,1.1699999868869781,86.22499999403954,0,1.155000001192093,0.8149999976158142,89.36499997973442
251,3,1.300000011920929,85.97499999403954,0,0.04999998211860657,0.625,87.94999998807907
252,9,1.1700000166893005,86.46500000357628,0,1.4249999821186066,1.594999998807907,90.6550000011921
253,1,1.2900000214576721,94.19499999284744,0.004999995231628418,0.030000001192092896,0.5450000166893005,96.06500002741814
254,0,1.1850000023841858,85.90000000596046,0,0,0,87.08500000834465
255,0,1.175000011920929,96.65000000596046,0,0,0,97.8250000178814
256,0,1.1899999976158142,99.46500000357628,0.004999995231628418,0,0,100.65999999642372
257,3,1.3799999952316284,98.39500001072884,0,2.314999997615814,0.7249999940395355,102.81499999761581
258,0,1.1649999916553497,88.08500000834465,0,0,0,89.25
259,0,1.3700000047683716,93.30500000715256,0,0,0,94.67500001192093
260,1,1.1699999868869781,98.35000002384186,0,0.4099999964237213,0.3449999988079071,100.27500000596046
261,0,1.1650000214576721,92.99499997496605,0,0,0,94.15999999642372
262,0,1.1699999868869781,88.0949999988079,0,0,0,89.26499998569489
263,1,1.375,95.76999998092651,0,0.11000001430511475,0.4000000059604645,97.6550000011921
264,0,1.1649999916553497,98.99500000476837,0,0,0,100.15999999642372
265,0,1.1749999821186066,92.99500000476837,0,0,0,94.16999998688698
266,1,1.2100000083446503,89.49500000476837,0,0.019999980926513672,0.2900000214576721,91.01500001549721
267,0,1.1900000274181366,92.93499997258186,0,0,0,94.125
268,0,1.175000011920929,93.50999999046326,0,0,0,94.68500000238419
269,1,1.3899999856948853,93.11000001430511,0,0.02499997615814209,0.27000001072883606,94.79499998688698
270,0,1.175000011920929,94.2199999988079,0,0,0,95.39500001072884
271,2,1.1850000023841858,87.92999997735023,0.005000025033950806,0.034999996423721313,0.4399999976158142,89.5949999988079
272,0,1.1649999916553497,86.23499998450279,0,0,0,87.39999997615814
273,0,1.1800000071525574,95.71000000834465,0,0,0,96.89000001549721
274,0,1.1800000071525574,92.53499999642372,0,0,0,93.71500000357628
275,0,1.1700000166893005,102.01999998092651,0,0,0,103.18999999761581
276,0,1.1699999868869781,88.11500000953674,0,0,0,89.28499999642372
277,0,1.5349999964237213,94.76999998092651,0,0,0,96.30499997735023
278,0,1.1700000166893005,89.25,0,0,0,90.4200000166893
279,0,1.195000022649765,86.88499999046326,0,0,0,88.08000001311302
280,0,1.1699999868869781,86.77500000596046,0,0,0,87.94499999284744
281,0,1.1699999868869781,86.91500002145767,0,0,0,88.08500000834465
282,0,1.1699999868869781,92.25499999523163,0.004999995231628418,0,0,93.42999997735023
283,0,1.3350000083446503,94.30500000715256,0,0,0,95.64000001549721
284,0,1.1800000071525574,96.81999999284744,0,0,0,98
285,0,1.1699999868869781,100.71000000834465,0,0,0,101.87999999523163
286,1,1.1699999868869781,85.51500001549721,0,0.4099999964237213,0.2849999964237213,87.37999999523163
287,0,1.195000022649765,87.02499997615814,0,0,0,88.2199999988079
288,1,1.1800000071525574,86.25,0,0.10999998450279236,0.41499999165534973,87.9549999833107
289,2,1.1749999821186066,96.15000000596046,0,0.034999996423721313,0.4300000071525574,97.78999999165535
290,0,1.1749999821186066,103.9500000178814,0,0,0,105.125
291,0,1.2000000178813934,87.54499998688698,0.004999995231628418,0,0,88.75
292,0,1.1699999868869781,90.5450000166893,0,0,0,91.71500000357628
293,0,1.344999998807907,102.01000002026558,0,0,0,103.35500001907349
294,0,1.1699999868869781,89.875,0,0,0,91.04499998688698
295,1,1.1749999821186066,95.7000000178814,0,0.41499999165534973,0.2750000059604645,97.56499999761581
296,2,1.1699999868869781,100.5450000166893,0,0.13999998569488525,0.46000000834465027,102.31499999761581
297,0,1.175000011920929,85.9249999821186,0,0,0,87.09999999403954
298,0,1.344999998807907,91.21500000357628,0,0,0,92.56000000238419
299,0,1.1699999868869781,94.18999999761581,0,0,0,95.35999998450279
300,1,1.1850000023841858,93.60999998450279,0,0.4050000011920929,0.28999999165534973,95.48999997973442
301,1,1.1800000071525574,94.62999999523163,0,0.07999998331069946,0.3100000023841858,96.19999998807907
302,0,1.1699999868869781,93.46000000834465,0,0,0,94.62999999523163
303,0,1.1699999868869781,89.64000001549721,0,0,0,90.81000000238419
304,2,1.2000000178813934,90.39500001072884,0,0.04999998211860657,0.6599999964237213,92.30500000715256
305,0,1.3149999976158142,85.81499999761581,0,0,0,87.12999999523163
306,1,1.1599999964237213,97.24000000953674,0,0.679999977350235,0.39000001549720764,99.4699999988079
307,4,1.1899999976158142,85.9500000178814,0,0.24000000953674316,0.75,88.13000002503395
308,2,1.3250000178813934,86.82499998807907,0,0.030000001192092896,0.46000000834465027,88.64000001549721
309,0,1.1699999868869781,95.59999999403954,0,0,0,96.76999998092651
310,1,1.1899999976158142,89.80500000715256,0.004999995231628418,0.4050000011920929,0.2900000214576721,91.69500002264977
311,2,1.1700000166893005,87.49500000476837,0,0.14499998092651367,0.42000001668930054,89.23000001907349
312,4,1.175000011920929,92.91499999165535,0,0.06499999761581421,0.7849999964237213,94.93999999761581
313,1,1.3149999976158142,87.02500000596046,0,0.029999971389770508,0.445000022649765,88.81499999761581
314,2,1.1700000166893005,92.89999997615814,0,0.8800000250339508,0.699999988079071,95.65000000596046
315,0,1.4099999964237213,86.43000000715256,0,0,0,87.84000000357628
316,1,1.1800000071525574,86.61500000953674,0,0.4050000011920929,0.29999998211860657,88.5
317,0,1.1800000071525574,95.40999999642372,0,0,0,96.59000000357628
318,1,1.1699999868869781,97.43500000238419,0.005000025033950806,0.07999998331069946,0.3199999928474426,99.00999999046326
319,0,1.395000010728836,91.57499998807907,0,0,0,92.9699999988079
320,0,1.1699999868869781,89.48500001430511,0,0,0,90.6550000011921
321,0,1.1899999976158142,92.8299999833107,0,0,0,94.01999998092651
322,0,1.1800000071525574,90.61000001430511,0,0,0,91.79000002145767
323,0,1.175000011920929,86.63999998569489,0,0,0,87.81499999761581
324,0,1.1699999868869781,86.17500001192093,0,0,0,87.3449999988079
325,0,1.3799999952316284,88.74500000476837,0,0,0,90.125
326,0,1.1800000071525574,94.2999999821186,0,0,0,95.47999998927116
327,0,1.2699999809265137,87.56000000238419,0,0,0,88.8299999833107
328,0,1.1700000166893005,96.49500000476837,0.004999995231628418,0,0,97.6700000166893
329,1,1.1599999964237213,85.81000000238419,0,0.4099999964237213,0.3050000071525574,87.68500000238419
330,1,1.1649999916553497,101.15999999642372,0.004999995231628418,0.1300000250339508,0.3099999725818634,102.76999998092651
331,1,1.1599999964237213,89.53999999165535,0,0.6899999976158142,0.41499999165534973,91.80499997735023
332,0,1.1800000071525574,90.36500000953674,0,0,0,91.5450000166893
333,1,1.1749999821186066,86.21000000834465,0,0.08500000834465027,0.29999998211860657,87.76999998092651
334,0,1.179999977350235,86.24000000953674,0,0,0,87.41999998688698
335,0,1.3650000095367432,86.12999999523163,0,0,0,87.49500000476837
336,0,1.1649999916553497,85.9699999988079,0,0,0,87.13499999046326
337,0,1.1700000166893005,94.00499999523163,0,0,0,95.17500001192093
338,0,1.175000011920929,91.5300000011921,0,0,0,92.70500001311302
339,0,1.175000011920929,86.4549999833107,0,0,0,87.62999999523163
340,0,1.175000011920929,106.35999998450279,0,0,0,107.53499999642372
341,0,1.175000011920929,94.97499999403954,0,0,0,96.15000000596046
342,0,1.3900000154972076,102.93000000715256,0,0,0,104.32000002264977
343,0,1.1699999868869781,96.43999999761581,0.005000025033950806,0,0,97.61500000953674
