frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
49,0,1.354999989271164,15.759999990463257,0,0,0,17.11499997973442
50,0,1.3899999856948853,14.03999999165535,0,0,0,15.429999977350235
51,0,1.4399999976158142,14.149999976158142,0,0,0,15.589999973773956
52,0,1.4000000059604645,17.609999984502792,0,0,0,19.009999990463257
53,2,1.344999998807907,18.125,0.004999995231628418,0.7549999952316284,3.1350000202655792,23.365000009536743
54,6,1.5800000131130219,18.299999982118607,0,0.3100000023841858,3.925000011920929,24.115000009536743
55,6,1.7300000190734863,16.109999984502792,0,0.3400000035762787,4.590000003576279,22.770000010728836
56,2,1.479999989271164,16.12999999523163,0,0.09000000357627869,3.2600000202655792,20.96000000834465
57,0,1.3849999904632568,13.199999988079071,0.005000025033950806,0,0,14.590000003576279
58,0,1.655000001192093,16.90999999642372,0.005000025033950806,0,0,18.570000022649765
59,0,1.4099999964237213,13.485000014305115,0.004999995231628418,0,0,14.900000005960464
60,0,1.4099999964237213,13.400000005960464,0.004999995231628418,0,0,14.814999997615814
61,0,1.4399999976158142,15.620000004768372,0,0,0,17.060000002384186
62,0,1.4950000047683716,11.669999986886978,0,0,0,13.16499999165535
63,1,1.6200000047683716,13.699999988079071,0.004999995231628418,1.0850000083446503,4.675000011920929,21.08500000834465
64,0,1.405000001192093,15.405000001192093,0,0,0,16.810000002384186
65,0,1.3949999809265137,13.940000027418137,0,0,0,15.33500000834465
66,0,1.395000010728836,17.21500000357628,0,0,0,18.610000014305115
67,0,1.425000011920929,15.025000005960464,0,0,0,16.450000017881393
68,0,1.4150000214576721,14.74499997496605,0,0,0,16.15999999642372
69,0,1.3899999856948853,13.775000005960464,0,0,0,15.16499999165535
70,0,1.4199999868869781,13.935000002384186,0,0,0,15.354999989271164
71,0,1.530000001192093,13.224999994039536,0,0,0,14.754999995231628
72,0,1.4850000143051147,13.935000002384186,0.004999995231628418,0,0,15.425000011920929
73,0,1.4350000023841858,15.004999995231628,0.004999995231628418,0,0,16.444999992847443
74,0,1.4099999964237213,13.685000002384186,0,0,0,15.094999998807907
75,0,1.3900000154972076,10.784999996423721,0.004999995231628418,0,0,12.180000007152557
76,0,1.4350000023841858,11.365000009536743,0,0,0,12.800000011920929
77,1,1.4200000166893005,10.740000009536743,0.004999995231628418,0.6049999892711639,3.8499999940395355,16.62000000476837
78,1,1.449999988079071,15.450000017881393,0.004999995231628418,0.09000000357627869,3.435000002384186,20.430000007152557
79,4,1.4749999940395355,13.8299999833107,0.005000025033950806,0.375,3.929999977350235,19.61499997973442
80,4,1.425000011920929,16.509999990463257,0.005000025033950806,0.35999998450279236,4.439999997615814,22.740000009536743
81,4,1.4500000178813934,16.185000002384186,0.019999980926513672,0.8950000107288361,4.159999996423721,22.71000000834465
82,4,1.2900000214576721,14.354999989271164,0,0.1850000023841858,3.5550000071525574,19.38500002026558
83,4,1.3199999928474426,17.08500000834465,0,0.1899999976158142,4.344999998807907,22.939999997615814
84,2,1.4099999964237213,15.004999995231628,0,0.10000002384185791,4.359999984502792,20.875
85,4,1.2600000202655792,16.125,0,0.2199999988079071,3.199999988079071,20.805000007152557
86,3,1.4949999749660492,13.790000021457672,0.004999995231628418,0.17499998211860657,3.719999998807907,19.184999972581863
87,3,1.5699999928474426,20.625,0,0.09000000357627869,4.144999980926514,26.429999977350235
88,2,1.4150000214576721,14.594999998807907,0,0.03999999165534973,3.145000010728836,19.195000022649765
89,2,1.5400000214576721,14.424999982118607,0,0.03999999165534973,4.035000026226044,20.040000021457672
90,0,1.405000001192093,16.634999990463257,0.004999995231628418,0,0,18.044999986886978
91,3,1.5600000023841858,16.384999990463257,0,0.08500000834465027,3.9749999940395355,22.00499999523163
92,1,1.3850000202655792,13.98999997973442,0,0.025000005960464478,3.145000010728836,18.5450000166893
93,1,1.3900000154972076,16.104999989271164,0,0.034999996423721313,4.21000000834465,21.740000009536743
94,0,1.4650000035762787,14.53999999165535,0,0,0,16.00499999523163
95,0,1.4399999976158142,16.219999998807907,0,0,0,17.65999999642372
96,1,1.3149999976158142,12.090000003576279,0,0.5349999964237213,2.925000011920929,16.865000009536743
97,0,1.3149999976158142,17.430000007152557,0,0,0,18.74500000476837
98,0,1.354999989271164,13.865000009536743,0,0,0,15.219999998807907
99,1,1.405000001192093,12.259999990463257,0,0.12000000476837158,4.139999985694885,17.924999982118607
100,0,1.405000001192093,14.83500000834465,0,0,0,16.240000009536743
101,2,1.3799999952316284,12.125,0,0.09000000357627869,3.925000011920929,17.520000010728836
102,1,1.3799999952316284,15.284999996423721,0,0.08000001311302185,2.9950000047683716,19.740000009536743
103,1,1.4149999916553497,16.46500000357628,0.004999995231628418,0.09999999403953552,3.4100000262260437,21.395000010728836
104,1,1.4099999964237213,10.844999998807907,0,0.04499998688697815,3.600000023841858,15.900000005960464
105,2,1.3650000095367432,11.185000002384186,0,0.0949999988079071,3.4149999916553497,16.060000002384186
106,0,1.4449999928474426,13.939999997615814,0,0,0,15.384999990463257
107,1,1.395000010728836,13.194999992847443,0,0.050000011920928955,3.9000000059604645,18.540000021457672
108,1,1.3900000154972076,13.875,0,0.04999998211860657,3.820000022649765,19.13500002026558
109,0,1.405000001192093,11.955000013113022,0,0,0,13.360000014305115
110,1,1.4849999845027924,14.099999994039536,0,0.05500000715255737,3.4200000166893005,19.060000002384186
111,0,1.5600000023841858,20.405000001192093,0,0,0,21.96500000357628
112,0,1.2649999856948853,14.640000015497208,0,0,0,15.905000001192093
113,3,1.4200000166893005,16,0.004999995231628418,0.7400000095367432,4.234999984502792,22.400000005960464
114,2,1.405000001192093,14.384999990463257,0,0.0949999988079071,4.379999995231628,20.264999985694885
115,1,1.4199999868869781,12.305000007152557,0,0.04999998211860657,3.8850000202655792,17.65999999642372
116,2,1.3849999904632568,14.974999994039536,0,0.09000000357627869,3.990000009536743,20.439999997615814
117,1,1.3799999952316284,13.640000015497208,0,0.10499998927116394,3.490000009536743,18.615000009536743
118,1,1.3849999904632568,16.33500000834465,0,0.06499999761581421,3.939999997615814,21.724999994039536
119,2,1.4300000071525574,15.379999995231628,0,0.10500001907348633,4.044999986886978,20.96000000834465
120,3,1.4150000214576721,13.674999982118607,0,0.12999999523162842,3.844999998807907,19.064999997615814
121,1,1.4200000166893005,11.939999997615814,0,0.04499998688697815,4.325000017881393,17.730000019073486
122,0,1.4100000262260437,15.009999990463257,0,0,0,16.4200000166893
123,1,1.4000000059604645,10.900000005960464,0,0.04499998688697815,3.7650000154972076,16.110000014305115
124,3,1.4150000214576721,16.854999989271164,0.004999995231628418,0.30000001192092896,4.625,23.200000017881393
125,4,1.469999998807907,20.25,0,0.7950000166893005,3.219999998807907,25.735000014305115
126,6,1.4350000023841858,18.00499999523163,0,0.30000001192092896,4.339999973773956,24.0799999833107
127,4,1.4500000178813934,15.519999980926514,0.004999995231628418,0.17000001668930054,3.794999986886978,20.939999997615814
128,6,1.219999998807907,16.389999985694885,0.004999995231628418,0.2800000011920929,3.689999997615814,21.584999978542328
129,3,1.405000001192093,17.58500000834465,0,0.054999977350234985,3.4600000083446503,22.50499999523163
130,5,1.449999988079071,18.0450000166893,0,0.1549999713897705,4.175000011920929,23.82499998807907
131,2,1.4000000059604645,14.274999976158142,0,0.04500001668930054,3.375,19.094999998807907
132,0,1.395000010728836,11.449999988079071,0,0,0,12.844999998807907
133,1,1.375,16.150000005960464,0,0.02000001072883606,3.6649999916553497,21.21000000834465
134,1,1.3700000047683716,15.844999998807907,0,0.034999996423721313,3.7350000143051147,20.985000014305115
135,0,1.3849999904632568,15.08500000834465,0,0,0,16.469999998807907
136,2,1.4100000262260437,11.464999973773956,0,0.0350000262260437,3.939999997615814,16.850000023841858
137,2,1.4099999964237213,15.365000009536743,0.004999995231628418,0.030000001192092896,2.955000013113022,19.765000015497208
138,4,1.395000010728836,16.400000005960464,0,0.06999999284744263,3.8400000035762787,21.705000013113022
139,6,1.469999998807907,18.234999984502792,0.004999995231628418,1.2650000154972076,3.7649999856948853,24.73999997973442
140,1,1.3900000154972076,11.810000002384186,0,0.04999998211860657,3.1299999952316284,16.37999999523163
141,2,1.3949999809265137,14.28999999165535,0,0.17000001668930054,3.1299999952316284,18.984999984502792
142,4,1.405000001192093,13.540000021457672,0,0.28999999165534973,3.5349999964237213,18.770000010728836
143,3,1.449999988079071,10.780000001192093,0,0.14000001549720764,3.9449999928474426,16.314999997615814
144,0,1.4000000059604645,11.984999984502792,0,0,0,13.384999990463257
145,0,1.3900000154972076,15.560000002384186,0,0,0,16.950000017881393
146,8,1.3849999904632568,15.490000009536743,0,0.5449999868869781,4.384999990463257,21.804999977350235
147,7,1.479999989271164,13.379999995231628,0,0.14000001549720764,3.854999989271164,18.854999989271164
148,5,1.5349999964237213,16.075000017881393,0,0.125,3.959999978542328,21.694999992847443
149,8,1.4249999821186066,15.120000004768372,0,0.19499999284744263,3.205000013113022,19.944999992847443
150,7,1.395000010728836,14.189999997615814,0,0.13499999046325684,4.030000001192093,19.75
151,7,1.3700000047683716,15.770000010728836,0,0.2449999749660492,4.175000011920929,21.560000002384186
152,3,1.4950000047683716,13.990000009536743,0,0.04999998211860657,3.9600000083446503,19.49500000476837
153,8,1.5,18.280000001192093,0,1.1500000059604645,3.344999998807907,24.275000005960464
154,7,1.3799999952316284,11.990000009536743,0,0.35499998927116394,3.8050000071525574,17.530000001192093
155,6,1.4099999964237213,13.104999989271164,0,0.2549999952316284,3.5750000178813934,18.344999998807907
156,7,1.3849999904632568,13.9200000166893,0.004999995231628418,0.5449999868869781,3.4500000178813934,19.305000007152557
157,3,1.375,14.66499999165535,0.005000025033950806,0.04499998688697815,3.4449999928474426,19.53499999642372
158,0,1.3849999904632568,13.940000027418137,0.004999995231628418,0,0,15.330000013113022
159,0,1.530000001192093,15.254999995231628,0,0,0,16.78499999642372
160,0,1.399999976158142,15.200000017881393,0,0,0,16.599999994039536
161,0,1.3949999809265137,14.315000027418137,0,0,0,15.71000000834465
162,3,1.395000010728836,13.439999997615814,0,0.06999999284744263,3.6299999952316284,18.53499999642372
163,0,1.4950000047683716,15.715000003576279,0,0,0,17.21000000834465
164,2,1.3649999797344208,13.560000002384186,0.004999995231628418,0.034999996423721313,4.390000015497208,19.354999989271164
165,0,1.4000000059604645,15.894999980926514,0,0,0,17.294999986886978
166,0,1.3849999904632568,11.375,0,0,0,12.759999990463257
167,0,1.3849999904632568,18.65999999642372,0,0,0,20.044999986886978
168,0,1.3799999952316284,17.189999997615814,0,0,0,18.569999992847443
169,1,1.854999989271164,14.605000019073486,0.004999995231628418,0.5499999821186066,3.5150000154972076,20.530000001192093
170,0,1.3799999952316284,17.185000002384186,0,0,0,18.564999997615814
171,3,1.3949999809265137,15.034999996423721,0,0.20500001311302185,4.5,21.134999990463257
172,0,1.4149999916553497,14.1700000166893,0,0,0,15.58500000834465
173,0,1.3900000154972076,16.330000013113022,0,0,0,17.72000002861023
174,0,1.4350000023841858,13.780000001192093,0,0,0,15.215000003576279
175,2,1.5099999904632568,16.969999998807907,0,0.09999999403953552,3.905000001192093,22.484999984502792
176,1,1.6650000214576721,17.144999980926514,0,0.06000000238418579,3.7600000202655792,22.63000002503395
177,1,1.3149999976158142,12.080000013113022,0,0.06499999761581421,3.804999977350235,17.264999985694885
178,2,1.4199999868869781,14.575000017881393,0,0.10499998927116394,4.230000019073486,20.330000013113022
179,4,1.7849999964237213,16.020000010728836,0,0.2199999988079071,4.264999985694885,22.28999999165535
180,2,1.530000001192093,15.734999984502792,0,0.11500000953674316,3.865000009536743,21.24500000476837
181,4,1.449999988079071,14.5,0.004999995231628418,0.23500001430511475,4.2249999940395355,20.41499999165535
182,2,1.479999989271164,17.855000019073486,0.004999995231628418,0.04499998688697815,3.4500000178813934,22.83500000834465
183,1,1.5900000035762787,17.349999994039536,0,0.5300000011920929,3.314999997615814,22.78499999642372
184,2,1.3899999856948853,14.629999995231628,0,0.30000001192092896,3.770000010728836,20.09000000357628
185,1,1.405000001192093,16.32499998807907,0.004999995231628418,0.05500000715255737,3.8350000083446503,21.625
186,1,1.469999998807907,15.399999976158142,0,0.06000000238418579,4.409999996423721,21.339999973773956
187,5,1.4300000071525574,13.655000001192093,0.004999995231628418,0.5149999856948853,3.4600000083446503,19.064999997615814
188,0,1.4099999964237213,14.884999990463257,0,0,0,16.294999986886978
189,1,1.4650000035762787,14.324999988079071,0,0.06000000238418579,3.6649999916553497,19.514999985694885
190,5,1.574999988079071,14.555000007152557,0,0.22999998927116394,3.185000002384186,19.544999986886978
191,1,1.8199999928474426,13.275000005960464,0,0.054999977350234985,3.925000011920929,19.07499998807907
192,1,1.4150000214576721,17.375,0,0.06000000238418579,3.929999977350235,22.780000001192093
193,1,1.5,14.259999990463257,0,0.06999999284744263,3.9000000059604645,19.729999989271164
194,0,1.4200000166893005,10.389999985694885,0,0,0,11.810000002384186
195,1,1.4950000047683716,13.354999989271164,0,0.03999999165534973,3.4300000071525574,18.319999992847443
196,1,1.550000011920929,12.054999977350235,0,0.02000001072883606,3.794999986886978,17.419999986886978
197,1,1.4399999976158142,16.564999997615814,0,0.030000001192092896,3.3700000047683716,21.405000001192093
198,1,1.4350000023841858,13.305000007152557,0,0.02000001072883606,3.104999989271164,17.865000009536743
199,0,2.490000009536743,20.46500000357628,0,0,0,22.955000013113022
200,4,1.6099999845027924,17.355000019073486,0,0.9449999928474426,3.240000009536743,23.150000005960464
201,0,1.4900000095367432,18.689999997615814,0.004999995231628418,0,0,20.185000002384186
202,4,1.3399999737739563,16.7950000166893,0.004999995231628418,0.1850000023841858,3.7750000059604645,22.099999994039536
203,1,1.4399999976158142,17.58500000834465,0,0.054999977350234985,4.385000020265579,23.46500000357628
204,0,1.2950000166893005,16.78499999642372,0,0,0,18.080000013113022
205,3,1.4850000143051147,15.984999984502792,0.005000025033950806,0.1550000011920929,4.304999977350235,21.935000002384186
206,1,1.6700000166893005,15.139999985694885,0,0.050000011920928955,3.199999988079071,20.060000002384186
207,0,1.604999989271164,18.62000000476837,0,0,0,20.224999994039536
208,0,1.4449999928474426,16.270000010728836,0,0,0,17.71500000357628
209,0,1.2899999916553497,17.310000002384186,0,0,0,18.599999994039536
210,4,1.3800000250339508,16.40499997138977,0,0.20500001311302185,4.2750000059604645,22.265000015497208
211,5,1.2349999845027924,16.695000022649765,0,0.41499999165534973,3.509999990463257,21.854999989271164
212,4,1.3650000095367432,16.905000001192093,0,0.1899999976158142,4.2750000059604645,22.735000014305115
213,4,1.4149999916553497,17.25499999523163,0,0.11500000953674316,3.384999990463257,22.169999986886978
214,0,1.2549999952316284,17.78999999165535,0,0,0,19.044999986886978
215,2,1.5049999952316284,20.01000002026558,0,0.7849999964237213,3.1599999964237213,25.46000000834465
216,2,1.2450000047683716,11.729999989271164,0,0.09000000357627869,3.594999998807907,16.65999999642372
217,0,1.2000000178813934,14.4549999833107,0,0,0,15.655000001192093
218,0,1.229999989271164,14.600000023841858,0,0,0,15.830000013113022
219,0,1.2650000154972076,13.774999976158142,0,0,0,15.03999999165535
220,0,1.1849999725818634,11.435000002384186,0,0,0,12.61999997496605
221,0,1.199999988079071,13.490000009536743,0,0,0,14.689999997615814
222,0,1.2050000131130219,14.16499999165535,0,0,0,15.370000004768372
223,0,1.2349999845027924,16.455000013113022,0,0,0,17.689999997615814
224,0,1.2150000035762787,16.24499997496605,0,0,0,17.459999978542328
225,0,1.2249999940395355,16.325000017881393,0,0,0,17.55000001192093
226,1,1.3649999797344208,16.50500002503395,0.004999995231628418,0.04499998688697815,4.46000000834465,22.37999999523163
227,1,1.2150000035762787,17.28999999165535,0,0.050000011920928955,4.534999996423721,23.09000000357628
228,0,1.3400000035762787,18.009999990463257,0,0,0,19.349999994039536
229,0,1.2950000166893005,14.719999998807907,0,0,0,16.015000015497208
230,1,1.25,17.46500000357628,0,0.06000000238418579,2.9000000059604645,21.67500001192093
231,1,1.475000023841858,16.11999997496605,0,0.6450000107288361,4.194999992847443,22.435000002384186
232,3,1.270000010728836,17.65999999642372,0.004999995231628418,0.23999997973442078,3.1600000262260437,22.33500000834465
233,0,1.2400000095367432,14.574999988079071,0,0,0,15.814999997615814
234,0,1.280000001192093,13.36499997973442,0,0,0,14.644999980926514
235,0,1.1800000071525574,13.799999982118607,0,0,0,14.979999989271164
236,2,1.1900000274181366,16.634999990463257,0,0.0949999988079071,4.3299999833106995,22.25
237,1,1.3499999940395355,12.974999994039536,0,0.050000011920928955,3.774999976158142,18.149999976158142
238,0,1.229999989271164,14.0450000166893,0,0,0,15.275000005960464
239,2,1.3100000023841858,19.560000002384186,0,0.0899999737739563,3.4650000035762787,24.424999982118607
240,4,1.324999988079071,17.650000005960464,0.004999995231628418,0.1900000274181366,4.344999998807907,23.515000015497208
241,1,1.5149999856948853,19.13500002026558,0,0.04999998211860657,3.550000011920929,24.25
242,0,1.3900000154972076,13.699999988079071,0,0,0,15.090000003576279
243,0,1.2750000059604645,11.715000003576279,0,0,0,12.990000009536743
244,0,1.2549999952316284,18.580000013113022,0,0,0,19.83500000834465
245,2,1.2350000143051147,12.455000013113022,0,0.0899999737739563,3.830000013113022,17.610000014305115
246,4,1.2249999940395355,13.145000010728836,0,0.19499999284744263,4.229999989271164,18.794999986886978
247,3,1.4099999964237213,17.480000019073486,0.004999995231628418,0.7400000095367432,3.2399999797344208,22.875
248,4,1.2050000131130219,13.560000002384186,0,0.16999998688697815,4.0450000166893005,18.980000019073486
249,4,1.2949999868869781,17.944999992847443,0,0.17500001192092896,3.300000011920929,22.71500000357628
250,4,1.2300000190734863,15.969999998807907,0,0.19999998807907104,3.2150000035762787,20.615000009536743
251,3,1.2999999821186066,14.930000007152557,0,0.14500001072883606,4.209999978542328,20.584999978542328
252,10,1.3199999928474426,15.439999997615814,0,0.5200000107288361,69.16999998688698,86.44999998807907
253,2,1.225000023841858,17.94999998807907,0,0.05500000715255737,3.3700000047683716,22.600000023841858
254,0,1.219999998807907,16.4200000166893,0,0,0,17.640000015497208
255,0,1.3899999856948853,17.2950000166893,0,0,0,18.685000002384186
256,0,1.469999998807907,13.955000013113022,0,0,0,15.425000011920929
257,3,1.2450000047683716,13.655000001192093,0,0.10500001907348633,3.6599999964237213,18.665000021457672
258,0,1.225000023841858,13.965000003576279,0,0,0,15.190000027418137
259,0,1.3799999952316284,17.01000002026558,0,0,0,18.390000015497208
260,1,1.2899999916553497,14.980000019073486,0,0.025000005960464478,3.774999976158142,20.069999992847443
261,0,1.2750000059604645,18.094999998807907,0,0,0,19.37000000476837
262,0,1.2100000083446503,14.514999985694885,0,0,0,15.724999994039536
263,1,1.2400000095367432,13.655000001192093,0,0.5399999916553497,3.9749999940395355,19.40999999642372
264,0,1.2349999845027924,14.25500002503395,0,0,0,15.490000009536743
265,0,1.2600000202655792,12.524999976158142,0,0,0,13.784999996423721
266,0,1.280000001192093,17.134999990463257,0,0,0,18.41499999165535
267,0,1.4500000178813934,17.4549999833107,0,0,0,18.905000001192093
268,0,1.2799999713897705,16.930000007152557,0,0,0,18.209999978542328
269,1,1.5250000059604645,19.390000015497208,0,0.09999999403953552,3.844999998807907,24.860000014305115
270,0,1.3900000154972076,18.759999990463257,0.004999995231628418,0,0,20.155000001192093
271,1,1.3250000178813934,16.064999997615814,0,0.054999977350234985,3.2450000047683716,20.689999997615814
272,0,1.5149999856948853,18.53999999165535,0,0,0,20.054999977350235
273,0,1.2850000262260437,10.934999972581863,0,0,0,12.219999998807907
274,0,1.219999998807907,13.939999997615814,0,0,0,15.159999996423721
275,0,1.2400000095367432,14.474999994039536,0,0,0,15.715000003576279
276,0,1.2400000095367432,14.390000015497208,0,0,0,15.63000002503395
277,0,1.4449999928474426,20.349999994039536,0,0,0,21.794999986886978
278,0,1.219999998807907,16.37000000476837,0,0,0,17.59000000357628
279,0,1.2599999904632568,14.715000003576279,0,0,0,15.974999994039536
280,0,1.2649999856948853,18.37999999523163,0.005000025033950806,0,0,19.650000005960464
281,0,1.2100000083446503,13.805000007152557,0.004999995231628418,0,0,15.020000010728836
282,0,1.229999989271164,17.230000019073486,0,0,0,18.46000000834465
283,0,1.2150000035762787,11.5450000166893,0,0,0,12.76000002026558
284,0,1.2100000083446503,13.969999998807907,0,0,0,15.180000007152557
285,0,1.2050000131130219,15.129999995231628,0.004999995231628418,0,0,16.34000000357628
286,1,1.199999988079071,16.4200000166893,0.004999995231628418,0.4699999988079071,3.479999989271164,21.57499998807907
287,1,1.2249999940395355,14.330000013113022,0,0.08499997854232788,4.0450000166893005,19.685000002384186
288,1,1.25,18.224999994039536,0,0.24000000953674316,3.7549999952316284,23.469999998807907
289,1,1.3199999928474426,12.485000014305115,0.004999995231628418,0.04999998211860657,3.2950000166893005,17.155000001192093
290,0,1.2549999952316284,13.734999984502792,0,0,0,14.98999997973442
291,0,1.2899999916553497,14.495000004768372,0,0,0,15.784999996423721
292,0,1.2750000059604645,18.490000009536743,0.004999995231628418,0,0,19.770000010728836
293,0,1.4749999940395355,21.634999990463257,0,0,0,23.109999984502792
294,0,1.304999977350235,11.700000017881393,0,0,0,13.004999995231628
295,1,1.2099999785423279,14.080000013113022,0.004999995231628418,0.550000011920929,3.2049999833106995,19.049999982118607
296,2,1.2300000190734863,15.979999989271164,0,0.14500001072883606,3.310000002384186,20.665000021457672
297,0,1.2150000035762787,15.004999995231628,0,0,0,16.219999998807907
298,1,1.229999989271164,13.509999990463257,0,0.05500000715255737,4.4000000059604645,19.194999992847443
299,0,1.2450000047683716,12.634999990463257,0,0,0,13.879999995231628
300,1,1.280000001192093,17.430000007152557,0.004999995231628418,0.04500001668930054,2.959999978542328,21.719999998807907
301,1,1.2600000202655792,14.439999997615814,0,0.054999977350234985,4.189999997615814,19.944999992847443
302,0,1.2599999904632568,17.990000009536743,0,0,0,19.25
303,0,1.5,16.544999986886978,0,0,0,18.044999986886978
304,2,1.274999976158142,13.935000002384186,0,0.10500001907348633,4.239999979734421,19.554999977350235
305,0,1.2750000059604645,14.879999995231628,0.004999995231628418,0,0,16.15999999642372
306,1,1.1899999976158142,13.25,0,0.050000011920928955,3.384999990463257,17.875
307,4,1.225000023841858,17.799999982118607,0.004999995231628418,0.3449999988079071,4.315000027418137,23.690000027418137
308,3,1.2550000250339508,11.599999994039536,0,0.13999998569488525,2.9650000035762787,15.96000000834465
309,0,1.530000001192093,17.555000007152557,0,0,0,19.08500000834465
310,0,1.2849999964237213,14.930000007152557,0,0,0,16.21500000357628
311,3,1.25,15.98999997973442,0,0.7750000059604645,3.5450000166893005,21.560000002384186
312,5,1.2650000154972076,14.965000003576279,0,0.22499999403953552,4.259999990463257,20.71500000357628
313,1,1.2650000154972076,15.685000002384186,0.004999995231628418,0.05500000715255737,3.899999976158142,20.90999999642372
314,2,1.3300000131130219,12.625,0,0.09999999403953552,3.759999990463257,17.814999997615814
315,0,1.300000011920929,18.144999980926514,0,0,0,19.444999992847443
316,1,1.6349999904632568,16.33500000834465,0,0.06000000238418579,3.4149999916553497,21.444999992847443
317,0,1.3650000095367432,15.959999978542328,0,0,0,17.32499998807907
318,1,1.600000023841858,21.234999984502792,0,0.5649999976158142,3.344999998807907,26.74500000476837
319,0,1.4749999940395355,15.669999986886978,0,0,0,17.144999980926514
320,0,1.2449999749660492,14.21000000834465,0,0,0,15.4549999833107
321,0,1.2599999904632568,14.275000005960464,0,0,0,15.534999996423721
322,0,1.5,15.849999994039536,0,0,0,17.349999994039536
323,0,1.304999977350235,13.315000027418137,0,0,0,14.620000004768372
324,0,1.2399999797344208,15.735000014305115,0,0,0,16.974999994039536
325,0,1.2599999904632568,17.860000014305115,0,0,0,19.12000000476837
326,0,1.300000011920929,18.41499999165535,0,0,0,19.71500000357628
327,0,1.304999977350235,17.105000019073486,0.004999995231628418,0,0,18.41499999165535
328,0,1.274999976158142,15.115000009536743,0,0,0,16.389999985694885
329,1,1.2300000190734863,13.715000003576279,0,0.6099999845027924,4.905000001192093,20.46000000834465
330,1,1.219999998807907,18.225000023841858,0.004999995231628418,0.04499998688697815,3.925000011920929,23.4200000166893
331,0,1.2150000035762787,16.780000001192093,0,0,0,17.99500000476837
332,0,1.2750000059604645,14.86499997973442,0,0,0,16.139999985694885
333,1,1.324999988079071,16.4200000166893,0,0.04999998211860657,3.9200000166893005,21.71500000357628
334,0,1.3350000083446503,17.5,0,0,0,18.83500000834465
335,0,1.479999989271164,16.34000000357628,0,0,0,17.819999992847443
336,0,1.3799999952316284,17.50499999523163,0,0,0,18.884999990463257
337,0,1.2650000154972076,14.069999992847443,0,0,0,15.33500000834465
338,0,1.2399999797344208,15.330000013113022,0,0,0,16.569999992847443
339,0,1.2750000059604645,15.240000009536743,0,0,0,16.515000015497208
340,0,1.2549999952316284,15.16499999165535,0,0,0,16.419999986886978
341,0,1.2849999964237213,13.924999982118607,0,0,0,15.209999978542328
342,1,1.25,17.304999977350235,0,0.4000000059604645,3.060000002384186,22.014999985694885
343,0,1.3100000023841858,15.055000007152557,0,0,0,16.365000009536743
344,0,1.350000023841858,18.00499999523163,0,0,0,19.355000019073486
345,0,1.405000001192093,20.205000013113022,0,0,0,21.610000014305115
